Actual Values,Predicted Values
1.077726975832789,1.0708357261051877
1.1022044088176353,1.0930585068433658
1.0869565217391304,1.0643117442344434
1.1029411764705883,1.0821839167381888
1.07421875,1.04934893557689
1.1450381679389314,1.132004919662272
1.1530398322851154,1.1316063146945172
1.0456273764258557,1.0130282066436047
1.0166358595194085,1.002454751574576
1.0509554140127388,1.0455924356835653
1.1293634496919918,1.1237006634051647
1.120162932790224,1.1044855729868641
1.1216859279401767,1.1080966410991155
1.1309115832762164,1.115994424159243
1.1088709677419355,1.092647475001339
1.1036789297658862,1.0899554573949692
1.0552665799739922,1.0488195689613602
1.1048332198774675,1.0995787198001108
1.1270833333333334,1.117350697621783
1.1437632135306557,1.1328473189545
1.140548137737175,1.1284898833280055
1.1429577464788734,1.130624575116054
1.1070941336971352,1.0805790996899716
1.1701514059120406,1.136977442157452
1.189882697947214,1.150859684167905
1.176939811457578,1.1377306616382108
1.1986706056129983,1.1586491640782217
1.1812227074235808,1.1409672169386265
1.1812596006144396,1.1810244972511934
1.116261398176292,1.1720224045294028
1.1837228041901693,1.2248517848595566
1.1775100401606424,1.1903583420634636
1.1947840260798694,1.192630690805413
1.1880064829821717,1.1844676541989885
1.1813053988718776,1.1789105950626935
1.1681274900398406,1.168669506601043
1.1709265175718848,1.1450447024413966
1.0824175824175823,1.139448367071744
1.075663026521061,1.1028183473793955
1.0892575039494472,1.1142671473093533
1.0765027322404372,1.0953091619174269
1.061823802163833,1.088988521721914
1.0,1.0754762634333934
1.0425867507886435,1.126891191099169
1.0083905415713197,1.0791882874389067
1.0592948717948718,1.1439491299851197
1.02639751552795,1.0514928304569637
1.0145817344589407,1.0358639540601589
1.0,1.0126453413732328
1.0389408099688473,1.0321650830605964
1.0462745098039217,1.0361442314605234
1.0595710881652105,1.0561853176754243
1.0389408099688473,1.0306993085575384
1.0405616224648988,1.0358786132401414
1.054545454545455,1.0509470466244375
1.0970394736842106,1.101398769177047
1.0595710881652105,1.0431005558669857
1.0612569610182976,1.0501674562065149
1.031709203402939,1.0181096608885676
1.0,0.9920547140172393
1.0,0.9996734936788723
1.0,0.9984450866045504
1.0,1.0018583738965108
1.0459599703484062,1.056689737452447
1.0845503458877783,1.092805896127931
1.0937984496124031,1.096724695863747
1.111023622047244,1.1138095721948642
1.086220169361047,1.0855649874365505
1.0336996336996336,1.0242979758911739
1.0314327485380117,1.0261586969086056
1.0444115470022206,1.0421418749434503
1.0291757840991975,1.0243610467549222
1.0,0.9918283864548838
1.0,1.002066873676159
1.018342391304348,1.0250603222199353
1.08465991316932,1.096383619274167
1.06011315417256,1.0609659076469486
1.0526685393258426,1.0556980364938746
1.0526685393258426,1.0560921627167412
1.0445993031358884,1.046591164512861
1.0593639575971732,1.0641388071249112
1.08465991316932,1.08423298082813
1.1070901033973413,1.0998824902735034
1.11698956780924,1.1077375582201405
1.1245311327831955,1.1149400340506406
1.1054572271386431,1.0936222783907055
1.086231884057971,1.0768548596022878
1.1186567164179104,1.1077465601482896
1.172926447574335,1.1551041649989466
1.1629169899146623,1.1382466277526413
1.1915739268680443,1.1678811158135618
1.2147487844408429,1.1880077572235366
1.2703389830508476,1.2334925977743358
1.2167207792207793,1.181506077181616
1.204983922829582,1.1722894543866307
1.204016064257028,1.1636082105557055
1.1757188498402555,1.1581268213630376
1.0996168582375478,1.1156868755186813
1.0621761658031088,1.089129524213245
1.0551470588235294,1.0888157550613882
1.0421205519244736,1.0762372504462796
1.0049019607843137,1.0419148570455614
1.0042194092827006,1.0523130281657271
1.0084745762711866,1.057638659552167
1.0,1.026977876035311
1.0,0.9970829995993513
1.0,0.9976333829490738
1.0,1.0002234512637456
1.0085245901639346,1.011177227980389
1.0226063829787235,1.0278343273958532
1.0,0.9959412942342292
1.011620400258231,1.0161407122464692
1.082930200414651,1.0863075957745334
1.083679114799447,1.0860019179340912
1.0806896551724137,1.0826025602790044
1.0241830065359476,1.017730057918941
1.0155541153596888,1.0126703141873945
1.003201024327785,1.0031544669645498
1.018855656697009,1.0220847835329396
1.0,0.997411735224011
1.116083916083916,1.1323593392051952
1.2646592709984152,1.2521781200889273
1.2965069049553208,1.2615911964409876
1.3157460840890354,1.2713951935543115
1.2717131474103585,1.2349617796887395
1.2596685082872927,1.2310727585595143
1.2537313432835822,1.2274847416364945
1.2343387470997678,1.1935251678067096
1.1641137855579868,1.1231009225942725
1.1449067431850788,1.117885055375159
1.17439293598234,1.1475062869581918
1.3854166666666663,1.3145614245652266
1.4469628286491387,1.333568210026602
1.6729559748427671,1.445051283013612
1.6853220696937696,1.442291541081648
1.76940133037694,1.4786739268977382
