Actual Values,Predicted Values
3.4000000000000004,3.0570013244701695
3.287735849056604,2.9764458989457565
3.311163895486936,2.999765823788681
3.2418604651162792,2.953736081580302
3.2494172494172497,2.9608456746131715
3.1681818181818184,2.9003028949873024
3.175398633257404,2.9068894016665587
3.28,2.9861633662544267
3.234338747099768,2.9520102877659924
3.2119815668202767,2.9382924623255513
3.1325842696629214,2.8771873771687817
3.017316017316017,2.780447334915452
2.9409282700421944,2.701720821912738
2.850715746421268,2.5923079386187218
2.997849462365592,2.6449198771086015
3.287735849056604,2.845913277139465
3.408312958435208,2.8587767540024713
3.425061425061425,2.9408163036102017
3.3671497584541066,2.8946397276431437
3.311163895486936,2.850644896332098
3.3671497584541066,2.884406489223018
3.0436681222707427,2.662577703680009
3.0436681222707427,2.667311630970688
2.997849462365592,2.6321794237833513
2.717348927875244,2.443397259606297
2.9533898305084745,2.600457262642526
3.063736263736264,2.660226021694845
3.017316017316017,2.6126106979265513
2.904166666666667,2.52178702526808
2.839103869653768,2.4860392445352018
2.8048289738430583,2.437596214955838
2.928571428571429,2.4946425631501583
2.9409282700421944,2.5041333516362223
2.8791666666666664,2.4298851624101725
2.808102345415778,2.4645287163921994
2.5731707317073167,2.346392041701822
3.0369458128078817,2.720739129216617
3.0825,2.755555156726939
3.007317073170732,2.702869028140923
3.022058823529412,2.7097591706112834
3.0,2.704110357295109
3.0748129675810474,2.749579203053865
3.097989949748744,2.7624486756840487
3.121518987341772,2.7978479065883772
2.9710843373493976,2.6783793709437127
2.874125874125874,2.605593503144033
2.9568345323741005,2.669698917889445
2.9710843373493976,2.6740704426145894
2.8875878220140514,2.6167133888535976
2.9080188679245285,2.6304960972854294
2.914893617021277,2.6368777729834503
2.783295711060948,2.5404849114054193
2.8410138248847927,2.5853288976935023
2.7039473684210527,2.485690641940817
2.56875,2.3904791048184526
2.584905660377358,2.398864908024298
2.5741127348643005,2.383329381401886
2.5957894736842104,2.4018093526886024
2.6630669546436287,2.428476170445598
2.5422680412371133,2.3167875676403886
2.4959514170040484,2.27359792064011
2.4759036144578315,2.2528756977198467
2.579497907949791,2.290339449860026
2.9710843373493976,2.533446102668651
3.1136363636363638,2.6122372796405977
2.9313186813186816,2.81101396568393
2.833333333333333,2.9053793386584044
2.89149560117302,2.9561133179559382
2.9969604863221884,2.980093694635666
3.190938511326861,3.152820016746586
3.090909090909091,3.063044567882778
3.13015873015873,3.0940756798944733
3.120253164556962,3.0911215469390645
3.110410094637224,3.0865855437430363
2.833333333333333,2.878546951740959
2.693989071038251,2.7710783079947454
2.561038961038961,2.6421742448839147
2.434567901234568,2.519844480688672
2.3364928909952605,2.407673822697782
2.168918918918919,2.3079149843228577
1.9657387580299783,2.1682193957632934
1.9164926931106472,2.102160946087867
1.6815415821501016,1.9954873353236007
1.5369649805447472,1.8829874320609865
1.5339805825242718,1.8860130842866405
1.605691056910569,1.9668923880680427
1.6844349680170576,2.047068537338407
1.675324675324675,2.0795328752112785
1.6158663883089772,2.0181572800666814
1.5296442687747036,1.8672683708533255
1.523622047244095,1.8643804158077717
1.4970986460348163,1.7903536973853262
1.5206286836935168,1.814451742883661
1.4333333333333331,1.7370278000980117
1.3344827586206898,1.6441082267791285
1.3895870736086176,1.7119187341672648
1.3276157804459694,1.6395754134053528
1.2964824120603016,1.610197994805394
1.2364217252396166,1.5420174278242493
1.2857142857142858,1.6047682339885871
1.3052276559865097,1.6373447144829725
1.283582089552239,1.6083989563665293
1.3460869565217393,1.6820583904163335
1.1266375545851528,1.2595331805545804
1.0942857142857143,1.2417803276206858
1.0788732394366196,1.2465298252325259
1.0594744121715076,1.2556616941614145
1.0,1.251041051260844
1.0,1.2549272661967443
1.0202788339670468,1.2904500488805408
1.0024906600249066,1.262886571616792
1.022058823529412,1.2940321962618364
1.0183150183150182,1.293517280201636
1.0706033376123234,1.372658725220874
1.139344262295082,1.4716700731009176
1.1440329218106997,1.440684912877869
1.1224764468371469,1.3903139459997202
1.1487603305785126,1.426198547714007
1.1194630872483222,1.3895695822574046
1.1697054698457223,1.440280639259122
1.1134846461949266,1.3542813691662365
1.100263852242744,1.3357324247194202
1.2429210134128168,1.5504596282291612
1.3408360128617365,1.675026906724785
1.3408360128617365,1.677152735368647
1.3694581280788178,1.7145875089071168
1.3717105263157896,1.7246235590815253
1.3853820598006643,1.7367528306323334
1.4111675126903551,1.7702115754380463
1.378512396694215,1.7288215565861238
1.380794701986755,1.7345370000653662
1.3923205342237064,1.7475301836976795
1.4016806722689077,1.7509954636728549
1.3762376237623763,1.700626963695719
1.3762376237623763,1.7028251445582616
1.347334410339257,1.67132235044253
1.3133858267716536,1.6187474717614823
1.297045101088647,1.5899126542996258
1.2890262751159196,1.574782254663226
1.2579185520361993,1.5348505689788383
1.228276877761414,1.4961937234940956
1.2139737991266375,1.4812910103829617
1.201729106628242,1.4630155750856821
1.2655538694992412,1.5494548719252306
1.297045101088647,1.5881009798767134
1.2890262751159196,1.5780479472295148
1.2930232558139536,1.5957025707386292
1.2830769230769232,1.5757791747509509
1.2890262751159196,1.5890122513017464
1.2246696035242293,1.5146499778219762
1.206946454413893,1.4982309845377193
1.2122093023255816,1.5040232868768935
