Predicted Values,Actual Values
1.6040972502673236,1.5811137295284867
1.6510116487860294,1.6212624247408445
1.6678694456666785,1.692973993066231
1.5909332360263493,1.6893739023719343
1.617226098609541,1.7006730994525745
1.5938321145643006,1.6921128760503978
1.5331386700612781,1.7203326833367447
1.601784564244538,1.7233962182697289
1.5108803055492204,1.7250532047057805
1.5437724303618148,1.7305870750289905
1.4703822417828363,1.7325962414825746
1.4941672128119905,1.6219015628543965
1.4474580119828224,1.597504281869342
1.543885300984569,1.6046226864895323
1.411554402819883,1.5723022690351558
1.5432204832845178,1.6141377806845434
1.5682270561805338,1.5747882931377009
1.5025965496053053,1.5624415006662042
1.529800854641475,1.590088979536948
1.49140919616687,1.5671505238376826
1.519041685120484,1.5435002276336096
1.5076982410840232,1.521269959397196
1.5202817470661545,1.519490599038041
1.494760890677106,1.53938071718089
1.579370428246704,1.55992099563456
1.5960760647824839,1.574248567351469
1.5331623749451562,1.572663400726351
1.6186693182967982,1.5672198795859922
1.5714288894791002,1.551390082478599
1.5688022418883392,1.536725849603113
1.5736560877956014,1.5397046932287686
1.4743996144535834,1.4969738089084172
1.4601180012108963,1.4949774144977417
1.5322174649410785,1.4853921778157726
1.4362945108279679,1.4979901501190822
1.4920792142761627,1.50442659855405
1.5128727901270096,1.5019719709985195
1.42565907368834,1.4721930967284127
1.43862901025781,1.4785822935613917
1.54248307491451,1.5449069185884967
1.5521236638859495,1.5790053616866593
1.587728948843505,1.5583994797973002
1.6496531600004756,1.6126199287678222
1.6499965122369118,1.6252338415489664
1.6776641251930633,1.6063953958696882
1.496714181755226,1.5582422509948992
1.600343564619775,1.6515338735356315
1.4773916597464862,1.5391080009743785
1.4855115437692146,1.520437964188443
1.5389599253364112,1.504801186493889
1.4832552561611563,1.4828568380627267
1.5233024364493863,1.5279084593739007
1.4646110767206193,1.496893205974521
1.4732977699540954,1.4887329977508834
1.5716571126590393,1.509409171363108
1.474333967157655,1.5095239129490463
1.5459161838349322,1.5205211227548183
1.4678489245358974,1.5004155737616445
1.4020971734326304,1.4325923177606694
1.3950854162725217,1.4004775626171238
1.3579735830407778,1.4244591783404896
1.447050538953377,1.4624505513003956
1.494425058737699,1.5107051254184234
1.5248627955455691,1.542301419108591
1.4639479071136992,1.5243897089465486
1.5426100096741513,1.5578231292517006
1.4667188508248015,1.508671963184857
1.582547015999508,1.5066769277461034
1.5446130396325521,1.604226294894285
1.6680757701056048,1.6484980016840405
1.6347649745796242,1.652181664745106
1.6489438143639765,1.719610559912908
1.708027557457604,1.7591085688252193
1.7499983195933053,1.768036123123887
1.6738308556664154,1.7802410317490809
1.75829483808415,1.783461637156787
1.7634465363548275,1.7485313911216775
1.6882439895495067,1.812909199989566
1.764084747814511,1.73881987966125
1.747635181482253,1.7506454578657695
1.8200351981325984,1.8715145476821995
1.7487226852047735,1.9001421658419224
1.8926593848617868,1.9830092585987988
1.5466466146424502,1.650572938312652
1.7704613489631642,1.795486837686326
1.6507676107739282,1.8761118084517685
1.7204836713489369,1.7440340267496424
1.7341026764800687,1.7495877858752156
