Actual Values,Predicted Values
0.9670954770583716,0.9525377427562272
0.9665819848226174,0.9544478377568865
1.0,0.9783359908641578
0.9981608807525204,0.9730200433196047
1.0,0.9760281429604653
0.9749968714804154,0.9566278764861303
0.9771326806183792,0.9612647818557649
0.9863443782387792,0.9676030749873419
0.9808806002719352,0.9625700790152614
0.9687013030071948,0.953093485151276
0.9693682036479456,0.9569670339261398
0.9592789894031798,0.9487142453054027
0.9693682036479456,0.9569366720218384
0.9570950068382648,0.9459114853507884
0.957330209621796,0.9473585930130242
0.9523219713328824,0.942318021326768
0.9709547705293942,0.958765677227331
0.9598068362871832,0.9476377076642973
0.9699796655185292,0.9555355244343813
0.9779421609318516,0.958368219301045
0.9430162188332122,0.9313700343784828
0.9348019101096632,0.9296931641059246
0.8837167097681593,0.8899005548169119
0.855705656232839,0.8726079404727483
0.8407588325431825,0.8630927081072005
0.8568098006583625,0.8799054514452888
0.9023441119243952,0.9166159001188926
0.9292421700446062,0.9322669324425626
0.9176914016489988,0.9196330229143409
0.938759117051698,0.9375831039395154
0.9435415506091503,0.9385274045805707
0.9507415211148442,0.9425436067916709
0.9598541344985052,0.9504831996937009
0.9810782223266902,0.9641466464481564
1.0,0.9765990962144133
0.9292603466999156,0.9204146913352909
0.9215654990307371,0.9233406930899904
0.9790910940095604,0.967207499497715
0.9850269021206204,0.9643179533717494
0.9878655720882504,0.9655804368857965
1.0,0.9755441016874341
0.9903505111621114,0.9656863493350083
1.0,0.9754391973492036
1.0,0.9812492838639297
1.0,0.9749854216415821
1.0,0.9751610930472571
0.9936744928196948,0.970206958190268
0.9992454704348572,0.975014665302828
0.9936556178174566,0.9704310621358859
0.9784066360550262,0.9605692726658387
1.0,0.9810275917496071
1.0,0.9769296816595701
0.998345434372141,0.9753202588368279
0.9897527933769468,0.9694169233838357
1.0,0.9791482857627172
0.999940561103186,0.9758752075277082
0.9921464167412052,0.9704178826265257
0.9922634553944456,0.973274035119823
0.9892584824666288,0.9711400844663248
0.9994455116145512,0.9785549980719493
1.0,0.979751863086977
1.0,0.9825061377526142
0.9978735109286726,0.9738880857202332
1.0,0.9763443640781332
0.9949665674109084,0.9713533407971389
1.0,0.9752310001725615
1.0,0.9736750715273461
1.0,0.9737938353800563
1.0,0.9765959041439854
1.0,0.9756823120497577
0.9954313240519728,0.9720586271836383
0.9804576547058008,0.9612590985680082
0.9986996662476704,0.9766471613079399
0.9785837907858272,0.9590471430376031
1.0,0.976972492661335
1.0,0.9736163346875553
0.9921597128164472,0.9674870940308593
1.0,0.9754499140127004
0.995615160610084,0.9698140041404133
0.9908613433714202,0.9685351104750289
0.9765904588882932,0.9593478166456856
0.9754481853957148,0.9600809046942281
0.9882167932844582,0.9692332689863171
1.0,0.9761214952000917
1.0,0.9754009945816418
0.9989930645909464,0.9733546221523436
0.995535210950008,0.9703967431109926
0.9854797486579092,0.9632434279165152
0.9761646803900323,0.9571262954428471
0.978056912460262,0.9589336579012435
0.9509132420091324,0.9361658257966015
0.9496450849645084,0.938478334787289
0.9435563154520196,0.9337188659145499
0.9515588460336448,0.9406539416470645
0.9556474306247024,0.9433410167258346
0.954088193026246,0.9420879832158454
0.9351719463243626,0.9271654752468496
0.9392305155779642,0.9355220302555995
0.981361489302584,0.9645219999796462
1.0,0.9722265996579652
0.9869500874478676,0.960210305621665
1.0,0.9755102476054625
1.0,0.9728404885546666
0.9884087783568892,0.9633644094043119
0.958780337425032,0.9423426333899922
1.0,0.9797125860392616
0.9319263901499216,0.9214686972721287
0.9206217253863908,0.9209404834736442
0.9111536920961754,0.914493978577495
0.8978664390868359,0.9044164279437341
0.9251450932113964,0.9287687252279941
0.9063654278976104,0.9094556926181847
0.901424440398415,0.9077947074054387
0.913943816442432,0.9205045374450629
0.9140132922114592,0.9195107171166106
0.9206720777089852,0.9247980859214564
0.9084982135725312,0.9139157494931245
