Actual Values,Predicted Values
1.7171717171717171,719.5808482880686
1.6385542168674696,677.591850429898
1.7171717171717171,736.6391110742429
1.8888888888888888,780.483285057194
1.9373219373219368,773.9926478617185
2.023809523809524,779.648173877017
3826.276094276094,4055.4191748502853
4015.561837455831,4296.8878396142245
1.060594804559683,43610.66003782155
4193.3726937269375,4342.098992549889
4058.585714285715,4188.469776216862
1.1483177971453835,38196.632575195035
3839.202702702703,3977.9027744932723
4029.801418439717,4160.980436896267
3918.634482758621,4090.9620545252724
4102.541516245487,4268.9950732918605
3905.168384879725,4040.132583582214
3788.013333333334,3936.87690370381
3607.6317460317455,3793.8410566889643
3654.032154340836,3832.66031578716
3496.6276923076925,3673.1882779338703
3165.470752089137,3386.525406809495
3014.3342175066314,3284.4502210502665
2848.1303258145363,3180.676270885504
2990.5368421052635,3292.817234689436
2876.9721518987344,3131.703737086818
2744.9371980676333,3060.253136366827
2712.18138424821,3079.22490692952
2582.7363636363634,2925.175159107429
2612.4229885057475,2985.4119561195057
2486.660831509847,2875.0212974616193
2417.88085106383,2776.0033543134973
2392.4294736842107,2751.1466991867856
2392.4294736842107,2756.2550196990383
2272.808,2644.5785251872694
2319.191836734694,2663.6939775184005
2309.7642276422766,2717.2853553998557
2305.079107505071,2750.8330928043697
2417.88085106383,2818.6110070924506
2328.696721311476,2707.9957943274576
2272.808,2636.122534778303
2232.620825147348,2594.1481140386545
2338.2798353909466,2728.027237736621
2454.4362850971925,2833.239711183117
2576.879818594105,2933.8933212590136
2799.0246305418723,3166.404247403245
2936.444444444445,3328.6923477948208
2841.01,3194.849333715079
2841.01,3145.0380917083903
2951.698701298701,3179.644667120983
2898.989795918368,3077.2705833133846
2898.989795918368,3062.1483304099297
3030.410666666667,3171.2925918674605
3156.677777777778,3341.9056808599657
3237.618233618234,3402.059004103469
3201.1380281690144,3383.9078682807562
3352.2241887905607,3558.807619684482
3192.1460674157306,3327.4949460392063
3228.420454545455,3397.345418627985
3274.939481268012,3425.3509478509063
3433.244712990937,3540.2132792848415
3332.5630498533724,3410.5880330972695
3362.14201183432,3479.7997217451884
3496.6276923076925,3638.8086521164737
3496.6276923076925,3654.97330475943
3322.8187134502928,3429.8749507090606
3293.92463768116,3446.5977926723235
3382.1547619047624,3541.2521392709596
3293.92463768116,3408.785212365414
3303.5000000000005,3426.825566066249
3284.404624277457,3450.0348489333533
3443.648484848485,3615.729695624285
3392.2507462686567,3515.631537544219
3402.407185628743,3559.6752057511803
3147.9335180055405,3265.2184200024444
2990.5368421052635,3132.968953847371
2884.274111675127,3089.811990524266
3022.351063829788,3189.491264792509
2805.935802469136,2999.9967775309806
2812.881188118812,3020.870785379493
2913.8564102564105,3081.6392392218722
2841.01,3014.030019525226
2936.444444444445,3139.4985375398946
2792.14742014742,2940.316919629637
2553.7168539325844,2727.3237302444245
2680.198113207547,2868.6386621310808
2771.717073170732,2935.5632844464653
2718.6698564593307,2891.9721878698924
2990.5368421052635,3164.049935554104
2841.01,2987.2360664149364
2805.935802469136,2963.3044843353523
2944.051813471503,3067.5721170897386
2805.935802469136,2922.8648546644754
2731.7403846153848,2889.973715124062
2862.4785894206548,3021.8137071364736
2855.2864321608045,3204.6508763318666
2731.7403846153848,3021.3592469289815
2862.4785894206548,3252.871204500929
2998.4274406332456,3401.3991898976415
3139.2375690607737,3547.6807846815345
3274.939481268012,3729.8648854406524
3293.92463768116,3660.9842635367663
3096.4686648501365,3379.0362619014336
3030.410666666667,3315.265420822122
3174.3128491620114,3417.572807349228
3104.928961748634,3315.888976349659
3006.3597883597886,3133.3378553977827
2869.707070707071,3006.9489863198187
2974.879581151833,3177.716476218248
2841.01,2997.0870761423625
2898.989795918368,3096.2178763765137
3156.677777777778,3375.3195116672114
3030.410666666667,3148.76868635576
3022.351063829788,3106.9014883571836
3030.410666666667,3096.054258706553
2913.8564102564105,2950.8900168699056
2778.4938875305625,2894.343876925471
2913.8564102564105,3020.279424885096
3113.4356164383566,3218.8735974078218
3130.5895316804413,3303.45786923569
3246.868571428572,3309.2428558955303
3113.4356164383566,3201.3087216948975
3071.3621621621623,3176.030921560145
3096.4686648501365,3131.228321712182
2982.687664041995,3023.1381083857755
2951.698701298701,2880.9654650025514
2869.707070707071,2811.466866517699
2848.1303258145363,2785.856612548797
2990.5368421052635,3025.028326795697
3054.8494623655915,3000.7662698321906
2906.404092071612,2870.8899113332973
3046.659517426274,3011.7854035214273
2913.8564102564105,2875.642401881078
2771.717073170732,2687.9058304266528
2642.8,2601.477714350031
2680.198113207547,2698.306022978238
2751.583535108959,2771.270602151701
2876.9721518987344,2890.4924476948927
3014.3342175066314,2994.7233138492466
2959.385416666667,2980.2336322091382
3104.928961748634,3110.552121127548
1.0,51289.08911601786
4515.376506024097,4164.786499448905
4515.376506024097,4276.57640764885
4345.231884057971,4123.795951782606
3955.42216358839,3721.450059976661
4152.645429362881,3903.194347020392
