Actual Values,Predicted Values
1.1286740692357935,1.2721609073785318
1.1543086172344692,1.3027362559125526
1.1383399209486167,1.2826790288791456
1.1550802139037435,1.3079380698186411
1.1250000000000002,1.2703567146727295
1.1991672449687718,1.3662289720260583
1.207547169811321,1.3712473476870464
1.0950570342205324,1.274019863839592
1.064695009242144,1.2263366899942936
1.1006369426751592,1.2727200538666827
1.182751540041068,1.3813779059202316
1.1731160896130346,1.3706145129623228
1.1747110808973489,1.3885540193212262
1.1843728581220014,1.4027094102585318
1.1612903225806452,1.375480407062952
1.1558528428093646,1.3646199976533828
1.1235370611183355,1.3186612375107645
1.1763104152484685,1.391954316563672
1.1694444444444445,1.4250808659206868
1.1627906976744184,1.4312079216223763
1.1595221363316934,1.4206338391052022
1.1619718309859155,1.3639710922806738
1.125511596180082,1.294046180779198
1.1896178803172317,1.3359041558084455
1.2096774193548387,1.3581944547086044
1.1965192168237853,1.3390383810283921
1.2186115214180206,1.3697053658754532
1.2008733624454149,1.3373616605585081
1.2672811059907836,1.3670529550224286
1.2537993920972643,1.3452053984649208
1.3295729250604351,1.4135059132340673
1.3253012048192772,1.3876035440198287
1.3447432762836184,1.400255752676338
1.3371150729335497,1.3799059607633912
1.3295729250604351,1.3755191591326663
1.3147410358565736,1.3711242668336538
1.317891373801917,1.3366795860072356
1.2951334379905808,1.2862654119394996
1.2870514820592824,1.2684525168597272
1.3033175355450235,1.280089785860716
1.288056206088993,1.254354575300333
1.2751159196290571,1.2446952364271187
1.2481089258698943,1.228929567204021
1.301261829652997,1.2782483906059154
1.2585812356979404,1.2315578948211028
1.3221153846153846,1.3091517231249692
1.2600931677018634,1.2280718145564455
1.2455871066768995,1.2144636003435052
1.2166416791604198,1.1804856017393166
1.264018691588785,1.2193966586359266
1.2729411764705882,1.237148270720351
1.289118347895155,1.2125940480468698
1.264018691588785,1.1834166094275473
1.2659906396255851,1.1811676588576487
1.28300395256917,1.1994231663035386
1.3347039473684212,1.2348186611408019
1.289118347895155,1.1835666874107176
1.2911694510739855,1.1887956559527217
1.2552204176334107,1.1153652078308085
1.192505510653931,1.0496154532670428
1.1518708730741012,1.0453837000847932
1.1025089605734768,1.0147693213401983
1.0900070871722185,1.0172427244880364
1.1401037805782062,1.0640298721327999
1.1821675634127595,1.1173791928219616
1.192248062015504,1.1445988462817338
1.211023622047244,1.1589552508775838
1.1839876828329483,1.1219543946317265
1.073992673992674,1.0649886702591156
1.0716374269005846,1.0768167685230419
1.085122131754256,1.0814471491878013
1.0692924872355944,1.0624718423799109
1.003422313483915,1.0174118376632426
1.0,0.9837770073218716
1.018342391304348,1.0188271987418385
1.08465991316932,1.0889262191953695
1.06011315417256,1.0908086342678271
1.0526685393258426,1.0528105565574226
1.0526685393258426,1.04432441059854
1.0445993031358884,1.0398931534985107
1.0593639575971732,1.048252470396253
1.08465991316932,1.085585515571587
1.1070901033973413,1.1090972070287104
1.11698956780924,1.1222116756820906
1.1245311327831955,1.1269544265755056
1.1054572271386431,1.117391499258672
1.086231884057971,1.092240905101422
1.1186567164179104,1.1028472256847441
1.172926447574335,1.180257125390208
1.1629169899146623,1.1611268162400052
1.1915739268680443,1.1932347664929868
1.2147487844408429,1.2254147731714204
1.2703389830508476,1.268691468979689
1.2167207792207793,1.209876270543561
1.204983922829582,1.1955504895489804
1.204016064257028,1.2127722112179509
1.1972843450479234,1.1946524562445133
1.1486590038314175,1.1386530675832145
1.1095484826054776,1.1027120452043047
1.1022058823529413,1.089025302678911
1.0885984023238926,1.06272675423095
1.049719887955182,1.0215499091753582
1.0541490857946556,1.0629062946440362
1.0586158192090396,1.0720223912483846
1.0489853044086774,1.053168469929931
1.0288263555250516,1.0061673994786287
1.0,0.9866675065031433
1.0,0.9992125182815192
1.0085245901639346,0.99893073599593
1.0226063829787235,1.0082653972533338
1.0,0.9794188420012568
1.011620400258231,0.9973200306439176
1.082930200414651,1.133961144480197
1.083679114799447,0.9748325150774994
1.0806896551724137,0.9901255040485314
1.0241830065359476,0.9644195529997189
1.0155541153596888,0.9549297722363763
1.003201024327785,1.0021899959039922
1.018855656697009,0.9417379408465386
1.0,0.9009786226848496
1.116083916083916,1.0400393303308548
1.2646592709984152,1.2483426799097503
1.2965069049553208,1.2855364999887224
1.3157460840890354,1.3072619456547945
1.2717131474103585,1.2623160360449102
1.2596685082872927,1.247038961677502
1.2537313432835822,1.2529799874708087
1.2343387470997678,1.2217723099594888
1.1641137855579868,1.1385169772398074
1.1449067431850788,1.099327545442125
1.17439293598234,1.1495206479843383
1.3854166666666663,1.4034256922090778
1.4469628286491387,1.4734681209587912
1.6729559748427671,1.7177425543287643
1.6853220696937696,1.72856861814483
1.76940133037694,1.7941516710642578
1.775305895439377,1.7926294461773322
1.7674418604651163,1.8132961330108546
