Actual Values,Predicted Values
1.4815491413956887,1.468856130208609
1.4316480723061713,1.4312972001867237
1.422407745194331,1.4239992116260105
1.4515320733104238,1.4683455472067495
1.4384533522525718,1.4687888447815582
1.4404973357015989,1.4540766842051598
1.4535092121299016,1.464373675927558
1.4839347141916124,1.4947015445591927
1.4878549937623835,1.5073542091736998
1.456851332902206,1.4936890002371883
1.4528842708706555,1.4858945824658836
1.4559098089903777,1.4854094966848888
1.4528842708706555,1.4887156896892102
1.451947865940991,1.4730226223257887
1.433368681512902,1.4645916640913441
1.4221084379603002,1.4559086170191142
1.5350545124167172,1.5475756796707134
1.559495423428967,1.3704897679291002
1.5792958404735942,1.3899146795898387
1.5651536205033194,1.3658730338721228
1.5837369161068582,1.3754198943953506
1.5473555674273067,1.3501643263256025
1.5315757667321348,1.3300268590926747
1.5211193637932328,1.3115442815825586
1.5041917056161436,1.3031367531622529
1.4919058130978662,1.270514686538678
1.507210823669343,1.2852147973475778
1.5215759849906192,1.2825822923590338
1.571705426356589,1.3226881939869053
1.5426462755839612,1.1897958441119818
1.5816366331227083,1.327969064035704
1.5315757667321348,1.295187489095465
1.5439384709107522,1.2918904462196965
1.530073202022489,1.2878980271848546
1.5114805427165647,1.2898437221055363
1.5365668813944675,1.3121940722857084
1.5578179024202845,1.336182164642885
1.5246653632125131,1.3111571864033622
1.5512624330527929,1.3413466945343917
1.6495809942234156,1.3878878220084157
1.650252319713495,1.3894355932873645
1.6601162695488414,1.3663514371534295
1.6736833415882448,1.3652341904278942
1.711259284267387,1.3455759275568002
1.70020964360587,1.3330310382567072
1.780695591076761,1.378042608315925
1.7971104414110972,1.398080718302984
1.8750578007953391,1.4491940283677125
1.7699694456569184,1.3869183501844373
1.8363372882891045,1.4234334180150119
1.7830445871075544,1.3791064032093843
1.8162680283078023,1.393096990885411
1.7839859216893972,1.362691604512801
1.862312850188298,1.3950071835558306
1.8187118765697885,1.3701798775203637
1.8025426742532007,1.3546632363243667
1.7932955952591545,1.3550197193022957
1.8321886860654255,1.3799468407315085
1.7766386260077112,1.365571911488514
1.8762724412363505,1.4105287528733281
1.8577056991020704,1.399985259185032
1.8655686418844315,1.4014671604606401
1.9048290116497557,1.441182389505876
1.8141553328561204,1.358075785665666
1.817733548502779,1.352137632121778
1.9914546704645908,1.4593593949811305
1.8752312245652976,1.403438682595703
1.8528242581122307,1.390659173455437
1.926744856758316,1.4477054667484714
1.9620166421928535,1.4556281304427419
2.0076129420014026,1.5038272301216287
1.850503114518448,1.4302631650212538
1.910377828730934,1.4636775210514485
1.9140031961646025,1.485441846676033
2.0820295523685357,1.58322074896173
2.0017758278491598,1.5195959593760606
2.0040786446350136,1.725290327197506
2.1266230163133946,1.8002364186054942
2.104898945518453,1.7813216296620027
2.1783562578151643,1.8304298575033313
2.302968393221968,1.947829823719024
2.4806472491909384,2.077608827080364
2.462161120390595,2.0572516967997228
2.177248677248677,1.9183937111051865
2.1079064587973275,1.8838514882234234
1.9498351874742483,1.7602792856273513
1.794218009478673,1.6456875048274124
1.751549921347275,1.5980878961522709
1.6081046640047576,1.442885759876661
1.6950837288439151,1.5134111944573043
1.5726985709538055,1.4441303277861282
1.5282577103181012,1.3639663030291385
1.491646966115051,1.299616999608171
1.5033754268922248,1.3294117766284161
1.4859094120417615,1.2969541161576945
1.467478099077448,1.2675474265807245
1.516625270411025,1.2751705793699062
1.4018882769472856,1.267225022395651
1.2813624018204506,1.1851862011838181
1.2360471806674336,1.1673298711250708
1.2062043795620438,1.128241292945763
1.159258010118044,1.0512742917110611
1.0838420574100531,0.9704074048342118
1.0638745458022567,0.9321144841954264
1.0747681607418855,0.9120576891679073
1.0669505404520143,0.9277011006571734
1.05637943424577,0.9366331546139398
1.0608843983729168,0.9440807215695521
