Actual Values,Predicted Values
1.6858536585365855,1.8554978709839025
1.6647398843930636,1.844610009827743
1.6679536679536682,1.8475049718151833
1.5853211009174313,1.7390110331689352
1.6631376323387874,1.8483753034330401
1.6363636363636365,1.812037785206503
1.5553555355535555,1.7172524465094936
1.536,1.6973113160033753
1.5511669658886895,1.718721531486691
1.7058242843040476,1.9200126628614418
1.7280000000000002,1.9226536022444791
1.6711798839458414,1.839203472511778
1.7041420118343196,1.8920628447805792
1.719402985074627,1.8959269686656919
1.852090032154341,2.0848602276265424
1.8885245901639345,2.1168958833041893
1.88646288209607,2.1663969813954504
1.9285714285714288,2.2198144558537987
1.9862068965517243,2.296834544608331
1.974857142857143,2.283747092600277
2.1386138613861387,2.4802515186333296
2.3225806451612905,2.691456627496696
2.261780104712042,2.594052422253705
1.9703534777651084,2.2058956846527966
2.0522565320665085,2.35488293665982
1.8968166849615808,2.152853807320552
1.798126951092612,2.049194038567939
1.8382978723404253,2.105984431753795
1.6134453781512608,1.8068747136778636
1.6472831267874166,1.8921464466810356
1.4340248962655602,1.5848931465920102
1.4280991735537192,1.5888050665441664
1.2304250559284118,1.395973448425385
1.177730192719486,1.3252609484196372
1.1785714285714286,1.3335921675808486
1.1332417582417582,1.281870789127905
1.197387518142235,1.381323773236223
1.1947863866763215,1.401205400836102
1.104417670682731,1.2434858022978412
1.0883905013192612,1.2377440621457583
1.0597302504816957,1.199153558651656
1.0456273764258557,1.1729417068408714
1.0104102878138397,1.130409303411803
1.0012135922330097,1.125681047867535
1.014136447449293,1.151460485560599
1.0,1.0912794496551188
1.0,1.0740621917113462
1.0,1.0695277595025106
1.0,1.0794622541125773
1.007214206437292,1.101445257799601
1.0185185185185186,1.1198537229316545
1.0265837104072395,1.1583553935214717
1.048526863084922,1.2025219716548792
1.0848774656306035,1.2782557371156738
1.0,1.1391479905128252
1.0071868583162216,1.150984742060578
1.079801871216291,1.321872624859534
1.063991323210412,1.2807447334919342
1.101010101010101,1.358356047438854
1.1230681167716086,1.390974058857077
1.1568396226415094,1.4467205677744328
1.1413612565445026,1.4178467485635098
1.111614730878187,1.4011091306071415
1.1034870641169852,1.383998548341049
1.0906058921623123,1.364519615414691
1.066884176182708,1.343589374262011
1.111614730878187,1.4255622769212764
1.163011262596325,1.4948142044293398
1.252074026802808,1.6163418702377155
1.2293233082706767,1.5634612687702414
1.241772151898734,1.601788844898096
1.177671068427371,1.4830890548583366
1.1819277108433734,1.496922830986946
1.3176628609805237,0.8890910410165964
1.324780553679946,0.8864391742258916
1.3319755600814662,0.8992034283085899
1.339249146757679,0.900769314149912
1.3256756756756756,0.8798719204616208
1.3238866396761133,0.8822047404204673
1.3062583222370174,0.8634250333145845
1.2748538011695905,0.8157498935062691
1.3036544850498335,0.8679217596244085
1.318548387096774,0.8720855039119872
1.3493810178817056,0.9138386568349096
1.371069182389937,0.9389635984793607
1.364394993045897,0.9409013184676209
1.3484536082474226,0.9053724814396702
1.3141326188881446,0.8645944201897963
1.265806451612903,0.7947563010706041
1.250478011472275,0.7762637561632354
1.2465057179161372,0.7726854242125483
1.215613382899628,0.7338854732676834
1.191980558930741,0.7057299999274596
1.254475703324808,0.8040255821378279
1.27319922128488,0.8242685999088337
1.295904887714663,0.8599021388380901
1.2798434442270057,0.8413584379585823
1.250478011472275,0.7921713894962273
1.2584990378447722,0.8114259341621011
1.2386363636363635,0.7962080923394008
1.215613382899628,0.7449781424496575
1.185498489425982,0.6896497978828156
1.1487119437939108,0.6441516867803327
1.1713432835820894,0.6794521945304833
1.179795550210463,0.6845834964411303
1.160260201064459,0.6509286328765891
1.1460280373831775,0.6190843817645072
1.205900430239705,0.7163092093700303
1.208128078817734,0.702411842397464
1.2209085252022402,0.7098861164288393
1.2496815286624203,0.7600312606409989
1.2409867172675522,0.7489138752092324
1.2457142857142856,0.7685294310882436
1.2690815006468306,0.7961881467690042
1.295904887714663,0.8274048598840624
1.364394993045897,0.9147757282463829
1.379746835443038,0.900547627060201
1.4258720930232558,0.9627749243333421
1.3914893617021276,0.8949072786139028
1.4426470588235294,0.9692321498281568
1.3615544760582927,0.8642813431103425
1.3419972640218878,0.8239215683530563
1.3310719131614652,0.7980532233146157
1.2617363344051449,1.5980423996168978
1.1595744680851063,1.4576699950126555
1.1288837744533946,1.4289615044340542
1.1406976744186046,1.447740456917126
1.1059751972942502,1.3747462754922801
1.0833793484262837,1.35111857844482
1.1147727272727272,1.4265574726254089
1.1978021978021975,1.579969461212129
1.1400348634514816,1.482793383921659
1.1380510440835263,1.4418851827135923
1.059967585089141,1.3429260998598473
1.13475997686524,1.5248903789372519
1.1420256111757856,1.5184581731694218
1.1224256292906176,1.4544277659344038
1.119224187107815,1.4445604127289462
1.1406976744186046,1.4796087342515412
1.1706443914081146,1.5326816381451083
1.1862152357920193,1.5441251483452558
1.1678571428571427,1.5102042377397478
1.2378548895899053,1.606863370765634
1.2193909260410192,1.5686294704969077
1.1748502994011976,1.4952401685109422
1.4094827586206895,1.8362463862475291
1.5174013921113687,1.9422075388755675
1.5460992907801416,1.9637845261677311
1.426909090909091,1.7955317876212122
1.3615544760582927,1.7181036239885668
1.3374233128834356,1.7009437309818618
1.3374233128834356,1.6904417024753524
1.3739495798319326,1.758286429505293
1.379746835443038,1.7616510376784569
1.3634468380820013,1.7434329496244367
1.376842105263158,1.7626292212256733
1.398431931575196,1.8016875464551738
1.3475274725274724,1.7322131815637516
1.4064516129032256,1.8193835929085393
1.4829931972789114,1.9108957801976825
1.4207096307023896,1.7949656723397363
1.3787772312016864,1.73854106864519
1.2815153494448073,1.6080982414855869
1.1699463327370303,1.4568576667184523
1.150733137829912,1.4464229913737476
1.15547703180212,1.4534850167020035
1.144690781796966,1.4320542273886439
1.1135073779795688,1.397581548855229
1.0750684931506849,1.3271833441315595
1.044172432144758,1.2898444424800952
1.0192207792207792,1.2657310786685576
1.0,1.2450885496389303
1.0,1.2547067865019528
1.0066124109867751,1.252342199487955
1.0,1.2419624773719045
1.0,1.2373652596167921
1.0034499753573187,1.2598988296414393
1.0,1.2549652929559871
1.0064197530864198,1.2710745142427187
1.0,1.2385734246467714
1.0,1.210511759607838
1.0,1.2157802191225004
1.0635730858468675,1.3108862136196944
1.1077815369743838,1.3622796544400906
1.136904761904762,1.4159072828824717
1.1357779980178393,1.4065210629835934
1.1262899262899262,1.3916599257266327
1.100864553314121,1.362883089207472
1.1273979340875553,1.400307444122316
1.1324110671936758,1.4237893335024736
1.0780809031044214,1.3492699218808721
1.0432407828857533,1.3804475537580112
1.0092470277410832,1.2601875880638045
1.0004364906154517,1.2465818880736157
1.0,1.2340924573515875
1.0,1.2340782938243926
1.0,1.2194577734907528
1.0,1.2377293978813122
1.0,1.2353480091439117
1.0,1.2294339228918783
1.033891547049442,1.2928156978294219
1.0176609105180534,1.2585083678905544
1.0,1.2325219107437204
1.0293887147335423,1.3032914236663082
1.0,1.2326600945402464
1.1738002594033723,1.4880443474216412
1.178897090751194,1.4840536654553436
1.1763431542461005,1.4749323610526641
1.1499364675984751,1.4450455457125022
1.2363387978142075,1.5700570700206575
1.2329700272479565,1.5553597418821017
1.2307343608340888,1.5551038029036983
1.2257336343115124,1.5490726545261861
1.2357760582612654,1.565594522385819
1.1602564102564104,1.4686956417110237
1.1528662420382163,1.4643480175446746
1.1345591307981613,1.4354829429652707
1.1163651315789471,1.4048412627548466
1.046242774566474,1.3095647970705928
1.0731225296442688,1.3755682643170501
1.130308076602831,1.4653879124442053
1.205595026642984,1.5611658028582613
1.0877403846153846,1.3616864147843406
1.0722748815165877,1.3711648449959755
1.079093799682035,1.367724734905695
1.101419878296146,1.4079315339486187
1.0916767189384802,1.3893969636808547
1.0446325509811467,1.3305470454701571
1.0063009636767977,1.2670572103412894
1.0,1.2456405561445134
1.0,1.2565081137769818
1.0092182890855457,1.2802409510414698
1.005141388174807,1.2708207345469602
1.0036670333700035,1.2615570969969103
1.0,1.2587261959907314
1.0,1.2600750748853549
1.0,1.2661450756665493
1.0430814165753926,1.342604538224072
1.029178674351585,1.297859076660382
1.0438436244062843,1.3242518526556208
1.0577563865235098,1.2065903038912813
1.0340209916757148,1.1742638669280852
1.0515274199484723,1.2116147499929983
1.051140544518028,1.1938084088335823
1.0495958853783982,1.2140000844300967
1.0007005253940455,1.1476456896508123
1.0014020329477742,1.1702903232339135
1.0,1.1406164066121622
1.0072264280798346,1.1981564755594736
1.097899474868717,1.3295767721481329
1.046478369681802,1.2399822485502274
1.080871491875923,1.3134277419152245
1.1309891808346213,1.4003108367212107
1.2616379310344827,1.5794007183740137
1.2649092480553157,1.5752866820054083
1.236064189189189,1.525249954187236
1.1951817068191095,1.4715316081289624
1.2407799915218312,1.5451320420300685
1.2815236427320489,1.6109359116375195
1.3292461398728428,1.6880461920696619
1.350092250922509,1.7178065703081984
1.3196573489630297,1.6566670851717218
1.2832091188075403,1.5757845580815342
1.273716275021758,1.5751283609747722
1.3131449080305069,1.6401284405247472
1.365205223880597,1.7188026713682467
1.395803528850739,1.7558195657524465
1.3865466603505447,1.7236360247204638
1.3885199240986716,1.7463811021956737
1.3885199240986716,1.7544032011607662
1.4229460379193,1.7842495715660096
1.3513388734995384,1.6836962788262813
1.3143242029636282,1.6356523718956937
1.4072115384615385,1.7433366714095309
1.2703993055555556,1.5780617114803537
1.2804024496937882,1.598613544084893
1.3049487293802942,1.6173394961961935
1.3690364826941066,1.7112880566220254
1.3690364826941066,1.703029054854059
1.3748238609675902,1.6933353350754698
1.3078641644325288,1.6231275982544
1.2524604193410356,1.538519284654672
1.239728928420161,1.5242307816300742
1.251924721984602,1.5369809541452097
1.1821486268174477,1.4194483166619614
1.1496465043205026,1.3828432507635782
1.176919983916365,1.4221363009024888
1.2355424229632757,1.5261269780654514
1.2350210970464135,1.5002208522952463
1.2660034602076125,1.55471599589978
1.3292461398728428,1.6421594579385648
1.313734290843806,1.6079266223907438
1.315505617977528,1.607575181520027
1.3166891587944218,1.5933518165811638
1.326835902085222,1.6093674306780827
1.299733570159858,1.5465986453400236
1.2848990342405615,1.5386812160104721
1.3178748311571364,1.5488766208447293
1.3298500681508405,1.5442785761701825
1.338975297346752,1.5118990971197708
1.2815236427320489,1.4200824177710927
1.2928445229681975,1.4012090691700565
1.2594664371772806,1.3669008372306057
1.2715030408340573,1.341704740037832
1.3347013223894209,1.4046008233025342
1.401148875059837,1.4675062513262775
1.4708542713567838,1.5163137526978456
1.542149631190727,1.48412735089861
1.699767711962834,1.6763781231479034
1.6315496098104794,1.5785105944218734
1.5813074014046462,1.5333019794380025
1.4956566172713337,1.4461964566401306
1.473816717019134,1.4198050736509307
1.4369170348551792,1.3790668106230213
1.398471094123268,1.350724230354618
1.4425825529817644,1.442851645327053
