Actual Values,Predicted Values
0.9945652173913042,0.9662039775692703
0.9931843998485422,0.9576155234624367
0.9670640285117365,0.9359917878278874
1.0,0.9677060805729703
1.0,0.9618339031166675
1.0,0.9775799461003836
0.9828033301487648,0.9513365852850093
0.9082996972754794,0.8856877528495124
0.9078416540595058,0.905870238767983
0.9078416540595058,0.9059497844843584
0.951757864128998,0.9454162994639883
0.9575797872340426,0.9408602422436683
0.96670694052893,0.9466968425763066
0.9318064182194618,0.9181374030519855
0.9230867837456735,0.92128142929629
0.9159247010938693,0.9199396718951989
0.8874784323391669,0.8935864886486734
0.9209617598158332,0.9320691108459361
0.9023809523809524,0.90923162108975
0.9661881121695962,0.9703933348287651
1.0,0.982245616394613
1.0,0.9756942534760858
0.961070215175538,0.9422651805202173
1.0,0.990696044541922
1.0,0.9815362563248409
0.9945921586300136,0.9801859861577835
0.9808888888888888,0.9694339646606769
1.0,1.0006455328410984
1.0,0.9933170631582282
0.9813842482100238,0.9766985076493848
0.9831048772712784,0.9993296774162094
0.9910025706940874,1.0082067545941769
0.9982197766628904,1.0130328879712964
1.0,1.003314260958024
1.0,0.9944497040643634
0.995098840058814,0.9855489308436911
0.9918580035824784,0.9848745779425673
0.9977067977067976,0.9915261780672747
0.9875162127107654,0.9896962465376277
0.971451355661882,0.9738292637916188
0.9405497220506486,0.9354788973091823
0.95635107552206,0.9563554523810847
0.9535065748278022,0.9487389759622527
0.9539545810493344,0.9522805003512009
0.9503822749258856,0.9528402941856364
0.947131083812782,0.9498349163532196
0.9580056621579114,0.9711863656600928
0.9649873257287706,0.9770563739311315
0.9607255520504732,0.9818194855343431
0.9181489297558036,0.9492475163289285
0.9068036325740658,0.9390713156974788
0.8982450965934228,0.9299573933677605
0.909240185102254,0.9423976754247982
0.9125560538116592,0.9327018918182144
0.9212313263920324,0.9504499541898359
0.9139221556886228,0.9581301117122482
0.914743781839976,0.960768128004438
0.9602921040620722,0.9637760126012831
0.9935463560522588,0.9789039593684221
0.9490302210193956,0.9340026658778167
0.9306989088764376,0.9250219999687185
0.9183762549105196,0.9137286988394093
0.8534342888047594,0.8425152916084109
0.8687035507844757,0.8748918193750463
0.8525121555915722,0.8532647077840807
0.869301749070376,0.8742104855141257
0.8376907763769078,0.8508935534769968
0.9402101524345122,0.9583500139697996
0.9410457709968892,0.9378251081101427
0.9452462431185834,0.9384128645023189
0.9606835021926508,0.9475515744526828
0.921927151356842,0.9174610948827182
0.9546205860255448,0.9435365985913403
0.9592329759927524,0.9388437369613776
0.950336574420344,0.9358116982067002
0.8759134151385634,0.8640876461856872
0.8475186766275346,0.8551402309312225
0.9334410813987656,0.9375959782425383
0.9567771084337348,0.9372138447966798
0.9843703483179518,0.9201867635524287
0.9710719530102788,0.9106105735467398
0.9760885608856088,0.9201603380299297
0.9935396634615384,0.9317795701764525
1.0,0.9550791464118289
1.0,0.946359784843954
1.0,0.9461642400236443
0.9846737241270344,0.931677847800296
0.9920407513530722,0.9412083207956461
0.9865442456862434,0.9358009139274465
0.9647058823529412,0.9184293898625835
0.9632148377125194,0.9287206136839445
1.0,0.9608546404278735
0.9970443349753696,0.945493397939605
0.996389891696751,0.9412271770439515
0.9949205308864494,0.9434879328167447
0.9874776386404296,0.937655351374635
1.0,0.9527793478940272
0.9794319294809012,0.9264343486397149
0.9850599244787392,0.9518392749399944
1.0,0.9498218058770189
0.9949983327775924,0.9406642570075603
0.971038073543768,0.9195596311142702
0.9688311688311688,0.9221340260196647
0.9677314739743796,0.9198755815240016
0.9699333658378028,0.9223929580565486
0.9822251481237656,0.9269154942244304
0.9908683380375228,0.9345108312730788
0.9961609080287096,0.9515078575570003
0.9857945160224644,0.943936954984498
0.9579454253611556,0.9183072616790923
0.9455006337135612,0.9116706680969275
0.928582542399253,0.8959188585634776
0.964447317388494,0.9360897896133543
0.94370651486401,0.9261495936646964
0.9365976145637162,0.9490453857207913
0.9859573765075168,0.9814329918957585
1.0,0.9812549600710647
0.9899311965094816,0.9683758049384608
0.957785354765384,0.9417339110055403
0.9593429825987966,0.9559935991336846
0.9653084601538208,0.9684037118783494
0.932058777057987,0.9293161301572566
0.9094973789700892,0.9119612445669651
0.926641533144832,0.9361382760694019
0.9660989190959712,0.9694526926784078
1.0,0.9867671779275695
0.9877125063120684,0.9650845495693523
0.9776741086304565,0.9639445880899884
0.980123601135794,0.9701513161247297
1.0,0.9964258986034424
0.932453909726637,0.9302710135898653
0.9394715772618096,0.9615813201048413
0.9224842767295598,0.9448528679314064
0.9232100708103856,0.9482232516302531
0.9585035124979578,0.9827384938931334
0.9527443975316664,0.9720037246275278
0.9403750601057864,0.9622381961390324
0.9955879857458002,1.013867320660195
1.0,1.0037373638908151
1.0,0.9944526259279609
1.0,0.9988820960149993
1.0,1.0044429667533024
1.0,1.0024615706578137
1.0,1.0023578751521278
0.9981042654028436,0.9984842033761581
1.0,1.0075863279097983
1.0,1.0103350521262018
0.9317064287015115,0.9410978817484806
0.9397501836884644,0.9659098520489608
0.9158610812746152,0.9355052713957441
0.961654135338346,0.9853822869283082
0.9432153392330384,0.9584946235173115
0.9602102102102104,0.9773321992592908
0.964918898528857,0.9822910596376526
0.9551904406273338,0.9786045982830488
0.9744761904761904,0.9933553537335653
0.9472319940751712,0.969725634534397
0.8749786215153069,0.8941696827324193
0.8752780153977759,0.9163344329825207
0.8846619401694623,0.9260204319350603
0.889120611748349,0.9256622135556558
0.8995955688412168,0.937006768798782
0.8634599156118143,0.8952841737855164
0.8981741573033708,0.9466576762737148
0.8234347336230485,0.8787034830370282
0.7786910197869102,0.8392780839595247
0.7535524616047079,0.7999483651359873
0.7885250826073896,0.8572387538333917
0.8175023357209591,0.8759143037411845
0.8209538702111024,0.8773509395458017
0.8066994468346651,0.8435898536826665
0.816231343283582,0.876245258933756
0.8643398090220613,0.8849531088746874
0.9931889626266156,0.9191814833568792
0.9524367777591694,0.8693810431382083
0.961291413116971,0.8449796802875137
0.9959719789842384,0.8848832526392001
1.0,0.8864334846209478
1.0,0.9027734509094762
1.0,0.9218018324884698
1.0,0.940840316105439
0.9336766220391348,0.8801445016399332
0.746664470433207,0.6721087961785687
0.8228353603194772,0.8205264049679835
0.7913756983240224,0.7671166872103758
0.6684854741188615,0.6246801167968499
0.5859617373319544,0.5627122557514973
0.5222951952989976,0.4844445760383065
0.542874251497006,0.5773965392748158
0.4670307026581496,0.44853012875522236
0.465400410677618,0.48351403153891903
0.4442810937959424,0.454551818638398
0.4443681991961572,0.4957944748301335
0.4524403633097115,0.5366701573298015
0.4278837077591089,0.4898111295417503
0.4527566919696364,0.5685246343668559
0.447129611363188,0.5732470325010628
0.4175571112748711,0.49939412782877335
0.4054561717352415,0.5003352929159375
0.4039746903128063,0.4994992300731601
0.3970742817098809,0.4819275513041029
0.4574821458229529,0.43525814043007305
0.4510397904044538,0.4387521181116787
0.4721460404525197,0.4944378453363659
0.7010326588867434,0.4780179713188536
0.7020346393139397,0.4852339052048501
0.70020964360587,0.48578443205818767
0.8022813688212929,0.47392907106229964
0.8222057978155539,0.4658258414119404
0.8256638627742043,0.5125725444724156
0.8253915910964551,0.5799468248406072
0.859030459030459,0.6214513953512402
0.8915405164737311,0.650307542951396
0.8274567417564479,0.7493012123663917
0.8169876702393423,0.7296366374742257
0.8816697799074149,0.7926254488802226
0.9019766034691408,0.781657228633826
0.8908456290655244,0.7800478746346702
0.9574558785915251,0.8465954343801907
0.9916990462734016,0.8496528403680499
1.0,0.8487985216783518
1.0,0.8915562473723728
0.9964285714285714,0.8880367469505337
0.9868751745322536,0.8766674488280906
1.0,0.8975272498901354
1.0,0.896601588545761
1.0,0.8978970788983156
1.0,0.9306296191997957
1.0,0.9289393389278753
1.0,0.9316694124564056
0.9879391714735186,0.9204929756240519
0.95946221226319,0.9011112172494701
0.9843260188087776,0.9633922429509809
0.9809434551702594,0.9664231219728233
0.9714344642672992,0.9590268431894429
0.9632886798241128,0.9583190329095681
0.9586810502747812,0.953197464276914
0.9649661954517516,0.9514156878140105
0.9726381001548788,0.9594558253849899
0.9684383674308624,0.9654196901500727
0.9596577017114916,0.964035923090367
0.9524772497472194,0.9661524225761604
0.940119760479042,0.9347677892688645
