Actual Values,Predicted Values
0.9776273925559316,0.9617625844263351
0.994426322143169,0.9754993264119339
1.0,0.9802768814675207
1.0,0.9895965608285027
0.975634153222704,0.9705177716593084
0.962403542061986,0.9589918833748251
0.9614548579516732,0.9574284849481439
0.973785935540025,0.9678279524153623
0.9708036648546564,0.9702297634133314
0.998844628837014,0.9927851838304524
0.9794021473261412,0.9772545648180784
0.9807910478547854,0.9781161649993387
0.998163163557165,0.9922315554664036
0.996202597946784,0.9918342450015526
0.9742348572160328,0.9727985315519013
0.9782686966361486,0.9769785911475592
0.9619168036414212,0.9635336158276325
0.9587891314210818,0.9601906026484254
0.9725908312239524,0.971746134523539
0.9873591860042568,0.9860681097131885
1.0,0.9927277578056697
1.0,0.992079292578228
0.995125329639594,0.9888151992051052
0.9839597545236654,0.9790054153660496
0.989589679743583,0.9829390426483486
1.0,0.9918163027921032
1.0,0.992155889237158
1.0,0.9921746961222129
0.9888448190381756,0.9840055559294225
0.9958944769619128,0.9898188997727642
0.9996658591596356,0.9920778061548606
0.9850463699720132,0.9792278743722974
1.0,0.9929055043045938
0.9955638439151198,0.9887783653388392
1.0,0.9954031034906856
0.985420164354511,0.9816859392492779
0.9831903138591748,0.9799424384744616
0.987922633987893,0.9838713373298729
0.9611583544012868,0.9610157336359502
0.9898810580507722,0.9848590556561062
1.0,0.9933059567426008
0.99933786793475,0.9922333608161183
0.9561711685768588,0.957097988463065
0.9449598725027036,0.9452840968065492
0.9574670549900516,0.9558910877313771
0.959459068974485,0.9565566475548273
0.9848143314746708,0.9794546040393463
0.9548513257031116,0.9530910926960968
0.9689223496454522,0.9661305434949884
0.9365903193049758,0.940782422740451
0.922871675143834,0.928555850199536
0.9205944327381612,0.9258470393306826
0.9457134719453149,0.9488121669042305
0.9598196218997516,0.961242054641047
0.9399841467557468,0.9440263060437155
0.9370396500634964,0.9487967052818095
0.964643676825194,0.9740144430568493
0.9052172728511102,0.9227060722973518
0.907244081588073,0.9242693084299599
0.8997925814185276,0.9134383977620091
0.8890397104226553,0.9036339930415339
0.8670473718364698,0.8821087564043087
0.8896553560965217,0.904716584153637
0.8952827660144734,0.9109146194623704
0.8865856248009344,0.9208614739386084
0.8910333004311912,0.9017424005472352
0.8775390125351753,0.8934412568734674
0.8841663015181587,0.901682878260902
0.8803099664970205,0.8950933821267832
0.8900524914022703,0.9096224411738855
0.8825218572930287,0.9065337625578933
0.8814822402622345,0.9051036949826754
0.8945398788949817,0.9173478477728688
0.954370146453328,0.9199237274369316
0.9606788730916532,0.9239497177645369
0.9573639357975636,0.9210214687887259
0.953699122418687,0.9307347906347163
0.9903907411339988,0.9455746923710503
0.9865672431117456,0.9429237381559881
0.9607807792341564,0.9201803405493446
0.958534580207584,0.9188889494332126
0.9535283993115318,0.9071876075722922
0.9524917195519708,0.9060019384385489
0.9509289176090469,0.9046801469868464
0.9551724137931034,0.9086686245674086
0.953431868799352,0.940361559052576
0.9540355053561932,0.9467606444653403
0.97462033994774,0.9711969929143317
0.9561178650288064,0.9585850960928131
0.9442787316706354,0.9484916858556145
0.9287739454155468,0.9351029649523122
0.9213235833598278,0.928379515321851
0.9307243798794348,0.9422068087835198
0.9416116776644672,0.9519430858426713
0.9516976556184316,0.9601784373120184
0.95779517949761,0.9699511649344648
0.9536249493722154,0.9665883967086064
0.9468657316644046,0.9612377898365086
0.9379310344827586,0.9536821542719717
