Actual Values,Predicted Values
0.9863129622134736,0.988768712055213
0.9862403885066774,0.9886616298437156
0.991627668909038,0.9834676686403834
0.9941111923920996,0.9838096169332206
1.0,0.9961101286820996
1.0,0.9952429211930279
0.9991867399891564,0.9920249139429135
0.9242038901028048,0.9261633463871822
0.913342065205848,0.9179642024137493
0.9268599346193916,0.9323373603213045
0.9420893124475116,0.9461467846488314
0.9246013259272532,0.9285530071917198
0.905457097736445,0.9100266775552444
0.8913494092448007,0.8968184063376229
0.8673188113486621,0.8910272364592833
0.9092863436123348,0.9356383512768295
0.8546773552404928,0.8772947533302307
1.0,1.0042248950619632
1.0,1.0010246198737214
1.0,1.002482060642812
0.9989163885397252,1.0003202521498984
0.991396369267831,0.9936763752231975
0.9796692524081494,0.9793413893290719
0.9785014899957428,0.9770411378604341
0.9769626386704638,0.9777645899382206
1.0,0.9970671118407267
0.9811017464592928,0.9794122688284324
1.0,0.9986495266770895
1.0,0.9972174302163584
0.9770114942528736,0.9782527066760226
0.9967585089141004,0.9924169267922993
1.0,0.9953622966792512
1.0,0.9951539362750206
0.9980434357268636,0.9917803916985801
0.9973116965638594,0.9908470715710337
0.991978219650931,0.9857889159791889
0.9931370163056704,0.986999567144638
0.980348820448758,0.9766096973256136
0.9574847489441576,0.9568028264565285
0.9843689695098418,0.9807514107232673
0.96683093252464,0.9655511633674589
0.9761278285413576,0.9742033270410345
0.987656711360666,0.9842813562907288
1.0,0.9929054624803071
1.0,0.9921598967841574
0.997338196874846,0.9888620876009226
0.9963068741382708,0.9865869089031791
0.9864462971088684,0.9800422102489094
0.9824229181840252,0.9767507736140674
0.9585011132692216,0.9561541888343004
0.9604576094180196,0.9590579681646088
0.9460862246329376,0.9463611439920124
0.9470604755663732,0.9505699541390492
0.9468388787495904,0.9520290799728495
0.9561005576032512,0.9559331025193417
0.9426042394595854,0.949858264323821
0.9307663998527922,0.9394660404239432
0.9672068454515034,0.9714040643694017
1.0,0.985936622852748
0.9564742737801404,0.947735900434174
0.9445928842638164,0.9377364363413018
0.9083983230401658,0.9034371215109818
0.8651468315301392,0.8625410510653627
0.8545801526717557,0.852350505317147
0.8356556357302811,0.8315385752743385
0.8819590336134453,0.8857583739348199
0.9056629213483146,0.9217175275499554
0.9207255779950654,0.9388766788943445
0.9148317973396288,0.9399816764920327
0.9265253574877004,0.9492487417606438
0.923341275659824,0.9453702071512328
0.9282752902155886,0.9525649611656467
0.9188782489740082,0.9424778200855559
0.925206611570248,0.948669177588251
0.9325281132861308,0.9509380901871883
0.8662253363710612,0.8865600909859198
0.9498468065048314,0.9669194089056685
0.9359063675630488,0.9506295470685605
0.9485501788740348,0.9628858526629247
0.9669099086695122,0.9400378181154918
0.9725851556411312,0.940371844588252
0.9774245565537896,0.944259053877869
1.0,0.9825991075866564
1.0,0.9943034789801489
1.0,0.9924050686573581
0.992431011826544,0.9833336022433323
0.9809840494622538,0.9751975197438539
1.0,0.99343267004485
0.9906662375281622,0.9839479097173679
0.9840677785474504,0.9749026523738001
0.9702127659574468,0.9647741936211168
0.9750277176495432,0.968670922664962
0.9840677785474504,0.9766000987840653
1.0,0.9912062413501632
1.0,0.9886024557367283
1.0,0.9905464410055693
0.9885895580541022,0.979670833222843
0.9756110958527876,0.9686240984812484
0.971395755852111,0.9645554533584938
0.992567341008159,0.9824845651661024
0.9782979895345636,0.9697959978660133
0.958603195164076,0.953132603433942
0.956383608852512,0.9508446665698737
0.951261314337743,0.9493635679417818
0.9508029978586724,0.9482023376477466
0.952128229870269,0.9485192926305116
0.9543793659322944,0.9505036127649203
0.9467484008528784,0.9472706007957423
0.9264514109853424,0.9350050217321724
0.925968406235337,0.9368384241128497
0.9248594042907726,0.9357170069728954
0.921213692946058,0.9330306033710237
0.9338065194532073,0.944429589737903
0.926693102368778,0.9375335226113762
0.92154827997717,0.9355477292811808
0.9442317916002126,0.9585664539141837
0.9596696342379064,0.964123434488798
0.9682900432900432,0.9696739767937688
0.9518691343784408,0.9427121572208516
0.9561805445831358,0.9473081521152064
0.962058184515924,0.9499457159194737
0.9446886821388406,0.9213501236357431
0.9674379646110356,0.9436106067502071
0.9846547314578006,0.9571459165307764
1.0,0.9766233191438206
1.0,0.9915163551283795
1.0,0.9914265725498695
0.9834036412078152,0.976286395957166
0.983349059221846,0.9774253924257518
0.976627528802161,0.9699416750503957
0.9741038047064,0.9691872324800826
0.9816056291207268,0.974638062525989
0.9404926212973777,0.9379278670031446
0.9605313092979127,0.9579061429693304
1.0,0.9932398307835688
0.9823084362022868,0.9755901138089605
0.9765863590091618,0.9719366447192173
1.0,0.9934938062410424
1.0,0.9928935978537122
1.0,0.9945155620041014
1.0,0.9948454055591571
1.0,0.991861485539844
0.9985067197610752,0.9899573266505508
0.9961514587212912,0.9885866120836718
0.9841172502606242,0.9792031909388987
1.0,0.9924575239954475
0.9978131833801936,0.9885413795061228
0.9569750719079578,0.9540849228662718
0.954972193984333,0.952830322055214
0.9495213746358284,0.9494732539618325
0.9759227572720606,0.9725586022376663
0.9778948012981448,0.9714079210058766
0.9965678627145086,0.9892927006233765
0.999499311553386,0.9903377822662988
0.9911866931479644,0.984074847260882
0.9818025328906924,0.9748398465530788
0.9696417729204616,0.9627258294147016
0.9185551593235938,0.918931593161491
0.9284883720930232,0.9299416871559292
0.9551435406698564,0.9548608849761593
0.9582958295829584,0.9562217192438771
0.9603704371880448,0.9595238912527594
0.926871735345328,0.9323580208004993
0.924671414509872,0.9350933459189866
0.9453060258079792,0.955869687868011
0.9044571558022314,0.9167824528859945
0.9022021456804066,0.9168599100488152
0.9955140186915888,0.9921068239762549
1.0,0.9917059927298528
1.0,0.9909097642145468
0.9873027845873404,0.9816382655593323
1.0,0.9933141324734598
0.9958793904114068,0.99097299269206
1.0,0.995986903445391
0.985833736438394,0.9777442726767329
0.9698164513936096,0.9685215533472504
1.0,0.993851818027426
0.97254874357711,0.9685913662493837
0.9868580815656024,0.9841884051535941
1.0,1.0004164798778268
1.0,0.996410671039531
0.9831460674157304,0.9748113978022198
0.8165746582544691,0.8115912762580222
0.8481228668941979,0.8524737796657063
0.7941326856704589,0.7845535073975094
0.7461566178236848,0.7234368873405601
0.7388357019682464,0.7127717392975743
0.6823174080175728,0.6292874095688721
0.6990547991448183,0.6630249724590258
0.6260707447344553,0.594245561470292
0.6477089089297816,0.637173021156999
0.6184053354568982,0.6053436716409464
0.5925696299122472,0.5793029262563822
0.5956090312065577,0.5897758995901978
0.5731088560885609,0.5630164667071298
0.5908788282290279,0.6009285942556102
0.580309186866564,0.6010816196963278
0.5412056799372768,0.5172033053525882
0.5222782681799075,0.488837028743105
0.5141946697566628,0.4822265401401864
0.5013112769820456,0.44839246261532373
0.5765673580227478,0.41927695322045855
0.5829221709374504,0.4359796128465163
0.5852041223935448,0.4459930215271304
0.6888079367539917,0.4447052426502336
0.6802403459757358,0.43445445749608336
0.6792265362274533,0.43589873700522963
0.7061920188484759,0.38349120821078664
0.7282348677056905,0.3629166925220404
0.7206599713055954,0.3719930929570716
0.7481939375884412,0.5740871806048815
0.7852518256417977,0.5863243653329353
0.8474569385765356,0.716904949271536
0.8483635787304856,0.7759153668303083
0.8148190432697797,0.7341684405854401
0.8707095991201124,0.7834107661954341
0.8830079429886424,0.7606505175317586
0.847396015379238,0.7315216877306323
0.8255243802778535,0.7318046082754184
0.8318407960199006,0.7531130165435471
0.8262277204103193,0.7518058237448757
0.8831736548759609,0.8929432662480564
0.9523510232941824,0.9648618511771477
0.9524258495384011,0.9701835713142225
0.9586018741844926,0.9750968972115719
1.0,1.0026606883513418
1.0,1.0014118961433849
1.0,0.9997041715127835
0.978362140276024,0.9800472194803297
0.9544682296975874,0.9564800526059494
1.0,1.0000681589271614
1.0,0.9994579650747077
0.9646868541647944,0.9660908273122542
0.9644701971881596,0.9674400519620356
0.979249327313358,0.9792215471755579
1.0,1.0020058021217628
0.9934150541991692,0.9927462298485719
0.9983710038688658,0.9962172306190284
0.9834520108314112,0.9834619851974526
0.9896553464197406,0.98972446926961
0.9881096332124144,0.987081289087276
0.9909054163298302,0.9880406544041582
1.0,0.995072708872609
0.9926375946043352,0.9874438672418009
0.9963824289405684,0.9909313647414518
0.977687626774848,0.9742756014506762
0.959299432779381,0.9586660686282603
0.9463041130853048,0.9459423139778105
0.9389305542027856,0.9395886076690804
0.9498940730157166,0.9511214213184409
0.9534642203649673,0.9540059380053852
0.943248532289628,0.9448096904617878
0.922797109079596,0.9311815553528175
0.9477927440762952,0.9636362604948523
0.94514436982205,0.9602899197571572
0.9556855358382076,0.9686688044380712
0.9511124266193084,0.9636006021143817
0.9539831766452253,0.9667760115147812
0.9446812680680092,0.9584479003080972
0.9412683688912756,0.9554673940299685
0.938701981595988,0.9546771984088235
0.916436923661945,0.9321261788357266
0.9050368492700558,0.9209019985578515
0.9131399085683248,0.8936784387389606
0.8967417877939282,0.8792397273853559
0.8805377329666972,0.8629432294005537
0.8547942883776112,0.8438386670907714
0.907839078390784,0.9065841136068895
0.9175839170381151,0.9188690123346972
0.9229572696495562,0.9260411323685478
0.9315232950085424,0.9336807450602231
0.9490074324960016,0.958308727052535
0.9591138157269185,0.9676112525540551
0.9401311810950366,0.948014554695207
0.9542371306448616,0.9483241262226874
0.947239773094129,0.9412656354945531
0.9421559633027524,0.9380611380519304
0.952859173659834,0.9375270439976703
0.9502446609045596,0.9481562688057956
0.9517680469036278,0.9511297096957448
0.9611008325624424,0.9635187245742707
0.940439013351437,0.9390154164454807
0.9590602787778086,0.9633355305589152
0.9503315801509262,0.9555694728056098
0.9270131608298016,0.929966885049728
0.8964193270060398,0.907145899108428
0.8774544993876948,0.8901998264064466
0.880615358535345,0.8927867765061173
0.8674172130809518,0.8690670123453499
0.8750312005990515,0.8797390929755897
0.8994191634281895,0.8868814252806504
0.9510847951924352,0.9431026748381474
0.9308883314592163,0.9252563961204618
0.9175402113483002,0.9078874528762299
0.9115055440785867,0.9034050345120914
0.9023748904378311,0.8942823047938036
0.8913626056483199,0.8821994389945803
0.8726186632224734,0.8642511663296929
0.9030156210842872,0.8975396420433007
0.8934432989690722,0.8963259596255261
0.9042948370132308,0.9148486059416769
0.9143701202785396,0.9377832465693047
0.9184400169563374,0.9391730813033248
0.9319304892110032,0.9164440409385146
0.9286798801756329,0.9138331487465753
0.903974435789894,0.8889065963092424
0.88919885269734,0.8752465705979046
0.8998767346614179,0.8874221820199114
