Actual Values,Predicted Values
0.928705440900563,0.9968496344527145
0.8745583038869258,0.9366971193520441
0.8714788732394366,0.9053074269161505
0.902461257976299,0.9361481330107972
0.9090909090909092,0.9411420830830335
0.9217877094972068,0.9543328902815671
0.9074243813015582,0.9398461228357968
0.91581868640148,0.948128247416758
0.8623693379790941,0.8920152774515313
0.8823529411764706,0.9133767188889821
0.8483290488431876,0.8771200381888653
0.8396946564885496,0.8674039150198047
0.8691834942932396,0.8992754851417426
0.9,0.9297914379131136
0.933081998114986,0.964538400966181
0.9252336448598132,0.9562528679017661
0.9482758620689654,0.919241665738725
0.9243697478991596,0.8916748103779171
0.8983666061705989,0.8644803703976291
0.8807829181494662,0.8463254627935524
0.917516218721038,0.884529734556786
0.9008189262966332,0.8671197695719342
0.9,0.8661788334027203
0.0037132277926473,0.07098629216253396
0.9065934065934066,0.8733872425570763
0.9107635694572216,0.8776348973657173
0.895117540687161,0.8610332056460339
0.8886894075403949,0.8549455319328687
0.9074243813015582,0.8742169989481068
0.895117540687161,0.8610392349032101
0.8870967741935485,0.8529429515154592
0.8918918918918919,0.8580210251813107
0.8256880733944953,0.7885913432866973
0.8831400535236397,0.8499174648992633
0.9649122807017544,0.9353555477043312
0.9252336448598132,0.8945911674666012
0.9419600380589916,0.912757100195106
0.9611650485436892,0.9325290076609722
1.0,0.9750901422714717
1.0,0.976708288106219
1.0,0.9801395765774423
0.9891304347826086,0.9687494960993714
0.945945945945946,0.9243965513285011
0.914572864321608,0.8913537717781537
0.8576814326107446,0.8317699428166536
0.896551724137931,0.8722553669351272
0.8425925925925926,0.8142649835995797
0.7751277683134582,0.7403947842452185
0.7982456140350878,0.7654520670581184
0.7647058823529411,0.7281196914420007
0.7711864406779662,0.7350349566765217
0.7338709677419355,0.6940158821666914
0.0037951677088781,0.09304010295644419
0.7602339181286549,0.7240152226604772
0.7114933541829555,0.6690263674262631
0.0038112309857267,0.09905389276202325
0.6888720666161999,0.6454499735568247
0.6775874906924795,0.6341417241875372
0.6691176470588235,0.6255544400533415
0.6801195814648728,0.6384544382329609
0.6691176470588235,0.6255093543532908
0.0038249919086709,0.0946790255985808
0.6594202898550725,0.6181596554308402
0.65,0.6084929089319039
0.65,0.6086793435061606
0.6661786237188873,0.6279605543781901
0.0040038577829715,0.10305026385963034
0.0043220999896459,0.1103057980733802
0.0042408900090223,0.11157268831558365
0.0042464707628154,0.10504985827489785
0.0040967111962666,0.09792410763119289
0.7459016393442623,0.7131470468849392
0.0042655196949825,0.10026145206862458
0.0045049058920208,0.11580552803818234
0.7,0.658740977870782
0.7,0.6584695777054448
0.7054263565891473,0.6641393435702279
0.7087227414330218,0.6682690373056249
0.7187993680884677,0.6787353525224911
0.7005388760585065,0.6563449829022738
0.7109375,0.6687461379996977
0.6883509833585477,0.6412484561400131
0.665204678362573,0.6110167330693252
0.7032457496136012,0.6546534131865469
0.6486101211689237,0.590498579325317
0.65,0.5939963703667264
0.65,0.5939429832182692
0.6486101211689237,0.5924144617222216
0.002996604945386,0.024991540147994373
0.5924479166666667,0.5352738789611845
0.5947712418300654,0.5383233724648202
0.5641661500309981,0.5075134532828207
0.6006600660066007,0.5555162124180655
0.5481927710843374,0.4899325577943755
0.0028801788622723,0.008327741825641166
0.5416666666666666,0.48699993902974237
0.5349794238683128,0.49239171674906046
0.0028676663372526,0.008402526998185944
0.5030403537866224,0.45308453673853755
0.0028810323593755,0.01023267422558749
0.5016538037486218,0.4516282731570528
0.5548780487804879,0.5202711086184549
0.533724340175953,0.49265573933615875
0.0028630937773331,0.007604207395833507
0.5303030303030303,0.48963758329388496
0.4989035087719298,0.44892988918712307
0.5,0.45030633615629095
0.5055555555555555,0.45882097292432833
0.5229885057471264,0.4811168473886195
0.5416666666666666,0.5044090882403185
0.5290697674418605,0.48831991718328194
0.5293775450843513,0.4889285555644449
0.5287623474723998,0.4868326370924376
0.5173393973848778,0.4701392222136713
0.5063995548135782,0.45443256431404944
0.4945652173913043,0.4382407085267084
0.455,0.4026406840975123
0.4908306364617044,0.4503474947323419
0.4739583333333333,0.4274007976202048
0.0029418477519433,0.016241607401986935
0.002883851761146,0.01106244169663756
0.0028727123265876,0.008323995039566656
0.4654731457800511,0.4425886517436345
0.4419621175327829,0.4166753442520472
0.4428223844282238,0.41770595135836613
0.0029201221445377,0.03827702658626769
0.4595959595959596,0.43954185349045605
0.4671457905544147,0.4500122148870103
0.4642857142857143,0.4462406032983113
0.4786954234613361,0.46544615340154155
0.0029313327255918,0.038992978860733885
0.0029600484537162,0.042934359083352136
0.0029764299456327,0.0432732162955603
0.455,0.43421269057726414
0.4647599591419816,0.44804116799706784
0.0029314630384388,0.04023946137002932
0.0029436158471338,0.04182429169747276
0.4504950495049505,0.4279631981025408
0.4595959595959596,0.45362072758511507
0.4633401221995926,0.4706123751828324
0.0029524691402085,0.04412878586998037
0.4561403508771929,0.4783445051888423
0.4789473684210526,0.5255213830891501
0.0029667515179335,0.043816761134363225
0.0029768096712947,0.04601323411724445
0.4545454545454546,0.5078066979827452
0.455,0.5078438556637361
0.455,0.5078624535150071
0.4476143630103295,0.49549655252905056
0.4504950495049505,0.4998113761940774
0.0029526415759189,0.042571990861383746
0.455,0.506795776957554
0.452511188463451,0.5030682964729927
0.4370797310278578,0.48119470389781105
0.0030399177952779,0.05056139703029988
0.4584382871536523,0.5148091286720257
0.4292452830188679,0.4744076954154296
0.4747000521648409,0.5450825975706362
0.003088563017207,0.05480853547535558
0.0030991404823352,0.0556919673736011
0.4619289340101523,0.5265706970588109
0.4484967964514539,0.505280394213187
0.003125867342312,0.05788842199476202
0.4270295635851713,0.4728385492818681
0.4493827160493827,0.5088307802890434
0.0031194210354558,0.05712163937051512
0.433127082341742,0.4837139309490103
0.003072244331878,0.06434678198560573
0.0030537343143762,0.061579354970631106
0.4222737819025522,0.4877940989011506
0.4290429042904291,0.4990274758633268
0.4347826086956521,0.5082495158534983
0.390725633319021,0.4588006077776654
0.4134484325306679,0.4938804376921568
0.4211013419713096,0.5062870341657526
0.0032411724353599,0.06814057893410008
0.4057066428889879,0.4843005385613849
0.003170411352163,0.06206037316294849
0.4051647373107747,0.4869428203817294
0.4031900753212228,0.4835069318398318
0.0031996422026477,0.05171770131502362
0.4218822438572091,0.5360258679094609
0.0032447458294319,0.05266656696017086
0.0032493570914897,0.053296419751935664
0.0032602838668256,0.05466713638014259
0.4910668708524757,0.6220638652740775
0.4802795806290564,0.624049005092522
0.4880771182141045,0.6177961036767359
0.56640625,0.6995502012259873
0.0039070470104578,0.05834218393160434
0.0040562725985976,0.05093877604360486
0.6162162162162163,0.7054280054676305
0.6397306397306398,0.736393052328155
0.6941176470588235,0.7750320145264398
0.6591031874662345,0.7047891482154693
0.673289183222958,0.7214659846512457
0.6677613574165299,0.7237390542018743
0.6892655367231638,0.7508979454222244
0.6499733617474694,0.700429645976635
0.5596330275229358,0.5804210134076808
0.0042585513106564,0.044741151017180125
0.5517865219357757,0.5701781448471447
0.5258620689655172,0.5350807640201246
0.5130361648444071,0.5203342193161498
0.5191489361702127,0.529361212687977
0.5,0.5119282292884577
0.5123897522049559,0.5287594790515502
0.49553208773355,0.5065830037435048
0.4995904995904996,0.5125691723525424
0.507910074937552,0.525839027937766
0.0040705282411247,0.030008585121577114
0.0040989885577742,0.03267976440653392
0.0040747509725962,0.0281614618319877
0.4919354838709677,0.5023189468387192
0.0039890190805899,0.02118579729676595
0.4919354838709677,0.5022258340740497
0.4803149606299212,0.49329276801455535
0.4763764154627098,0.489151718204407
0.4869230769230769,0.4697307823235535
0.4984251968503936,0.48661694458464244
0.5364406779661016,0.5367759515357529
0.5237898220935043,0.5189845168066016
0.5146341463414634,0.5058982468400663
0.0042304959264951,0.007043867394523284
0.512,0.5121281230805392
0.4796145292809488,0.46004354303329764
0.5058639562157936,0.49702615303382036
0.5260162601626016,0.5238419028785136
0.0041676946335939,-0.0014062706200526076
0.0041854266935776,-0.0024862896717782745
0.0045416089233532,-0.0006990633891325038
0.5147058823529411,0.4527416988903988
0.5523622047244094,0.4992772651279356
0.0044666450179238,-0.004338401676676318
0.5856463124504362,0.5141911955027659
0.0047511363161162,-0.0054061477825271265
0.0047486892074543,-0.004465890157850982
0.620506999621642,0.5015443004171883
0.0054221328819297,0.0035273916445540676
0.0053969844020569,-0.002223427387062993
0.6307692307692307,0.5216559796136949
0.0053578487583838,-0.005743949318466002
0.0055528581305693,0.004470472131749781
0.0056178851539848,0.009129156550725603
0.005656050076736,0.00992419819975121
0.0056247329109296,0.008193709300453211
0.0056568850845186,0.009955491484329226
0.6438947781703965,0.5529278030270968
0.0055720451852093,0.0052514332071354475
0.0056830982627986,0.005171361662209384
0.0056156902385264,0.0018041722417328487
0.005567603968376,-0.002640392129713731
0.0054924397221087,-0.007065280589155509
0.0054763869927985,-0.008031644531090565
0.6439393939393939,0.5255099124672679
0.0055381375699434,-0.01188187213813452
0.0055965235712404,-0.008451888428212706
0.6439393939393939,0.5268270801093196
0.0055234724836846,-0.01146626531355227
0.6204379562043796,0.49904166884495627
0.0055696142812773,-0.008687513078175169
0.0055754266677249,-0.010028428624690278
0.648854961832061,0.5317589923777566
0.0055384587316408,-0.013352024043674748
0.005569793111673,-0.015462747390535991
0.6073597713469097,0.4834944197029802
0.6117308384310903,0.4876466853211677
0.597119775201967,0.486668646474849
0.5985915492957746,0.4897264345746168
0.6071428571428571,0.49731185341531337
0.0056415280178192,-0.008312955035156722
0.6119510439164867,0.5025169961624135
0.6115107913669064,0.5040343824466401
0.5985915492957746,0.4905127035723226
0.6060606060606061,0.501917328231035
0.6028368794326241,0.4988057990838879
0.005677798937784,-0.012436606386047211
0.5821917808219178,0.4800944908322761
0.5944055944055944,0.4916795948356163
0.005744104858972,-0.013488602623340173
0.0058170768846473,-0.01350495222910758
0.0058146256304593,-0.013224665650644618
0.0059361562899162,-0.007828667374946585
0.6071428571428571,0.5320297867889614
0.0059971919030853,-0.00038657942985559357
0.6159420289855072,0.5453315253401836
0.6056287851799074,0.555803627137488
0.006025860156091,0.014111607688869099
0.5923344947735192,0.5392506164188703
0.6115107913669064,0.5630792067704598
0.0060739449200383,0.015929257904528538
0.0060434560036402,0.015658263230371616
0.5862068965517241,0.5432367266945093
0.6150506512301014,0.5810242613167126
0.5845942228335625,0.5478385806830635
0.0058819662375137,0.005687665641038286
0.0059348175497442,0.009977634170315774
0.005928281739846,0.00836550210753767
0.6034788782392616,0.6442951113431247
0.0059502516956467,0.009735299858115276
0.6067094932191293,0.6742309134613067
0.0060387717564513,0.0157933875612139
0.0060386859535191,0.014519287935192138
0.5647840531561462,0.6267945067260005
0.0058739992605671,0.00574415847468529
0.5666666666666667,0.6435577120127699
0.5666666666666667,0.6433858070961731
0.5592105263157895,0.6320709331350802
0.0059231922243119,0.009693278774597469
0.5833905284831846,0.6648918508986865
0.0058741535172012,0.0074423280290537575
0.0058923148270744,0.008999311351702344
0.5743243243243243,0.6538488799857012
0.0059212735335791,0.009456301142988954
0.5718129835183317,0.6504667140079643
0.5704697986577181,0.6505801746290232
0.5666666666666667,0.638043161604817
0.0059068305198288,7.77776391645002e-05
0.0059297912713472,0.0015621055504377312
0.5862068965517241,0.6785384392005758
0.5679919812896759,0.6568433818721944
0.005804932416928,-0.009231325159703485
0.0058406799925789,-0.014949370332655754
0.0058556318088942,-0.021497631725758748
0.5679919812896759,0.6552647794139865
0.5837912087912088,0.6889715936852008
0.0059411726057423,-0.01848478809048082
0.5902777777777778,0.6989438785252859
0.5629139072847682,0.6592239543106605
0.5706612957368244,0.6701640097968016
0.5862068965517241,0.6923381061662992
0.0058805989355424,-0.02033108234981762
0.0058743118416451,-0.022350605662520784
0.5782312925170068,0.6839368225813414
0.5689424364123159,0.6706018703287033
0.5666666666666667,0.6646072252603918
0.0059701786066726,-0.016168657529433916
0.005994979733442,-0.011779143725513419
0.0059970691970065,-0.011255242651436015
0.585802894555479,0.6882435503749118
0.5647840531561462,0.6516644631183073
0.59,0.6550697991207666
0.5784313725490197,0.6383819009868206
0.5754226267880364,0.6326290166133763
0.0062388089162096,-0.010227020712720192
0.0066229932542149,-0.008767834580479805
0.6341216216216216,0.6674130159971446
0.737,0.6631006497791962
0.0083358784111528,-0.0043723589067499735
0.7998638529611981,0.6803579858234841
0.7784034448492879,0.6582258022503635
0.7694826457105436,0.6470694809841342
0.8027210884353742,0.6803674115788363
0.7727570399476098,0.6438091204246538
0.7468354430379747,0.6242955133584787
0.7697325505544683,0.6520797204984787
0.7110575474540525,0.5895471048100938
0.7065868263473054,0.5861352187469994
0.6818838485986709,0.5617244439203865
0.6590337894442893,0.5441700198979664
0.638182801514332,0.5256828490245165
0.6803113289132315,0.5724836693616194
0.6342381080354743,0.5236015065401571
0.6844547563805105,0.5888532989364941
0.6483516483516484,0.5432437020329561
0.6020408163265306,0.5072878353176847
0.608875128998968,0.5153943635468321
0.6499586890663729,0.5627832501552783
0.61796281749149,0.5376640003085031
0.584098598356694,0.48733619931125194
0.6103474131467133,0.5121387982516202
0.5972120322817315,0.4955982151445566
0.5390728476821192,0.4383946639822053
0.5515695067264574,0.4491210623249626
0.5555555555555556,0.4539259872515408
0.5498435404559678,0.4472769096074849
0.5482505014486294,0.44669506762264466
0.5604444444444444,0.44356864562339
0.5604444444444444,0.4434652361275948
0.5604444444444444,0.4435345027410762
0.552948914711686,0.43739980649976185
0.5500545256270447,0.4342559212437968
0.5604444444444444,0.4466229088011262
0.0081429175666818,-0.023976719953149428
0.5580880725824298,0.4448522107859399
0.5518438177874186,0.43533770482446354
0.5578947368421052,0.44227166163935744
0.5578947368421052,0.4425606175651421
0.5577724183293137,0.4425664006750643
0.5650821856952466,0.4494067435275621
0.5653333333333334,0.4528290394785657
0.0081331587347055,-0.028034674934453385
