Actual Values,Predicted Values
1.708867247565351,3.7788632704399086
1.7097435897435895,3.7258324053633864
1.68341327947488,3.7188497973548698
1.707117255504352,3.8186316032069936
1.700152983171851,3.7516450023492895
1.7672939305592366,3.972977767742337
1.61726897889886,3.5272245498447203
1.6001919846412287,3.515921624414153
1.5857312722948869,3.4271597159980973
1.5744982290436835,3.38151132116298
1.6017295219793417,3.484185725415222
1.596361024658846,3.436410844131731
1.5898903195040537,3.4140707458304824
1.579720445392087,3.3967220316299906
1.6164848484848484,3.5598963155608025
1.5499767549976755,3.284509686063985
1.6395377428079665,3.6469196736198444
1.6255485129205265,3.5274611225127277
1.6295210166177907,3.5355208433941665
1.613355915799661,3.5034218983894885
1.642769154964277,3.4989768653484394
1.6649188514357052,3.561959277248399
1.6456071076011844,3.592510234891796
1.666166916541729,3.6112909913417304
1.6537698412698412,3.5242206176406174
1.6632576702419557,3.4963213332136824
1.637524557956778,3.344353333687715
1.6299193351258858,3.3257496458855567
1.633512983831455,3.3816988094487703
1.593026091197269,3.402765182601316
1.5982694684796044,3.3779327319594614
1.5653864851725816,3.329732032303162
1.5344995140913509,3.368183489418787
1.532265890344493,3.287118397979475
1.555665024630542,3.409783976648041
1.5423687423687424,3.389766442666564
1.5326377092938608,3.30122639670366
1.530780416868638,3.3702553910244375
1.5734927752864971,3.503951254367592
1.6099923527912312,3.569942994666248
1.575062344139651,3.5588142171278907
1.583751253761284,3.6366933773004497
1.601826020796348,3.6830119933440577
1.6282547048208302,3.67354647840016
1.7167708616471868,3.8915133152124333
1.7846849392483757,4.027095022282588
1.5411392405063291,3.5805837387433237
1.4798648999740194,3.512905758688717
1.4718346253229977,3.537231662561865
1.4856546687532604,3.5839617132771022
1.477561608300908,3.536943237520588
1.4347607052896727,3.340959555311192
1.425068801601201,3.3718365815881937
1.4526906401428208,3.397857144785238
1.439474349254486,3.389098770693962
1.4205372834546823,3.430812787410874
1.4862096138691885,3.544475393650656
1.4932699920823436,3.594415524282775
1.4948480845442536,3.5855852376684907
1.477670410028728,3.591378808042876
1.4429992348890588,3.4562172996900724
1.4226830517153095,3.1066558186534907
1.356418061897514,2.9484231243655956
1.3427925665494729,2.817568645664304
1.3000243131534162,2.561537912363781
1.27339842819719,2.491798440772851
1.2755248091603055,2.551301832209953
1.3025578562728382,2.5623979520917155
1.273701762744164,2.4713353929509916
1.2865736284889318,2.5484836469938297
1.2755248091603055,2.512366815749093
1.2797989468645286,2.523160496498189
1.2847188851513698,2.5376879474662397
1.2785748445719751,2.5066714179163756
1.2956142476375092,2.580131228795401
1.3137592137592138,2.6044334096953206
1.3891919979215384,3.1071451828264065
1.4123085050184891,3.1042389953939695
1.3763191763191764,3.0073867847280695
1.4205632306057387,3.1352969626860365
1.4331278477619942,3.1585022686890016
1.4100738396624477,3.080589365583788
1.4152991000529382,3.043219747774126
1.398740818467996,2.9896681243567906
1.3615804523004935,2.9686833182796915
1.3348623853211008,2.8715631254548954
1.2926949654491608,2.7847027897096384
1.273479318734793,2.7516486039338846
1.2647563066372765,2.7989934965397336
1.2546161321671525,2.70426071243169
1.2277698525915357,2.674829275415798
1.2231170061582188,2.6943954772479533
1.2309892729439809,2.6783103248028612
1.2242769084874348,2.6924170691471736
1.1549988816819503,2.354365624404298
1.1480658070253444,2.3536060857104397
1.138447971781305,2.302758414277649
1.138447971781305,2.368663299410713
1.1450110864745011,2.3896566749823673
1.163587201442091,2.4198847038396014
1.1789954337899542,2.522315634560282
1.163325073214688,2.386755351159098
1.1844036697247706,2.580149551137514
1.1789954337899542,2.555464109043824
1.167005649717514,2.4966924232620284
1.1868535968742815,2.479922833101579
1.1739031598090477,2.5206335750338167
1.1709750566893424,2.426728473517686
1.2037296037296037,2.540234732659204
1.1895876526146048,2.505021857346474
1.135194548252363,2.4687066864057226
1.1317115932500548,2.4006874716215765
1.1389501543890603,2.4217479978901784
1.132456140350877,2.4155648936849246
1.1344463971880492,2.385756560351216
1.1607102719712294,2.512995262817845
1.1081545064377682,2.3226090502494703
1.1470457574411372,2.5440055977147304
1.1814230153283,2.5639878750252043
1.20176867582034,2.674115203061617
1.2900324756432675,2.8795088688854262
1.3825970548862114,3.0862219906492947
1.434046098306026,3.0754440684605577
1.4210236653824986,3.064926025101585
1.4641338247802664,3.1949187153413776
1.3825970548862114,3.052656294429953
1.3851931330472105,2.9690120869575813
1.3636123580670716,2.9277261137057238
1.311991869918699,2.449764404622026
1.297161517206732,2.3136123344111588
1.2877987421383648,2.2524391485551547
1.2623921085080148,2.129149276447763
1.238867376573088,2.1286980835049483
1.1954694068192433,1.284085858316886
1.1841313902382604,0.8890043034036545
1.180581180811808,0.8379392627862519
1.1951902871818818,0.9262905330789173
1.2041872500588096,0.9825669407517745
1.2308247174801634,1.080356612543841
1.205889281507656,0.9706334384529276
1.2220100262592504,1.0366962469433343
1.181944123758947,0.8902133865752222
1.1708600182982616,0.8207885431700324
1.1689883535053665,0.8099961243614149
1.1827634011090573,0.8988004103591516
1.127781449658515,0.6110059549834386
1.1137946040034812,0.5269756812719519
1.0996777658431791,0.4857658921794017
1.1027574321413185,0.5064002936998264
1.1039465171447056,0.48435327720192234
1.1300220750551877,0.49397198619974336
1.1029950441715146,-0.06592304472639032
1.0968502249839296,-0.643593355999915
1.0903088391906284,-0.676543754183355
1.0861447061319751,-0.7406393559352025
1.080413676656817,-0.8097950462243362
1.101097010109701,-0.7385305009740972
1.0900766609880748,-0.7568192694967961
1.1001504405759723,-0.7215274105103986
1.0337237479806138,-0.4098892957952489
1.0383367139959432,-0.338447947458163
1.039179861956963,-0.353655161320237
1.034559417946645,-0.4010378672899031
1.0613725896744763,-0.2323087646467381
1.0772306397306397,-0.17530910637658037
