Actual Values,Predicted Values
1.4815491413956887,1.4694740653937182
1.4316480723061713,1.420040043415907
1.422407745194331,1.408538830108112
1.4515320733104238,1.4734459246273521
1.4384533522525718,1.4736681349090737
1.4404973357015989,1.4588174370771885
1.4535092121299016,1.4798799323863696
1.4839347141916124,1.5107187324264724
1.4878549937623835,1.5259965868051326
1.456851332902206,1.5054561557654433
1.4528842708706555,1.5095388276379966
1.4559098089903777,1.499568874034111
1.4528842708706555,1.4986808049613218
1.451947865940991,1.4727534871336816
1.433368681512902,1.4630125248699744
1.4221084379603002,1.4566646635127987
1.5350545124167172,1.5617752748332734
1.559495423428967,1.5946588402149091
1.5792958404735942,1.619031888706904
1.5651536205033194,1.6078489866173855
1.5837369161068582,1.6232377930075996
1.5473555674273067,1.5913182802073682
1.5315757667321348,1.570254485358571
1.5211193637932328,1.553099215111348
1.5041917056161436,1.550455406144715
1.4919058130978662,1.5199269877545714
1.507210823669343,1.5288891440899377
1.5215759849906192,1.525642442739796
1.571705426356589,1.575688489264807
1.5426462755839612,1.5565535319555786
1.5816366331227083,1.582863452658975
1.5315757667321348,1.545415696016801
1.5439384709107522,1.5470251879999977
1.530073202022489,1.537098540212813
1.5114805427165647,1.5292846082247475
1.5365668813944675,1.5534426641803614
1.5578179024202845,1.5865387687070214
1.5246653632125131,1.5522361908268891
1.5512624330527929,1.5789831220602775
1.6495809942234156,1.613498339997733
1.650252319713495,1.6132118478834823
1.6601162695488414,1.598917543871819
1.6736833415882448,1.5991668366121559
1.711259284267387,1.6074162291213834
1.70020964360587,1.5992607007947133
1.780695591076761,1.664409016418895
1.7971104414110972,1.6924226850554764
1.8750578007953391,1.7568268148732225
1.7699694456569184,1.6703218992929838
1.8363372882891045,1.72201574830288
1.7830445871075544,1.66146684494497
1.8162680283078023,1.6786916857091665
1.7839859216893972,1.644722343284253
1.862312850188298,1.6952159170747787
1.8187118765697885,1.6572328712606403
1.8025426742532007,1.6389129747146152
1.7932955952591545,1.6392317506925165
1.8321886860654255,1.6656011962734296
1.7766386260077112,1.6435441890928257
1.8762724412363505,1.7115970925096875
1.8577056991020704,1.6946341970833074
1.8655686418844315,1.7038152280742753
1.9048290116497557,1.7558113110605218
1.8141553328561204,1.6558454632591328
1.817733548502779,1.656414634336098
1.9914546704645908,1.7991209890431057
1.8752312245652976,1.7135140787512493
1.8528242581122307,1.7036483786898635
1.926744856758316,1.770626727342817
1.9620166421928535,1.7944410096273877
2.0076129420014026,1.8563161816498728
1.850503114518448,1.776720686521592
1.910377828730934,1.8267893627225733
1.9140031961646025,1.8503907504828778
2.0820295523685357,2.007955080301693
2.0017758278491598,1.915455676211975
2.0040786446350136,1.9323542047960056
2.1266230163133946,2.0528514897650716
2.104898945518453,2.0370393326529834
2.1783562578151643,2.1060186541902217
2.302968393221968,2.3219646229819535
2.4806472491909384,2.4971691442486756
2.462161120390595,2.4623753373857866
2.177248677248677,2.2374005937660817
2.1079064587973275,2.154673995671673
1.9498351874742483,1.9778069173445068
1.794218009478673,1.8149467869902907
1.751549921347275,1.7545477389516513
1.6081046640047576,1.605594055613472
1.6950837288439151,1.686956536893766
1.5726985709538055,1.5984719380317827
1.5282577103181012,1.5184600838325306
1.491646966115051,1.4850352068518509
1.5033754268922248,1.5184323330893783
1.4859094120417615,1.485437189727065
1.467478099077448,1.490867995031555
1.516625270411025,1.504624720990055
1.4018882769472856,1.485092388487192
1.2813624018204506,1.4016838704249543
1.2360471806674336,1.3743378135194197
1.2062043795620438,1.3412492584608378
1.159258010118044,1.2540652765235425
1.0838420574100531,1.1915927698283164
1.0638745458022567,1.1554437770746149
1.0747681607418855,1.143342858503284
1.0669505404520143,1.1599458912569935
1.05637943424577,1.1693744839812314
1.0608843983729168,1.1765107687443674
1.0406075037003668,1.140393798556428
1.004327351406389,1.131006308305781
1.0061201071018744,1.1192751239469803
1.004327351406389,1.1156144817723344
1.0157688099375684,1.1252259186199935
1.0041356492969395,1.1228178962300148
1.0026154631283493,1.1125478814176575
1.0,1.1057262675147475
1.0065776990702675,1.1075567787035343
1.0,1.1036795547069178
1.0,1.1008116398991092
1.019090966559201,1.1257537038657202
1.0280594349850136,1.1475140493598142
1.0401316213949283,1.1108980178497858
1.0261616804583067,1.1405293552438545
1.0430253623188406,1.1598444811165147
1.0614999670771053,1.1856035675150243
1.0874932541824067,1.2081189018423317
1.096666666666667,1.2045961367178646
1.0925787868519146,1.1968042586030716
1.1178836419111018,1.2233981587139775
1.109726715770634,1.2183832308487461
1.1256109481915932,1.188076916588536
1.1186593574352923,1.18520928264811
1.1084295929592958,1.1935207045065022
1.114560287610619,1.2315696546346058
1.1259254085766168,1.243378111658129
1.132013201320132,1.251698103588353
1.1171090014552003,1.2441755076992742
1.123336352867396,1.265310749517154
1.1167220836796896,1.2427224353844084
1.1029693486590038,1.237887695364282
1.0888153451303526,1.214945514866296
1.0749483229979329,1.2008446465569034
1.114945708555225,1.2634631542258405
1.0869066882416396,1.2309975077148523
1.09510223490252,1.2262050148127315
1.1041780821917808,1.2651473521790928
1.1046320405646155,1.269480043996175
1.1022152331464514,1.2723748734582285
1.106147934678194,1.2742715486745264
1.0920606963826038,1.2595072417715862
1.0826729348556077,1.2472268715719246
1.0787607066381155,1.238223302970327
1.0730879318378486,1.204683648898578
1.0743036118885778,1.205252570351465
1.046750211025258,1.1579361069517435
1.0851507808292946,1.2043659385260013
1.085516126860144,1.1954088504263307
1.080568402707956,1.1918387143268374
1.0712339690344872,1.1790750364659173
1.0678987811340752,1.1762818180515209
1.0761682242990651,1.20490412887824
1.0802063789868666,1.2086056451769234
1.076240069430536,1.1975863182164082
1.1001842626083396,1.1958982944127918
1.2173223589821038,1.313815040817882
1.2190713853599515,1.3156911588618676
1.2264911746804623,1.3274296079181829
1.223512446873103,1.3289465700685574
1.1687812658594938,1.2602830001883039
1.1805931893079458,1.248792612236687
1.1928227894931558,1.2875623581407347
1.217598187311178,1.3230771774307613
1.2294844417327635,1.3642487399915488
1.217138542846357,1.3409349395022059
1.1925580707205208,1.253070640064824
1.2070230607966457,1.2895894954149867
1.202072925210648,1.298623093567725
1.214205016193417,1.316831168461939
1.1876381317224105,1.2741478975323701
1.1854548128538862,1.3018069332028899
1.1620413753333814,1.2731355928898829
1.1776608956096135,1.2827739396076312
1.1707334785766157,1.283032264159302
1.1321722031041503,1.179991470183527
1.1465860597439543,1.1947475121810616
1.1220072383073496,1.1853376102398758
1.1290006302962392,1.2075671636896226
1.093764841576769,1.1664595570871967
1.1196693985275732,1.208425232108459
1.1075918928203363,1.1874079430583262
1.1223196881091615,1.1992046681199304
1.206210250654695,1.294122984085099
1.2902993436849686,1.3655576134754706
1.2779231074118114,1.3547621028474923
1.2774167987321712,1.3466749762690349
1.2399815398815477,1.283381631886928
1.2418919959941452,1.2857509669579623
1.228734756097561,1.287616512710879
1.2271447057927989,1.302877981792818
1.2607335575193557,1.3449169423734668
1.2889581834172863,1.377234652297876
1.298614467536652,1.3732637344092578
1.2954837672774029,1.3652203021809104
1.3012349665025424,1.3861995535381084
1.3001854988305508,1.3954973072846608
1.3211768562530732,1.4230144791172878
1.314926590538336,1.4118206119178969
1.294547498594716,1.391536634050366
1.3028123484726035,1.3912213502380775
1.30661371372994,1.4334977474204729
1.3378423236514525,1.4611869943193907
1.316752429959977,1.4313120171705196
1.3001854988305508,1.4165977542976524
1.2914363534406792,1.395110187763775
1.3035497695479903,1.409310614853917
1.2826000477364945,1.3841391095926334
1.2854636791324456,1.3692158942081778
1.2843371574251117,1.3871098791095804
1.2495930548019534,1.3555039302431202
1.2509505703422052,1.359623150987144
1.2470797555503983,1.3553259656621512
1.2474657587247542,1.353774673760321
1.2273315569090215,1.318325724885887
1.2118319176125685,1.299209892104165
1.193087625814091,1.2572374218823537
1.2394095487045436,1.322877278971495
1.2402677334974612,1.3306691046238985
1.239600153787005,1.3201097363103838
1.2675735178487184,1.3360676851356212
1.274689649719301,1.3610133988378452
1.2838257545592098,1.36344477249561
1.2977781355659312,1.3830014308701417
1.320419362765173,1.3982301741659169
1.259748378526217,1.3169362712709136
1.237601719637648,1.3003153388939217
