Actual Values,Predicted Values
1.636381336913192,1.5459972053731639
1.6800248295598017,1.5782961654584435
1.7354584184671562,1.6193205465729452
1.771755411807782,1.6461826299679967
1.7511789090430547,1.6309547093505066
1.7895863452465006,1.6593786546785714
1.733122775028219,1.6175920218918771
1.7308309306510006,1.6158959113019011
1.8428930846643887,1.6988290319129553
1.8937512600657007,1.7364673160575843
1.897982955558461,1.7395990398387318
1.831914788331643,1.79692476997009
1.8739923309583773,1.830504620181166
1.8835029254642583,1.8380945201370364
1.817215455744676,1.848470714146809
1.82050295098794,1.8512087622195577
1.7848472269393814,1.8215122670797883
1.8505621201450293,1.8762440684599628
1.73881987966125,1.813255873678078
1.7506454578657695,1.8233095739962064
1.8715145476821995,1.9260683216636036
1.9001421658419224,1.9504065391124268
1.9830092585987988,2.0208572944500185
1.650572938312652,1.7382313558941478
1.795486837686326,1.8614321745803313
1.8761118084517685,1.9299767548295923
1.7440340267496424,1.8176887623990121
1.7495877858752156,1.8224103776064815
1.5679623697152911,1.6679986885840103
1.5190588595283367,1.6264226043181043
1.3967623947426595,1.5224503514897563
1.400110797743755,1.5252970486858788
1.3717175704346969,1.5011581022857219
1.3700411003459525,1.4997328250119137
1.379326426927046,1.5076268906709263
1.2971901042395737,1.4377974109405127
1.3461065434860502,1.4793844870486428
1.3579816334505663,1.4894802805641283
1.398476799871222,1.5239078798311476
1.4209062937634802,1.542976664966226
1.417139886019554,1.5397745944984296
1.3920763522377897,1.5184664391425386
1.3359763950560328,1.470772182877788
1.3986738041093958,1.5240753660663022
1.390878435845866,1.5174480117809088
1.4006610171199405,1.5257648262965569
1.3957105419055555,1.5215561023443762
1.3828942655895575,1.5106601445276056
1.410854208111729,1.5344307270875828
1.4058884213933165,1.5302089858207093
1.407810648490434,1.531843197259979
1.3966501215762714,1.5223549007008719
1.4370502853362006,1.5567017319695873
1.438031491175436,1.5575359194644784
1.4090664882563433,1.532910869084196
1.415120079000682,1.5380574239620721
