Actual Values,Predicted Values
1.1091207943376606,1.5715853521302228
1.1216500441006851,1.5717611492333605
1.1220306773449165,1.5858078467504526
1.118917089678511,1.5650965748665888
1.1066336434834996,1.594181054504075
1.1136784667722053,1.6172910630664756
1.110685612549968,1.5926838220205661
1.1536233906702489,1.569776114983948
1.1542274663129233,1.5834837946801297
1.1736475933551045,1.6135783801233885
1.1630786548473335,1.5833872510307334
1.1591642125929045,1.5669841352144342
1.1779962947128402,1.6005179531234013
1.1987962727964905,1.6003983864152305
1.1738142573132633,1.608973073239406
1.1823773422972392,1.5681500089205576
1.2025459174395343,1.5955913336102177
1.2467571644042232,1.599905958437262
1.2439428141459743,1.6311451485124653
1.2499621956751854,1.6100156006170867
1.2585740931064673,1.59652409962537
1.2525665795355534,1.581411439296749
1.2571863117870723,1.565772740414295
1.2436620777853007,1.5567960109304841
1.239930998274957,1.5659136598117571
1.2352523629842718,1.5396846831001512
1.232489655943639,1.4973837241392907
1.23728623283314,1.4655172409522967
1.2558969878831618,1.4880001671421603
1.2643010094830225,1.4806651394993404
1.267937262721939,1.474974073532494
1.26468788249694,1.4338383843612659
1.278280368050723,1.4727845938257997
1.3155612143397126,1.524825341375829
1.3065159837199196,1.5264463138472866
1.3065676124239312,1.5125764698146684
1.3022962700382057,1.5357144887303116
1.3284583550966291,1.5256590139323956
1.3398711350650403,1.523430723488388
1.3326884320838372,1.5277609023390732
1.344119679661775,1.5164460410749825
1.3503226333415013,1.576004499652212
1.337756918595242,1.5356017123046481
1.323830877642537,1.5262449155977589
1.323777875645594,1.5776731337796892
1.3228774905977434,1.5488535033050124
1.3245733514942717,1.5410265921743196
1.3311860858362186,1.5285026968251938
1.3157706235823152,1.5189092568201825
1.3239368943701448,1.543939365961495
1.3209220566497544,1.5315327239161343
1.3436826919169342,1.5301953562346615
1.3164516642777513,1.5384684983749304
1.3088951347927635,1.5299443133889474
1.311699131193716,1.5451827476245616
1.313731722822632,1.5502510489375803
1.2993790772616522,1.5479326884753377
1.3032202120531315,1.5342031638636786
1.296729155227861,1.5281767760785436
1.308014874594509,1.5470880489979726
1.3154042011457672,1.557264336292434
1.3386234817813765,1.5754458910134101
1.3163468429015048,1.5882942242885048
1.3103475607339594,1.5626996758573248
1.2767502027261846,1.532123626984225
1.2664802543379172,1.5444145782347347
1.2871379632513236,1.544990942814749
1.2839889713020851,1.5354529774899206
1.276208121043693,1.5243375869645803
1.267256908512514,1.5274831154396817
1.2276389559276724,1.494742738207268
1.27198584288682,1.5060080514857386
1.2709102091020912,1.5054828098633999
1.2746337702390131,1.5132269541962795
1.271839058352887,1.5179230045995846
1.2668199233716475,1.5098651252470485
1.259724920943346,1.5064647243818794
1.2562310030395136,1.5020517763652321
1.2580473327752837,1.5086509031964808
1.2610702162553873,1.502226935808168
1.2737008359335875,1.4924621113777345
1.266383239495959,1.4975665430850313
1.268764389869532,1.5275005261255454
1.2562310030395136,1.5128853075159852
1.2401635347511346,1.4938142776314216
1.237517778276817,1.4902537476234794
1.1813212333416698,1.4570445172527993
1.1549935375694276,1.4482060822977834
1.150092177119204,1.4454949070720977
1.1533014754612996,1.4441777402641531
1.1788362806617227,1.4518404147695205
1.1833929849677882,1.423587641296008
1.187259865704334,1.433555643450297
1.1995356261790742,1.4374756270912565
1.188027738852359,1.4298760282373941
1.1759433794501548,1.4253701924378321
1.1958047016274864,1.4665738078940473
1.182250509529088,1.45932313318269
1.2212003693444138,1.4305764970508166
1.2255457948774973,1.3367131926494131
1.2340997312630635,1.1491823170768476
1.2269556182276975,1.1014021738453572
1.2519026163341034,1.1102413411160759
1.2792200255348785,1.1084193444835964
1.2855865313581398,1.1084403709375625
1.2773914387266263,1.1140119419150718
1.2434749905979692,1.0584838819628624
1.2665287673331802,1.0770030532866028
1.2612145254806226,1.067949961517193
1.2578080419979458,1.0577431109853366
1.253611374407583,1.0592409735687052
1.2915120503105348,1.0905901170876242
1.3671283853628282,1.1508662119408846
1.3408491828541302,1.1278719222088054
1.3384067357512954,1.1252034865081668
1.3574185072666063,1.1376178215360353
1.3290991679060982,1.1140217094855338
1.3280314897377197,1.105169016087197
1.3243611311383483,1.12023418248201
1.2983585957747583,1.1030424355245172
1.287538940809969,1.0791842897050161
1.2716433983308335,1.0673032457944776
1.2806569060345494,1.06491739544847
1.263914373088685,1.0669995944821355
1.280210632284044,1.0590969383390334
1.230196822562042,1.0286879783190495
1.2221934720733374,1.0332886757531985
1.1904230423042303,1.0231981802270986
1.163979440963177,1.0190122118714506
1.1654153889535088,1.0203029986392746
1.1787102064097537,1.03059398146635
1.164307345587717,0.9003644563924822
1.1483745484856906,0.8809094326516467
1.1604660957461743,0.895127149060156
1.1921828802192256,0.8599811724917095
1.1528993340074618,0.7483090610442724
1.1508527671423598,0.7119967257284823
1.147020051342538,0.6380423546432408
1.1443602256601946,0.6244157435523727
1.1425412073672208,0.5682189190960285
1.13050911204568,0.5488488599710253
1.1937754991515328,0.599477635833219
1.203771798885936,0.6146113631961234
1.2289165582605464,0.6476445237374793
1.280458523739447,0.7411989376278616
1.318604187437687,0.777722178425954
1.297085245773018,0.7543746167522991
1.259676927765925,0.7074216277839225
1.2504349141517284,0.6944996970988151
1.2627076570555662,0.763650867498274
1.2502930610701457,0.8017387971725563
1.2535163210372675,0.7918704231247835
1.2468982162386395,0.7649376998784125
1.2996344483314335,0.8294299287010003
1.3517027104370225,0.854233201559685
1.347351263243684,0.8434354238905577
1.3790457123790458,0.9047745346767828
1.3692798277218703,0.8998271506335949
1.3720640717071957,0.899272431021884
1.3697336260822734,0.9099535006922228
1.3720640717071957,0.917281748332766
1.3644204184376676,0.9373950225929819
1.3718363621276244,0.9527666603775966
1.3856921336071415,0.9621008794448263
1.3709262791276224,0.954269601241974
1.373032681367053,0.9351152716619513
1.3629018961253092,0.9269910657093234
1.3530856113930267,0.9330571705401507
1.3691097308488611,0.9632626757613465
1.3953409858203918,0.9691033904197983
1.4067991320256987,0.9892189812979437
1.408957259129842,0.9956496671720372
1.4154109589041095,1.0085753808822184
1.4462426734318958,1.0950778435522899
1.4508117595436596,1.0896789412403118
1.4273257068853875,1.0534808490662457
1.3921098059029091,1.0203596507252626
1.3963427509607669,1.0151359704878404
1.3796211299340733,1.0207792610721709
1.3535287375143277,0.9849295287079609
1.344666314205539,0.9686708863776337
1.3269122722529898,0.9453190753523462
1.3501572134427702,0.9658022514983313
1.3664503864115387,0.97161972963969
1.4082371480897824,1.0054006157012976
1.4033360213912822,0.9946980333607842
1.3965786694825766,0.9954353050183986
1.4003049296967645,0.9868689899511778
1.4419537723506324,1.0304445199148131
1.3899445098368923,0.971461219221762
1.39088002692243,0.9909970327249931
1.3928135136273645,0.9778408751960737
1.3625649056292757,0.9424179164571718
1.370585309235616,0.9662072886569382
1.3738884733649133,0.9597991754219253
1.3650400462389565,0.9544710399195351
1.360882449785973,0.9500921709087964
1.357139925296556,0.9361380143855291
1.3131056393963465,0.9018452560358063
1.3113349726342507,0.907860210712188
1.2829427285426045,0.8797746869898124
1.3257417802726543,0.942889580280101
1.334032681057091,0.9287589192540149
1.3140972139422122,0.9052023388535666
1.3839521158595287,0.9912909200201816
1.426771381720894,1.045647449024234
1.3886602267954642,0.9919346567263145
1.3787006921858065,1.0322835503930745
1.3466378853907872,0.9664539228025295
1.3318295335535326,0.9675852007060273
1.3484502446982056,1.006986742068384
1.4162597447100147,1.152131887508462
1.3822742474916387,1.1054255506927924
1.3746310231571943,1.1126626708669636
1.3746310231571943,1.102694041672004
1.35937178801957,1.093376667575881
1.3451586655817738,1.0697949691235975
1.3406317155252807,1.072184521834796
1.3317222490736265,1.064994269391286
1.3255823277071723,1.0572998036977668
1.3229833546734957,1.0474812798290727
1.306464359095938,1.0212710241291258
1.302091127476076,1.0136158110332596
1.2894972894972896,1.01886200975444
1.2888438450144226,1.0089995355488102
1.2815503875968992,0.9826273606886144
1.2615995115995116,0.9431854704492666
1.227365529529678,0.8898858760784998
1.2200738007380074,0.8936823655402668
1.2319385968180632,0.8982767749983629
1.226273040833735,0.8885124813362564
1.2290536019626794,0.8829798191882969
1.2159458664313034,0.8688252531994065
1.2405357745844745,0.8966132244026479
1.2902017403519723,0.9620467838908886
1.323618895116093,0.9941970041390387
1.3155612143397126,0.9862768243773765
1.3091542603737727,0.9832616169896746
1.3132099451902457,0.9806243752655739
1.2980527638190955,0.9665210795697676
1.301783534784834,0.9682197509974422
1.2965257626852795,0.9633321461138298
1.2830920873918277,0.9364603934364035
1.2830422972448583,0.9403665569749273
1.276306647108778,0.9356178385690554
1.2964240903387705,0.9656250727432696
1.2988686360779385,0.9717221642052838
1.2886931441711815,1.0230122375352317
1.2789231423819285,1.062536678210704
1.2849370433701228,1.1621547319841476
1.2923702313946217,1.2153028759437323
1.2861366111716197,1.2995133935245946
1.291159012808497,1.4009690735583444
1.2794180242231938,1.5054916349458531
1.2702266615443718,1.5154635227369868
1.2631418092909537,1.5107263857547986
1.2565651959107664,1.529739674598727
1.233271167474823,1.4884191274182201
1.202852153667055,1.4350127142370532
1.1890531161218398,1.4263511346082332
1.175776110380143,1.4084017611815371
1.155195304311369,1.3788816904082577
1.1519754720925373,1.4048571323782093
1.156933412645649,1.4092208779068722
1.155235666119283,1.374764344336395
1.1202819001151996,1.3406303301898752
1.1103499227617704,1.332898778675068
1.082043394312269,1.2979738470321236
1.0773190837704865,1.2861534098042695
1.080275753912504,1.304848407014538
1.091113091113091,1.295948486446531
1.0862380498702322,1.2968006649883257
1.0942184862825564,1.322627189428341
1.0925552655057331,1.3151662257842094
1.092519164684113,1.319526845275606
1.0635615028306742,1.2688649701002335
1.0518881430343905,1.2446863805080175
1.0250496031746033,1.2105035997615137
1.0387031917567229,1.2263283253678854
1.0344137154298585,1.2443824663763225
1.0453697556040342,1.2585954942670845
1.0258765125659324,1.2435449082601526
1.0151361640723344,1.2117196288855154
1.0,1.137031166568242
1.0,1.1062359007973226
1.0271224280456164,1.1751195159254446
1.061054665586237,1.2184585236842878
1.051096017289287,1.2051109194729268
1.0258225864770398,1.1770274273240564
1.024002165608927,1.1612829591736964
1.0413225668318349,1.213705515751592
1.0655045067601403,1.2326720360334285
1.0771348119087545,1.2479588957260528
1.1046040037636675,1.2635215303743024
1.102243662382232,1.2702757630076091
1.130011949017525,1.3001636496286084
1.2154587647268833,1.4361487910218484
1.201136042901496,1.396880684001122
1.1965766905665682,1.406245366750204
1.1870227676859244,1.4345649409560306
1.183309582565778,1.4199424497746092
1.1881827382822043,1.4424748795481077
1.2013479657009771,1.4769453673803292
1.218852928540742,1.5168712577588177
1.2262723769045132,1.5320370254897304
1.2272891131939438,1.5317498979426751
1.2237158980626146,1.515290124004116
1.2352599687964878,1.526537509339413
1.2360223642172523,1.5271764178030234
1.2280859966813362,1.5022577422274048
1.222748985382322,1.4903505877341925
1.227687425624752,1.5104531357860045
1.2348567283278926,1.518324318796098
1.2623753198116356,1.562245824467989
1.2531748076710716,1.5452904706555934
1.2438347155748786,1.5434921734726024
1.240706997084548,1.5315758766383774
1.2675453293123349,1.5595271649504563
1.2411593146190305,1.5340288616395987
1.2667435630302128,1.5543717238063601
1.249266108909438,1.5286771284660559
1.2303939284423564,1.4814155272211915
1.2248165203626422,1.4810504099990618
1.2206446523968306,1.5006612883385786
1.2102307063382034,1.4689618149533217
1.205687573042462,1.4540428563665737
1.2275546260907189,1.4782458018494802
1.2067132173111683,1.4493242552007712
1.231194850282077,1.4812353995107588
1.2296384584823203,1.4940541633720918
1.2390813801135536,1.5153386616935245
1.2462478951607,1.5211831868946495
1.257758238510418,1.544356948071859
1.2503672689878065,1.5553941275482244
1.254513965657012,1.5519661577726078
1.2566440277572717,1.5547801464159037
1.261580078559253,1.574437310758299
1.29266810950374,1.6184364459215017
1.275762572135202,1.5854494414522902
1.249266108909438,1.563931756899405
1.2324874199037033,1.5240815480412888
1.225874981996255,1.5062145309650365
1.2246843411633512,1.4951668612214501
1.2309722674187369,1.505918278851513
1.2148515558093065,1.4938060641632813
1.2132929436920885,1.5047386726855938
1.2162838055089136,1.4979799108721095
1.229105743889671,1.5140847231782548
1.254976408139192,1.5413959940504764
1.2779654654654655,1.590871344778827
1.2705728680724016,1.5765523049000885
1.2838933514349289,1.596750491959144
1.2676869228477807,1.5719094467315513
1.256783196131271,1.5674441175804332
1.2642504363325782,1.562767712971637
1.251792477111446,1.5519823508886341
1.2614865866310951,1.601388832068895
1.2575723995271868,1.5828643386144854
1.2264490795777945,1.5163993998110745
1.2326659183895143,1.5129854280562232
1.2209510830583847,1.4998394986333101
1.2193331184413163,1.5006142082646454
1.2083836160999504,1.4707825029954489
1.1840503599624386,1.4206556969746849
