Actual Values,Predicted Values
1.2570965263588068,4.347084075171796
1.251935316046205,4.341239118660913
145.4765909090909,145.53264183668404
1.25115714497932,4.34007576031992
1.2643475111930471,4.359954247139827
145.4765909090909,145.53423516430104
1.2478440587255597,4.335116888858238
140.1672262773723,140.34289973035425
1.258268256212741,4.350633672621156
1.2595813707284853,4.352611091296064
146.58709923664122,146.59658672419192
1.2512297007342694,4.330240403477223
1.258308656965616,4.313444866925646
137.2126473740622,137.28282508570607
138.20014393666787,138.27228981366778
134.89926238145418,135.03088815584135
135.23176056338028,135.36263492151448
137.16364285714286,137.2352017068414
1.2745147622195496,4.337100142479637
138.2498920086393,138.73446200451093
138.15043165467625,138.1365621149102
135.23176056338028,135.31386180756624
136.91914438502673,137.08659372091353
136.1908510638298,136.22309576807663
1.2827089647101415,4.296435295686893
131.5267808219178,131.58690888531174
134.28608391608392,134.26598448356737
1.2976885722047495,4.318602223041836
1.3141741632819264,4.342951353097459
1.313620384298869,4.342106864453008
1.3410761762493688,4.382051321813316
137.16364285714286,136.80214669882668
1.3548651337373796,4.4026814288839216
139.15152173913043,138.60061667559842
136.82158888493055,136.3365056472827
1.3613417676470858,4.4108874409598915
133.8181881533101,133.41461512115757
138.15043165467625,137.63411058750717
1.3722049134641494,4.426972545905987
1.3653169614925205,4.416783785507652
132.4338620689655,132.0453970857102
138.9501447178003,138.3467728851786
132.06953232462172,131.67457687013447
1.3288337444943066,4.361681290391634
1.3407737326371676,4.379652228157179
1.3392971847636186,4.377436055293272
136.3358892438765,135.6043474671515
1.3442605622217818,4.382941182063779
113.43254817987152,136.3128147618787
1.1290300808982283,4.412706070980848
1.1290140388791914,4.412677367640047
105.59401993355482,127.16888533507152
1.098223633517731,4.357078871938395
105.946,127.55822600103075
105.946,127.56753496083944
104.55197368421052,125.92722550411499
1.10742092364169,4.373486749848194
109.07275223061085,131.18289128023406
1.0982524738824768,4.356811024324341
1.1016479764751064,4.362998389064142
107.3777027027027,129.2374946913147
1.1070621984504374,4.367966419448486
106.90817356205852,128.0435262391925
106.65704697986575,127.74421979393654
105.946,126.91772727663114
1.1043618816243366,4.361574315650819
1.108654704766157,4.369338921112207
109.5993103448276,131.09388070257242
106.19378549949884,127.1333337686441
1.085310652665625,4.32637385973072
1.0919941455772308,4.338071916842956
1.09478958992666,4.34294860776744
106.19378549949884,127.05945054110909
109.14766483516485,130.39481527432355
1.1107825992140876,4.370305061360115
110.36041666666668,131.7687181011563
105.24437086092716,125.71598121529838
106.69284994964754,127.39376110475904
109.5993103448276,130.76591102056543
1.0994575320440754,4.354692775440067
1.0982820747792983,4.352553933646693
108.10816326530612,129.6393980509508
106.3714859437751,127.60703180344247
105.946,127.19301373129663
1.1162056635221385,4.384991261656905
1.1208425697163245,4.39332272573287
1.1212332231989213,4.3940235338312865
109.5237767057202,131.2802951491115
105.59401993355482,126.77590415772521
105.946,127.17457778574234
103.86862745098038,124.87939388125211
103.32834850455136,124.12207525371575
1.120299744808042,4.393018471172437
1.1214911720475105,4.3951567207753754
107.3777027027027,128.85116592157
105.946,127.14077602158065
1.1420081562258593,4.4313709093197575
108.18175629680054,129.78252274191317
