Actual Values,Predicted Values
1.0,0.993891693767299
1.0,0.9898472517922215
0.9957651699733148,0.9837868617224789
0.990693312170839,0.9778442882938931
0.9927703875072296,0.980078582520947
0.9911509534739364,0.9789293868708028
0.9808431308124168,0.968848400570712
0.978676093277838,0.9658620533098538
0.968283292670888,0.957592351724856
0.969349578574353,0.9582696172705696
0.977575282978572,0.9659009419110661
0.9851919876025944,0.9729594965329222
0.9784529441942657,0.9663771922828224
0.9680648572435672,0.9571276043628144
0.9810673715796242,0.9694629501089352
0.9758108069696712,0.9640577700253217
0.9757692034392098,0.9641708475106594
0.9761021310473266,0.9646384450043126
0.975602824786507,0.9646842520221316
0.9571605816012156,0.9468964775403913
0.9681740626366032,0.9572853104035447
0.9608441322175264,0.9509949223563708
0.9719430367203646,0.9595798198054835
0.974578075541866,0.9649317454825294
1.0,0.9894758241408357
1.0,0.9906521374164912
1.0,0.9908854444554765
1.0,0.9913726108872466
1.0,0.9845750461828765
1.0,0.9920074975803229
1.0,0.9927554964714423
0.9959693305452012,0.988133500822644
0.987648384673178,0.9809790579720752
0.9919261126118648,0.9849075175616051
0.9882126533557856,0.9809446396629625
0.9856932905431752,0.9789582315432612
0.9774407019109228,0.9693905649842604
0.9633581520783256,0.9579782203805892
0.9637536656891496,0.9585918373077733
0.9703984763704546,0.9646188746549872
0.9777896788206066,0.9689983135051458
0.9959240571541133,0.9898353530589217
0.9930050913266154,0.9860295096302057
0.988613973076634,0.982226824157364
0.9807368059803936,0.9744837818341285
0.9750337482013322,0.966385243414077
0.9681971511482316,0.9638143143174456
0.9659915934275888,0.9609996477691649
0.971732702542874,0.9638122245174435
0.971072304464734,0.9685672465328783
0.95971498240542,0.9479162662260844
0.9607671168800797,0.957386796848527
0.9487024046649924,0.9428184418616717
0.9397366426947658,0.9375191503803281
0.940920478133276,0.9350296673237083
0.947977212086248,0.9461464229476106
0.9294380497186008,0.9263144237659733
0.9359229936777352,0.9326955630573086
0.9443813847900114,0.9403400047108336
0.9387836718370612,0.9363286178141101
0.955043445409898,0.9507786670371209
0.9912379918261474,0.9841574254066556
0.95618271748618,0.9509960591207096
0.9330796967718124,0.9282086785312493
0.9299377475947934,0.9253383089572058
0.9450467289719626,0.9390074990073526
0.9415944416589068,0.9332190015516003
0.9502248051929276,0.9408887446072327
0.951876149512679,0.9429922482360086
0.9598831690397956,0.948651914093978
0.9562800983515924,0.9477815682233983
0.9459716185486888,0.9378021240686825
0.9529249728162378,0.9444672228563629
0.9558489907509744,0.9472411813798941
0.951738318298316,0.942992309198067
0.952289882789296,0.9439423207804004
0.9646306026006046,0.9528439382987101
0.9520002317429972,0.9437481570499726
0.9595468546986088,0.9522581842899581
0.9564610011641445,0.9495692136544958
0.9597570235383448,0.9532492484058206
0.9785320827750484,0.9696328288722373
0.9528697139709188,0.9458832733365024
0.9471985243255708,0.9407547676235388
0.9470620443214892,0.9399802785302936
0.9665598070644982,0.9592894108397211
0.97593134270739,0.9681279077593485
0.9789693178433124,0.9710659005604269
0.9918961744510676,0.9824768419251692
1.0,0.9912385798506118
0.9987936537022616,0.9894996939895373
0.984022867459004,0.975609947617341
0.96849087893864,0.9607895143840797
0.9699414250759992,0.9617711778839564
0.9480656897276456,0.941214654114436
0.9422611501671084,0.9364202368297335
0.942573458417996,0.9390960906646235
0.9246646026831786,0.9190837687908976
0.9097205802584182,0.9058834653943495
0.9327743076352644,0.9276753053337068
0.9174147217235188,0.9126977967871314
0.9230074508918492,0.9180629153571896
0.9253710227353112,0.9204009154463083
0.9354691075514876,0.9296117772187883
0.9484643716829558,0.9420527503089501
0.9609355487975084,0.9543091347571093
0.968247154086421,0.9617218600155968
0.969079191051189,0.9621246462550255
0.975525362048651,0.9683745722277142
0.9835345773874864,0.9755862854614621
0.970459502366504,0.9634045183990608
0.9834606363144284,0.9755529542725848
0.9976662955110508,0.9887813036198742
0.992353440951572,0.9844646954938291
1.0,0.9911112060016096
1.0,0.9920748831374597
1.0,0.9918555440394902
0.996057201865006,0.9899380598263502
1.0,0.9928581391827671
0.968379995066601,0.9632124636394225
0.9757359223300972,0.9709415383946449
0.935009452358624,0.932222125540255
0.9664876675231956,0.9619052899650167
0.9751451547800168,0.9690781665498819
1.0,0.9936393842904294
0.9943652901875554,0.9886378519131332
1.0,0.9952491759422718
0.9675537144791349,0.9634003443192193
0.9588218381624763,0.9550153350365065
0.958301404853129,0.9546016137717503
0.9392583320294164,0.9419668826988655
0.9432432432432432,0.9448810620524241
0.9256437933693138,0.9304123929537512
0.9519942906985964,0.9545693467256933
0.94744152277534,0.9516938630869116
0.9483096366508688,0.9510269095084801
0.9364450407163584,0.9398725745426875
0.9363135811327228,0.9399216536174503
0.9291109460128776,0.9324581617826182
0.92865099009901,0.9329553102404721
0.9566672510239534,0.9587515808589792
0.9568197395476354,0.9582180761240575
0.9470528840085828,0.9484151060035574
0.9356130862388754,0.9388353713910035
0.920265526069693,0.9240005636696719
0.9279045322451,0.9318807648185794
0.9635003691695292,0.9659071116318461
0.9053587318824186,0.9086895940666653
0.931779023019729,0.9318635497759862
0.9561948453279812,0.9548664481330649
0.9521906030900036,0.9545766700943521
0.9905447104833254,0.9870307146846865
0.997789265470986,0.9944763479114928
0.9965138284803612,0.9920239234060816
0.9945326220219358,0.9897659867279494
0.9886197071756784,0.9832675806509753
0.9924444077043896,0.9837482623485535
0.9896302158036172,0.9778361080170039
0.991215323645971,0.9769008988263247
0.9696950116309124,0.9551232472289802
0.9536731062531776,0.9406063485409291
1.0,0.9885581623454172
