Actual Values,Predicted Values
1.1514525393611306,1.1972823838263165
1.156614503341497,1.195217472962473
1.1427165354330708,1.1818496911110719
1.153932165486396,1.185785207844226
1.1619683069224354,1.1820570024303012
1.1752499050993297,1.1803905413848585
1.1473749227918468,1.1149459605677887
1.0539813774281586,1.098974336197928
1.06444813748936,1.080227665073882
1.0994766589909986,1.1161855989349243
1.1386142906694414,1.1576350080803357
1.1313057338560288,1.154648344143466
1.118012686789561,1.1318128381776893
1.1327208419599724,1.1403269190941427
1.1355617054397649,1.1431152890676297
1.1282639760966526,1.1414475781982307
1.123510292524377,1.125248787528352
1.078474656970956,1.0897179652293472
1.063649946638207,1.0577422639958483
1.046275300243554,1.0448416133254073
1.093766461808604,1.0995015129712193
1.1602868585265902,1.168149686545125
1.1600167605568228,1.1717872133032006
1.1630490594221163,1.1708019929355087
1.1103386809269162,1.1213150192166492
1.192438382388131,1.1571279938316632
1.1547481114149327,1.1124983572970406
1.2558411809620769,1.2219344381854842
1.230888509846488,1.2520687419965748
1.2567417805688954,1.2706673526676926
1.2702154896522295,1.260372107143008
1.3330721003134796,1.309549717577247
1.3523766255891874,1.3226425789028124
1.356845763774144,1.2904251168358458
1.359479362904607,1.2817766683357767
1.2504179204279506,1.2538496597195903
1.2660084626234132,1.2685319083325561
1.2347309343017496,1.2320537340497375
1.2058033315421817,1.1989563599756783
1.2642965800890191,1.2499101910432155
1.2240890246563385,1.2227687101841807
1.2236885156505617,1.2203532941024648
1.2450066577896135,1.23787073890174
1.2191773081704147,1.2555872379647224
1.2036035030958887,1.21783702508715
1.1575108538350216,1.2414719490829706
1.16547181908259,1.2428134832787334
1.16547181908259,1.2438936068588458
1.125283545629035,1.244577260932911
1.0832611082221066,1.2001546361600615
1.0709471038501086,1.175576065109677
1.0670259732813483,1.1241463284663864
1.069601701247198,1.1275337556709817
1.0787780418526465,1.1285363042014231
1.08266914887428,1.1127409991111659
1.0890046228568084,1.1075134860590765
1.0798421724498084,1.0998490862124315
1.0757318003167713,1.1127888341017718
1.0664107932077227,1.091285778970897
1.0358111161319474,1.055739045795266
1.0255005032994071,1.0475895592125162
1.0026702269692924,1.0417364651895615
1.0,1.0388818943490021
1.0,1.0207708861156513
1.0091263950739455,1.0334574102244682
1.0036087265569469,1.0265203741973372
1.0117407121596296,1.0549594635468065
1.022790594004235,1.059341767430979
1.020402490549255,1.0591393381315592
1.017066548456807,1.048757254433622
1.0179690532970995,1.046710297039141
1.0,1.0102596684765828
1.0064151911726968,1.0098909296588712
1.0379505637008417,1.0471414897725395
1.0315623356128354,1.0443262364952084
1.0,1.0013532542882864
1.0147263271716185,1.017474291949379
1.0264597114433045,1.0327413617881287
1.0232618516018486,1.030714282781786
1.0145173745173746,1.019451034170919
1.004792739509509,1.0052289033001667
1.0166632274040446,1.018562920703167
1.024645141163625,1.031024231211135
1.05537406951213,1.0609047679192662
1.0604853898724642,1.069728354455511
1.039727761949984,1.0432027057298732
1.058605500644607,1.06569144117668
1.0852469849661324,1.0981063067403587
1.0904111104963206,1.0947031184618188
1.1049621530698066,1.1045724207225034
1.1166071732109468,1.1062844550307902
1.1067617656969562,1.0962424561695794
1.089085382702404,1.0758964785134775
1.0880631625441697,1.0664792670332264
1.117303549155233,1.0852330662973784
1.100949720670391,1.0628323435852
1.1363741206319915,1.100624153711455
1.1178739576833625,1.0847309208197389
1.0967399205949784,1.070148525554356
1.0976606223416163,1.0704751179628584
1.0750972975935975,1.0450596931258465
1.0471436198611852,1.0323647543680252
1.0590172786177106,1.041567461622816
1.0652305325053582,1.0688110726871594
1.0705220972948903,1.0841094525130055
1.0389738529847066,1.0689282559758184
1.0495597762888311,1.075173594111006
1.0470087830746286,1.075731578163447
1.0308767681215256,1.067840040593072
1.0245610196378754,1.057479521328589
1.0211536364627631,1.0461249196087705
1.0079646970186202,1.0268700646694098
1.0,1.008776531247177
1.0,0.99985404176908
1.0,1.000751919910654
1.031209021767637,1.0367535785680384
1.0417549809241204,1.0247805605203326
1.0685944124361344,1.0574376653247717
1.0759632224168123,1.0630806890566706
1.1076056338028168,1.0956476220580864
1.1344489324870168,1.1269242121010243
1.1496403719080757,1.1359435431383929
1.1802137111297877,1.1609333842603375
1.2098461538461538,1.1959374504326155
1.2473827802804391,1.2223197551567528
1.2531871494135645,1.227664659617138
1.2380352644836272,1.1874480166904664
1.2196029776674937,1.1578622041806346
1.2160574008783325,1.1466929698263701
1.2129812438302074,1.1332210184950036
1.1836243226971703,1.1057699113217718
1.1528763267460271,1.094097435262825
1.120866590649943,1.072830722814693
1.1166220602471386,1.0706975147731879
1.175035953978907,1.1382312410504505
1.174613633640829,1.1507771205864545
1.1688500727802038,1.1639685662422126
1.1634932259245698,1.1687218153870194
1.2289480764057037,1.2662817776581732
1.235345818403083,1.2844518730182792
1.2395359880605117,1.2856259515092021
1.2222834320341551,1.285234082914168
1.2025611175785798,1.2730247736326252
1.1695637695637695,1.2457028520053095
1.1327485002902664,1.1996006182269818
1.1168277791910457,1.1539701673278395
1.0970825263947022,1.1353965342521095
1.0677976407637115,1.0990774341844691
1.0501734242315512,1.0806302147210496
1.025699433444308,1.0450118264664199
1.0285831429742869,1.0342593862047655
1.0116366150123854,1.026748942276086
1.035253198137122,1.0388679731466903
1.0215823152995926,1.0135037103567115
1.0090788944434868,1.0007387786366215
1.0,0.9975587337896139
1.0,0.9962224013651291
1.0,1.0019411424670788
1.0252516635386453,1.0316130627452493
1.033243537570929,1.0415584030380676
1.0187047920433998,1.0247443002457652
1.0089550568086416,1.0039875999745305
1.0,0.9863262922699005
1.0,0.9806703845953717
1.0111594688092846,0.9933762266551371
1.0,0.9848824736591186
1.0,0.98186673977036
1.0230394328754986,1.0146115331457983
1.0047321185749252,0.9871245501700565
1.0175168007050788,1.002112066932408
1.0,0.9592863367550106
1.0,0.9494408297785843
1.0,0.9646525884296002
1.00273678561846,0.9414833180018181
1.0116946399566864,0.9518723301855507
1.001769152415161,0.9626202035586364
1.0585769317924314,1.036747061986978
1.095182276403704,1.0878959262020824
1.08582718345052,1.0791768493744531
1.1177842914398517,1.111502692733561
1.128517936948907,1.125500771958611
1.0737846224571888,1.0703475709802572
1.0,0.975785083080682
1.0736842105263158,1.0467024222535009
1.0578694764715617,1.0443186994212317
1.0117125672681226,0.9947399637005636
1.0,0.9775112928765792
1.0,0.9844856601378147
1.0,0.9877929590943553
1.0,1.0068123279349157
1.0,1.001393933677735
1.0,1.0032732115049288
1.0114796458677513,1.0114130649287159
1.02077633378933,1.0273609025643404
1.026039876246133,1.03139170763109
1.0034459573037486,1.0060775083614781
1.0078932928116164,1.0070296326336703
1.0,1.0000801554056973
1.0,0.9990706649131005
1.0,0.9977898711036699
1.006457835367132,1.0061401290786203
1.0,1.0178380136126504
1.014990708238695,1.0333601975854632
1.0178068577107835,1.0351690412907955
1.0,1.0178525067886623
1.0,1.0161129975673588
1.0,1.0213288607333453
1.0,1.019517683343721
1.0090358043748353,1.031038696571715
1.0013076290816707,1.018144121247166
1.0011954126041316,1.0168981558708854
1.0217300141054475,1.0389607346452132
1.0353872899362564,1.0568463189523891
1.0058925086323374,1.0153100629490748
1.0,1.0074965629245445
1.0088372442839952,1.013630455414032
1.0000372772683217,1.0036910560148746
1.0147904372824936,1.0234318601433363
1.019805367596746,1.0290669995401818
1.0276181720677238,1.0378799667023784
1.02318929020939,1.0413317154087502
1.024987582623314,1.0327020728863208
1.010661543098252,1.0098159498602732
1.0,1.002474428531777
1.0,1.0028323878220826
1.00720424209179,1.0123674663660627
1.0437319993936636,1.0498752655675303
1.0515023097774212,1.0613900961496876
1.053352201017325,1.0642927733575054
1.0702572472215746,1.0827057329836736
1.042112830602747,1.0527749541083626
1.0636851658749469,1.075740224047856
1.0697168602167242,1.0609962124202381
1.0794434646286497,1.0694757712327714
