Actual Values,Predicted Values
0.997055359246172,0.9532890983340735
0.9976428992339424,0.9539762796772738
0.984016274338855,0.9414271414483024
0.9660485021398004,0.9218137326463379
0.9613855763770586,0.9168248757669633
1.0,0.9547256221899088
1.0,0.9802933731861314
0.9292086330935252,0.9274893858768261
0.9054963544587772,0.9057981897079421
0.911117381489842,0.9112449852272235
0.8873316845287167,0.888528743809651
0.9147308781869689,0.9169571250574374
0.9351288734433824,0.9371957677125279
0.9561741190405684,0.9557120184705116
0.9722975007527852,0.9798750735642955
0.994762784966112,0.9958701087255345
0.9743512371756186,0.9815289159328257
0.9702524038461536,0.9781493960072714
0.9796723300970872,0.9880627963821417
0.9592988710635768,0.9696699730853624
0.9276070094800344,0.9394953391284138
0.9808626974483596,0.9918819362199733
0.9961265332472564,1.0082715818939962
0.9916452442159384,1.0037374371422565
1.0,1.0122092965113771
1.0,1.0164292323583886
0.994,1.0085515094046384
0.9732375979112272,0.9864180347941441
0.999664767013074,1.0045418679265383
0.9923230974632844,1.0015594967049097
0.993649732620321,1.0022178473069356
0.9916611074049366,1.0209756284485298
0.9946470391435264,1.0435675394764374
0.9831349206349208,1.0071759599413599
0.9671437865972676,0.9781784244915491
0.9293529227883714,0.9330485528876012
0.9058500914076784,0.9116620629838199
0.918726823238566,0.9237541526011921
0.9201485608170844,0.926378845876248
0.9247278382581648,0.9311723021060275
0.9346117573090222,0.9487329377500856
0.946815286624204,0.9662171231622371
0.9399304457793234,0.9704173798917292
0.9150507848568792,0.9449235091230118
0.9671437865972676,0.9830433080744219
0.9753937007874016,0.994956147725875
0.9943143812709032,1.0064276449333895
0.9432106598984772,0.9605204160518864
0.9507515190278224,0.9655463126887129
0.9276846679081316,0.9362859304855833
0.9783960720130932,0.9827310913026885
0.994013967409378,0.9992557178399119
0.97871643745907,0.9867537004292808
0.9825829773250082,0.9887672819541318
0.9638942617666022,0.9509351438916424
1.0,0.9792508867171626
0.9907161803713528,0.9718090569853839
1.0,0.9747712019744228
1.0,0.9701791779913681
0.964102564102564,0.93943503617887
0.9258043335521996,0.9033102880493706
0.9421984630805212,0.9256834053067099
0.8804246019356853,0.8583180178042151
0.8876298394711992,0.8648159753712332
0.9073359073359072,0.8844574772559162
0.8995215311004785,0.8795354056823742
0.9378117725307616,0.92715588609255
0.9578804347826088,0.9501799855440737
0.9734207801173628,0.9620584798897536
0.9818941504178272,0.9668416446108835
0.9482178883658372,0.9347227178551266
0.8867924528301887,0.8724484727772546
0.9029779058597502,0.8886366884713716
0.9090909090909092,0.8978377720743681
0.9572301425661912,0.9451544564262927
0.9067524115755627,0.9073302324133788
0.8879093198992443,0.8853048070661242
0.8926875593542261,0.8886746223693821
0.8760484622553588,0.8725372491604607
0.875876791704788,0.8553466689856795
0.905993690851735,0.8920609660524219
0.9709263015551048,0.9518591008624059
0.9602139752591106,0.9435802198326002
0.9519390122638384,0.9356248892000738
0.9772031303164342,0.958123067008564
1.0,0.9826866985770472
1.0,0.9868203704380945
0.9880576044959608,0.9732182556602128
0.9901443153819076,0.9700936766749155
1.0,0.9825711237259563
1.0,0.9870861939884589
1.0,0.9903819236079727
1.0,0.9901330888772276
1.0,0.986201039887589
0.9867498051441932,0.9749578289771783
1.0,0.9854832080986706
0.979313036690086,0.9667938068054654
0.9835358682869464,0.9746169882610687
0.9732350659425912,0.9669964489988455
0.990916271721959,0.9782824174811624
0.9944510503369004,0.9845633856018581
0.9881843245372194,0.9807139097097259
0.9758848697005056,0.9732679243656716
1.0,0.9864566502098675
0.9916567342073898,0.9797873409256047
1.0,0.994189579976133
0.986513288377628,0.9866032524870075
0.9963942307692308,0.994909341109315
0.958750963762529,0.949192852471729
0.9853407290015848,0.974986083451976
0.96732788798133,0.9549173153815852
0.972624168947986,0.9582909772214964
0.9580123266563944,0.9463446823208533
0.9339091250469396,0.9253338873334748
0.9140022050716649,0.9043499272654503
0.9311119430924746,0.9398246084252069
0.9272930648769576,0.9368684455257817
0.9228200371057512,0.9463744135590775
0.9463470319634704,0.9779895158464442
0.9703472493172064,0.9882618512344752
0.9565384615384614,0.9785633747629893
0.923162583518931,0.936535739013796
0.9459870673259796,0.9587600810943481
0.9521439509954058,0.9674717539914128
0.9635800077489344,0.9828167741566537
0.9924181963288108,0.9983249631994188
0.9761439186546734,0.9826892322999835
0.9289170078154076,0.93470877617461
0.9350746268656716,0.9379760871271045
0.9333333333333332,0.9384584220280994
0.9517660463349792,0.9573820160128648
1.0,1.0088766661982518
0.989247311827957,1.0004866868218074
1.0,1.0133238351084266
1.0,1.0099051218164852
1.0,1.0185502594860565
1.0,1.0239987256411949
0.9976099426386232,1.0171072204333418
1.0,1.0247897113564748
1.0,1.0271533601625231
0.9949799196787148,1.019781928995753
1.0,1.0213741413117545
1.0,1.0215487877609044
1.0,1.047393918942117
1.0,1.0425279511927448
0.978021978021978,1.0263423885788414
0.929120879120879,0.9796693273005612
0.9265753424657532,0.9698127911252765
0.9013859275053304,0.9464359267403448
0.910608508346796,0.9562263620440815
0.8867330886208705,0.9288121640863226
0.8844142259414226,0.9247462287279337
0.8618756371049949,0.9072682703932875
0.8680698151950718,0.9433600547804135
0.9110991379310344,0.9736188524825139
0.8909378292939936,0.9542026711168511
0.851889168765743,0.9029900521119294
0.860559796437659,0.9062979136846065
0.855336368234699,0.9026316519596946
0.8417122946739671,0.886240838968308
0.8601220752797558,0.907353935878861
0.8371287128712871,0.8786883173875336
0.8375433382862802,0.8806478642930794
0.8446553446553446,0.8914216461754306
0.8141550312951372,0.8409857514160255
0.842982862436313,0.7982140225603443
0.8625592417061612,0.8205269728541112
0.8194506978838362,0.7851622553280746
0.7941805733846812,0.7548597563299188
0.7544715447154471,0.7184393489403582
0.735049504950495,0.6935641463663227
0.7717255717255717,0.7573207567662772
0.8577040593627238,0.8262726519165121
1.0,1.0462765547255435
1.0,1.1042514763990565
1.0,1.0991578168000706
0.9535340314136124,1.0630648403325669
0.8162464985994398,0.9001616558692898
0.8570588235294117,0.9507839663572556
0.7987938596491228,0.8705423933840181
0.7128180039138943,0.7650475847292462
0.6961299569995221,0.7395427373047923
0.6351351351351351,0.647974791455724
0.7083130772970345,0.7804040714050373
0.6003296250515039,0.6417766522923394
0.5910750507099392,0.610094876296253
0.5489826676714393,0.5672570892049635
0.5354649026093348,0.5826377247031109
0.5214745884037223,0.5724464712110624
0.5094405594405594,0.5392833729469018
0.5096187478139209,0.5482718372591406
0.5112280701754386,0.5951625233188231
