Actual Values,Predicted Values
2.212374581939799,224.13716912244203
2.316987740805604,234.74338906881383
2.4319852941176467,246.41090715435408
2.5491329479768785,328.04029898028136
2.646,340.5328573327098
2.75625,354.7363255095214
2.863636363636364,368.56600253837524
3.006818181818182,387.00932586547515
3.098360655737705,398.8018527895086
3.218978102189781,414.3378439351835
3.1726618705035974,408.36445710474686
3.3157894736842106,426.73808162655934
3.4453125000000004,443.3577504277376
3.614754098360656,465.1807580224209
3.675,472.7654946091457
3.664819944598338,471.34810790374974
3.7372881355932206,481.0022754198584
3.383631713554988,435.3732711869683
3.3324937027707806,428.7236617371878
2657.921052631579,2954.603735933533
2525.025,2806.9796700326306
2550.530303030303,2835.2283748259283
2404.785714285714,2673.205761367714
2305.958904109589,2563.34684709903
2190.9110629067245,2435.456413106398
2210.087527352297,2456.7722528823238
2003.9880952380952,2227.6287471061255
1905.679245283019,2118.382876555254
1927.5,2142.628575907716
1833.049001814882,2037.623148078637
1741.396551724138,1935.9481992525941
1784.469964664311,1808.375444477873
1697.4957983193278,1720.2250768690926
1636.969205834684,1658.870402650215
1613.4345047923323,1635.0313439315287
1771.9473684210527,1838.2314430158974
1946.0693641618493,2018.8871585555573
1957.3837209302328,2030.626788038459
1790.7978723404258,1857.785611687826
1836.3818181818183,1905.082764735204
1988.208661417323,2062.5976395325433
1961.1844660194167,2034.5592066682364
1884.347014925373,1954.8456826300037
1980.411764705883,2054.5041655077844
1988.208661417323,2062.5966215397934
2020.02,2095.600145031938
1849.835164835165,1919.0335492933193
1942.326923076923,2014.9927200371128
1976.5362035225048,2050.4801547623215
1887.8691588785048,1958.4703581161273
1980.411764705883,2054.500646662788
1946.0693641618493,2018.8700550839121
1942.326923076923,2014.9854487101059
1946.0693641618493,2018.8557910886552
1853.2293577981648,1922.5522509679397
1803.589285714286,1871.0381625945226
1793.9786856127887,1861.0783323578858
1880.837988826816,1951.1877854187635
1905.679245283019,1976.96346664953
1902.090395480226,1973.2409288644897
1927.5,1999.6107117767478
2020.02,2095.5901248008663
2040.4242424242425,2116.7591949937373
1968.830409356725,2042.482995005837
2007.972166998012,2083.0849432028635
1988.208661417323,2171.6526951470582
2000.019801980198,2183.9587063661593
2099.8128898128903,2292.9421860483117
2040.4242424242425,2228.0629368579366
2091.11801242236,2269.103521618273
2190.9110629067245,2377.412805064161
2121.86974789916,2302.4725403292055
2224.691629955947,2414.08164509388
2172.064516129032,2356.959589248242
2167.403433476394,2351.8865029840676
2239.490022172949,2430.1376856163233
2274.797297297297,2468.4644084654014
2239.490022172949,2430.1448071391123
2167.403433476394,2351.8949315613186
2148.9574468085107,2331.888977037906
2167.403433476394,2351.8966174472753
2126.336842105264,2307.323111298952
2028.1325301204813,2200.7010630558857
1.0,0.3400362041108331
3213.550935550936,2942.274778701227
3148.10183299389,2882.382324888273
3128.983805668016,2864.8269496027115
3254.1431578947368,2979.463448391497
3288.76170212766,3011.1622723637197
3226.9686847599164,2954.5748332771773
3091.436,2830.4567209499264
3200.24430641822,2930.1011742769665
3091.436,2830.455842310878
3240.498951781971,2966.9665206306768
3085.2654690618765,2824.802449037599
2790.104693140794,2554.4903908210013
3213.550935550936,2942.290182818087
3267.902748414376,2992.0750189352416
3412.1810154525383,3206.2047535566026
3561.562211981567,3346.591619783877
3779.261613691932,3551.2218635416943
3680.280952380952,3458.200351944977
3733.6183574879233,3508.325646101566
3733.6183574879233,3508.344496642596
3724.621686746988,3499.8916632358482
3636.9835294117647,3417.5233312615615
3733.6183574879233,3508.352147624915
3864.295,3631.2000793092484
3816.587654320988,3586.361395485215
3864.295,3631.2067220025924
3715.668269230769,3491.5171171108586
3578.0509259259256,3362.18041667563
2927.496212121212,2751.6122362690994
3054.7786561264825,2871.2307767761395
2927.496212121212,2751.609789068127
2810.396363636364,2641.549674875072
2857.1497227356745,2685.4912616476095
2878.432029795158,2705.4884703626058
3018.98046875,2837.608344279908
2873.081784386617,2700.4705618092294
3013.0955165692008,2832.063470591463
2867.751391465677,2695.4575454157784
3007.23346303502,2826.5402203169633
3079.119521912351,2894.1002353505814
