Actual Values,Predicted Values
1.8577056991020704,2.541510076323429
1.8655686418844315,2.547016082209489
1.9048290116497557,2.5661191005046335
1.8141553328561204,2.4537530245225536
1.817733548502779,2.4438297559631392
1.9914546704645908,2.662655782792914
1.8752312245652976,2.48832092218123
1.8743644263659052,2.4595089006313886
1.9491443953085943,2.5814698641769827
1.9848262359275572,2.6291322942262587
2.0309526194530703,2.6783914227361887
1.9429803545759463,2.4714411136385968
2.0212341740604125,2.5823952744693273
2.025069916100679,2.573817425695765
2.202846588439809,2.782137412900477
2.117935861276507,2.695155835669417
2.1203723070487346,2.3200580168425446
2.250027743868605,2.4382804656491004
2.227043057996485,2.4227676947342234
2.304762987382062,2.5189084346808936
2.4366061771421705,2.5008028957793895
2.6245954692556634,2.697482346762521
2.60503661827059,2.7033941899054517
2.332068092937658,2.339587235737505
2.257795100222717,2.2853292456272474
2.088483724763082,2.111824746329545
1.9218009478672984,1.9152786181253305
1.8760988248357544,1.854254755065804
1.7224534873842496,1.6854471762825611
1.8156174442553956,1.8284912018751
1.6845297441010303,1.653611421612711
1.6369287905699983,1.5996138806633942
1.5977147360126085,1.5592295734280592
1.6102771821142088,1.5783465910431482
1.591569196954235,1.5672344452338576
1.5718272734320489,1.4728448832263439
1.624469193173624,1.5752937434804128
1.595200629425649,1.4618386473790252
1.4882918593555017,1.1770084502459062
1.4582134637514383,1.147282949865897
1.4230067377877598,1.1629260605542064
1.367622259696459,1.1035092760813976
1.3167294453825171,1.0064420600455404
1.2924714731943647,0.9731457241375994
1.3057058217413704,0.9987604260864711
1.328201768752047,0.9764693544132359
1.3245573920428562,0.9664961298943213
1.3302060097100117,0.8255505094770412
1.3047815174721666,0.7952990505332032
1.2902507318314878,0.8107527723237367
1.2925538696927197,0.8956203267571898
1.2902507318314878,0.8869516071817813
1.3049494754457105,0.9223303511157159
1.290004453776166,0.8826329091985965
1.2933784128604235,0.884813457954811
1.2739553879987433,0.8560912133113177
1.2823350831699452,0.8445052432703359
1.265210608424337,0.8132387341336937
1.2576763228087589,0.8196409330958052
1.2816865794297996,0.8403013182788155
1.2929660098208022,0.8546750343149825
1.308148912833086,0.770139478528088
1.2757479312539783,0.8286623748277373
1.2967132505175984,0.8600261638303925
1.3196813063804569,0.8895922390689861
1.331961683756071,0.9208055942567241
1.3136054421768708,0.9317649477130767
1.2987461877329718,0.9285857122040899
1.328826017613203,0.9580889292313175
1.3191298960556206,0.9514788159036878
1.3380114509146763,0.8828299237518631
1.3297481090833392,0.8846701417996718
1.31758800880088,0.9018576620263241
1.324875553097345,0.9055669195602671
1.3383852493364996,0.8439621230467511
1.3456217962221757,0.9129464628200967
1.3279052040745618,0.8900553176592865
1.3353076440666156,0.8955785568009373
1.311235799390413,0.8751576370206442
1.2950875752599893,0.8693088555254636
1.278468188572201,0.8742065826219683
1.2621857704874309,0.8390538630038076
1.3091500103741611,0.903179173659663
1.2762270765911543,0.8569011495425969
1.2858501460498608,0.8139910621092308
1.2965068493150689,0.8636657463576807
1.2970398794024942,0.8606194266299219
1.294202105838917,0.8791858424692658
1.2988198161108824,0.8757895679186043
1.282278824007587,0.8673345539570287
1.2712558764271324,0.8497571703159079
1.266662205567452,0.8626701847069229
1.1906410171071025,0.8428025697430532
1.1632680261228845,0.8580914377339077
1.1159015648334525,0.82794626276172
1.129442649434572,0.8756165154157594
1.1237627095818463,0.8730491889761693
1.1186406595616327,0.8714012383121619
1.1089773406870889,0.8532612071650443
1.1055246422893483,0.8557523875416051
1.1140854472630175,0.605718007380472
1.091329402305012,0.5983965908736979
1.079511315842179,0.6914028910785448
1.1035282877226509,0.940088915694234
1.2173223589821038,1.3745290692128656
1.2190713853599515,1.3601071490511742
1.2264911746804623,1.3884154980786227
1.223512446873103,1.4209810851483604
1.1687812658594938,1.4063330856259697
1.1805931893079458,1.3382841102056333
1.1928227894931558,1.4124514149322596
1.217598187311178,1.4620192592656762
1.2294844417327635,1.38045438012699
1.217138542846357,1.4272313245275277
1.1925580707205208,1.3570275208962392
1.2070230607966457,1.417932562758315
1.202072925210648,1.4523163083415447
1.214205016193417,1.5002355672813308
1.1876381317224105,1.4675030874952542
1.1854548128538862,1.4414187033265538
1.1620413753333814,1.4115858822994252
1.1776608956096135,1.4117459335195361
1.1707334785766157,1.4327011540935461
1.1321722031041503,1.3249932879594595
1.1465860597439543,1.334120139486493
1.1220072383073496,1.499984315292406
1.1290006302962392,1.5309771647649169
1.093764841576769,1.5360925419033997
1.1196693985275732,1.527075640530352
1.1075918928203363,1.5294975979203977
1.1223196881091615,1.56348951313263
1.206210250654695,1.6470010205893935
1.2902993436849686,1.7171388630752025
1.2779231074118114,1.710176492800669
1.2774167987321712,1.713597113147373
1.2399815398815477,1.6501265630180446
1.2418919959941452,1.664920492970303
1.228734756097561,1.653919552823498
1.2271447057927989,1.6582927557432512
1.2607335575193557,1.6889226560035195
1.2889581834172863,1.7280255319042828
1.298614467536652,1.6802819587091296
1.2954837672774029,1.6931411846887612
1.3012349665025424,1.7056456249213559
1.3001854988305508,1.7056880864544726
1.3211768562530732,1.7489755735140393
1.314926590538336,1.71283467576122
1.294547498594716,1.7312003510965528
1.3028123484726035,1.7195406251128864
1.30661371372994,1.6841163981002951
1.3378423236514525,1.7131351277370916
1.316752429959977,1.6890022488737728
1.3001854988305508,1.7085440631170712
1.2914363534406792,1.650414442595072
1.3035497695479903,1.6557373425552855
1.2826000477364945,1.6484837220507271
1.2854636791324456,1.625873400154995
1.2843371574251117,1.6228658790021273
1.2495930548019534,1.616854746235976
1.2509505703422052,1.631798302036261
1.2470797555503983,1.621382719766886
1.2474657587247542,1.6625770483622702
1.2273315569090215,1.6404878214238499
1.2118319176125685,1.6511430942641925
1.193087625814091,1.6152097833263046
1.2394095487045436,1.6615116654184467
1.2402677334974612,1.6603293218926531
1.239600153787005,1.688619703345738
1.2675735178487184,1.6740502375922073
1.274689649719301,1.7101195485699627
1.2838257545592098,1.7114273122825125
1.2977781355659312,1.7157111946089458
1.320419362765173,1.7602823747074774
1.259748378526217,1.668446561236239
1.237601719637648,1.6481617898031098
1.2555295950155765,1.6650641567211413
