Actual Values,Predicted Values
1.0,0.9990153209332588
1.0,0.9993980535279612
0.9879839238845144,0.9889873446597637
0.997680871329772,0.9973305891193827
1.0,0.9992276095113835
1.0,0.9998840053085536
0.9762816553428042,0.9704558498162519
0.9515572323005298,0.9479526165806478
0.9610068501479472,0.9517398819872314
0.9926313585932596,0.9804518495546364
1.0,0.9895393542216766
0.9935811829578252,0.9840407518747305
0.9819064242837072,0.973828546076601
0.994824016563147,0.9851117574590087
0.997319034852547,0.9872526004403746
0.9987442082016196,0.9882309150919246
0.9995232936078008,0.9876209978859096
0.9983119075444749,0.9795117995755154
0.984589114194237,0.9648826439598148
0.9685059208868732,0.9521595297219028
1.0,0.9812346763595929
1.0,0.986614910480893
0.9533032264071885,0.950676955722126
0.9557951734117536,0.9521480422684467
0.9124777183600712,0.9097491431146898
0.9799473558267529,0.9706902345214272
0.9489734439449414,0.9402973236907171
1.0,0.9895519757652411
1.0,0.9905348968634897
0.9968336059950392,0.9900694260756859
1.0,0.9927303676428318
1.0,1.0026174711361115
1.0,1.002390430081964
1.0,1.0008942144769006
1.0,1.0004170655439775
0.9760949515212304,0.9796210380195489
0.9882651622002822,0.9898566435497123
0.9638494552657644,0.9688471955453444
0.9412681354110694,0.9482851914952259
0.9869288410614684,0.9884549097314654
0.9555422212524548,0.9613216309488835
0.955229577925619,0.961040916336563
0.9718708388814912,0.9802298213314427
0.9897728556899084,0.9974946838052368
0.9771294695152564,0.9818569129058483
1.0,0.9954070669268289
1.0,0.9954193504731994
1.0,0.9954846441107266
0.9979061245855873,0.9933607128272117
0.9913329866527996,0.9814970576430235
0.9800639780646636,0.9700462469969615
0.9837165300154808,0.9640686331404864
0.9860911546640612,0.9673938256110226
0.9945510405193904,0.9750552333015761
0.9981383442899529,0.974640439808435
1.0,0.975311834854174
0.9915863989787628,0.9681503196076933
1.0,0.9753266982807409
0.9913351942312166,0.9657622666489221
0.962889742431089,0.9419204273841224
0.9533049994407784,0.9323557227968666
0.9483199821984868,0.9276041621271527
0.9458469733118792,0.9261657298939232
0.9287387632797603,0.9126581724511962
0.9372148001539392,0.9213159559625466
0.932090327519274,0.9197320322874922
0.9396428177709184,0.9381115917882692
0.9499052713696646,0.9523245510525329
0.9476873471203024,0.9511582634717832
0.9445891283869896,0.9471406339132873
0.9454273196162166,0.9470491138078825
0.8693013768485467,0.873086180319391
0.8748781113677188,0.8826803074607701
0.9022918541258668,0.9145374077790753
0.8967385586533404,0.909355896026115
0.8650225808088496,0.8748053677767957
0.8777611863446785,0.8998863096657936
0.8879108286889942,0.9175907050347016
0.8928812503245235,0.9141644931257866
0.9114028314028314,0.9059483533941013
0.9150053535920052,0.899393904167803
0.9258151052414362,0.9129407715040867
0.933083762283575,0.9287016344018255
0.9610667809136184,0.9469715844522286
0.9657213582306408,0.9496999926782492
0.94681861348528,0.9321474611241471
0.964009454232918,0.953332652472141
0.9882702792003965,0.982259578469646
0.9952968516571682,0.989735438542485
1.0,0.9939010910136208
1.0,0.9949427194122269
0.9911827473885207,0.9871737191634611
0.9753523072672008,0.9728279654914465
0.9744368374558304,0.9716210537018368
1.0,0.9934085416525849
0.98536312849162,0.9801483773582678
1.0,0.9940408975242658
0.9837200068069658,0.9778720998224246
0.969747805178102,0.9650514878198877
0.9705618983657937,0.967463452724783
0.9506111933344296,0.9448531188417981
0.9258942872397224,0.9205407985159824
0.9363930885529158,0.9314718985102959
0.9530142331153488,0.9479454033175085
0.9652677279305356,0.9661192619979961
0.9506111933344296,0.9571477602351912
0.9602968049172158,0.9675865950653408
0.9579627686018892,0.9666644175748156
0.9544829104518684,0.9615733983382422
