Predicted Values,Actual Values
0.9880350324017146,0.9924146649810366
0.9830776999720372,0.9886649874055417
0.9957791283636378,0.998546247501363
1.0,1.0
0.9988545464690387,1.0
0.9987834460742797,1.0
0.9973756486989176,1.0
0.9682983572630247,0.9380987472365512
0.9791630623609863,0.951420029895366
0.982925211947732,0.94488773427352
0.9722266231826483,0.9408721359940873
0.9653372661220695,0.9283500455788514
0.9488162584750492,0.934483391447972
0.9506972631374627,0.9443620178041542
0.9742778560449817,0.9417421860551136
0.9653004712348885,0.936201507630079
0.9580380252721188,0.9440118650352244
0.9704126573086813,0.9664072879104194
0.9821595677120915,0.9931733957480008
0.9962822115698883,1.0
0.9847995787833861,0.994960693408587
0.9932139717996848,1.0
0.9872570457257054,0.9971293828173058
0.9879264380083398,1.0
0.9792565833484463,0.9831136738056012
0.9852833399376536,0.9956204379562044
0.9697300667213979,0.9470343185875816
0.996686153514153,0.9937552039966694
0.9923833782577189,1.0
0.995111240457287,1.0
0.9941631128009395,1.0
0.995584382139032,1.0
1.0,1.0
0.9999284691262744,1.0
0.9991640135253351,1.0
0.9987635726365856,1.0
0.9999036563335698,1.0
0.994610160526523,0.9910761154855644
0.9928557536648396,0.970195272353546
0.9898282451211232,0.9595933926302416
0.9763708383781508,0.9311960542540074
0.9714167752802887,0.9286768322675848
0.9757588610386246,0.9261712043168998
0.9869267024632213,0.930049261083744
0.9716009833395483,0.9252634158294536
0.9987948656859181,0.9642492339121552
0.9904395861784319,0.9789992221934146
0.9794591766680754,0.9437640589852536
0.9910297909573975,0.9649884998722208
0.9932761180860912,0.9859007832898172
1.0,0.990296354576449
0.9938073891541435,0.9853862212943634
0.9943015942713898,1.0
0.9854815095768616,0.9915944313107434
0.9524286187436707,1.0
0.9655838492194604,1.0
0.9763029546422695,0.987720234917245
0.9862628298787594,1.0
0.9868015552904104,1.0
0.9794492455841888,0.9600108813928182
0.9645915618530422,0.9478914853612675
0.9622433878185387,0.9496770721205596
0.9114284698087831,0.916147455867082
0.9090549498263643,0.9025575447570332
0.8958134434321677,0.8900378310214375
0.8957398723028898,0.8815888083937047
0.8915598619947523,0.8886930244270963
0.8795345568865394,0.8704982733103108
0.8970333481591583,0.8904870047943476
0.9318478999784202,0.905336069779374
0.8793604431598443,0.8649509803921568
0.8439110241695987,0.827820783485808
0.8336578572137711,0.8161424606845513
0.8547190382277442,0.8090325538743696
0.8511299358126118,0.8317228376148951
0.8346000772132446,0.784745385812764
0.8535464252521483,0.8178447276940903
0.8923382649037928,0.8408386943054562
0.9103802364363042,0.8483173076923076
0.9207573258296403,0.9126117179741808
0.9464155176447079,0.9710108394252585
0.9536044794053983,0.9892141756548536
0.9323882918704123,0.9771689497716894
0.9466614196300145,0.9979497693490518
0.9391512342586518,1.0
0.9636492545027101,0.982692797149402
0.9328934401336856,0.9564032697547684
0.9646363162152282,0.949348414064421
0.9704133301011548,0.9894925679138904
0.9844956531503727,0.9961300309597524
0.9933561855954802,1.0
0.9807941673205992,0.9984289080911234
0.9861506215671938,0.99556135770235
0.9972661511467147,0.9947821549699974
0.9832635514788667,0.9924518479958356
0.9775203118226018,0.99582136328023
1.0,1.0
0.9779807685651838,0.9756799163179918
0.9755727385468884,0.9846925310108208
0.9913135203968477,0.9967940154955918
0.9714132753143537,0.9721208963001564
0.9189524848441126,0.9407463439233484
0.9682249288896257,0.9716145833333334
0.9422304484448296,0.959866220735786
0.976089421139871,0.978494623655914
0.9875188969952532,0.9907063197026024
0.9900075157117538,1.0
