Actual Values,Predicted Values
0.9450980392156864,0.9660696637842814
0.9659318637274548,0.9629428001679048
0.98,0.946346705327671
1.0,0.9309846985456718
1.0,0.931599192977703
1.0,0.9226983161046742
0.9519230769230768,0.8959339356147049
0.9744094488188976,0.9168171707904
0.9357277882797732,0.8750910615347534
0.8902877697841728,0.8387074076637578
0.8870967741935484,0.8396875865178984
0.8608695652173913,0.8268139011591042
0.868421052631579,0.8323642021194001
0.8263772954924875,0.8121364116328431
0.8291457286432161,0.8057778009199881
0.8291457286432161,0.8146447515213625
0.868421052631579,0.8735925192821051
0.9065934065934066,0.8994931065294954
0.9519230769230768,0.9350902666752903
0.9880239520958084,0.9535817125591329
1.0,0.9710413265733193
1.0,0.9863655480227722
1.0,0.9906036363034325
0.9523809523809524,0.8929525588600191
0.9467455621301776,0.886839680517541
0.9937888198757764,0.948144555229889
1.0,0.9493595530901495
1.0,0.9603467320165388
1.0,0.9696648093620038
1.0,0.9900244415614294
1.0,1.0366855769769576
1.0,1.019192434359442
0.992063492063492,0.983712197504415
1.0,0.9930796719883896
1.0,1.0051163459732149
1.0,0.993362888311633
0.9553072625698324,0.9596363415453941
0.95,0.9573288078839644
0.921832884097035,0.9144381415115937
0.8769230769230769,0.8820225407231601
0.8028169014084507,0.8333290608674917
0.8162291169451074,0.8436382477798657
0.8486352357320098,0.8714234665082071
0.8423645320197045,0.865635575058522
0.8814432989690721,0.9102255688337572
0.8791773778920308,0.9078833361388032
0.9168900804289544,0.9368584252388494
0.9606741573033708,0.9713016472667994
0.994186046511628,0.9878227446339125
0.9771428571428572,0.9650798455147761
0.9912023460410556,0.9542750674093752
0.9883040935672516,0.9518627832151986
0.9657142857142856,0.9219624068594292
0.971264367816092,0.9350867856778579
0.9657142857142856,0.9434485713488568
0.9415041782729804,0.8936272426895906
0.906166219839142,0.858381212795242
0.949438202247191,0.9023304180262108
0.962962962962963,0.9192831988872038
1.0,0.9385593959685907
0.9517045454545456,0.9015028147844011
0.9054054054054054,0.8632520671375229
0.8723958333333334,0.8436379634043876
0.8862433862433863,0.8558135311774756
0.8481012658227848,0.8293745675185933
0.8375,0.8198655122365024
0.821078431372549,0.8111253848450097
0.8524173027989822,0.8477875910718863
0.8481012658227848,0.8592826532919365
0.8417085427135679,0.8554843666519677
0.8111380145278451,0.8308755843491871
0.845959595959596,0.895603522083698
0.8052884615384616,0.8345759014594615
0.8723958333333334,0.8708143029124911
1.0,0.9745248506987143
1.0,1.012245789521407
1.0,1.015049117337272
0.9572368421052632,0.9732784835150214
0.976510067114094,0.9734277577921635
0.9864406779661016,0.9555570345319849
1.0,0.969269504644178
0.9593220338983052,0.9214134705475413
0.9464882943143812,0.9093246405830508
0.9433333333333334,0.9039268406920649
0.9433333333333334,0.9105953655948095
0.9188311688311688,0.882167973349102
0.909967845659164,0.8734400237978637
0.8654434250764527,0.8433314246120686
0.8202898550724638,0.8212310452001704
0.7796143250688705,0.7744701053571249
0.8132183908045977,0.8199858204862541
0.8108882521489971,0.8222953514950194
0.8348082595870207,0.8523795713542048
0.8397626112759644,0.8762460643584161
0.8202898550724638,0.8635819601076696
0.7839335180055402,0.8272186134311539
0.7883008356545962,0.8233214650908128
0.7669376693766938,0.802113449847701
0.7786885245901639,0.7945135395530092
0.8241758241758241,0.806580975133242
0.7936507936507937,0.790313655175584
0.7594936708860759,0.7800024220644051
0.8169761273209549,0.824109850645047
0.7938931297709924,0.7930287751294004
0.7959183673469388,0.8111660506283029
0.7761194029850748,0.7795000379822147
0.7809523809523808,0.7511914219073732
0.7614678899082568,0.7479409363797598
0.798076923076923,0.8011639758631902
0.8488664987405541,0.840337447575981
0.8891820580474934,0.8787751251009351
0.9750692520775625,0.9117835552472768
1.0,0.9519266026063269
0.9651162790697674,0.9384430781106076
1.0,0.9425155539690926
1.0,0.9375187634177423
1.0,0.9263020771888573
0.9907692307692308,0.9024366822508243
1.0,0.9214042472059922
1.0,0.923169304529503
0.9585987261146496,0.889732777384532
0.912121212121212,0.8489265278039506
0.8674351585014408,0.8265384263400506
0.8985074626865671,0.8456382160813911
0.8575498575498576,0.8182957284519471
0.8985074626865671,0.85636010296706
0.940625,0.8922009590985123
0.926153846153846,0.882960398695248
0.9148936170212764,0.8868750221496015
0.940625,0.9073497074082038
0.912121212121212,0.8833492955682414
0.9011976047904192,0.863718352038442
0.86,0.8196907842173609
0.86,0.827544212004904
0.9011976047904192,0.8720783033536773
0.912121212121212,0.8816711597279046
0.9555555555555556,0.9088564725049816
0.95253164556962,0.8965202509630413
0.9148936170212764,0.87882546273313
0.910144927536232,0.8377310746965972
0.824607329842932,0.8099405515255298
0.863013698630137,0.8741462040365777
0.824607329842932,0.8306216610841075
0.7875,0.7877093572194178
0.7894736842105262,0.82126070088085
0.7954545454545454,0.8266494255990732
0.7590361445783131,0.7994421069847705
0.7954545454545454,0.8285423939227249
0.875,0.9243125457802667
0.982905982905983,0.9283361878217826
0.9970238095238096,0.9487129428499427
1.0,1.0079178427773043
1.0,1.019862808594468
0.0002519883749363,-3.734875997733693
