Actual Values,Predicted Values
0.997055359246172,0.9459287081324783
0.9976428992339424,0.9423661053538364
0.984016274338855,0.931603323489004
0.9660485021398004,0.9213697490505924
0.9613855763770586,0.9231605426176778
1.0,0.959959298443479
1.0,0.975162736694106
0.9292086330935252,0.9191666833012532
0.9054963544587772,0.9216251188173454
0.911117381489842,0.9340903466053784
0.8873316845287167,0.9116825110086455
0.9147308781869689,0.9429642441026665
0.9351288734433824,0.9505038566271165
0.9561741190405684,0.960862059526864
0.9722975007527852,0.9678992748414756
0.994762784966112,0.9790662166751309
0.9743512371756186,0.9569115703375648
0.9702524038461536,0.9599173212277594
0.9796723300970872,0.9682117779187378
0.9592988710635768,0.9495620306524033
0.9276070094800344,0.930152027249286
0.9808626974483596,0.9819186648318912
0.9961265332472564,0.97084894622102
0.9916452442159384,0.9686190616084791
1.0,0.9794312469382456
1.0,0.9808519610841357
0.994,0.9695825496476534
0.9732375979112272,0.9553458812936009
0.999664767013074,0.9707989573147984
0.9923230974632844,0.9652342648837766
0.993649732620321,0.9685101439645714
0.9916611074049366,0.9666150205631683
0.9946470391435264,0.9694569371883275
0.9831349206349208,0.9598121396599464
0.9671437865972676,0.9508271229788097
0.9293529227883714,0.9233928367913404
0.9058500914076784,0.9169031528640157
0.918726823238566,0.9353862446861648
0.9201485608170844,0.9322685743392045
0.9247278382581648,0.9356182951754403
0.9346117573090222,0.942714861640872
0.946815286624204,0.9500457348264736
0.9399304457793234,0.9414927506118623
0.9150507848568792,0.9230633747779708
0.9671437865972676,0.9718537154855422
0.9753937007874016,0.9693998109456027
0.9943143812709032,0.9809645515517809
0.9432106598984772,0.9357686821258699
0.9507515190278224,0.957649354972741
0.9276846679081316,0.9355147112525664
0.9783960720130932,0.9810555392219406
0.994013967409378,0.9774752596006504
0.97871643745907,0.9615746851142606
0.9825829773250082,0.9688389860784701
0.9638942617666022,0.9490813194384558
1.0,0.9820488524594113
0.9907161803713528,0.9637177625469451
1.0,0.9799756741448922
1.0,0.9790512822457391
0.964102564102564,0.9414106855027351
0.9258043335521996,0.9212549035662603
0.9421984630805212,0.9468030321983636
0.8804246019356853,0.8880145951364599
0.8876298394711992,0.9150242818558876
0.9073359073359072,0.9296622886682762
0.8995215311004785,0.9175784159122907
0.9378117725307616,0.9533021009571025
0.9578804347826088,0.9574982603881695
0.9734207801173628,0.9628099357792468
0.9818941504178272,0.9642729757146152
0.9482178883658372,0.935309564328656
0.8867924528301887,0.9064302887750821
0.9029779058597502,0.9285961181351774
0.9090909090909092,0.9284374684059535
0.9572301425661912,0.9653829002203524
0.9067524115755627,0.9098381188247947
0.8879093198992443,0.9098813206213392
0.8926875593542261,0.9202871480330301
0.8760484622553588,0.9044154599273404
0.875876791704788,0.8942974315214341
0.905993690851735,0.9262163988561252
0.9709263015551048,0.9689613939347601
0.9602139752591106,0.9410098241289118
0.9519390122638384,0.9376842336784006
0.9772031303164342,0.9597906553081818
1.0,0.976734003341081
1.0,0.9721597390406579
0.9880576044959608,0.9604873883656022
0.9901443153819076,0.9656168113912678
1.0,0.9804918966372408
1.0,0.984663025162311
1.0,0.9774034842923538
1.0,0.9730003307129518
1.0,0.9729439929798974
0.9867498051441932,0.9617495672839724
1.0,0.9788881119177839
0.979313036690086,0.956374993298565
0.9835358682869464,0.9658701799917409
0.9732350659425912,0.956538054761556
0.990916271721959,0.9733534233281174
0.9944510503369004,0.9682383472731044
0.9881843245372194,0.9623939677771938
0.9758848697005056,0.9547015411048825
1.0,0.9749464867762223
0.9916567342073898,0.9600439540488841
1.0,0.9659698154632594
0.986513288377628,0.9522422122302804
0.9963942307692308,0.9637364701496782
0.958750963762529,0.9314819997479089
0.9853407290015848,0.9636498646561484
0.96732788798133,0.9371463111991428
0.972624168947986,0.9489532592535292
0.9580123266563944,0.9359473822417882
0.9339091250469396,0.9224782121896662
0.9140022050716649,0.9165624554340009
0.9311119430924746,0.9310849757008488
0.9272930648769576,0.9342915266333744
0.9228200371057512,0.9391920819376687
0.9463470319634704,0.9611044361580454
0.9703472493172064,0.9713847010144561
0.9565384615384614,0.9534654336294375
0.923162583518931,0.9309286163150043
0.9459870673259796,0.9598040200720022
0.9521439509954058,0.957540338294987
0.9635800077489344,0.9644839602646884
0.9924181963288108,0.9817728947802509
0.9761439186546734,0.9583529938061977
0.9289170078154076,0.9269495351488126
0.9350746268656716,0.9438641573925133
0.9333333333333332,0.9416921073626263
0.9517660463349792,0.9568748836347671
1.0,0.9926987200916632
0.989247311827957,0.9681263033840027
1.0,0.978780435821401
1.0,0.999121264304163
1.0,0.9861407701975727
1.0,0.9797393579288787
0.9976099426386232,0.9714493130789346
1.0,0.9897424924995251
1.0,0.977797001705367
0.9949799196787148,0.9723268545749352
1.0,0.9925952678518472
1.0,0.98322100083443
1.0,1.001415822451173
1.0,0.989830425011825
0.978021978021978,0.9703977707773067
0.929120879120879,0.9358562002165638
0.9265753424657532,0.9491337823957429
0.9013859275053304,0.9275856149841084
0.910608508346796,0.9439451149350317
0.8867330886208705,0.9176401294838887
0.8844142259414226,0.9186781189992199
0.8618756371049949,0.8991957913602171
0.8680698151950718,0.9147679207842122
0.9110991379310344,0.9437586691983186
0.8909378292939936,0.9093170746416511
0.851889168765743,0.875457250633608
0.860559796437659,0.8970803204183839
0.855336368234699,0.8891855893536965
0.8417122946739671,0.8786949722627431
0.8601220752797558,0.901503376340405
0.8371287128712871,0.8735271396236068
0.8375433382862802,0.8830718901313789
0.8446553446553446,0.8933567406629204
0.8141550312951372,0.8642879300379002
0.842982862436313,0.8447670708152748
0.8625592417061612,0.8754442362956328
0.8194506978838362,0.825830213301736
0.7941805733846812,0.798958561216671
0.7544715447154471,0.7698528874235852
0.735049504950495,0.7623466911709436
0.7717255717255717,0.8157587609983474
0.8577040593627238,0.8451522260008123
1.0,1.0060173793810014
1.0,1.0216849897769709
1.0,1.003541811296086
0.9535340314136124,0.959051905308768
0.8162464985994398,0.8408964525856149
0.8570588235294117,0.9313243370394058
0.7987938596491228,0.8566609469983661
0.7128180039138943,0.7749109192402376
0.6961299569995221,0.7884988432096336
0.6351351351351351,0.7072885845261417
0.7083130772970345,0.8391307108027865
0.6003296250515039,0.6519822698864667
0.5910750507099392,0.6892945961606315
0.5489826676714393,0.6234418802063293
0.5354649026093348,0.6265589855756222
0.5214745884037223,0.6071997728510137
0.5094405594405594,0.5907984682005021
0.5096187478139209,0.5981276994327747
0.5112280701754386,0.6090823926921117
0.4964224872231686,0.5777763927496404
0.4808580858085808,0.5555185008676349
0.45702634880803,0.5099481254072128
0.4526250388319354,0.5155382493542554
0.5165603160133697,0.4941137711238338
0.517503805175038,0.5028689006543311
0.5205143906919779,0.5092379627685601
0.601813926272674,0.4698386735411312
0.5919424460431655,0.4535052755254718
0.6450297899027908,0.560348198835823
0.7451642615904206,0.5112222572489709
0.7821986442676097,0.46806566039827535
0.7891763306571512,0.5292377426062619
0.8463010204081631,0.6794091105288861
0.8654580152671757,0.6568867604833969
0.8903760356915231,0.7043701064577756
0.8355321020228671,0.7105677011946722
0.8177905308464849,0.6970860249940469
0.8763810092564945,0.831898674897241
0.87877030162413,0.8024948512985128
0.8838782412626832,0.8239554705806184
0.8568306010928962,0.8204207476145514
0.8491741131871108,0.8361029551428367
0.8549618320610687,0.8545393775680128
0.8124352331606218,0.8390536980374441
0.830068819481207,0.8753764792365315
0.82374573154715,0.8803821430801027
0.8200836820083683,0.8790844020521738
0.8519424069546319,0.9110150960933802
0.8448275862068967,0.8934030491144123
0.8535655960805663,0.9040542138256293
0.8425577646426653,0.8905935097625453
0.8596491228070176,0.9102245057559185
0.884584123543755,0.8949776073660838
0.8814794816414687,0.8956167105848025
0.9132806108535588,0.9028936932415865
0.9612571118937956,0.8976586798829618
1.0,0.9392154120362537
1.0,0.9309362764388586
0.9911529680365296,0.9214440157474029
0.9951289398280804,0.944661218518744
0.9855278093076052,0.9442990675129646
0.9997121473805411,0.9612597917097718
1.0,0.9719931778629852
1.0,0.9671494574031805
0.9950146627565982,0.9671785002712964
1.0,0.9819092032087104
1.0,0.9712669394521551
0.9881638846737482,0.9610030542289055
0.98906439854192,0.9652067008309567
0.9951100244498778,0.9694896496627046
0.9822021116138764,0.9579023515805918
1.0,0.9794224359273751
1.0,0.9808340010802687
1.0,0.9712135273837268
1.0,0.9750522518615513
0.994287634408602,0.9651032665784556
1.0,0.9790062097538065
1.0,0.9751465251143678
0.9763536668951336,0.9528346397699405
0.9706984667802384,0.9555157685202627
0.977693891557996,0.9627015674932184
0.9954577218728162,0.9735803452446066
0.964781578056214,0.943111140364947
0.9710293115201092,0.9573760971101372
0.9868375476272948,0.9694532136486863
0.932874918140144,0.9301572503073003
0.9157827065252327,0.9222832886706966
0.8993055555555555,0.9146670281692045
0.8795924668107441,0.9023624717479684
0.8662207357859532,0.8977024215794067
0.8744628606507059,0.9111128220594338
0.9110968979852894,0.9425601315343834
0.928617992177314,0.9461425314680239
0.9055944055944054,0.9216382223946307
0.8984547461368652,0.9226719914780315
