Actual Values,Predicted Values
0.9450980392156864,0.9293740375921481
0.9659318637274548,0.9309239363777996
0.98,0.9183689565287364
1.0,0.9058641279030484
1.0,0.92165302695602
1.0,0.9106693742790584
0.9519230769230768,0.8609476372759268
0.9744094488188976,0.8825876787094231
0.9357277882797732,0.8569208332938634
0.8902877697841728,0.83660717308493
0.8870967741935484,0.8422148976058925
0.8608695652173913,0.8308106105733217
0.868421052631579,0.831391067447543
0.8263772954924875,0.8153344437478355
0.8291457286432161,0.8176661373318567
0.8291457286432161,0.8176661373318567
0.868421052631579,0.8516022248762332
0.9065934065934066,0.8770816177023298
0.9519230769230768,0.9192437685780461
0.9880239520958084,0.9333336260387654
1.0,0.9554018668901294
1.0,0.9744957597175098
1.0,0.9799929013966961
0.9523809523809524,0.8966487843266344
0.9467455621301776,0.8925626959742071
0.9937888198757764,0.9434624452834429
1.0,0.9706225277299885
1.0,0.9855418739317537
1.0,0.9922483750821861
1.0,1.0062446954922704
1.0,1.0407272580046503
1.0,1.0319961879831216
0.992063492063492,0.9998189084598296
1.0,1.000053552915789
1.0,1.0144094855144465
1.0,1.001924801503001
0.9553072625698324,0.9681700524794373
0.95,0.9640239245737557
0.921832884097035,0.9127210803468077
0.8769230769230769,0.8927083823124938
0.8028169014084507,0.8584870543059375
0.8162291169451074,0.867668117626666
0.8486352357320098,0.9011992986554909
0.8423645320197045,0.8950532318889168
0.8814432989690721,0.9305574495419007
0.8791773778920308,0.9254848374957347
0.9168900804289544,0.9615278729513694
0.9606741573033708,0.9982418138242516
0.994186046511628,1.0205920613438257
0.9771428571428572,0.9969193814365
0.9912023460410556,0.9971158781534253
0.9883040935672516,0.9972182376892933
0.9657142857142856,0.963840746359006
0.971264367816092,0.9527172240060152
0.9657142857142856,0.9400033732815412
0.9415041782729804,0.9297001008444534
0.906166219839142,0.9117706423866573
0.949438202247191,0.9509434780114403
0.962962962962963,0.9632468086125568
1.0,0.9729801989887359
0.9517045454545456,0.9405819593030852
0.9054054054054054,0.9116957989400623
0.8723958333333334,0.8964079348753017
0.8862433862433863,0.9091667286029937
0.8481012658227848,0.8837788786409929
0.8375,0.8785689921477224
0.821078431372549,0.8697060464626708
0.8524173027989822,0.8949110059030317
0.8481012658227848,0.8948080288564094
0.8417085427135679,0.8844833156135605
0.8111380145278451,0.864358180217006
0.845959595959596,0.8967133727343135
0.8052884615384616,0.8605266759296542
0.8723958333333334,0.8930183846936558
1.0,1.0076268815319263
1.0,1.0434286530425836
1.0,1.057949391693577
0.9572368421052632,1.0250405294167666
0.976510067114094,1.030488370007231
0.9864406779661016,1.005717322236328
1.0,1.0291472430819777
0.9593220338983052,0.9843368021942329
0.9464882943143812,0.9569205617567886
