Actual Values,Predicted Values
0.8202898550724638,0.8087857680445663
0.7839335180055402,0.7766940144708604
0.7883008356545962,0.7791945976400853
0.7669376693766938,0.7572461036266875
0.773224043715847,0.7621400233943445
0.7774725274725275,0.7673726722385662
0.7486772486772487,0.7386127876392667
0.7164556962025316,0.704518539763715
0.7506631299734748,0.739262820100509
0.7201017811704834,0.7073576050235547
0.7219387755102041,0.7135291017508304
0.7039800995024876,0.6932762941600129
0.6738095238095237,0.6639296218564865
0.6490825688073394,0.6423836236966236
0.6802884615384616,0.676282944060534
0.7128463476070529,0.7169762637543025
0.7467018469656992,0.7522872702908828
0.7839335180055402,0.7916120609748653
0.8226744186046512,0.8289008903014959
0.8226744186046512,0.8282947077863181
0.8628048780487806,0.8682630148698042
0.8734567901234568,0.8782566027939547
0.8788819875776397,0.8861162149803076
0.8707692307692307,0.876817007231546
0.9129032258064516,0.9202044954055706
0.9401993355481728,0.946000575927773
0.9012738853503184,0.9049618279484417
0.8575757575757577,0.8616213755551794
0.8155619596541787,0.8225363200353368
0.844776119402985,0.849153342009967
0.8062678062678064,0.8132929261020013
0.844776119402985,0.8510454556068817
0.884375,0.8891987841230722
0.8707692307692307,0.8733978497806555
0.8601823708206687,0.8643889420967131
0.884375,0.8878693623666056
0.8575757575757577,0.8619441627765078
0.847305389221557,0.8516134776369072
0.8085714285714286,0.8130925837954897
0.8085714285714286,0.8117696321451664
0.847305389221557,0.8518793938833948
0.8575757575757577,0.8615750396038451
0.8984126984126984,0.9008625015404967
0.8955696202531646,0.8943312823807263
0.8601823708206687,0.8540433825900214
0.8202898550724638,0.8119932417592911
0.7408376963350786,0.7445511768871681
0.7753424657534247,0.7817360266214005
0.7408376963350786,0.746258103634642
0.7075,0.705711267900565
0.7092731829573935,0.7113784208147755
0.7146464646464646,0.717313314521858
0.6819277108433734,0.6853035279169285
0.7146464646464646,0.7232420006365871
0.7861111111111111,0.7972738945665999
0.8062678062678064,0.8203560795621564
0.8422619047619048,0.8575531490738135
0.9528619528619529,0.9604004334747894
1.0,1.0095334053345402
0.0002519883749363,0.13831701645217098
0.996309963099631,0.9972386042295027
0.9642857142857144,0.9700264441253879
0.0002728306176582,0.10538143258090929
0.9087837837837838,0.8733125050815927
0.953900709219858,0.9135746091849559
0.9275862068965516,0.88663635802369
0.9711191335740073,0.9290025063024355
0.9243986254295532,0.8860039285076461
0.8966666666666666,0.8573095183980957
0.8539682539682539,0.8202774582599652
0.864951768488746,0.8274909583106058
0.8276923076923077,0.7984782273230584
0.7493036211699164,0.7126913956495311
0.713527851458886,0.6725316130699872
0.6741854636591478,0.6355696086721954
0.7078947368421052,0.6716634677934384
0.6810126582278481,0.6389630915109263
0.6497584541062802,0.6074925354675315
0.6420047732696896,0.5966620685628322
0.6113636363636363,0.5661879894601413
0.6183908045977012,0.5720847077276396
0.5886214442013129,0.5424259174166066
0.5723404255319149,0.5297375387084833
0.5663157894736842,0.5233018838597252
0.5663157894736842,0.5283284707890377
0.538,0.49648679458164136
0.5489795918367346,0.5094277055211429
0.5467479674796748,0.5135971335683112
0.5456389452332657,0.5106983811242936
0.5723404255319149,0.5400288480189273
0.5512295081967213,0.520269936274347
0.538,0.5052368329424549
0.5284872298624754,0.49592934035780667
0.5534979423868313,0.5203340734466517
0.5809935205183585,0.5552014861268885
0.6099773242630385,0.5846579199528861
0.6625615763546798,0.6395771392548091
0.6950904392764857,0.6727308878530657
0.6725,0.646152562231954
0.6725,0.6509310471378036
0.6987012987012987,0.7192241798001049
0.6862244897959183,0.6987362834869353
0.6862244897959183,0.6992241375670581
0.7173333333333333,0.7328395303445016
0.7472222222222222,0.7689359374148985
0.7663817663817664,0.789014520003532
0.7577464788732394,0.779848522109238
0.7935103244837758,0.8170377576952798
0.7556179775280899,0.7784032514936952
0.7642045454545454,0.7873023445150605
0.7752161383285302,0.7973040741718029
0.8126888217522659,0.8424310989689028
0.7888563049853372,0.8096922913034813
0.7958579881656804,0.8184896610836054
0.8276923076923077,0.8510502999410581
0.8276923076923077,0.8468591432977377
0.7865497076023392,0.8036940661283388
0.7797101449275362,0.7914015865825264
0.8005952380952381,0.814710384834825
0.7797101449275362,0.7882087006335214
0.7819767441860465,0.7819369607716127
0.7774566473988439,0.7799299830841584
0.8151515151515152,0.812967232240229
0.8029850746268656,0.7970563914341334
0.8053892215568862,0.8029276957383288
0.7451523545706371,0.7350265763262177
0.7078947368421052,0.6927284868615282
0.682741116751269,0.670822358314116
0.7154255319148937,0.701177024518312
0.6641975308641975,0.6526309388545377
0.6658415841584159,0.653694300945979
0.6897435897435897,0.674826830829713
0.6725,0.6583815564241262
0.6950904392764857,0.678771539557878
0.6609336609336609,0.6443715562076003
0.6044943820224719,0.5964477411596762
0.6344339622641509,0.6281104214371547
0.6560975609756098,0.6528293890975009
0.6435406698564594,0.6382102697967371
0.7078947368421052,0.7091679785427659
0.6725,0.6717466195573203
0.6641975308641975,0.660127957107242
0.6968911917098446,0.6983217921333631
0.6641975308641975,0.6634934253938717
0.6466346153846153,0.6441363038198543
0.6775818639798489,0.6773182653690745
0.6758793969849246,0.6696521851074382
0.6466346153846153,0.6391737596538497
0.6775818639798489,0.6663833933450584
0.7097625329815304,0.7046135319621039
0.7430939226519336,0.7419253367799075
0.7752161383285302,0.7762552319238621
0.7797101449275362,0.7772475454003077
0.7329700272479565,0.7249255841398988
0.7173333333333333,0.7128825613172596
0.7513966480446927,0.7361864779337525
0.7349726775956283,0.7231436218736315
0.7116402116402116,0.7074067765156684
0.6792929292929293,0.6755309006978016
0.7041884816753927,0.7008951885670645
0.6725,0.6669590315159784
0.6862244897959183,0.6721587962908726
0.7472222222222222,0.7651766368240458
0.7173333333333333,0.73304614168069
0.7154255319148937,0.7633723000107667
0.7173333333333333,0.7653900747444655
0.6897435897435897,0.7333265156028482
0.6577017114914425,0.6974982835407431
0.6897435897435897,0.7316731211286924
0.736986301369863,0.7892819982359046
0.7410468319559229,0.7931685609312188
0.7685714285714286,0.8210782245724522
0.736986301369863,0.7850444482924941
0.7270270270270269,0.773643156715818
0.7329700272479565,0.7760076371236908
0.7060367454068242,0.7530729796873497
0.6987012987012987,0.7503824635561513
0.6792929292929293,0.7300971986378735
0.6741854636591478,0.7238250825555086
0.7078947368421052,0.7629558888051493
0.7231182795698924,0.7788554081055494
0.6879795396419437,0.7397794044676349
0.7211796246648794,0.7794388869985568
0.6897435897435897,0.7419941146413794
0.6560975609756098,0.702214308668039
0.6255813953488373,0.6660113483235155
0.6344339622641509,0.6797479070821943
0.6513317191283293,0.6996953453034369
0.6810126582278481,0.7385919158264543
0.713527851458886,0.7752695182385823
0.7005208333333334,0.7634487816674369
0.7349726775956283,0.8042472339999486
0.0001794403994383,0.04299253748830781
0.8102409638554217,0.8852386632866348
0.8102409638554217,0.8857774049308329
0.7797101449275362,0.8520435882923288
0.7097625329815304,0.7709818267100955
0.7451523545706371,0.8097752548622438
0.7598870056497175,0.8296978462874779
0.7958579881656804,0.8669716964684322
0.8354037267080745,0.9145672481387388
0.8354037267080745,0.9170953194933393
0.8575851393188855,0.9008398151256222
0.8629283489096573,0.9033313826130547
0.8219584569732937,0.8602407613279435
0.7891737891737892,0.8299167494358866
0.7506775067750677,0.792161038364949
0.8522727272727273,0.8367332719597897
0.8108108108108107,0.7956210827724199
0.7599009900990099,0.7339079162225731
0.748780487804878,0.7197957038660502
0.713953488372093,0.690651570539019
0.7397590361445782,0.7157128174814025
0.7073732718894009,0.6819857862274024
0.6852678571428571,0.665837611548431
0.6852678571428571,0.6688423586701508
0.7122969837587008,0.6879945598502863
0.713953488372093,0.693404668452523
0.6868008948545862,0.6690773029904378
0.6152304609218436,0.6081268911188803
0.6329896907216495,0.6228820117546041
0.6265306122448979,0.6224175736689388
0.6007827788649706,0.597044880762083
0.5847619047619047,0.5722937756934114
0.614,0.6049012571151272
0.5961165048543688,0.5816627365576665
