Actual Values,Predicted Values
2701.09009009009,2833.4458850827477
2828.5,2963.6063412197054
2850.009505703422,2988.268579420051
2725.6454545454544,2856.6618375639173
2620.812937062937,2748.5322511716354
2735.59306569343,2865.4394432806803
2866.3575525812616,3000.9901099989047
2653.283185840708,2787.785414375582
2540.8559322033893,2666.5761660309454
2421.817447495961,2596.7671852951808
2506.864548494983,2686.74774955833
2406.2680577849114,2579.9867988142437
2477.8595041322315,2652.949333456181
2364.518927444795,2534.9416187765246
2353.3830455259026,2520.8757266511407
2469.695222405272,2644.1094083829576
2433.612012987013,2603.858587704454
2379.531746031746,2549.31758765217
2342.3515624999995,2508.8638891203896
2306.3153846153846,2470.0009942305405
2360.7952755905512,2524.71483340463
2421.817447495961,2592.133763207779
2375.760697305864,2541.5744265106587
2372.001582278481,2533.69287684286
2254.2932330827066,2402.5915847791507
2147.714899713467,2290.2728260997505
2042.3773841961847,2165.9644773976934
1941.84585492228,2051.5485956628886
1972.5065789473683,2085.055890322302
1957.056135770235,2068.811213334133
2047.957650273224,2153.429936149432
2141.578571428571,2256.038041100011
2224.1913946587533,2342.120258317811
2254.2932330827066,2373.4295767426
2364.518927444795,2489.650796017013
2575.7817869415803,2714.4001027327727
2498.508333333333,2631.788682388155
2584.6637931034484,2725.1717050662896
2490.2076411960134,2624.1558001721796
2528.001686340641,2662.2852535093893
2653.283185840708,2792.4091175085573
2765.8763837638376,2911.7456100540485
2630.0087719298244,2774.9508733358125
2414.01771336554,2547.9829881135756
2302.7726574500766,2431.190435540324
2417.9112903225805,2551.4926893789598
2433.612012987013,2567.9888164846784
2335.0545171339563,2464.3953488062643
2220.896296296296,2342.8879662088607
2120.374823196605,2240.5183773648446
2126.3900709219856,2246.0351230701917
2059.2101648351645,2174.453531322171
2050.7592339261287,2164.4949481858816
2126.3900709219856,2246.3648189493038
2126.3900709219856,2245.1192331760376
2073.450899031812,2188.4951585537656
1977.711081794195,2091.3081475283584
1880.934755332497,1989.2584588207417
1873.88125,1979.2224356752706
1839.3926380368096,1938.8925531468344
1817.0969696969696,1914.9548882734302
1830.409035409036,1931.5993156347622
1743.1453488372092,1840.4517710725772
1755.3922716627635,1876.3973379727913
1825.95006090134,1948.0324182145578
1757.4501758499414,1878.1700102568539
1674.977653631285,1786.8256846545783
1699.6655328798186,1815.825022272516
1784.6488095238094,1905.3396814914895
1806.1506024096384,1928.0603661394443
1825.95006090134,1948.9699001572872
1917.014066496164,2039.0841145768345
1936.828165374677,2062.984889679605
2025.8175675675675,2158.182354514214
2020.357142857143,2150.221422816546
1962.179319371728,2093.4983121399855
2004.1510695187164,2134.575320985179
1939.3337645536867,2068.695077822465
2034.0637720488469,2167.778800363957
1939.3337645536867,2070.1330723204087
2023.0836707152496,2156.962143783923
1941.84585492228,2073.8267574677757
2020.357142857143,2162.5811598841524
2120.374823196605,2270.0371924558985
2082.090277777778,2230.1336668160525
2034.0637720488469,2176.426000359135
2132.439544807966,2284.1881891317553
2135.477207977208,2286.069598187605
1996.1451398135816,2139.07124343603
1902.417512690356,2036.3521331735128
1909.687898089172,2046.9434471855466
1998.8066666666664,2141.8125011007023
1934.3290322580644,2072.8282803960756
1964.750982961992,2103.6810969057424
1946.8896103896104,2088.463043247685
2034.0637720488469,2176.0249127889915
1998.8066666666664,2138.8723028679433
1924.3966623876763,2060.763366246641
1998.8066666666664,2141.0814920810544
1977.711081794195,2118.477650563339
2076.3227146814406,2223.0916268265496
1959.6143790849671,2095.5043107206416
1873.88125,2005.9831224140103
1876.226533166458,2008.4861987667352
1876.226533166458,2005.6594857027553
1959.6143790849671,2097.492051210619
2056.3854595336074,2200.8871298910753
2012.221476510067,2152.4382745546973
2111.4154929577467,2256.8515133096525
2070.587016574585,2216.023459109181
2172.615942028985,2324.3612598748023
2111.4154929577467,2264.9256259615486
2141.578571428571,2294.8637468132674
2138.5235378031384,2292.4663372532273
2111.4154929577467,2262.530631492703
2067.7310344827583,2250.2979718829924
2073.450899031812,2253.7588608488068
2079.2024965325936,2262.7449843419868
2039.5986394557824,2216.131785149185
2099.5868347338937,2282.0143439788944
2012.221476510067,2188.1735060836318
2096.6503496503497,2281.5406223257396
1975.1054018445325,2151.3739116741267
2006.834002677376,2183.031409660291
2096.6503496503497,2283.9949619429503
2025.8175675675675,2211.206355574495
1972.5065789473683,2153.813795227323
1919.468629961588,2101.028135485142
1841.6523341523337,2018.2398703245458
1751.290887850467,1927.0864834581823
1665.6722222222222,1838.1599629963368
1678.7290033594625,1849.6508395666824
1594.792553191489,1759.3868274534761
1671.2430323299886,1853.4450581727322
1753.3391812865495,1945.0893659153335
1682.4971941638607,1865.3054186392774
1606.7577706323686,1785.8718278480308
1663.8235294117646,1847.9438217920865
1669.3819599109129,1853.8014267716533
1601.607905982906,1780.0618928235795
1603.3208556149732,1781.90434203406
1500.6056056056054,1663.5809696887309
1463.9697265625,1624.89736399576
1529.6989795918366,1696.3966208890517
1514.2474747474746,1679.568761624806
1476.950738916256,1639.7593328953556
1499.105,1668.9117690055339
1455.4417475728153,1626.4484387556206
1491.646766169154,1675.5365527027805
1494.6211365902293,1681.4277230647597
1491.646766169154,1678.2187497485713
1505.1255020080318,1701.3814258808432
1459.6932814021422,1650.8693989432913
1461.115984405458,1656.5833661304712
1430.4437022900763,1622.8649255409646
1438.6804222648752,1629.2128723370372
1497.6073926073925,1697.0739285628904
1571.388888888889,1774.9858440641976
1569.743455497382,1775.5682704234764
1647.3681318681315,1859.4349849968878
1661.978935698448,1878.1040672021943
1686.2823397075365,1905.1492099604557
1769.8996458087363,1998.5307493644261
1857.627013630731,2096.5804698467805
1774.08875739645,2005.3639340872815
1862.2422360248445,2105.1426129771876
1797.488009592326,2032.9309389369391
1725.0920598388952,1950.3226053652938
1806.1506024096384,153.8665632723793
1988.2029177718832,167.3728472842201
1921.929487179487,161.94157992111585
1828.1768292682927,152.66773103170974
1806.1506024096384,153.4959840608801
1823.728710462287,154.70708056518728
1763.6529411764704,148.9927560728042
1731.068129330254,147.2990560721419
1803.977135980746,150.9169908695557
1892.809343434344,159.55752608452846
1749.247374562427,144.81580421010133
1665.6722222222222,139.0291236334301
1715.2231121281463,137.80732672282787
1641.955093099671,128.90743129680132
1723.1091954022988,132.34535054901247
1713.262857142857,133.56695719286046
1703.5284090909088,131.63915532095442
1782.526753864447,123.81706311254732
1741.1207897793263,117.99630645985624
1701.5947786606127,118.20212427447979
1703.5284090909088,118.28951695324423
1703.5284090909088,111.99127232409964
1699.6655328798186,99.6200100526246
1665.6722222222222,93.5935769219074
1665.6722222222222,95.94039166428219
1665.6722222222222,96.28650913603578
1629.4619565217392,92.71105799484673
1695.8201357466062,97.83437030238713
1684.387640449438,95.15841047355096
1757.4501758499414,100.62427114836441
1721.1308840413317,97.77900014889195
1636.5775109170304,92.13295172266167
1615.4148706896551,88.6199536306895
1620.654054054054,91.22921687837554
1680.610986547085,95.17644039085339
1620.654054054054,94.00118889684272
1673.108258928571,76.44531359144511
1620.654054054054,79.9063361391838
1578.005263157895,83.14291890023094
1613.675995694295,83.7253956250891
1615.4148706896551,84.64879891931875
1613.675995694295,88.59461941992454
1605.0374732334046,90.63214235346166
1661.978935698448,92.19753011513642
1652.816979051819,86.78847067016308
1649.1804180418042,85.4293373976341
1680.610986547085,84.4816209283049
1620.654054054054,81.69723100307068
1647.3681318681315,81.21354379042765
1620.654054054054,81.71859013290019
1594.792553191489,80.42664796419382
1531.2614913176712,80.76697839773685
1574.69012605042,80.45471566934032
1547.0639834881322,76.96861167410324
1573.03777544596,77.43391212076305
1568.1014644351462,75.36112113898575
1499.105,78.7531291926842
1561.5677083333333,78.62450347978144
1514.2474747474746,75.12746649258986
1584.6775898520082,78.39677153914971
1573.03777544596,76.12080951606124
1553.4766839378235,76.39888527984569
1505.1255020080318,74.99012381786203
1571.388888888889,76.10762919944358
1537.5435897435896,74.45496580472623
1502.1092184368736,75.01537686870986
1490.1640159045724,74.11037864872262
1484.2623762376238,79.64260613943857
1540.7040082219935,90.44413907501831
1514.2474747474746,87.15314875839331
1559.942767950052,86.96570193670252
1566.4629049111809,90.58178612001981
1540.7040082219935,92.46231089350238
1555.0881742738588,97.48742645117058
1603.3208556149732,99.72094677328619
1583.004223864836,97.37554395198825
1505.1255020080318,96.59193906327397
1525.0305188199388,93.55618562810886
1523.4806910569105,93.26362853290667
1484.2623762376238,88.68955583612383
1485.7333994053515,88.62670963046844
1452.6211240310076,90.55499384864017
1398.418843283582,87.26298493032819
1427.7190476190476,89.80328363019936
1449.811411992263,88.47480416564696
1521.934010152284,92.14187907407684
1468.271302644466,90.76139631016223
1455.4417475728153,88.96454249456012
1419.6070075757575,88.97242221352349
1357.884963768116,83.30308717274248
1380.391344383057,85.60368842612847
1338.486607142857,83.21908940090827
1404.9718837863168,83.07204030880375
1389.3466172381836,86.02064244710246
1410.258701787394,90.52135805096947
