Actual Values,Predicted Values
2.0468557336621456,1.8939211774515379
2.041318248893261,1.8844959455458132
2.035810645082168,1.8953278708214176
2.044334975369458,1.9077659124558966
2.033815241362411,1.8911199497749214
2.119509703779366,1.9227309716349252
2.151931553020482,1.9511256964334103
2.074481379655086,1.9054356917484538
2.1211346792742143,1.92788186160888
2.16710182767624,1.9285913271000346
2.176763703120902,1.9285099094072344
2.1659707724425887,1.9272141248583208
2.198675496688742,1.9383027092434575
2.1801943787759392,1.9219185621979253
2.238403451995685,2.025907122560489
2.2432432432432434,1.9860577454877417
2.215696743192739,1.9581752284089773
2.277716794731065,1.9409386812548979
2.351941059790309,1.943441505307806
2.2578890097932534,1.8787090144363128
2.22938490464679,1.840547909815963
2.2335844994617866,1.8399800071933574
2.1547248182762204,1.784183082420149
2.122762148337596,1.7645077635200057
2.093316519546028,1.7440370621216925
2.073444916312765,1.733167203070821
2.09015361369932,1.7515398376411908
2.0473606314750863,1.7207549757217377
2.094372949785516,1.7478399525379973
2.129297075423294,1.7625307758857374
2.034313725490196,1.717897931040815
1.9469856908280556,1.6001811033556237
1.9195189639222945,1.5604370805514478
1.902796882164145,1.5626193717058814
1.9561630921517796,1.6006299343593346
1.845674894374027,1.5019302235980074
1.9235225955967556,1.5488753289163593
1.9776030497974744,1.574704668943971
1.995192307692308,1.569685059550695
2.0605759682224427,1.6094172748360203
2.076632215780186,1.6633009404400956
2.09065228556754,1.6844828207142062
2.0651953323186203,1.650430272364565
2.0340850845720144,1.654149441379021
2.055685055685056,1.6628950558619544
2.0201068974293714,1.6348225461914154
1.9660639088432008,1.599277608611147
1.9515613474305389,1.5907123384388175
2.014607893388006,1.6499912319416814
2.0281217750258,1.6589522278230637
1.7616050354051929,1.6924200980672046
1.7449594134590207,1.6843659003579285
1.624543080939948,1.6738720203989923
1.6029219932168013,1.669112326178673
1.599167100468506,1.693234256092837
1.6045965003917473,1.6890292093053554
1.6467435004020368,1.712455440082
1.606694560669456,1.6512319377600897
1.6215360253365003,1.629685211995531
1.641464066257013,1.6314917761751775
1.600833767587285,1.5876350172631457
1.5491679273827532,1.5396314333566996
1.6,1.5830888956577853
1.5806534602521225,1.59391493244134
1.6113296616837136,1.6085775288339117
1.6287838555496543,1.6292794077769468
1.5716970998925883,1.63906851294848
1.5651346206146317,1.682433822884459
1.546211714132187,1.658597202666595
1.4940290758047767,1.5687842424100853
1.4561717352415025,1.5091102055127832
1.4151180311401306,1.4833199533012351
1.4641833810888254,1.6074056626073498
1.4815698753646247,1.6305732007347407
1.4855091730922627,1.6065680733307819
1.5372757847533631,1.6216156058379916
1.529559397657557,1.6118995648071701
1.4856446370530878,1.5576461664425971
1.4804318488529016,1.550196388284803
1.4856446370530878,1.5588832043458318
1.4250454663548977,1.4795147265376465
1.4607190412782955,1.52062023033817
1.4868528056383843,1.5489015358806595
1.5261547022815805,1.5930290816586803
1.5852601156069364,1.6625855919567343
1.5762221579404108,1.6539266664499195
1.565354783108302,1.6697304750786945
1.5171548117154812,1.6167273819967103
1.534706546275395,1.6180518691969825
1.436102236421725,1.5308455146325248
1.428300352399024,1.5526103307587638
1.4103319057815844,1.5509066447323347
1.3421192758253462,1.5258875641685163
1.4481470841712152,1.635926604797603
1.4415213039748356,1.6450366291357335
1.4804698972099857,1.6731554186437605
1.482211114378124,1.672377793146111
1.5723643169058017,1.763525366014428
1.5922299431459257,1.776415288256102
1.58921815889029,1.8202034391216528
1.6647952443857332,1.898492117363861
1.670865097779251,1.8535011635943808
1.5807831523527476,1.8337601429211214
1.526230042359075,1.7958879672684172
1.53222113182859,1.7883530869636617
1.5070785070785069,1.755626148734172
1.407451923076923,1.6564145557208254
1.379577255135457,1.6470045414787173
1.2914991384261918,1.5862124058874323
1.3488302339532094,1.6476889733170126
1.3590208522212148,1.6620169368405815
1.3488302339532094,1.542179408414279
1.3172231985940246,1.4570979129943606
1.3145279158140892,1.4473290309041862
1.318768328445748,1.43795595396217
1.2575503355704696,1.3816215696756586
1.1809348739495795,1.3031331506472297
1.183421052631579,1.3073064353070272
1.2200217037438956,1.3504219198297571
1.2432955487973458,1.3722487113311805
1.2512520868113524,1.3950596956937218
1.2036937901498928,1.3811929495933966
1.19220572640509,1.3526563828012386
1.216062736614386,1.3274681908885684
1.1677486367177357,1.2408706020304685
1.1632177961717536,1.188857294044159
1.19220572640509,1.1828070021068897
1.2334064728469554,1.2373060085322154
1.2250068101334786,1.2278179833582141
1.1979222163026106,1.1674115218683143
1.2293603061782394,1.1941033125701324
1.206600482962168,1.1695609972420176
1.2808316718883508,1.2382714115198523
1.204983922829582,1.168434992924237
1.1416603198781416,1.0862435883672734
1.2027280021396096,1.1308584244670872
1.1469013006885995,1.0524386027201202
1.1659320715582058,1.0793005187882188
1.183732561200316,1.0994124576158861
1.2263430597218434,1.1595239437598834
1.238160792951542,1.1848274633467493
1.0725017886954449,1.0237287788633447
1.1030169242089771,1.0672005098899877
1.047519217330538,1.0289220185414103
1.0463006049325267,1.0196095829035448
1.0071668533034714,1.0184828352327968
1.0,0.987018421063166
1.138660399529965,1.1505510060028246
1.0,0.9815640569550823
1.0,0.9977303578043937
1.0,0.9750320740566774
1.0,0.9791197413021453
1.010515247108307,0.9745073190835856
1.0,0.9643433438730626
1.008349278135328,0.9698011599770775
1.0,0.9616925000766254
1.0,0.9664703758500555
1.0,0.9932609943975625
1.005052051439069,0.9986447379798898
1.016568597088882,1.0002355975143782
1.0018312223409127,0.9652967926618604
1.0249804839968777,0.9990686616180683
1.0335327455919394,1.0148007078069954
1.002443121087189,0.966331633806474
1.02578125,0.9971892855310216
1.0120240480961924,0.9792411018994733
1.030612244897959,1.0135106925056063
1.0241809672386897,1.0326948029875973
1.019409937888199,1.0207724777306866
1.055635954333494,1.0737283830519009
1.0718367346938775,1.0816801346362195
1.101510067114094,1.1074478349834456
1.0564853556485356,1.0419211035360083
1.0374525916561317,1.034213572897106
1.0425599491821502,1.0549261109752235
1.0381087919038583,1.0545802181582193
