Actual Values,Predicted Values
1.0265345095522689,1.0155730994831471
1.039514272740084,1.027524776625684
1.031984019648992,1.0185084000879172
1.0214171968397323,1.0055936199585096
1.0191278851098775,0.9972608103954341
1.07104367326525,1.0587849778413925
1.0814159003722197,1.0703801961512653
1.0559328773659933,1.0415090115219316
1.08238564569118,1.071452901587088
1.1011835153807237,1.091872551244929
1.1072721207572345,1.0983374898395815
1.0928628458075085,1.0829341732927653
1.0871092406700835,1.0599931566096725
1.0825974576616684,1.0549645954436948
1.085749098432376,1.0584816242311184
1.081876483195244,1.0515293835913277
1.072960185026834,1.0419381772602785
1.0589024172180048,1.0405013572987785
1.0537464816072988,1.0369122905444852
1.052597135031631,1.0361074338089526
1.0496205346352785,1.034014807022206
1.0323293793234605,1.0216200386463097
1.0305899663012008,1.0144812595414587
1.017947555944493,1.005048229858353
1.0,0.9896970658208006
1.0008663916703724,0.9834854401862116
1.003520883142042,0.9868794617680785
1.0105827888396866,0.9958219750079897
1.0251619743197078,1.0139316234964082
1.0518008218515833,1.0440105652075164
1.061568863444148,1.0520029670420297
1.0718807734942726,1.0576610603550463
1.0879428604765515,1.0747915006732636
1.0816505779508638,1.0678584171204115
1.1031962003921305,1.0842103114808028
1.0866116170276523,1.0641544858701795
1.074651562924484,1.0478541542682709
1.0640696451715452,1.031213013458462
1.0689316333800083,1.0356793951046002
1.087154588004064,1.0563109140074076
1.0668960557072102,1.033331011388667
1.0663295730237954,1.0326758829268134
1.1032987651816728,1.0740196567129696
1.1003163622558738,1.0718224537051895
1.1130591778758945,1.0886355841421662
1.0638801985567097,1.0574088353727003
1.0662107137780823,1.0600515779791875
1.0746839289029928,1.0713185381218635
1.0687308008661642,1.064661247388164
1.019263287026292,1.0453271346820765
1.0199649969724869,1.0442171737751507
1.0069769923417249,1.0273681857571133
1.0175678702067832,1.0306587862676633
1.0046844161268396,1.0148170392428353
1.0049313138429024,1.0266818252369168
1.0,1.0107283594061054
1.019565650859061,1.0317949917929783
1.0078595949475204,1.0125955474539523
1.0185417271859567,1.0186955309361503
1.026902865176061,1.027380588301291
1.0,0.9937714625764673
1.0,0.993804447022099
1.0,0.9940490102666482
1.0,0.9941793279886637
1.0,0.9942349063274434
1.019091049054612,1.0181548411183776
1.0732496371104727,1.0813558600122095
1.105242233654297,1.1158488644141633
1.091503729878288,1.1012362494910632
1.116561706776339,1.1275086900578681
1.122249941466644,1.13335994254996
1.1308135987569454,1.110110880909561
1.1416521567725617,1.1133093216675585
1.1668961233021606,1.1384663707565463
1.2032704010526225,1.1626817061129942
1.1181514700559063,1.0770979747668947
1.1088924876149753,1.0711949483619285
1.1781113333559343,1.1415916700726239
1.185253715562301,1.148384524458554
1.1886694031127074,1.151604000500532
1.220159407313776,1.1805094973594108
1.2083854927324569,1.1698195680301995
1.237562321937322,1.1957281152611046
1.3165656374313317,1.2601862721743564
1.3225533291469238,1.2389986627129652
1.2172392039915123,1.2410797067627473
1.2095395486665148,1.2332332390259217
1.21632076102425,1.2317178187921152
1.2095165732738151,1.2258572858294656
1.1722793203093582,1.1996954287388957
1.2173976381011578,1.21669923838769
1.2220499922009045,1.2196024295712171
1.2200280302882835,1.2189834686001215
1.2095273934271211,1.1973709861708934
1.2418811547682735,1.1941330950362248
1.24180733872246,1.1835246201811382
1.2321279377217726,1.1749647195891386
1.2322732858196117,1.1513055042905913
1.2285414665699668,1.1477988622029747
1.1682674218270392,1.1581534266068894
1.1679205628826417,1.1857852155195856
1.219579945081159,1.2259450026459835
1.216986521656334,1.222585164478805
1.2251262061473578,1.229564678150196
1.1902213650669182,1.2242890550163639
1.1520130142963338,1.24149234572241
1.1540644966327058,1.239847587637896
1.1551740901185088,1.1915842715532792
1.1588798213956717,1.1730126396848684
1.1602252506401634,1.1713609734265593
1.119358009223757,1.1550802459617122
1.1025201859554683,1.1380185181856313
1.1230332451996012,1.1425698606022017
1.100413034476168,1.0855271178212402
1.1296926095487243,1.1175114850597618
1.132440261484334,1.138082204890764
1.1235616046160792,1.1226886308081394
1.1434430822332295,1.14258819115356
1.0989210840483334,1.1164539360725128
1.0936740064625736,1.0984036503611783
1.077922362185766,1.0793617397985245
1.0332531700918235,1.0785481666971248
1.0467784447053092,1.0830046368006074
1.056919054192057,1.0985906695517547
1.0666266506602642,1.109228741926823
1.0655526265174742,1.1080623418435784
1.0618643876699665,1.1051757501487975
1.0511389636045043,1.0849849130362228
1.0412032635372677,1.056756566445881
1.0432215686926083,1.0218184178380412
1.014269406392694,1.0009507739494723
1.0129167562916757,0.9984456613256034
1.0064223124599274,0.9932775755094658
1.008481243197224,1.002343033230481
1.0128144075501104,1.0066204018259075
1.0111618961176485,1.0056979710161895
1.0,0.9854561110219258
1.004339917669209,0.9909930449654918
1.0493914976382328,1.0457592192513308
1.0725531624863684,1.0737714317525067
1.0585564375084084,1.0579170698662128
1.0953861503300577,1.0984189316346162
1.1039542605930222,1.1073466743478781
1.091158082074632,1.0936500171131533
1.0584496384731796,1.0542229279416664
1.1218187866834588,1.1029152141704097
1.0454525322762804,1.0198048891597895
1.0327707469673937,1.0117766205976109
1.0221493293494852,1.0037514524679787
1.007243439300192,0.9911999952048391
1.0378451459725642,1.028802153447251
1.0167777646159313,1.0042956004502739
1.0112348720145656,0.9962338804217139
1.0252793432582987,1.0150176497731214
1.0253572824812127,1.0149595321644198
1.0328272331488328,1.0239263220249388
1.0191703636540268,1.006124509457912
1.0,0.9857193430544675
1.0,0.985877610963072
1.0171238842831232,1.0085801993898582
1.044251325645989,1.040196932022616
1.078707125157588,1.080606720419506
1.101268210414193,1.1048327698908438
1.0884784945057355,1.0900334744859026
1.112351365587421,1.1152805441960536
1.0772553616393157,1.0790499290193802
1.0758308222593165,1.0696399369393064
1.1454851814236913,1.129603063802347
1.177097045813024,1.1483595403355713
