Actual Values,Predicted Values
0.9204737732656514,0.932794473407961
0.9441166261714682,0.952148234399719
0.9337452797802952,0.9362532824471916
1.0,0.9861154696946696
0.9912023460410556,0.9588938971101049
1.0,0.9785574698458916
1.0,0.9784366690977415
0.9159941305942771,0.9001147207067016
0.8867187499999999,0.9020820815484267
0.8730769230769231,0.9016592116698015
0.857191898386543,0.8933148663627231
0.850187265917603,0.8936882783850246
0.8755259467040674,0.9205897312231223
0.9156582324899156,0.9458162236268788
0.9027476500361532,0.9296304405873175
0.9761532447224394,0.9858813844111846
0.941908713692946,0.9364548085032026
0.934505988023952,0.9392152774237463
0.9272187151875232,0.9376615032102178
0.9313688922044012,0.942587992706927
0.9570716749712532,0.9612009980429302
0.9689561505626698,0.9594739237185624
0.9512380952380952,0.9304712068720681
1.0,0.9932123051190151
1.0,0.9757699559241648
1.0,0.9685893202952609
1.0,0.9808612493475051
1.0,0.9770677681022439
1.0,1.0271040395259248
0.9903173749327596,0.9836495331567114
1.0,0.9914826431847171
1.0,0.9874730470121842
1.0,0.9916509700161492
1.0,0.990950074172353
0.993858179787828,0.9793217182203079
0.9899888765294772,0.9785878392804517
0.9812568908489524,0.9726564149857058
0.970556161395856,0.9702985087682476
0.9453000531067444,0.9507720361920661
0.9309623430962344,0.9458168688596652
0.9554482018250132,0.9696200417529562
0.9861495844875346,0.983755150485158
1.0,0.9856902263498646
0.9927374301675976,0.9762381211031647
0.9899721448467966,0.9763113769207881
0.9877709838799332,0.976624607764994
1.0,0.9831463704807744
0.9916294642857144,0.9747581721581552
0.9861265260821308,0.9846537342432854
0.9844875346260388,0.9807516499855815
0.9742324561403508,0.9629032181604407
0.972100656455142,0.9651154802618636
0.9833978970669618,0.9802522917794293
0.9905239687848384,0.9826672283010387
0.9888703394546466,0.9980168819441736
1.0,1.001246955763254
0.9853603603603605,0.9822621993484424
1.0,0.9987419906605902
1.0,0.9979393782623005
0.960919540229885,0.9565956425267212
0.964800923254472,0.9688680929427336
0.9537934968625212,0.959523290436374
0.925290536801328,0.9414520411406246
0.9166666666666666,0.9404157608757279
0.8907831646244007,0.9222454660957925
0.8965147453083109,0.9377580717242958
0.9032955159373312,0.9411331978633718
0.9393258426966292,0.9690622142100271
0.9283731260410882,0.949899088166629
0.9340782122905028,0.9592179456265111
0.9403824521934756,0.964550750647087
0.8965147453083109,0.9357400145055441
0.8955543652919121,0.9387318293631102
0.8984416980118216,0.9386155608553428
0.9268292682926828,0.9632785070896807
0.8627450980392156,0.8916847392836892
0.8347478781827258,0.8905053185013221
0.8569964120963608,0.917265387720218
0.8874734607218683,0.9322105139809463
0.9007276507276508,0.9077446185718828
0.9169675090252708,0.9054740902177545
0.9533512064343164,0.937696734447069
0.956428187197418,0.928814163873816
0.9657794676806084,0.9364000768658757
0.9699945444626296,0.9363388508236693
1.0,0.9645225246041571
0.9656338028169016,0.92258835566605
0.9580771380659586,0.9349864636779007
1.0,0.9786039358073639
1.0,0.963425853765824
1.0,0.9645677538395122
1.0,0.9720232289954689
1.0,0.9685199249955371
0.9882280049566294,0.9562079833347139
1.0,0.9683890593505298
1.0,0.963159153509541
0.9943360604153556,0.9624437889096874
1.0,0.9698042454773708
0.9679012345679012,0.946948985423198
0.9818409517845964,0.9670197936044513
0.9428743235117258,0.9270916376359931
0.9428743235117258,0.9391050788422843
0.9406118776244752,0.9351476077671165
0.9311163895486936,0.9328213448179161
0.9406118776244752,0.9390076956001819
0.9389221556886228,0.9362097894697226
0.9526123936816526,0.9507003867463291
0.953771289537713,0.9511737185947016
0.941741741741742,0.9388803430225472
0.9074074074074074,0.9109785484013369
0.8919226393629124,0.9115591120282358
0.9132207338380898,0.9319104551001084
0.920728126834997,0.9301415803867237
0.927810650887574,0.9324477514723473
0.913752913752914,0.9211644398853468
1.0,1.0049636511160187
1.0,0.9733131357306363
0.9812583668005354,0.943750965383555
0.9507133592736706,0.9231765112896482
0.9482535575679172,0.931585466787651
0.9513303049967552,0.9357268208085641
0.91625,0.9071039288725813
1.0,0.9890677432213748
0.9993026499302652,0.9551798982484775
0.992382271468144,0.9536336929840471
1.0,0.9655371898738494
1.0,0.9651359640765228
0.9864188706218728,0.9476107052955826
0.9704641350210972,0.9409555474491822
0.983606557377049,0.9466830490344971
1.0,0.9599127789448298
0.9587988826815644,0.9253084778107402
0.9899062725306418,0.9599895323848239
1.0,0.9585610940359902
1.0,0.9695803687452977
0.9879336349924586,0.9475729074001173
0.9879336349924586,0.9524298688357699
0.9961977186311788,0.9649166312779563
0.9739776951672864,0.9439826916011995
1.0,0.9945667756347254
1.0,0.9667880810769268
1.0,0.9646340141747798
0.9814665592264304,0.948064496407732
0.9894394800974816,0.9598234965809287
0.9759615384615384,0.9400955872581027
0.935483870967742,0.9123030691728038
0.9362029208301308,0.9292820090683755
0.9269406392694064,0.921286544064034
0.9412673879443584,0.9353074822367891
0.9390902081727064,0.9328424454512928
0.9485981308411214,0.9382051871516308
0.9390902081727064,0.9313387422401415
0.9369230769230767,0.9389976760590922
0.929770992366412,0.930237674620644
0.9213313161875946,0.9264259478426351
0.8731182795698924,0.883116116992031
0.8813314037626628,0.9102234017158071
0.9028910303928837,0.9236431213512524
0.8826086956521739,0.9040433224026302
0.9130434782608696,0.9306886084106858
0.8936170212765957,0.9092870930776662
0.9002217294900221,0.9226856412834497
0.8888086642599278,0.9080942039118374
0.8368456832087016,0.8580743607113624
0.9004207573632539,0.9005596007387418
0.9138790035587188,0.9169013273326623
0.9553571428571428,0.9430174404113444
0.973464746019712,0.9448357577742006
0.9525222551928784,0.9182413493366282
0.9690566037735848,0.9416174345381443
0.9900763358778624,0.9414226216999536
1.0,0.9601072426819852
0.9882903981264636,0.9400822111385194
0.9723502304147466,0.9952318495200289
1.0,1.028695229630179
0.9835423197492164,1.0048015283268201
0.9897476340694008,1.0183002840969961
1.0,1.0397153381021904
1.0,1.0241914218605548
1.0,1.0247108217606515
0.8570381231671554,0.899946716058891
0.8290780141843972,0.9244771923022157
