Actual Values,Predicted Values
1.083471383530166,1.1177952141766805
1.0830662393162394,1.110965121819791
1.0921676362852832,1.1238485175082902
1.0835871946983058,1.1072857328748744
1.0712210070269983,1.0827183528581195
1.098023287300298,1.1062646525283863
1.1158503026967528,1.115813721816668
1.061018368308127,1.0621720682606635
1.0796634538580328,1.0770381118685448
1.0580284924072432,1.0595768670824681
1.0747415849456663,1.0751939585419683
1.071249131434069,1.0910188697869034
1.0730270906949353,1.08708881366975
1.0641393225018585,1.0785556706975195
1.0798491379310344,1.100164859007832
1.0734478634337283,1.1064588506966324
1.0718950691194078,1.1115450524811674
1.050660672185975,1.1005507104692387
1.0447606585977538,1.092547143773197
1.046986832759657,1.0998990048388357
1.0387575888985257,1.0786021544861688
1.0123619842569602,1.0521278900961697
1.0754854641373892,1.1152949371575147
1.0977887259395052,1.1404194381755728
1.1150354940067495,1.1507974437877264
1.1420823648608378,1.1609228882753395
1.14899868089699,1.1669962727488872
1.150723593346544,1.1451631281150312
1.1342201450056923,1.122001725212047
1.1622152637072511,1.1306775291271878
1.1706246134817564,1.138642703613947
1.18202822530286,1.1539853284140387
1.1990245138405018,1.1653821635463633
1.2095980573838585,1.1773431489964903
1.2210682492581602,1.1806366930784344
1.2351712887438826,1.189166057091007
1.272281220594166,1.2131409386787284
1.2712558764271324,1.214388821435434
1.133379799771892,1.1397554013375975
1.174477621778393,1.1726901538953607
1.1288754598003152,1.166513259782802
1.1481827899518973,1.1893476321368548
1.1712669529066992,1.2092282004786126
1.1441527446300717,1.21324580371589
1.1408941755537327,1.2219900114942208
1.1539897662840548,1.22950322525607
1.1599249374478733,1.1828609290128025
1.1439440674480774,1.1572081673168497
1.1412842781918895,1.1499251889680477
1.0997007616974972,1.1026626804199458
1.093232371036441,1.0939161504185773
1.0799838144051794,1.083864740420047
1.0497373495578164,1.0743280395971073
1.0433690334523338,1.0646508132686732
1.0333267858312054,1.0691258979067109
1.043576010050916,1.0749179057986442
1.056076017130621,1.0890278603746109
1.0520044083207054,1.1166682904463938
1.0753361965781878,1.129892008537566
1.051714639856769,1.1102163318455127
1.0742017161344777,1.1214644024957785
1.0534556490550422,1.0982270950263957
1.0,1.0290094054568095
1.0,1.0181894563492917
1.0,1.0147747569531471
1.0,1.004744657976206
1.0294929059379925,1.0439783329741048
1.0493438671665771,1.0657873925031174
1.0569155034054891,1.0749583308592223
1.057557354925776,1.076633471208247
1.0917386458623572,1.116004699951369
1.0556341348420557,1.0577079137077894
1.05145578961492,1.040933045265452
1.066553249404559,1.0673634615235608
