Actual Values,Predicted Values
0.9204737732656514,0.9410729295740902
0.9441166261714682,0.9500417421858212
0.9337452797802952,0.9461757006260065
1.0,0.9666844441266415
0.9912023460410556,0.965501125446734
1.0,0.9695563459202589
1.0,0.9719157361167863
0.9159941305942771,0.9411331258381856
0.8867187499999999,0.9293362169907233
0.8730769230769231,0.9240822146148637
0.857191898386543,0.9176265770160664
0.850187265917603,0.9145433973209189
0.8755259467040674,0.9277373113679716
0.9156582324899156,0.944206068111599
0.9027476500361532,0.9455217760351998
0.9761532447224394,0.9689237293515174
0.941908713692946,0.9560072708149753
0.934505988023952,0.9508311428901561
0.9272187151875232,0.9502920540538807
0.9313688922044012,0.952485061116384
0.9570716749712532,0.9633326892766011
0.9689561505626698,0.9649248073115455
0.9512380952380952,0.957470018771021
1.0,0.975606280146499
1.0,0.9786671869575287
1.0,0.9766288979267205
1.0,0.9792221336157155
1.0,0.9804184609011325
1.0,0.9987381374681974
0.9903173749327596,0.9972676707117085
1.0,0.9968244193490368
1.0,0.9972007472198137
1.0,1.0017361392740893
1.0,1.0074254235444113
0.993858179787828,1.0040481127047007
0.9899888765294772,0.9996561619208314
0.9812568908489524,0.9957778036366101
0.970556161395856,0.9963388091658636
0.9453000531067444,0.9817594074710241
0.9309623430962344,0.9742273147640033
0.9554482018250132,0.9755011565237228
0.9861495844875346,0.9855557382705826
1.0,0.9924997132329079
0.9927374301675976,0.9892491479954627
0.9899721448467966,0.985075187930463
0.9877709838799332,0.9837181535354215
1.0,0.9858402973794599
0.9916294642857144,0.9803748536285015
0.9861265260821308,0.985087559848963
0.9844875346260388,0.9729407821188975
0.9742324561403508,0.9669061286911473
0.972100656455142,0.9663037575547749
0.9833978970669618,0.9754746211531049
0.9905239687848384,0.9801152307721328
0.9888703394546466,0.9757198807910092
1.0,0.968000178361911
0.9853603603603605,0.9638358109202783
1.0,0.9664529377741484
1.0,0.9564807212454239
0.960919540229885,0.9440314967093063
0.964800923254472,0.9433409550428374
0.9537934968625212,0.9395411228284507
