Actual Values,Predicted Values
1.0,0.9952748095671453
0.9669811320754718,0.9665766005911979
0.9738717339667458,0.9716792784954356
0.9534883720930232,0.9526522392627883
0.9557109557109558,0.9551484370755357
0.9318181818181818,0.9343168880129344
0.9339407744874716,0.9370559699071606
0.9647058823529412,0.963550855274567
0.951276102088167,0.9509229483431039
0.9447004608294932,0.9457180998560574
0.9213483146067416,0.925500015726921
0.8874458874458874,0.8961531299424169
0.8649789029535865,0.877693050386817
0.8384458077709611,0.8550060467346294
0.8817204301075269,0.8979208467688292
0.9669811320754718,0.9715547457294086
1.0,1.0003038074724802
1.0,0.9855545764718965
0.9830917874396136,0.9713066515592874
0.9667458432304038,0.9581723796880186
0.9830917874396136,0.9728219028845064
0.8886462882096071,0.8887344562261752
0.8886462882096071,0.8923844830666571
0.8752688172043012,0.8800331421019197
0.7933723196881093,0.8048284224469253
0.8622881355932204,0.8715394993754196
0.8945054945054945,0.8972166448795681
0.8809523809523809,0.8818409621605788
0.8479166666666668,0.8508733984409208
0.8289205702647658,0.8338363717639772
0.8189134808853119,0.825289200935116
0.8550420168067228,0.8616863320622236
0.8586497890295359,0.8636658159745721
0.8479166666666668,0.8551058203876996
0.8678038379530918,0.8746047276248268
0.8272357723577236,0.8355786417314096
1.0,0.9900618411347197
1.0,0.9889578521379268
0.975609756097561,0.967537142940097
0.9803921568627452,0.9698982200865267
0.97323600973236,0.963567776803947
0.997506234413965,0.9831515119322651
1.0,0.9846551722727677
1.0,0.9849825909177832
0.9518072289156626,0.9432357147928703
0.9207459207459208,0.9174232982366257
0.947242206235012,0.9420965111605365
0.9518072289156626,0.9451393395734403
0.9250585480093676,0.9212924288071009
0.9316037735849056,0.9281230580487483
0.933806146572104,0.9298392408242736
0.8916478555304741,0.8916032627358426
0.9101382488479264,0.9100182667567975
0.8662280701754386,0.8687244594892971
0.8229166666666666,0.8287284384867252
0.8280922431865828,0.8356141811806115
0.8246346555323592,0.8321860724910753
0.8315789473684211,0.8391263855933782
0.8531317494600432,0.8604566336147554
0.8144329896907216,0.8225851045937599
0.7995951417004049,0.8094686773814495
0.7931726907630523,0.8036122062948998
0.8263598326359833,0.8370643523656939
0.9518072289156626,0.941738082111889
0.9974747474747474,0.9788333110735612
0.989010989010989,0.9699243004970014
1.0,0.9840942545121871
1.0,0.9847690089435064
1.0,0.9805341843151238
1.0,0.9834853976685667
0.9686520376175548,0.9557167322072428
0.9809523809523808,0.9675165570638251
0.9778481012658228,0.9643734546998775
0.974763406940063,0.9617811310583773
0.8879310344827587,0.8842453209235428
0.8442622950819672,0.8438938385266462
