Actual Values,Predicted Values
1.6229116945107396,430.3950779763941
1.6873449131513647,442.057694768778
1.6748768472906406,435.99400983898914
1.7525773195876289,455.7974085885473
1.7480719794344473,454.65328658522816
1.8230563002680964,473.67952830543925
1.9101123595505616,495.47085563589786
1.976744186046512,512.0132102614816
1.9428571428571428,503.6052128273409
1.994134897360704,504.6541874583728
1.988304093567252,495.91305236829317
1.9428571428571428,478.58020518422984
1.9540229885057472,476.8225788678995
1.9428571428571428,-857.2478203387909
1.894150417827298,-836.7146781558292
1.8230563002680964,-823.2680560736537
1.9101123595505616,-859.6781777175488
1.9373219373219368,-871.051205381274
2.029850746268657,-908.1225103125346
1.9318181818181817,-866.5718324103559
1.8378378378378373,-827.0949992317821
1.7708333333333333,-799.1101378577213
1.798941798941799,-810.8058417006932
1.721518987341772,-778.7595714754773
1.7,-769.9137660440891
1.6666666666666663,-756.2475391715994
1.7302798982188294,-782.4039107961927
1.721518987341772,-778.7751868574016
1.7085427135678393,-773.460615177585
1.6464891041162228,-754.0019289440821
1.7171717171717171,-788.5841866746438
1.6346153846153846,-752.2497151021213
1.7708333333333333,-804.0374752210681
2.0420420420420418,-916.0480610229387
2.2442244224422443,-987.6637276950217
2.3367697594501715,-1024.3333093924166
2.236842105263158,-980.3729273965072
2.2818791946308723,-1000.1803845392834
2.3050847457627115,-1010.4228277652677
2.4028268551236747,-1051.3907474965895
2.3050847457627115,-1008.1772512071053
2.274247491638796,-994.5423628372613
2.2666666666666666,-991.1537909121524
2.2666666666666666,-991.1866149040335
2.207792207792208,-965.2684928331665
2.1864951768488745,-955.9232853632956
2.079510703363914,-908.9950210051367
1.971014492753623,-861.727444649403
1.8732782369146008,-819.4071747303063
1.9540229885057472,-854.3665492577152
1.948424068767908,-851.9411917798243
2.005899705014749,-876.8968487078477
2.0178041543026706,-882.1141712859112
1.971014492753623,-861.7616007586776
1.8836565096952909,-830.6286767139958
1.894150417827298,-843.3688244884581
1.8428184281842817,-831.8489915830554
1.85792349726776,-838.197687481867
1.868131868131868,-842.4246260416123
1.798941798941799,-806.9491257143155
1.640506329113924,-763.5862432376337
1.7188328912466844,-798.397109767637
1.5241730279898218,-767.261801115053
1.528061224489796,-737.8432381131169
1.4900497512437814,-719.0430451065246
1.4261904761904762,-36.994167369052775
1.3738532110091743,-31.58927900526149
1.4399038461538465,-34.54735127626523
1.508816120906801,-11.677142268465843
1.5804749340369393,-12.934911008499796
1.659279778393352,-14.246369118425292
1.7412790697674418,-21.1026432606715
1.7412790697674418,-22.62256572998379
1.826219512195122,-22.733315408947988
1.8487654320987648,-21.843230995585003
1.860248447204969,-21.438930939256295
1.843076923076923,-21.036788589599695
1.9322580645161287,-19.743044964343085
1.9900332225913624,-19.249270651401304
1.9012738853503184,-16.957372143840843
1.7272727272727275,-14.487521560897207
1.573487031700288,-12.413155561070724
1.5522388059701493,-13.878603538180172
1.4814814814814816,-12.013200529364426
1.5134328358208955,-13.864468141877396
1.584375,-15.992311811846662
1.56,-15.231611658828982
1.541033434650456,-14.634866351843641
1.584375,-15.957685167659406
1.5363636363636366,-14.55430513388113
1.5179640718562877,-13.987491760561426
1.38,-12.14170957004309
1.3142857142857145,-12.148781006213667
1.347305389221557,-13.992242980032103
1.3636363636363638,-14.542950828616526
1.4285714285714286,-20.29428109330854
1.4240506329113924,-26.703738237157836
1.3677811550151977,-34.138996914658975
1.3043478260869563,-46.43548804727524
1.1780104712041886,-44.00259845729994
1.2328767123287672,-43.61305903746893
1.1780104712041886,-43.90650454944722
1.125,-30.173562162993164
1.1278195488721805,-39.959960865867714
1.1363636363636365,-40.77958689890275
1.0843373493975903,-29.75162482724113
1.1363636363636365,-30.140683123952982
1.25,-31.69102297091041
1.2820512820512822,-32.11918394162555
1.3392857142857144,-33.00853950816082
3826.276094276094,4093.889644878413
4015.561837455831,4299.386854096439
1.060594804559683,-30.42994707611183
4193.3726937269375,4533.870409230061
4058.585714285715,4389.199963132327
1.1483177971453835,-13.29088476385543
3839.202702702703,4726.7475886287275
4029.801418439717,4959.461253602442
3918.634482758621,4822.930917447194
4102.541516245487,5047.324063703658
3905.168384879725,4805.231564219999
3788.013333333334,4661.632716463164
3607.6317460317455,4440.56433156613
3654.032154340836,4497.415880117226
3496.6276923076925,4304.300896265192
3165.470752089137,3891.5499755748046
3014.3342175066314,3696.2265883184346
2848.1303258145363,3497.815857144734
2990.5368421052635,3673.8388311906833
2876.9721518987344,3533.4768622865136
