Actual Values,Predicted Values
1.400375939849624,1.4997174353220708
1.448007774538387,1.5379282227647135
1.5173116089613037,1.5860200932068835
1.4781746031746033,1.5441640460588069
1.4056603773584906,1.474500935351091
1.4190476190476191,1.4893061609467053
1.4811133200795228,1.5388130467526038
1.4326923076923077,1.494055754682124
1.386046511627907,1.4486347286802612
1.455078125,1.516065287792267
1.4096499526963102,1.460422977021695
1.4272030651340997,1.4786620783039122
1.4929859719438878,1.5459816966749578
1.450827653359299,1.5036654740959179
1.423113658070678,1.4755256888986472
1.4056603773584906,1.468770265103391
1.336322869955157,1.399589620066185
1.3174182139699382,1.389828873714436
1.293402777777778,1.3590207187125065
1.2354892205638477,1.3109739245131606
1.1891460494812451,1.2532364560846136
1.1834789515488484,1.251044326193388
1.2203112203112203,1.2822134942343517
1.2510495382031903,1.2860763707447476
1.2479061976549417,1.2698135217022346
1.292281006071119,1.3131165596268584
1.2573839662447257,1.2780245643197832
1.2375415282392028,1.2523433591988855
1.208434712084347,1.2252649410391665
1.2468619246861925,1.2683832021536907
1.2427022518765638,1.2637649490803808
1.2233169129720851,1.2375510415205757
1.1622464898595943,1.1734306906075251
1.2113821138211385,1.2256614667756298
1.1550387596899223,1.1615989308953019
1.1863057324840764,1.202155591738166
1.2406328059950045,1.267582110406053
1.3669724770642202,1.4180475048583852
1.4030131826741998,1.456298092066313
1.3732718894009217,1.425812542961587
1.3545454545454545,1.3967957556527186
1.3682277318640954,1.3937544886308864
1.4340712223291625,1.4366917574410332
1.3657195233730524,1.3461662732901278
1.3669724770642202,1.3302955140490123
1.2708883025505715,1.2899992736706798
1.168,1.3043657843111254
1.1415929203539823,1.298356071351864
1.097872340425532,1.2397187726542178
1.1355633802816902,1.2853668481609306
1.1791590493601465,1.3353496626299233
1.238003838771593,1.4142945536333684
1.26594700686948,1.4479055205175104
1.2784935579781962,1.4699803330179488
1.2332695984703632,1.4155615027383135
1.2938816449348045,1.4579546873489861
1.2938816449348045,1.401177795290601
1.2747035573122532,1.380559367099521
1.2887112887112888,1.3956392594106097
1.2524271844660193,1.3563458326730289
1.308316430020284,1.4165254376582255
1.2512124151309407,1.34434758092338
1.2747035573122532,1.35175586673484
1.2524271844660193,1.3271159908686279
1.2887112887112888,1.367095546683354
1.2647058823529411,1.3407354125502042
1.2285714285714286,1.3162065600975348
1.2512124151309407,1.341304210294844
1.272189349112426,1.3531813625941778
1.2204351939451277,1.3017105700947564
1.239193083573487,1.3227067639932886
1.1889400921658988,1.28068999191171
1.178082191780822,1.267218270719679
1.1889400921658988,1.2795958431314733
1.1944444444444444,1.2792189803130452
1.165311653116531,1.2274008211990475
1.212406015037594,1.2667686864823815
1.2772277227722773,1.335968506870802
1.2585365853658537,1.3150689473306334
1.3004032258064515,1.3652424725068815
1.301715438950555,1.3668492766939278
1.2647058823529411,1.3140848913168552
1.2285714285714286,1.2651392880657113
