Actual Values,Predicted Values
1.304022450888681,3.8441104395368106
1.3076923076923077,3.8573302790393837
1.299161230195713,3.8265729180914274
1.283609576427256,3.7702649681158977
1.28125,3.761694101962878
1.255855855855856,3.6689780210399237
1.2730593607305936,3.731885173499028
1.26497277676951,3.7023661344385275
1.2435325602140948,3.6236612905136676
1.251346499102334,3.6524207631592773
1.2547254725472547,3.6648302259049244
1.2502242152466367,3.6482955324239965
1.2638259292837717,3.6981724714803113
1.2435325602140948,3.6236612905136676
1.2402135231316729,3.6114188054709735
1.2228070175438597,3.536961712934704
1.2206654991243433,3.5154571174599707
1.2314487632508837,3.5534124519330934
1.2238805970149254,3.5083245862064296
1.2369121561668146,3.5570620670145345
1.2446428571428572,3.585851530759195
1.2753888380603844,3.6957500315608307
1.2718978102189782,3.682916158202288
1.288354898336414,3.7432689842370017
1.2569882777276826,3.627910746696504
1.2626811594202898,3.6489509085549106
1.2142857142857144,3.47016395112673
1.1934931506849316,3.3969334540651857
1.194515852613539,3.4008126408922372
1.1996557659208262,3.4202821334321443
1.1823579304495335,3.3410582915974976
1.1822070145423438,3.3796507439509758
1.1632996632996633,3.309091787127406
1.1020920502092049,3.277783440011777
1.0665543386689131,3.2998155817141
1.0827526132404182,3.4364886295346584
1.0623931623931624,3.34338360966555
1.0569727891156462,3.299153820886385
1.069707401032702,3.3471129541154725
1.1320582877959928,3.6118705245240363
1.153061224489796,3.699350918426898
1.1456221198156682,3.6450101053288524
1.1382783882783882,3.614263489534424
1.1048888888888888,3.473161074919816
1.12082957619477,3.5397506724914805
1.1198198198198197,3.5354821806183803
1.1320582877959928,3.5866899499182434
1.202127659574468,3.8768559692542426
1.218627450980392,3.9439903846660243
1.2270483711747284,3.9780917134416645
1.2234251968503935,3.963432484060708
1.2380478087649402,4.022475133732959
1.2103213242453748,3.9102475636385963
1.1068566340160284,3.4801183901760795
1.1198198198198197,3.535093143239393
1.121841155234657,3.543635117691315
1.1019503546099292,3.459222729672425
1.0771230502599654,3.352705685029225
1.0743301642178047,3.340639502187458
1.0818102697998258,3.372917206734078
1.122854561878952,3.547914658802643
1.092267135325132,3.4178353447691285
1.058773424190801,3.2710584972077696
1.0401673640167364,3.1915918294251737
1.0,3.023138207264937
1.0040322580645162,3.041219942781513
1.0,2.8313090357197614
1.0126582278481011,2.883171832695835
1.0477657935285054,3.0249926379984746
1.0658307210031348,3.096881976137457
1.0389610389610389,2.9896934584434187
1.0,2.8064680476240453
1.001456664238893,2.812395212043996
1.0,2.6968667002890543
1.0486918604651163,2.8836591259689373
1.134433962264151,3.200609863102745
1.1760391198044011,3.349725582603965
1.1876543209876544,3.390873096409272
1.2826666666666668,3.7135227605823715
1.294170403587444,3.7498566490183816
1.2918531781557745,3.7130496007691955
1.2838078291814947,3.3767916411639605
1.2691292875989446,3.316244889190909
1.2558746736292428,3.2743261299477977
1.2493506493506494,3.2536129158222495
1.2736098852603708,3.3303665173288644
1.2964959568733154,3.4021260457571847
1.3178082191780822,3.4684132808848465
1.294170403587444,3.3948620349866356
1.2602620087336245,3.175345982479083
1.372978116079924,3.2304179736026835
1.469450101832994,3.217328435377528
1.4050632911392409,3.0567683578162024
1.382183908045977,2.9988517034408053
1.3142076502732245,2.823793091531429
1.2883928571428571,2.7560366784267005
1.3082502266545786,2.808222425601281
1.302346570397112,2.7927537233946698
1.27136563876652,2.710927227153581
1.2536924413553434,2.663738132578806
1.184729064039409,2.429737644989512
1.2035029190992494,2.4800614479013983
1.3142076502732245,2.780316038099076
1.2301790281329923,2.5538992288418583
1.1434231378763868,2.3209651017312076
1.1117103235747303,2.2377757021070774
1.0882352941176472,2.1753304707324723
1.10659509202454,2.229365418242381
1.0494545454545456,2.0704140543616814
1.0,1.7012143760927347
1.0162846803377563,1.7456483253161632
1.0,1.6791562664415105
1.0,1.6609089116291689
1.0,1.6600884475792699
1.0352238805970149,1.753280260191995
1.0408163265306123,1.7678331419866677
1.0230088495575222,1.7212674265319508
1.0439494280553885,1.7759583378124328
1.0,1.6410329721707346
1.0,1.5931678926459447
1.0,1.5801989064613884
1.0,1.4976058046105485
1.0541436464088398,1.6277423296144855
1.208359721342622,1.9598612722614583
1.2405721716514957,2.026881595836233
1.2429967426710098,2.031875765305118
1.3023890784982937,2.152171747944072
1.2788203753351208,2.0983929953609315
1.3746397694524497,2.223857645544098
1.4421768707482994,2.348900734846682
1.3746397694524497,2.232977944183812
1.3250000000000002,2.138245900390197
1.283983849259758,2.0516351436602456
1.3140495867768598,2.0717036867195455
1.3259207783182767,2.083945896082273
1.263576158940397,1.9538904811174782
1.200755191944619,1.646952803037054
1.194740137758297,1.6265038378057168
1.246244284781189,1.7137041173886907
1.2552631578947369,1.7252295333606114
1.3176795580110496,1.8399740271958542
1.2610707204230007,1.7360948641928498
1.198492462311558,1.6167736096731335
1.164835164835165,1.5444324738248412
1.1627056672760514,1.5401871882932405
1.2176132737715382,1.647543059498087
1.1954887218045114,1.6047984777731175
1.2694610778443114,1.6936418426329265
1.2421875000000002,1.6278031153130805
1.216061185468451,1.5493272915666192
1.1777777777777778,1.4090858866414437
1.1880448318804484,1.4103509948569435
1.1763255240443895,1.213689506208044
1.170552147239264,1.188365440226347
1.2060682680151709,1.2532528270142902
1.2030264817150065,1.2477726418658004
1.1917551530293569,1.212686394823482
1.2075949367088608,1.2414540222612485
1.2677740863787377,1.339049823307143
1.3077450308430432,1.4064710631163126
1.266091572660916,1.336167106131226
1.2686170212765957,1.3404926564490176
1.5011801730920538,1.6838597986455388
1.5325301204819275,1.7294970065390007
1.538709677419355,1.7384042115644815
1.525179856115108,1.7188649545806993
1.5665024630541873,1.7781190603594816
1.6591304347826088,1.906709304220299
1.7408759124087594,2.015931872525509
1.7732342007434947,2.0549107433404457
1.791549295774648,2.075967346455067
1.801699716713881,2.0878659696454838
1.7865168539325844,2.0692980171383506
1.803402646502836,2.0880215382605005
1.824091778202677,2.109149702414757
1.794920037629351,2.071820238698839
1.7035714285714287,1.9522358769124115
1.75852534562212,2.0246830034482297
1.8669275929549904,2.1650519268095607
1.9649845520082392,2.2893501377087104
2.0020986358866737,2.3319424049158783
1.9875,2.314357955962064
2.056034482758621,2.3864834756529074
1.9813084112149533,2.291470961335222
2.1855670103092786,2.535423328327188
2.1129568106312293,2.450792847160846
2.0921052631578947,2.417022274685311
2.0921052631578947,2.407215780539152
2.0944017563117456,2.3992346273982434
2.099009900990099,2.398255947159846
2.06941431670282,2.359257349529697
2.0516129032258066,2.3377895141505105
2.0341151385927505,2.3165837651956025
2.004201680672269,2.2692641000955174
1.989572471324296,2.2368172935295134
1.979253112033195,2.211603005780242
1.9854318418314256,2.2125456165512105
2.0233297985153764,2.2564230747463583
2.0516129032258066,2.291400735178398
2.019047619047619,2.250714847613734
2.1270903010033444,2.3829606963403753
2.3939774153074027,2.697453993663992
2.268727705112961,2.5538302824688186
2.067172264355363,2.312513074014786
1.9509202453987733,2.16763619446015
1.8506304558680893,2.028969210169564
1.856031128404669,2.0207375998518042
1.9429735234215888,2.138222228041584
