Actual Values,Predicted Values
0.2940711462450593,0.4325222200775566
0.3097418817651957,0.5119277566277665
0.330373001776199,0.598733756399622
0.2980769230769231,0.5238818137958849
0.2938388625592417,0.4320855839262158
0.2957074721780604,0.46165961377006415
0.3018255578093306,0.5058925940394241
0.2991556091676719,0.5185071715549271
0.2862639476721816,0.46982324683803234
0.2757598220904373,0.3807901259037042
0.2720292504570384,0.3612365118568489
0.2718304713189624,0.4159110554579385
0.2743362831858407,0.3581844398114779
0.2732280572897539,0.42710541463564794
0.2728272827282728,0.37218064956784347
0.2709395484340859,0.3522355828626892
0.2647686832740213,0.3820123124544301
0.2604130206510325,0.3006676852266125
0.271631982475356,0.40518030793389526
0.2680115273775216,0.34230321947021014
0.2718304713189624,0.3537584966562858
0.2754535357275083,0.41442236720319614
0.2692725298588491,0.4139087751775633
0.2738314317261686,0.37363113199157905
0.2737306843267108,0.4137065048543739
0.2733284349742836,0.43616377048710747
0.2605954465849387,0.3045162215990068
0.2607781282860147,0.361608710384157
0.2541851725316023,0.28768260114799427
0.2560220233998623,0.3004344350834831
0.2790697674418604,0.39621422092569103
0.2659992849481588,0.3538417041821707
0.2747415066469719,0.3897870781132256
0.2874806800618238,0.40825591040591247
0.3206896551724138,0.5253186571202975
0.3215211754537597,0.526112357297575
0.3141891891891892,0.5213729678518726
0.3037974683544304,0.5038010254565284
0.3153878762187367,0.4831377825157596
0.3257443082311734,0.5778628073268384
0.337874659400545,0.6212258046536546
0.3431734317343173,0.5741865779344282
0.3354373309287646,0.5656845199690106
0.3261727312582201,0.5676311233376635
0.3237597911227154,0.5844681077719579
0.3337819650067295,0.5644911362164236
0.3470149253731343,0.6492100946767302
0.3547925608011445,0.6129900090164705
0.3524396020843203,0.6616288372603245
0.3529411764705882,0.6136186012830225
0.3529411764705882,0.6616173222709789
0.3616917841516772,0.6527445444351322
0.3434903047091413,0.602067919912769
0.3340817242927706,0.5924373930773329
0.3576923076923077,0.6915977466695118
0.3229166666666667,0.5640121957927151
0.3254593175853019,0.6363891813481817
0.3316986179224253,0.6030931858001165
0.3479887745556595,0.6624422798661496
