Predicted Values,Actual Values
0.8696044126363569,0.6817771356330142
0.8729828907288647,0.6671464555595539
0.8566257402756344,0.6723605306196621
0.8644543962836965,0.6830365510777882
0.8605553632896298,0.670785021858962
0.8627885704255629,0.6851096874393321
0.8633361936412849,0.6930479183032207
0.8648213780849677,0.650147383935151
0.8332640723912529,0.6593796711509715
0.8494158265082845,0.6548524772685099
0.8446328222675307,0.6520694752402069
0.8436135496516188,0.643391066545123
0.8349509424219401,0.6476417691319508
0.844757571652764,0.6544881305637982
0.8467887494100058,0.6526724616238209
0.8539596433594594,0.6488325059753631
0.8652019886758744,0.6542454579162031
0.8750424768193972,0.6697665591193774
0.8465049880703751,0.6883167544372927
0.8517633776454014,0.7149513776337114
0.8425491577356403,0.711348518443862
0.8416439254687889,0.7222677036430617
0.8230952720911278,0.7236005741234365
0.8510878839400484,0.7392124005027231
0.868440240257692,0.7267298187808895
0.8781620256288215,0.7359749739311783
0.8499164597512503,0.7000595120015869
0.842235163545822,0.7345961698584513
0.862163260684824,0.7779982363315696
0.8672887231062045,0.8038724373576309
0.872961494572482,0.8055238530015977
0.8623784298233226,0.8068129858253315
0.8834779938193552,0.8522096112050228
0.8851547706296751,0.8617826617826617
0.9023526199940576,0.9002551020408163
0.906313250747347,0.9323645970937912
0.918123003180696,0.9345868644067796
0.9213663623424427,0.9262467191601048
0.9031300973205392,0.9067317574511818
0.9195252003930237,0.896823379923761
0.9096586336892637,0.8702836004932182
0.8922400700302331,0.8679291687161829
0.8869173094928379,0.8655874417463821
0.8764252318756938,0.8692118226600984
0.8946439110787258,0.8647390345503552
0.8867365489691824,0.9011746680286004
0.9040319347915581,0.9149598133264196
0.8818883932716393,0.8820294926268432
0.9020789215524739,0.9018655762841808
0.897198962219118,0.9214099216710182
0.893414418387782,0.9255179648570678
0.9048106551465748,0.920929018789144
0.8996750100331274,0.9348344370860928
0.899359239926362,0.926976622012083
0.8995224185293158,0.9517259978425026
0.9084697530064502,0.9537837837837836
0.8931035041602929,0.9420715429791776
0.8839729602475274,0.9684412733260154
0.9127439249120527,1.0
0.9241664322971243,0.970620239390642
0.9016648622795848,0.9583669084071984
0.8788838831462737,0.960172228202368
0.9022854414400862,0.9262720664589824
0.894771930746235,0.9125319693094628
0.8764362148765888,0.8998738965952081
0.8584421303235208,0.8643517361978516
0.8643768457956814,0.8705615713925963
0.8559998723805576,0.8527380365071534
0.8640375709445017,0.8723189502901841
0.8941500059688866,0.8868650590046177
0.8866839029523698,0.8473039215686274
0.8755937476619932,0.8109312690593479
0.8536819975524179,0.7994912118408881
0.8469262653859708,0.7925263640531867
0.8757796457457563,0.8024982323827481
0.8520031473403191,0.7562819657549478
0.8594289760202368,0.742989571263036
0.8717479858283188,0.7543483440552776
0.890557983633404,0.7610576923076924
0.8858100277316618,0.7517378351539226
0.9003112200365685,0.7632972019158054
0.8948361931489708,0.7747817154596816
0.898181855102103,0.7653475393201421
0.8963780870372332,0.7731932342388519
0.904196745372311,0.7814037814037813
0.9050787954753766,0.7678798676508017
0.8896012770909213,0.7473371315333168
0.8765310345027449,0.7418244406196214
0.8748500153777776,0.7731932342388519
0.8917418872193151,0.7783797729618163
0.8879628979790923,0.7912404930500917
0.87578508616423,0.7899973815134852
0.881833605005377,0.7877284595300261
0.8904668636313983,0.7871119227758935
0.8895989849583205,0.7852680895366996
0.8698812237727881,0.7879341864716637
0.9025356526706059,0.8086303939962476
0.8807262913829174,0.7889644351464435
0.8743622936109903,0.7962523093164423
0.8825835465686502,0.8060379374833021
0.8781218359602045,0.7860865033871808
0.8683068670015894,0.7607160867372667
0.8890019022061033,0.7856770833333333
0.8822224307277432,0.7761770002572678
0.8915837402568058,0.7912404930500917
0.891467332880849,0.8011152416356877
0.8949163518681991,0.8101503759398496
0.8942929932790091,0.8205058471580092
0.8918006947272259,0.8105857066093498
0.8618252417227577,0.7832294911734164
0.8738429813838821,0.7710196779964221
0.8611474867780542,0.757659467604219
0.8678422454888358,0.7858817400364678
0.8720552985304827,0.8000530363298859
0.8782176694625788,0.8021802712044668
0.8754650991648023,0.8455717488789237
0.8921393410649333,0.8413273842721695
0.8624687472370434,0.8171722643553629
0.882449863007431,0.8143049932523616
0.8782387556598057,0.8171722643553629
0.8690192024252406,0.7838399584307613
0.880019065889035,0.8034620505992011
0.8771522695403612,0.8178368121442126
0.8762166281759708,0.8394546466332777
0.8949346179712325,0.8719653179190752
0.8999114944658838,0.8727220133063349
0.9104134213128596,0.8667049698362539
0.89018489509201,0.8415620641562064
0.8974501935733356,0.8512979683972912
0.887048999461294,0.8032481363152288
0.8894505173840335,0.8178368121442126
0.896588762651695,0.8075481798715203
0.8838275228107811,0.8032481363152288
0.8758640645194196,0.8667049698362539
0.8839901320382245,0.8627394909922791
0.9078421688653687,0.8860499265785609
0.8879176585338094,0.887092031755366
0.9156557019290056,0.9410480349344976
0.9178545522640916,0.9529374605180037
0.9172660633051847,0.9511349306431274
0.9309763963513056,0.9963672391017172
0.9398495558497968,1.0
0.9361038102703284,1.0
0.9299508183123115,0.9960899315738024
0.8982840621401706,1.0
0.9339113817875079,1.0
0.9219598026282192,0.9942908653846152
0.940343656649837,0.9851146174456684
0.9115299269095016,0.950315910396324
0.9206246167637293,0.99250149970006
0.9333474846875699,1.0
0.9313399556641073,1.0
0.9349643106747656,0.9988283538371412
0.9179414645056159,0.9967845659163986
0.9065954573469075,1.0
0.9158851877541089,0.9818232662192392
0.8821505253117451,0.9220063025210083
0.8858316626044075,0.9239473684210529
0.8936748064849781,0.9525230602278894
0.9007270902682124,0.9706939452585016
0.9244402959705958,0.976905954368392
0.9024180906706131,0.9397751605995718
0.8961975691495213,0.9308059384941676
0.9133730193369213,0.9494321254732287
0.9073148536319576,0.9117112438327708
0.9007860524908163,0.9081738230729436
0.9042831458835922,0.9308059384941676
0.910148420775351,0.9629731212287438
0.9186966466746581,0.9564151457368564
0.9165508063547682,0.9352690463505596
0.9196478998600639,0.9598141060688902
0.9030090230411991,0.942044539844379
0.9151297690077816,1.0
0.9151916573542113,0.9732047159699893
0.8843068838024525,0.922061436912922
0.8987718571145044,0.971382722653116
0.8969618824098049,0.9262943126753378
0.880832974006904,0.9416645060928184
0.8784129888379204,0.9560410634377468
0.8893240768311617,0.9904554131442596
0.9242045469230737,1.0
0.8689814194259249,0.9723348437872644
0.8784908412668597,1.0
0.8568740382072415,0.991148381085488
0.8829590302729273,0.989995346672871
0.8757773021312106,0.9529675251959686
0.8559810511488997,0.8782249742002064
0.8885324825540397,1.0
0.8754187127286764,1.0
0.88611852748606,1.0
0.8742376681687689,1.0
0.8662561390944191,0.9895941727367326
0.8893777667895728,1.0
0.8670834760079457,0.991719855097464
0.8867328732801643,1.0
0.8813749705886466,0.9838230439088808
0.8725958033975987,0.9256095667029042
0.8527368423496998,0.907844630616908
0.8805833568634402,0.9124311083894672
0.858097919012235,0.9228863425209044
0.8501182686644307,0.9095070959865712
0.8629442525061238,0.9305230288836848
0.8413243302592711,0.9382871536523928
0.8606183064338716,0.9100626049778592
0.8723088506909265,0.93125
0.8659516998848817,0.9187605981193157
0.8799280241152964,0.93563579277865
0.870576410253497,0.9297971918876756
0.8722186878855316,0.9254658385093169
0.8725319431013112,0.958353433027818
0.8464799935426796,0.973061224489796
0.8779220912609208,1.0
0.8598101366050773,0.9851947215963952
0.8546104166177252,0.967446270543616
0.8702850439480586,0.920914721295855
0.8460054039784884,0.8870967741935484
0.8300142648143374,0.8656071593889831
0.8440927376805253,0.8677494199535963
0.8740805253306266,0.8310661183169882
0.8764700137887166,0.8375577873425794
0.8680539341592601,0.8126836813611755
0.8613949269452267,0.8103022825416409
0.8603538785503523,0.7804208600182984
0.8437195644939234,0.7740471869328494
0.819225944811794,0.7688487584650112
0.8232510626128302,0.7706283118849356
0.8778898606580151,0.7942785680787869
0.8570697612913154,0.7982717989002357
0.8790111548389546,0.7965198306944663
0.8645182820549323,0.7460674157303371
0.7988317179150564,0.7338638373121131
0.8363184750283612,0.7449513836948392
0.809065287861842,0.7383246849518161
0.8433845401682054,0.7548885857207821
0.8568549192028705,0.7515846664654392
0.8556146831824143,0.7492101700015044
0.8655545228075675,0.7370134675151694
0.8637571056435444,0.7587993295748896
0.8782034642152267,0.7617008259406547
0.8529414098209481,0.7480847228481298
0.8693531699393382,0.7504520795660036
0.8571432194746436,0.7484220018034266
0.8621336547765244,0.7737725295214418
0.8418161221012032,0.7962903741605373
0.8476181745794792,0.7943850693890573
0.8515182355066853,0.7861089187056038
0.8685910758574262,0.7786116322701688
0.8405652723426289,0.7405204460966542
0.8215029095141223,0.7282831237203862
0.8175305544251024,0.7406305770374777
0.8279036578148677,0.7354895879486043
0.8041347145526322,0.7283896445809566
0.865938537387015,0.742286480846624
0.8509352601801718,0.7408509372210651
0.8425162863859003,0.7564939996961872
0.8198096355130987,0.7514712539610683
0.8304997137791599,0.7575296623060542
0.8231745445484433,0.7538601271571299
0.8495129582135341,0.7656826568265683
0.8760623216187474,0.7732919254658385
0.8719616358645277,0.8134596537079385
0.8544082814344818,0.8122655358016636
0.8143951805472899,0.7826496935407827
0.8324235104410995,0.7841284837033538
0.8526641892931504,0.7800751879699248
0.869330659222965,0.792488860598345
0.8734584755176246,0.7942583732057417
0.881300481788027,0.7974379503602882
0.8644494357180886,0.8587687532333161
0.867025996293983,0.8877005347593583
0.8784117766867047,0.9478492577084128
0.8763324443212321,0.9038112522686026
0.8706771132157518,0.9206877426511372
0.8705849165576954,0.9234192471722604
0.893217301848072,0.9380297607835753
0.8835040156457138,0.9730363423212192
0.8817701381362671,0.963622291021672
0.9008067588537148,0.9801220232237748
0.8724065175880592,0.9543886546569568
0.8680267583579852,1.0
0.9239930507085098,1.0
0.8955844855253909,1.0
0.8870723703841198,0.9905869324473976
0.8681717187543585,0.9541333333333334
0.865379771222431,0.9519333096842854
0.8610719179909719,0.9578797072996612
0.860531121210198,0.8872540915853862
0.8489013921122499,0.8557079081632654
0.8508882599560176,0.8894597282068281
0.8746556287866111,0.9792008757526
0.8657417185324403,0.9566844919786096
0.8773422928643031,0.97973713033954
0.8687899388302405,0.9427366941858424
0.8470389762153105,0.9199520054850876
0.861150544376485,0.9355063622102144
0.8373733050572563,0.9405888538380652
0.8777584802973722,0.9656351205469595
0.8856572745646031,0.9795583135608688
0.8778870325637076,0.9824272377814388
0.8475212293888528,0.9759956355701038
0.8605299320727693,1.0
0.8879052349096577,0.980635732553891
0.8911457921641895,0.9772437647915528
0.8726336337842113,0.942084942084942
0.8564642490959993,0.9394469723486174
0.8931200693699151,0.9577163247100802
0.8743395343223216,0.9900405754334192
0.8840187263922535,1.0
0.8847518811022378,1.0
0.8876568008590225,0.9991186321170455
0.8835154147838307,0.9884897104987792
0.8459947522773203,0.974050524145042
0.8590704413542775,0.9777471105744348
0.8713606277040743,1.0
0.8723137493717048,0.9951947829071562
0.869784054576487,0.9852191641182466
0.8761121210626348,1.0
