Actual Values,Predicted Values
1.3050901482583324,1.0052113408411496
1.3043971932461464,1.0011343980921823
1.3496200884065686,1.0522612002324712
1.347137976125195,1.0483834316610035
1.3663534928295171,1.0848300296973425
1.3321903808451174,1.0518990050829662
1.3351086511207912,1.0561386162511233
1.3476950863393142,1.0678940766019884
1.340229634230272,1.0620805112564997
1.244711713802593,1.048249710828807
1.2455686333059612,1.0785699950601066
1.2154823564176018,1.0498150063486977
1.2282661889002249,0.9563865354463641
1.1620136437714463,0.9245104025997108
1.162299204600375,0.9231924911670094
1.1562186784442507,0.9234106514277604
1.1788408494234155,1.011011425485056
1.1535536538493123,0.996925979923022
1.1657799726106983,1.0276562830346354
1.15536718436203,1.0187607098143685
1.1062131848624224,0.9282202092895839
1.0965773202473224,0.8973244272437076
1.0366513921025966,0.7433004755674869
1.0037927878455062,0.8206134899827003
1.0,0.856254667234646
1.019091049054612,0.8854268236764214
1.0732496371104727,0.9544466733457103
1.105242233654297,0.9983384208172927
1.091503729878288,0.9816104567485394
1.116561706776339,1.0142124203045846
1.122249941466644,1.0214551727067671
1.1308135987569454,1.0526132165345756
1.1416521567725617,1.0742205729977083
1.1668961233021606,1.0914563590908921
1.2032704010526225,1.1495551896486687
1.1181514700559063,1.049850057606642
1.1088924876149753,1.0340809131686777
1.1781113333559343,1.1197846113555734
1.185253715562301,1.1291500498096503
1.1886694031127074,1.1317380237994792
1.220159407313776,1.1876877241959878
1.2083854927324569,1.173735355412835
1.237562321937322,1.228747854436552
1.3165656374313317,1.3689574476607795
1.3225533291469238,1.4003984779422352
1.328621131310814,1.3918656319568752
1.320216928804802,1.3853445671527442
1.3276186473863667,1.3938633024114389
1.320191851077975,1.3655436053284236
1.2999317316774368,1.3730428302662627
1.349963095330588,1.4601895174820951
1.3551220558415222,1.4669604334399464
1.3528799174663733,1.4621202769533412
1.3412358401358575,1.4476174592187323
1.377112683033149,1.4880769894133266
1.3770308289744808,1.488797099444043
1.3662974139202058,1.4785131526052033
1.366458589333989,1.5051488866511458
1.3623204030029206,1.514412518350839
1.376349090044953,1.5311373608100738
1.4112982648513093,1.5432611341816471
1.473722712863519,1.6065434002043701
1.470588857620448,1.6026380803876723
1.4804247342748205,1.613096139843631
1.4729731161716242,1.603416536322208
1.4975382725891768,1.6308055859741015
1.5002050595752028,1.6361679886874074
1.5016474553566603,1.6496569036333817
1.5064646530329138,1.7050148147058357
1.5082136192005555,1.6983700842937155
1.5013230799140267,1.6542664677122974
1.4787395878767249,1.633320399979922
1.5062524381257856,1.6685773492146279
1.4759134007920918,1.6398283536900238
1.5151842162633529,1.6610050854468983
1.5427464734020708,1.6255569861735755
1.530650897999185,1.6223356332582528
1.5577358405988748,1.6414309924569335
1.5509054191259328,1.635286424743977
1.5435002276336096,1.6542146812841318
1.521269959397196,1.647450733297002
1.519490599038041,1.6396057472454217
1.53938071718089,1.6623339722348298
1.55992099563456,1.6755529570213303
1.574248567351469,1.6686283947254266
1.572663400726351,1.6569802292070999
1.5672198795859922,1.6286581120344577
1.551390082478599,1.6000948683789167
1.536725849603113,1.5950639420399482
1.5397046932287686,1.6498701368470634
1.4969738089084172,1.574803232936957
1.4949774144977417,1.57711237483519
1.4853921778157726,1.5630407694291442
1.4979901501190822,1.581478639048755
1.50442659855405,1.5914711610365102
1.5019719709985195,1.6345456648497385
1.4721930967284127,1.5604577183948705
1.4785822935613917,1.6082922696328064
1.5449069185884967,1.6162477361356746
1.5790053616866593,1.5935248924949916
1.5583994797973002,1.5746805896629634
1.6126199287678222,1.5950177359620834
1.6252338415489664,1.5942669556682327
1.6063953958696882,1.56659647977152
1.5582422509948992,1.5011459473302533
1.6515338735356315,1.5785083197666643
1.5391080009743785,1.4911963873335217
1.520437964188443,1.4682648678305192
1.504801186493889,1.4555358479596097
1.4828568380627267,1.4370684569058358
1.5279084593739007,1.4701712385191343
1.496893205974521,1.4276066296058272
1.4887329977508834,1.3993800371825225
1.509409171363108,1.4429677642861438
1.5095239129490463,1.452438028801379
1.5205211227548183,1.3951206021368145
1.5004155737616445,1.4311003144023826
1.4325923177606694,1.3314529387868261
1.4004775626171238,1.2904493479467973
1.4244591783404896,1.3065973028464284
1.4624505513003956,1.3302219528491883
1.5107051254184234,1.3682687959533895
1.542301419108591,1.3886335190982766
1.5243897089465486,1.375416473214234
1.5578231292517006,1.3948730521283679
1.508671963184857,1.3235876704810274
1.5066769277461034,1.318464179652243
1.604226294894285,1.3997642861045212
1.6484980016840405,1.4221225448909358
1.652181664745106,1.4251555778472451
1.719610559912908,1.4817541685217397
1.7591085688252193,1.4822356783459165
1.768036123123887,1.4964635924595202
1.7802410317490809,1.5121967174079325
1.783461637156787,1.516024289455976
1.7485313911216775,1.5491693195537715
1.812909199989566,1.6083259550173095
1.73881987966125,1.5636950039012458
1.7506454578657695,1.5562308214885199
1.8715145476821995,1.6546601066253568
1.9001421658419224,1.682293042090748
1.9830092585987988,1.7576301201341569
1.650572938312652,1.4707189815977666
1.7618512490635252,1.5919603006117777
1.7480665667894886,1.655524880640492
1.5978269052219518,1.5489775412397562
1.602915077596949,1.5436170007001841
1.4139895321030544,1.3913894498134474
1.369888313334645,1.3264688688138984
1.2596012781607349,1.228024400886529
1.2626208702659143,1.114479532974384
1.2370158385552867,1.226407614628548
1.2355039966883177,1.2279794282220693
1.2438775105183772,1.2447835348194276
1.1698069188200488,1.2236462492278268
1.213919797023135,1.2696629207209387
1.152676826885502,1.2867004075534942
1.179896575314902,1.3283965802845297
1.1953755098285748,1.3438133101763745
1.1727547993108158,1.3450134964042237
1.152013459785885,1.32070752578187
1.029900236433885,1.2685502010209533
1.0782334829244733,1.33487448018554
1.0722240566745715,1.3272307465837248
1.0797654195342652,1.3385072977654657
1.0759491128894605,1.3433195115872474
1.0660690835289903,1.3297024762936775
1.0876233202062442,1.4079271684370243
1.083795209968444,1.4065710562110527
1.0852770491305184,1.4072293832867655
1.0766734320680025,1.3985931532672888
1.1078177983624184,1.3880597381845725
1.1085742070306843,1.3891758326065031
1.0862451722774686,1.3910697285150642
1.0909118674091645,1.400337685562652
1.0943432837345153,1.4245036544262881
1.0883302864107252,1.4356783898765204
1.164851291416645,1.4522085444252628
1.2222906614652844,1.4968520666789078
1.238766285562351,1.5113112337674506
1.2291042978562337,1.500579025062708
1.237235885001732,1.5142014775942638
1.2429187834922404,1.5305069427554336
1.266212128373588,1.582623018091062
1.2737830609212482,1.5948813337491572
1.2652403386348343,1.5812401027195229
1.256840920020174,1.5816707997265558
1.2744951116820098,1.6001098699399534
1.271199107905476,1.606344197173117
1.291141528303251,1.609341805697829
1.2971589052040335,1.6217481891524343
1.3059963436928703,1.622948936795444
1.317153217380616,1.627511649479042
1.322419814638842,1.6330648014245421
1.32410290628707,1.6597183703344902
1.3388934702751332,1.6624834724626008
1.3561773862859747,1.6701849930882893
1.3594118691802195,1.6626302935275767
1.3392950881139858,1.602892077534329
1.3370391166011606,1.5880230953198564
1.3386760278336478,1.5986884425170222
1.3365721626981653,1.6011865115731179
1.326955940263021,1.583611220590113
1.3388432849806966,1.6058158632407735
1.3361555151001272,1.6233978073158764
1.3160370406759678,1.637110985234667
1.3015231015886897,1.5792991103940446
1.33147365805169,1.6102041337135669
1.319115148829308,1.5976272862408547
1.320073914382507,1.6032202655780918
1.329540801766815,1.5985555465864199
1.331457114101465,1.6473362833295782
1.3248887240356084,1.570893754932888
1.3153908474909164,1.6243226509044404
1.316166355507517,1.626217263923908
1.30591676314667,1.5495810409047408
1.2872948751832007,1.4668719829773524
1.2929642723554182,1.4938344697238164
1.3233343624575489,1.5082955584452575
1.3274655302701832,1.5046909281021916
1.3266438042415163,1.4495277361931223
1.347412232169802,1.49926105258911
1.3318542824117232,1.4694780283985576
1.2668558255009754,1.3370665476731327
1.2687908496732023,1.3468405726630153
1.2593667732230165,1.3269740458521861
1.2591152106221728,1.3605065895526958
1.2352534323162228,1.2800493185602817
1.248479552603985,1.3024217293910731
1.2604778092762283,1.331499117976566
1.253356882193319,1.3385376230603967
1.24301970837635,1.266346572575721
1.2678601008069288,1.2711545515452058
1.2558981751696496,1.271624635942266
1.2733743701872802,1.2754517661921447
1.2747528580435636,1.2598702989465376
1.3482768599720676,1.2907723459174112
1.3489387950351217,1.275976808697561
1.3732267117757873,1.270940006657269
1.3585673534072902,1.2622416023462462
1.3474630619302108,1.2513548769944403
1.3513714610000631,1.2834399229664166
1.3341758282804388,1.2679682550212137
1.3476325221656291,1.2678634574439975
1.3452132868010749,1.281492957066815
1.3276957960078803,1.2657192457491877
1.3673740222287445,1.3083220634078492
1.3419619040462862,1.2740526836898542
1.359204951926736,1.2888816579874884
1.363476733977173,1.2931545626464915
1.4123392028679884,1.3321704390582978
1.457819195973063,1.3783354417325708
1.4452161950745823,1.3663203815748879
1.4453526484036745,1.3734029398434042
1.4003057864199469,1.3292617065039516
1.4334234041414735,1.282115540019038
1.429179225906266,1.1822946836192276
1.4514411876252913,1.2164747850517932
1.5239348085784177,1.328301138855819
1.5443605338252673,1.355644642602527
1.5507525325615052,1.368716569986806
1.5100139324277255,1.3734156338645926
1.488796039263944,1.3571932398918505
1.4688501447024775,1.343409920051609
1.494978231820337,1.3836068710093252
1.486562558043177,1.417762274582816
1.479228866331144,1.4098834893507506
1.48163021189337,1.3999270785452145
1.412138241078955,1.390501290823742
1.4190360561312363,1.42388616996459
1.4218462670099303,1.423916027534709
1.3889564448374974,1.357287556729996
1.3961912963760366,1.374186613069295
1.4076491100312296,1.3884268654786855
1.3751433506044906,1.3716287770888898
1.3735112681304429,1.3707912568845053
1.371883055122886,1.3806919802869198
1.3708104052026011,1.3912714529165235
1.3521341045533046,1.3920431837019824
1.3557018387708544,1.4001288973717683
1.3734632788026453,1.4270867985594688
1.374122507082746,1.4441637780100254
1.3631643799581885,1.432917106329881
1.3511918648533672,1.4222201555846072
1.2591811872921146,1.408437735052317
1.274003905438531,1.439517938626082
1.1938297639261652,1.425487806421574
1.1856148176353796,1.405815212435231
1.189913091083282,1.4177261501677332
1.1767229711439555,1.4078774559180993
1.2021875302479297,1.425860300457304
1.1822047179710815,1.4111119236857392
1.1421706099985516,1.2798611079713984
1.144128935255404,1.295730428669057
1.133825643706705,1.2557593272488172
1.159048700648006,1.2927369285852466
1.1561138135536748,1.290092102188971
1.1627305382800772,1.297539225998486
1.1437518128840016,1.2992929684151409
1.1121524083024577,1.2398795032014864
1.1086559229107824,1.2305210692547064
1.0917454284599606,1.1966115049626964
1.085176382286715,1.186118791327968
1.0843489456381794,1.1871055473514454
1.0899210975977485,1.1833786662108357
1.1022464486290056,1.2053522925133162
1.0960075805432723,1.229752441375651
1.09520502979497,1.231529737975063
1.086073065077497,1.2195169621529418
1.0866716773142928,1.2192580462820473
1.0914020431785014,1.2268659030596936
1.0907707783226457,1.2430393526932964
1.090523960376125,1.2340738612895477
1.0890727395987647,1.2942504892086764
1.057334389664209,1.1185723545173463
1.0580178554005268,1.1213404058381087
1.051694247438928,1.1038744207973128
1.062020249011422,1.119887934145344
1.0730684545162168,1.1090227411675668
1.07643723088759,1.1192357095469028
1.0820766131547106,1.0891767297645303
1.0892778663720035,1.093745483898443
1.0848235500087535,1.042406521346143
1.0717559703981911,1.0219893381937064
1.104998344075612,1.0602002306074216
1.095453971461043,1.0616945355531846
1.104196632002342,1.088589676068291
1.1402039904313763,1.0631163934707093
1.1393055081295471,1.061262096747856
1.1337071015970095,1.064114699980197
1.1358000445160192,1.0638299042843613
1.1454886374140048,1.0855659126366346
1.1401890041139282,1.124354270787991
1.1653233389753097,1.1267714058340093
1.1881471538925108,1.1167208660452508
1.1965049240020964,1.119777627400818
1.2101247105432025,1.1207968782840734
1.213663136393525,1.123544611593159
1.2325627655191032,1.1372080709283847
1.2258570499957606,1.1289198363145612
1.2368507349900908,1.1536414576765444
1.2585167714884695,1.1807231543054135
1.2590300029129042,1.1848750185923689
1.253698224852071,1.1432604711508458
1.2311232955775195,1.1069217896433212
1.2337044534412955,1.1224989766956357
1.2147878682892326,1.1274241628005308
1.2021542549392152,1.1352054276057428
1.199498261018302,1.1310665410331988
1.1632514913480658,1.0837607001048721
1.164532478716946,1.090953274829154
1.1744144657222182,1.1165636072182414
1.1835648281007864,1.1308661899676071
1.175468847973551,1.1281138202413377
1.162989072964399,1.139380472012725
1.178609702079017,1.1708718358337276
1.1722947045280123,1.1645470664330202
1.1722447239394584,1.1777911258076605
1.1726446880197892,1.1661682860126241
1.1720448441962574,1.1648281987182296
1.1498891723474551,1.1086593385648786
1.1631202673547951,1.1251500293421577
1.1543144224579474,1.0995416024534417
1.1676481413323518,1.1515536634053798
1.1708137570793884,1.1803715226271798
1.2170237252124645,1.1817909027288036
1.2347314532063949,1.2126373956546574
1.2353416902547512,1.2137244912565055
1.2377143886079558,1.2168263080320876
1.241421347299982,1.211856075708261
1.2431426332288402,1.2298847914032112
1.2549446202531644,1.240730240146235
1.249886353304846,1.2715123625638687
1.2394440270473328,1.3100972268715325
1.2448123387108945,1.3124302831267927
1.2401521529949484,1.3282049276455457
1.2369904921867971,1.3215931190365056
1.2266339504795896,1.2645303322320787
1.2089611303277246,1.2112397483765744
1.2094574780058651,1.2206569876236864
1.2177963474229696,1.223413494728594
1.22707189717499,1.2276599376474158
1.2498295377062594,1.2422021291729664
1.2461663972443382,1.227480637625125
1.2406557870196284,1.225968143571682
1.2307703785493669,1.2153959698220216
1.2236133568705403,1.1859535615589802
1.2150338061779131,1.2111710060609582
1.2122659533817348,1.2007542395197062
1.2194707273802483,1.1967938803187053
1.2186419643648612,1.188179017499528
1.2043891541460423,1.2250384361114064
1.205709524644799,1.2485791608563388
1.190568978955573,1.216790501076693
1.1793174442045666,1.1642398360643615
1.1808030921193902,1.166231163343124
1.18965890243023,1.1766977213161662
1.166393280352951,1.123205853782847
1.1745315258871103,1.14360350008948
1.1851463383094585,1.1555702462778346
