Actual Values,Predicted Values
1.3317787703625854,1.3702694422426374
1.3545563869588455,1.3897946482945103
1.3817896817283446,1.4168993125970957
1.38254347084896,1.412505159712465
1.3860404703308724,1.420460935250577
1.4019499377679436,1.4335749030687162
1.4091604114539895,1.4341649243339822
1.389745698814175,1.4194887371611935
1.3865143951309582,1.4137824995822736
1.3788764961915123,1.408402573137912
1.370766006355216,1.399798576031711
1.36734556244942,1.3898962519483926
1.3481614469047143,1.3674053939854094
1.3404072458019305,1.3615984490086965
1.3275060564394685,1.328759913509787
1.3406731468623951,1.3438579903911312
1.3567317987152034,1.3612282552454458
1.3965422234467555,1.3996790161949815
1.427515313666127,1.4197360816836813
1.396157554055915,1.3946272874950596
1.426009284006189,1.4254171724649083
1.3984687543109395,1.3857235515574775
1.3268110725737845,1.3361936285785856
1.308655521848577,1.31802059570387
1.3063788659793814,1.3123096360250537
1.2936259809864097,1.3004531413765958
1.3317787703625854,1.3407480915051155
1.357458489555437,1.3656789063602732
1.367253354912671,1.375649341739231
1.3680836707152495,1.3755015873823755
1.4123014767344666,1.4132312459092282
1.365595743247794,1.3677050307911431
1.3601905273044412,1.365061565720004
1.3797209935352162,1.3828206283045132
1.3904128377451652,1.380019859278458
1.378220379308001,1.3508296501186194
1.3669768069039914,1.3404223304416814
1.363666935700834,1.3258188669167936
1.3675300148387968,1.318938497091941
1.3619265130650904,1.3093391872244067
1.369284797730803,1.3060300128397202
1.365136008618368,1.2995352516447798
1.3754155077674517,1.3130806437810256
1.322483856238993,1.2626448659041327
1.3447635471247594,1.282662993255477
1.3648603163917872,1.3017663146001708
1.363942145980491,1.301689408907134
1.3626587808320452,1.300689997339342
1.3653198653198653,1.293767919638289
1.352748865759274,1.2841591981902942
1.412203106498572,1.3342360507140039
1.4054484957715236,1.3213966936648707
1.4147651943339614,1.3313726262400856
1.4239061731863192,1.3405696045421065
1.4252073667931957,1.344078590440436
1.431344864101659,1.3500817152019848
1.450493632851624,1.3605162821177927
1.4937744050688868,1.3924802586832796
1.4635818956182778,1.366073445047772
1.4815491413956887,1.3779946276178603
1.4316480723061713,1.336486657014085
1.422407745194331,1.330366200981896
1.4515320733104238,1.3270007649379834
1.4384533522525718,1.3152024858220623
1.4404973357015989,1.3153705154439241
1.436805505771023,1.3218077439952922
1.466881358413233,1.3371025159138035
1.4707565861891831,1.327367955706885
1.4401092189408635,1.2940104548258766
1.4361877463274813,1.2944581626461154
1.414261094355881,1.2959174932780573
1.4113221067717665,1.2952557680651933
1.3828415926668576,1.2921419658075601
1.354754330151997,1.2747619216977082
1.3441116644455355,1.2695227052061657
1.450863113264688,1.354466886676756
1.4739635412660566,1.3732952442418478
1.4926779872254246,1.3903497860276883
1.4793114096032112,1.3847176569335469
1.496875488204968,1.3988430902090419
1.4624895062199497,1.3662060312782733
1.4475751624112403,1.3590679611264254
1.4376922499812437,1.3485964588958175
1.4216930039320423,1.3306925149477355
1.3928623988226638,1.31975075331893
1.407151352958668,1.332493964907647
1.420562851782364,1.337589354992657
1.4673643410852717,1.3813431331748476
1.4402343452788555,1.3817635649989084
1.476636243076683,1.3885209464579549
1.429898776250189,1.346654943863111
1.4414407554066402,1.3558060988051428
1.428495962568863,1.3462284518529113
1.4111376174146415,1.3310425616472652
