Actual Values,Predicted Values
1.3423904253598578,1.35522734392388
1.3498129777199546,1.3806237374303438
1.337846550612508,1.358637848269763
1.32885046429715,1.3436203344394198
1.354880835781913,1.3841771446378655
1.335693595107821,1.356990884027271
1.357762146245706,1.384590901586341
1.3387096774193548,1.3621605815699493
1.334834351881634,1.3496698681480828
1.3141228625712476,1.3170908528300016
1.3147473467448123,1.3351908308038933
1.3162067871868062,1.3224516272583502
1.318716237686686,1.3407380831557922
1.333547557840617,1.348815088528141
1.316833254006029,1.3175871786026794
1.3267263427109974,1.3445163998947791
1.3091482649842272,1.3203577201171326
1.2900217594031709,1.292985175314189
1.2942460626851708,1.2739267823314135
1.2631258560340892,1.256211389600969
1.285625774473358,1.2889822322768922
1.2936408977556109,1.2940302937521535
1.3033919597989951,1.2647081665805375
1.3471838987177405,1.2951786749969278
1.3682822288163534,1.3218904015664776
1.4125255275697752,1.3473614875767561
1.392150285139215,1.3331069170453818
1.3676058658757622,1.3042331438792085
1.370767960363336,1.309070808476477
1.3905176746523706,1.3198420649638838
1.394020826335237,1.2880475422259128
1.4253821054439293,1.317206285148166
1.4180762002391938,1.298318381183343
1.4485165794066317,1.315313986502235
1.4470013947001394,1.3256816324685359
1.4755555555555555,1.3480958183027965
1.476080384136582,1.3609105918124562
1.494687556275887,1.3811686447613984
1.5033508422387247,1.3852909720558522
1.52042498626122,1.407241975562258
1.5269694161260423,1.4277603333361566
1.5231057062675395,1.4365922531153708
1.5285392414570034,1.4315215544363373
1.4687268689859363,1.4189962448263858
1.4657433056325024,1.4222229925492895
1.4832741543636705,1.4336681898636772
1.4860513012544467,1.4406325392553838
1.511809523809524,1.4644282209895834
1.3935592585658114,1.4415613779097778
1.3873252562907734,1.4467256259535168
1.3513071895424835,1.3937951311567724
1.3300571837026447,1.376642437775579
1.3055604279950883,1.3345922509650194
1.2939847009735743,1.3454129058969992
1.2912907702984038,1.3441325058718818
1.3080843585237258,1.3503260536435007
1.3122355430183354,1.3720102639924487
1.309004572634541,1.3653175014500152
1.2686211010738024,1.311657805006676
1.2944347826086957,1.3474675679025554
1.3255565449688334,1.3888918869243205
1.3215553977272725,1.3634766062735908
1.3046450482033305,1.3710474347784258
1.29241187706199,1.3768115105221386
1.2989528795811518,1.3802759416478279
1.2819497071994488,1.3612647496790382
1.2515554060871026,1.3023554154693087
1.2292320396366638,1.2667009494715509
1.2363787375415285,1.2837811620917403
1.2384359400998337,1.2956654537657646
1.2300446207238471,1.2867841723037434
1.2215657311669128,1.2767588422385354
1.2199639403376494,1.2587559792251068
1.21976401179941,1.2681192418315435
1.2585390598579642,1.30085334185487
1.2509243697478991,1.2803112450598098
1.278646280707782,1.3046508658551108
1.2664624808575802,1.2729816752162109
1.2638818135506875,1.2492673507736511
1.2751413397293128,1.254418243786716
1.2660316380336791,1.2486821555304457
1.2710040983606556,1.2544662473795942
1.2760157723298475,1.2554448243012228
1.2664624808575802,1.2432599835327236
1.2388482023968044,1.2033336560518828
1.272090240984447,1.2476968824599948
1.2892776719210115,1.248155982911229
1.287048244855611,1.258350735114525
1.2895010395010391,1.2492129285784408
1.3046450482033305,1.2578809146392456
1.323435277382646,1.3002966808808827
1.361192392099488,1.324078437106837
1.3513071895424835,1.3265485385064548
1.3495920217588395,1.3209223123507399
1.2966898954703832,1.259592044317349
1.3087743977492523,1.2999184158763604
1.300087336244541,1.2928397959653188
1.3096955833186696,1.2949801857595395
1.2874935132330043,1.2573596289010815
1.3025901295064752,1.2976490495386404
1.3147853736089028,1.2841955861799628
1.2912907702984038,1.2538439347920605
1.2819497071994488,1.2519164755116932
1.3044164037854888,1.2749401798101778
1.311772999647515,1.27720089374709
1.337947150817904,1.298081354519966
1.2982731554160123,1.2581053678719676
1.2989528795811518,1.2516860082282781
1.260243819844226,1.2264227927013478
1.303730951129795,1.2719497997965972
1.3025901295064752,1.2665938145070055
1.3267379679144384,1.2917227653410581
1.3624382207578254,1.315764921489968
1.3883603805260212,1.3377011899022686
1.5,1.4833716859745316
1.4906869617464449,1.4683330162883204
1.456555772994129,1.4257117770671481
1.4574113961229684,1.4361766416539812
1.4316214656664743,1.4159417367422724
1.426682001150086,1.3984865238145594
1.4250430786904078,1.3822140244403298
1.3773131014063655,1.3622610951371104
1.413138408961458,1.3765204165802833
1.4196070951745186,1.4015041207917323
1.338187702265372,1.3135261390284287
1.4169046259280411,1.4070258439702656
1.3752771618625277,1.3534875357244054
1.374769117103805,1.3548882332292727
1.362937190990661,1.3441814486360388
1.4043396226415092,1.3945251231218863
1.4043396226415092,1.4126250446584043
1.409659090909091,1.4107041736439934
1.3770582793709527,1.3800709115969771
1.4067284067284065,1.41083212158263
1.3780781336789485,1.3759204723261445
1.371223286661754,1.3789926902880225
1.3582116788321168,1.3615352740199818
1.3030462184873948,1.301836925384968
1.28150826446281,1.2830612837679196
1.303730951129795,1.309451454252907
1.318278427205101,1.3250526742450839
1.3057894736842104,1.3029379840544693
1.2751413397293128,1.2761982706509756
1.2545086802629362,1.2574752391181803
1.2540859309182812,1.2534608169611097
1.25472016183412,1.2547664174269084
1.207691059548921,1.2026051615727134
1.2018407879864363,1.193634119141597
1.220363994097393,1.220363028954893
1.2072992700729923,1.2242771872867941
1.239260739260739,1.227501210451449
1.2312655086848634,1.224889841468642
1.2126099706744868,1.1777384016708572
1.2100471468053973,1.189984870604745
1.2322847682119205,1.2233494456456098
1.271438332763922,1.263090352333664
1.2628096369189006,1.246109879191112
1.262381275440977,1.2534180661677863
1.2223682049597635,1.2122276267131489
1.1760151682730289,1.1702194624909152
1.2057346508990767,1.1811986231928138
1.2241776315789472,1.1893005985711493
1.2061254253767622,1.1835372200240226
1.2463161419959812,1.1981344916492032
1.2658163265306122,1.212146824985275
1.2610979329041,1.2005435298896112
1.2684049079754602,1.1984636975673755
1.2515554060871026,1.2005514204694578
1.2984996510816469,1.2262814124142392
1.298046738751308,1.22081692935534
1.37097071283846,1.2908328499326158
1.3953880764904387,1.3180033517572176
