Actual Values,Predicted Values
2.3247583275099,2.785327907095806
2.3257063792601222,2.9356149488362706
2.3158574080519783,2.9490094062057293
2.30406175600606,2.9380382294260947
2.308892423366108,2.9370956988489265
2.3051260953040864,2.9161583128221453
2.2811531263839084,2.907391741571008
2.276113233365642,2.9036510745892246
2.2250349038909025,2.882851734433011
2.1200745436320254,2.8846993653279993
2.108364775396882,2.8989191960999063
2.124791941686277,2.864578889235112
2.0220315795473978,2.8526506449239295
2.0005639760310188,2.812731828647223
2.027434450239337,2.7436305109086283
2.016571444813962,2.7336971293230565
2.016485468627869,2.7336183786475856
1.9968297294607693,2.734248513724951
1.9958082896400813,2.7333034222340116
1.9377831681373985,2.6897932898190104
1.9600800936305824,2.6926097604266155
1.9452405608889136,2.6784307051362335
1.967710427224597,2.5640441568095516
1.9730450951725311,2.368136422312934
2.0509177289896128,2.492266864260636
2.080758637207353,2.51048151828991
2.081787003339773,2.4582155966227406
2.085785453836112,2.4568452033473687
2.0920323881765097,2.4842504957434004
2.0949330841572222,2.4770653376248433
2.1148216893865626,2.550478726304452
2.106297542200806,2.5415577168227843
2.08870022539444,2.523052657412564
2.0977468572204696,2.532580959127657
2.08989355304306,2.5243113537977897
2.0845655499235174,2.4956995771861643
2.067112796490445,2.4773900023331223
2.037330714662602,2.4458589037881304
2.03816715542522,2.446749516552251
2.052219745175911,2.3802934113576417
2.06785082042814,2.3886598640431753
2.106201797051381,2.426217959580118
2.1000287048088104,2.3952100317385203
2.0907422726930887,2.385021443148922
2.074083468867037,2.3029602084731735
2.0620225185800534,2.206510931304844
2.047564334850561,2.189707533379423
2.042899973545751,2.1842629552303245
2.055041395623891,2.1640133759915954
2.0536447714446115,2.1623763004750565
2.0296260604202256,2.034242423225172
2.031851137227387,2.008675357088904
2.006336422158713,1.727754652314353
1.987375434282201,1.8566282938185683
1.989879035144228,1.8599260337254913
2.0048027691642027,1.8794923914248358
1.965595746486043,1.9587937184650315
1.9793102466252768,1.985694684015323
1.9971982356068327,1.9621961682113338
1.9853600708429744,1.9080066134439562
2.019746592659324,1.9499524410574054
2.0962916044579165,2.0179905445499657
2.0221559499563573,1.9170883435072132
1.9732971806592656,1.883550304932198
1.966652518392756,1.875416859063538
1.998605319913731,1.964589085395527
1.9913043478260868,2.109111364936286
2.0095560278151248,2.105887696073051
2.01304832659918,2.084037181197765
