Actual Values,Predicted Values
1.6858536585365855,1.7680823294337984
1.6647398843930636,1.7479069401352212
1.6679536679536682,1.7609939203621185
1.5853211009174313,1.6686023617835302
1.6631376323387874,1.7468523596864451
1.6363636363636365,1.7221126419741004
1.5553555355535555,1.6385683508776547
1.536,1.624317181865549
1.5511669658886895,1.6383125727432353
1.7058242843040476,1.8052843022360754
1.7280000000000002,1.8266379365803405
1.6711798839458414,1.7309575523845875
1.7041420118343196,1.7751875220857551
1.719402985074627,1.7914410788714465
1.852090032154341,1.9131285954341666
1.8885245901639345,1.9484361750913153
1.88646288209607,1.9277032787329158
1.9285714285714288,1.9684426793659227
1.9862068965517243,2.02814529474177
1.974857142857143,2.0250890636222243
2.1386138613861387,2.179747537865093
2.3225806451612905,2.3646487514953733
2.261780104712042,2.299117659646738
1.9703534777651084,1.9614963973903043
2.0522565320665085,2.055683459318515
1.8968166849615808,1.8824364037507784
1.798126951092612,1.7735332539229345
1.8382978723404253,1.812659040504029
1.6134453781512608,1.5642204788408287
1.6472831267874166,1.587285702689257
1.4340248962655602,1.3480616729557653
1.4280991735537192,1.3357344547159316
1.2304250559284118,1.1849128036142056
1.177730192719486,1.1193695350674826
1.1785714285714286,1.1188417564143822
1.1332417582417582,1.0739662578431877
1.197387518142235,1.1366517028181566
1.1947863866763215,1.1382926967017668
1.104417670682731,1.0260465993599581
1.0883905013192612,1.002898689271473
1.0597302504816957,0.9798046148201274
1.0456273764258557,0.9536171890449692
1.0104102878138397,0.9410376507934103
1.0012135922330097,0.9456660501790455
1.014136447449293,0.965403745544963
1.0,0.9418896163592051
1.0,0.9379424564114959
1.0,0.9439807832780012
1.0,0.9398775781249004
1.007214206437292,0.9593404406434465
1.0185185185185186,0.9565023787736214
1.0265837104072395,0.9676344247350221
1.048526863084922,0.9938423721856573
1.0848774656306035,1.0435850384560386
1.0,0.9606390375615738
1.0071868583162216,0.9761644743111695
1.079801871216291,1.0588031832320433
1.063991323210412,1.0465849483724683
1.101010101010101,1.0529149052879063
1.1230681167716086,1.08005353595491
1.1568396226415094,1.1297549482426832
1.1413612565445026,1.1151568879611964
1.111614730878187,1.1010659814732109
1.1034870641169852,1.0880811952777498
1.0906058921623123,1.0709287891291548
1.066884176182708,1.061598583517324
1.111614730878187,1.1171772852401767
1.163011262596325,1.1696892240454921
1.252074026802808,1.270227062019097
1.2293233082706767,1.2507539216255588
1.241772151898734,1.258879844586797
1.177671068427371,1.1883720137869147
1.1819277108433734,1.193485670253577
1.3176628609805237,0.8683927602137144
1.324780553679946,0.8713611976818851
1.3319755600814662,0.873317028675121
1.339249146757679,0.8809035126570227
1.3256756756756756,0.8599979701551819
1.3238866396761133,0.8579700148358936
1.3062583222370174,0.8339460669422537
1.2748538011695905,0.8034280659942918
1.3036544850498335,0.8385403954358452
1.318548387096774,0.8587118327233225
1.3493810178817056,0.888554091636912
1.371069182389937,0.9073063280538984
1.364394993045897,0.9132588289816019
1.3484536082474226,0.8910638248591563
1.3141326188881446,0.8398831877901992
1.265806451612903,0.7860998901084582
1.250478011472275,0.7707427242486538
1.2465057179161372,0.7708467497558058
1.215613382899628,0.7426902976533896
1.191980558930741,0.7222502796769705
1.254475703324808,0.7902360851085102
1.27319922128488,0.7995986944000789
1.295904887714663,0.8264279067408856
1.2798434442270057,0.8276258378131367
1.250478011472275,0.7854327909154272
1.2584990378447722,0.7910090112979047
1.2386363636363635,0.7852960151390235
1.215613382899628,0.7506236785913525
1.185498489425982,0.708462623745878
1.1487119437939108,0.6655199643048048
1.1713432835820894,0.6936214156330662
1.179795550210463,0.7057838090713459
1.160260201064459,0.682623156725266
1.1460280373831775,0.6515551332106445
1.205900430239705,0.7284049759240946
1.208128078817734,0.736095090110084
1.2209085252022402,0.7373924410391112
1.2496815286624203,0.7690055587822162
1.2409867172675522,0.7524199734579136
1.2457142857142856,0.771772237848099
1.2690815006468306,0.7837128927529042
1.295904887714663,0.8127064128368855
1.364394993045897,0.9006215871417109
1.379746835443038,0.9109096633407001
1.4258720930232558,0.9647316376820024
1.3914893617021276,0.9231735822757041
1.4426470588235294,0.9759857982073709
1.3615544760582927,0.8911786799161502
1.3419972640218878,0.8614089351424322
1.3310719131614652,0.8602538777690419
1.2617363344051449,1.3020950435259282
1.1595744680851063,1.2067155108680048
1.1288837744533946,1.1647494279115462
1.1406976744186046,1.1846422680313438
1.1059751972942502,1.1278132409024084
1.0833793484262837,1.09917932583337
1.1147727272727272,1.1445017207707997
1.1978021978021975,1.2403277335679643
1.1400348634514816,1.1760195658331607
1.1380510440835263,1.1451362276038353
1.059967585089141,1.0580990738431046
1.13475997686524,1.2046510472866159
1.1420256111757856,1.2013183969815497
1.1224256292906176,1.1582808241357738
1.119224187107815,1.151405423388603
1.1406976744186046,1.1730404197097375
1.1706443914081146,1.2225970094120493
1.1862152357920193,1.2287242383916128
1.1678571428571427,1.2013465957117437
1.2378548895899053,1.2778585258033694
1.2193909260410192,1.2586640939184597
1.1748502994011976,1.2110280420560768
1.4094827586206895,1.474394823013576
1.5174013921113687,1.599464082241592
1.5460992907801416,1.6191066361358197
1.426909090909091,1.4827224511653456
1.3615544760582927,1.408037327877482
1.3374233128834356,1.3917288393695186
1.3374233128834356,1.371469733454763
1.3739495798319326,1.412147704150965
1.379746835443038,1.4250096938301513
1.3634468380820013,1.4073060392123895
1.376842105263158,1.4127691988813749
1.398431931575196,1.439823482989295
1.3475274725274724,1.3878043595399934
1.4064516129032256,1.4557741560846906
1.4829931972789114,1.5155009059265936
1.4207096307023896,1.4001645248928742
1.3787772312016864,1.3549267016662976
1.2815153494448073,1.244678593233691
1.1699463327370303,1.1247279481597978
1.150733137829912,1.0963566794123625
1.15547703180212,1.0960153928897802
1.144690781796966,1.0866858314301284
1.1135073779795688,1.0653024950814904
1.0750684931506849,0.998125106679096
1.044172432144758,0.9653039485708809
1.0192207792207792,0.9432067435127942
1.0,0.9385365036455008
1.0,0.9504032912089945
1.0066124109867751,0.9341432242378579
1.0,0.9244811839042124
1.0,0.9273133590672951
1.0034499753573187,0.9374288986841969
1.0,0.9340239210274897
1.0064197530864198,0.9220073076259969
1.0,0.9441124253425436
1.0,0.9385149468209462
1.0,0.9514892569474531
1.0635730858468675,1.0392797267538916
1.1077815369743838,1.0758346444096336
1.136904761904762,1.1148083489178342
1.1357779980178393,1.1174888388102096
1.1262899262899262,1.1214282733230134
1.100864553314121,1.1060685919217979
1.1273979340875553,1.1124993807000592
1.1324110671936758,1.128147054375709
1.0780809031044214,1.0714585696077075
1.0432407828857533,1.0449736628037418
1.0092470277410832,1.0123093604350486
1.0004364906154517,1.015869437338418
1.0,1.0077790978824743
1.0,1.0107177788923087
1.0,1.0055446454178931
1.0,1.0189104927083428
1.0,1.0241665025072364
1.0,1.0283206244172824
1.033891547049442,1.0757819950047969
1.0176609105180534,1.05806956838351
1.0,1.034528161452616
1.0293887147335423,1.0843232917576189
1.0,1.036863532274763
1.1738002594033723,1.256745700838997
1.178897090751194,1.2631882330914839
1.1763431542461005,1.2638910232782337
1.1499364675984751,1.2497506538168541
1.2363387978142075,1.33532905157694
1.2329700272479565,1.3308379825076226
1.2307343608340888,1.322486987329889
1.2257336343115124,1.3147238880470835
1.2357760582612654,1.322679253432468
1.1602564102564104,1.2497997790826176
1.1528662420382163,1.2385832714816203
1.1345591307981613,1.2131123280195122
1.1163651315789471,1.1995715149449884
1.046242774566474,1.1138273298916874
1.0731225296442688,1.145422302341228
1.130308076602831,1.208765893675114
1.205595026642984,1.293087030177354
1.0877403846153846,1.1522807838521063
1.0722748815165877,1.1378567815579388
1.079093799682035,1.1436932399275856
1.101419878296146,1.1714087296763767
1.0916767189384802,1.1620755216047054
1.0446325509811467,1.1254842595579277
1.0063009636767977,1.0688058191341105
1.0,1.0291707120685882
1.0,1.0368616156456036
1.0092182890855457,1.0600693892339987
1.005141388174807,1.0614968108362537
1.0036670333700035,1.0516574250695816
1.0,1.049277644321978
1.0,1.0502202061562524
1.0,1.0607583319008302
1.0430814165753926,1.1178731468605052
1.029178674351585,1.0944675165176543
1.0438436244062843,1.1018195953562397
1.0577563865235098,1.0612570736619267
1.0340209916757148,1.0369934216051222
1.0515274199484723,1.0590699512897732
1.051140544518028,1.0369951711422654
1.0495958853783982,1.041143440543253
1.0007005253940455,0.9976316716416779
1.0014020329477742,1.0132793905026527
1.0,1.0028589332679942
1.0072264280798346,1.0061633352832051
1.097899474868717,1.113487195861449
1.046478369681802,1.055671609433628
1.080871491875923,1.1022743888171318
1.1309891808346213,1.166912039898059
1.2616379310344827,1.3313846578905955
1.2649092480553157,1.3387063017826888
1.236064189189189,1.305044525636473
1.1951817068191095,1.2453380374428655
1.2407799915218312,1.3089387371077017
1.2815236427320489,1.3617815213738544
1.3292461398728428,1.4421442788526617
1.350092250922509,1.4589302760917162
1.3196573489630297,1.4165666810771347
1.2832091188075403,1.347741703338796
1.273716275021758,1.3352560591378144
1.3131449080305069,1.390462961237848
1.365205223880597,1.4477490986126784
1.395803528850739,1.497099955453412
1.3865466603505447,1.4681956659750377
1.3885199240986716,1.4916327950988506
1.3885199240986716,1.5050375533534466
1.4229460379193,1.5227719253960348
1.3513388734995384,1.4512952933076362
1.3143242029636282,1.4013677842381225
1.4072115384615385,1.5155742283609228
1.2703993055555556,1.377923643645501
1.2804024496937882,1.4022711514798178
1.3049487293802942,1.4219384755033413
1.3690364826941066,1.4936092917232482
1.3690364826941066,1.4942839415948708
1.3748238609675902,1.5032409794346873
1.3078641644325288,1.4373529361868984
1.2524604193410356,1.3623768156351403
1.239728928420161,1.3559232600673838
1.251924721984602,1.3688782127155736
1.1821486268174477,1.2701150280775502
1.1496465043205026,1.2256475435402936
1.176919983916365,1.2595982311102987
1.2355424229632757,1.338903140380547
1.2350210970464135,1.3279276613344522
1.2660034602076125,1.3753981193232696
1.3292461398728428,1.4627153930301053
1.313734290843806,1.4335189365640886
1.315505617977528,1.4369585601438581
1.3166891587944218,1.4400956037521966
1.326835902085222,1.4639634748135346
1.299733570159858,1.4262586244699984
1.2848990342405615,1.4039481181443618
1.3178748311571364,1.4185890423412226
1.3298500681508405,1.4365533387319926
1.338975297346752,1.4568323519692177
1.2815236427320489,1.3949365531283358
1.2928445229681975,1.4078045552937264
1.2594664371772806,1.3625026305388075
1.2715030408340573,1.3796408408103837
1.3347013223894209,1.4619898689076087
1.401148875059837,1.5546365292551387
1.4708542713567838,1.6303158388788814
1.542149631190727,1.6376092305986898
1.699767711962834,1.8600931498633726
1.6315496098104794,1.787774785667218
1.5813074014046462,1.7361460243607039
1.4956566172713337,1.6508423893457453
1.473816717019134,1.6245576697220248
1.4369170348551792,1.586159060043955
1.398471094123268,1.5432852007454307
1.4425825529817644,1.587724979271401
1.393146120894812,1.5393498834047061
1.3426605504587157,1.4839615587618071
1.2826468010517091,1.4066316640263026
1.2616379310344827,1.3674610429583716
1.2185678601165697,1.3261621415127955
1.1883881445391795,1.2891221921020104
1.1937194127243067,1.2887059330737212
1.3226389516493446,1.4390792793357094
1.3340929808568822,1.4572738776583232
1.26764833261152,1.3754618573691864
1.212008281573499,1.286635733769714
1.3998087039693927,1.5017524244291764
1.5397159389794846,1.674255112397786
1.3774117647058823,1.4048327751528382
1.2450021267545726,1.2113599263041972
1.2649092480553157,1.2386695780901227
1.2487201365187712,1.2228962634301124
1.3107926556202416,1.3045835313970378
1.0,1.0052866674193555
1.0,1.0064762036276158
1.0,1.0168081279057226
1.0,1.0232406180324436
1.0158536585365854,1.0431190129678245
1.0142045454545454,1.031585044359319
1.0,1.02797538599563
1.0,1.0247260294169767
1.0,1.013666379424349
1.0,1.0206154142945323
1.027316141356256,1.0560988336670531
1.011030099083941,1.0502673107890284
1.0211480362537764,1.0587863119407541
1.055013655872025,1.089611654476222
1.048671708357572,1.0661120128550285
1.0248247110100437,1.0376424817021168
1.0076392770635365,1.0280229347107923
1.0424055512721666,1.0671532675117228
1.0388013830195926,1.065414546352235
1.062475442043222,1.089328479531643
1.0719524281466797,1.0750422602481953
1.0402000384689365,1.0342632731817694
1.031667302556276,1.033228893152764
1.016350310092088,1.0246769627360162
1.0645669291338582,1.0861627148401936
1.0777202072538858,1.1010992756072175
1.0372075182201763,1.0783466338217784
1.0,1.0163893319428292
1.0,1.0083280887650048
1.0415270018621974,1.06388465535476
1.0908913594694751,1.1324317969383975
1.0731005372217957,1.1118016664043198
1.1033734464391398,1.152337187092174
1.1562952243125904,1.2142768563320543
1.1907600596125183,1.2577580899479768
1.1859626802374892,1.2554057493524913
1.245102404274265,1.3215044067822312
1.3070810937134845,1.38250025564501
1.2928802588996762,1.374911487710003
1.314144736842105,1.3950667481925718
