Predicted Values,Actual Values
2.352396065993907,2.910229645093946
2.3707693417399605,2.934736842105264
2.420014599183788,3.010799136069114
2.2492770640379245,2.874226804123712
2.355381683825768,2.8218623481781377
2.3612879465798144,2.7991967871485945
2.390583414047247,2.9163179916318
2.416019082169952,3.359036144578313
2.478908881794538,3.5202020202020203
2.5680503267473194,3.82967032967033
2.534805958200264,4.005747126436782
2.551648308509666,4.087976539589443
2.4882714721895467,4.237082066869301
2.5504084088764736,4.511326860841424
2.5070729633286373,4.369905956112853
2.5151148659128473,4.425396825396826
2.5081914387123003,4.411392405063292
2.553012018770155,4.397476340694007
2.410671827715417,4.005747126436782
2.291717688788855,3.808743169398907
2.2465107193335268,3.620779220779221
2.213297140040947,3.441975308641976
2.1763939393020215,3.303317535545024
2.104502000207842,3.13963963963964
1.9691543957121331,2.9850107066381155
1.9245121908205778,2.910229645093946
1.8743816769251234,2.6713995943204867
1.8368136861847444,2.463035019455253
1.8684085348400226,2.458252427184466
1.9689842442440155,2.5731707317073167
2.006972207106002,2.628997867803838
1.9655685714142523,2.668831168831169
1.8583952844773257,2.5741127348643005
1.8357001335802952,2.4367588932806323
1.8353825447262364,2.427165354330709
1.7875286651110682,2.3849129593810443
1.922248193920642,2.4223968565815324
1.7548220608181446,2.283333333333333
1.7247522978644343,2.125862068965517
1.8380429951171668,2.2136445242369835
1.7398780518519537,2.1149228130360207
1.7399631422902613,2.065326633165829
1.6887751699114069,1.96964856230032
1.840575981319703,2.0481727574750828
1.7582554303265314,2.079258010118044
1.7661603270346553,2.044776119402985
1.8146568875916629,2.1443478260869564
1.711694053312236,1.7947598253275108
1.7167846416972092,1.7614285714285711
1.6915774254858935,1.736619718309859
1.7504404907623412,1.7053941908713692
1.7647990252761125,1.568702290076336
1.7665425685249014,1.5316770186335404
1.7041680029999036,1.5627376425855513
1.6477274168670766,1.535491905354919
1.675932868207304,1.5110294117647058
1.853799954148869,1.5054945054945053
1.8131254783476556,1.582798459563543
1.863462200945642,1.6775956284153004
1.7460344116115945,1.5363511659807956
1.7034157409419024,1.4360699865410498
1.7744455774056878,1.46969696969697
1.672037848765436,1.4322147651006711
1.7997804542337446,1.426367461430575
1.7178075664667938,1.316421895861148
1.8591791969700728,1.3007915567282322
1.936955945934799,1.4694485842026823
2.0036463470302825,1.585209003215434
1.8676643121265761,1.585209003215434
1.9480321668955698,1.619047619047619
1.8727077248088444,1.6217105263157894
1.8706433663417505,1.6378737541528237
1.9569117242836798,1.668358714043993
1.8415041284277527,1.6297520661157023
1.9991410240394405,1.6324503311258278
2.0410583334737926,1.6460767946577628
2.180835614526725,1.6184873949579832
2.237100929508363,1.5148514851485149
2.229077916069156,1.5148514851485149
2.0896873190578806,1.483037156704362
1.9036007088994795,1.379527559055118
1.8646573353518754,1.297045101088647
1.9424641813228212,1.2890262751159196
1.7883953602348344,1.2579185520361993
1.7126446560284332,1.228276877761414
1.69716880498083,1.2139737991266375
1.709974427899793,1.201729106628242
1.7840820571209983,1.2655538694992412
1.8248401873138516,1.297045101088647
1.9220786536669738,1.2890262751159196
1.9169202152141307,1.2930232558139536
1.857210232012515,1.2830769230769232
1.854364929308673,1.2890262751159196
1.8579175707400164,1.2246696035242293
1.803788770901346,1.206946454413893
1.8115093016160972,1.2122093023255816
1.7588331506549622,1.188034188034188
1.7259001052059413,1.1224764468371469
1.6881911546155108,1.100263852242744
1.6675149780257004,1.100263852242744
1.7369188717725081,1.0973684210526315
1.643953380071491,1.045112781954887
1.7089512568746439,1.028360049321825
1.7107733212155614,1.037313432835821
1.6528797395713397,1.017073170731707
1.871899378851299,1.0789133247089264
1.810514902236261,1.0664961636828645
1.806726522668253,1.0747422680412373
1.8687766969260304,1.0664961636828645
2.162581281515385,1.057034220532319
2.145111276478885,1.062420382165605
2.0350277456085615,1.106100795755968
1.967968118467578,1.0916230366492146
1.984661094354116,1.100263852242744
1.950254093223862,1.1149732620320856
1.946810356330192,1.0916230366492146
1.9131289867295704,1.053030303030303
1.8456863749187071,1.022058823529412
1.7616535179820985,1.006031363088058
1.7910245057695677,1.0
1.6706282462662587,1.0
1.6955465919719441,1.0
1.630122655696186,1.0
1.7938929008295568,1.0223266745005877
1.8958256704036758,1.0714285714285714
1.8327768928650228,1.0406698564593302
1.895894115649134,1.0320284697508897
1.7271834649161324,1.0
1.8383598383655262,1.0387323943661972
1.7956709022286002,1.047337278106509
1.8007191211764728,1.1007462686567164
1.8275397826350994,1.1375321336760926
1.7841410052720992,1.1553524804177546
1.785899889085211,1.1553524804177546
1.7190072409616577,1.1404639175257734
1.7449088225465532,1.1216730038022813
1.7859763275349139,1.0925925925925926
1.9851645538346332,1.096654275092937
1.9255730801892788,1.0939431396786157
1.879899142994128,1.0714285714285714
1.8618641029389484,1.128826530612245
1.9465542881144113,1.128826530612245
1.841643696402009,1.1831550802139037
1.7580698226582625,1.128826530612245
1.7836874912454945,1.104868913857678
1.7795808197569876,1.0714285714285714
1.7798355109855915,1.0885608856088562
1.7885605440147796,1.0858895705521472
1.7717131211890804,1.079268292682927
1.6972103653179877,1.0266821345707655
1.800647407183557,1.0485781990521326
1.7888974009055412,1.0535714285714286
1.9106966809005232,1.0523186682520809
1.9378609729717908,1.0523186682520809
1.7138222610915006,1.0
1.7391837556050074,1.0033670033670037
1.9030202811392067,1.0668257756563246
1.7374225737558109,1.1064356435643563
1.7661703232239487,1.0299539170506913
1.694543749659336,1.0
1.7822449625858947,1.0540540540540542
1.73307117384703,1.035796766743649
1.753365292335796,1.0158550396375992
1.7144463168479716,1.0
1.6939018219186108,1.0
1.6525305349279602,1.0
1.6860030184702446,1.0
1.6180856597003463,1.0
1.639215813833513,1.0093652445369408
1.652533342841437,1.0
1.7340283352489034,1.0
1.6930733960757018,1.0
1.7677182577830481,1.0
1.8314296320498094,1.003929273084479
1.727262962614087,1.0
1.7400138400734517,1.0018691588785047
1.8834054511432532,1.0046860356138707
1.8690425782060407,1.0
1.7026698857582472,1.0
1.9937815326792974,1.0193548387096774
2.052912795217594,1.00820419325433
2.0218773680035493,1.0
2.06904798749051,1.005449591280654
2.0618692282100426,1.025
1.9508795056793091,1.050284629981025
1.9369442937925774,1.0231053604436229
