Actual Values,Predicted Values
1.388446215139442,1.5677090504325462
1.4181078331637844,1.5946041032107061
1.4341563786008231,1.6116744549336723
1.4400826446280992,1.5906554868106535
1.444559585492228,1.592478252645944
1.5152173913043478,1.6633047211010852
1.525164113785558,1.6693930661947114
1.4505723204994798,1.582212500672433
1.443064182194617,1.5670197441894418
1.431211498973306,1.5364390320073174
1.4596858638743455,1.5663145561093983
1.4385964912280702,1.5538973865020367
1.4535974973931178,1.5516102349877188
1.4627492130115427,1.5597303693312914
1.4166666666666667,1.4879721846793326
1.413793103448276,1.4875740887864746
1.4475597092419523,1.5354391642114273
1.5776255707762556,1.6639546879268972
1.6550898203592812,1.7054628534187006
1.588661037394451,1.7269205389683382
1.560759493670886,1.7570087790252873
1.6594885598923284,1.789902933428841
1.6639676113360324,1.7758800334726046
1.746458923512748,1.8428726594361868
1.8320950965824665,1.8599414197756623
1.7869565217391303,1.8195786066468802
1.8681818181818184,1.8805651428069057
2.0246305418719213,1.9707157057086877
1.99837925445705,1.9391096078012442
1.8998459167950688,1.869234831041784
1.7172701949860725,1.7521085953003666
1.7101248266296811,1.72904655009054
1.6936813186813189,1.7131178702623462
1.6729986431478967,1.7079581119275593
1.7125,1.7242520481277839
1.613874345549738,1.629177658340029
1.5930232558139534,1.6062915231807788
1.6096605744125327,1.70741273443763
1.613874345549738,1.694546330534922
1.6936813186813189,1.7177274990426024
1.7766570605187315,1.7555501278417212
1.8079178885630496,1.7605515520008863
1.896923076923077,1.816544274952253
1.888208269525268,1.7917850433994023
1.8681818181818184,1.7642668534138415
1.871016691957511,1.7529697744475965
1.882534775888717,1.7617146601376459
1.704718417047184,1.724626345154007
1.5737463126843658,1.6836380254334369
1.4593023255813955,1.6561142903436017
1.4782608695652173,1.4621198240490312
1.5503144654088048,1.5586490201981351
1.5954692556634305,1.598568675105975
1.6740237691001698,1.643924177031868
1.6324503311258278,1.6373484208555582
1.552755905511811,1.5491568998152943
1.611111111111111,1.5962974494707112
1.5478806907378335,1.5154243187090368
1.5169230769230768,1.4784900331855635
1.462908011869436,1.4258208195340116
1.5007610350076102,1.4466898829119574
1.5053435114503817,1.4486584324512928
1.512269938650307,1.453630611013664
1.6084828711256118,1.5426891399632519
1.6297520661157023,1.5580603011435699
1.586490939044481,1.5474439455365108
1.424914675767918,1.5411588419387612
1.469858156028369,1.6654455650273843
1.4548802946593002,1.6892389961566945
1.4656771799628945,1.6903111824126553
1.4149908592321756,1.6415113272104453
1.3821428571428571,1.5743378912126118
1.18348623853211,1.3191652793286326
1.1483679525222552,1.2419861337356926
1.3253424657534247,1.4269348531273063
1.3650793650793651,1.4615105081492015
1.3460869565217393,1.4222030685361826
1.4827586206896552,1.5421126270048853
1.708609271523179,1.6314091499642884
1.7010989010989013,1.6121458813125136
1.643312101910828,1.559021467038198
1.675324675324675,1.5854679030447512
1.6609442060085835,1.586554729910191
1.7958236658932716,1.646736617177476
1.8,1.6810565427571345
1.847255369928401,1.6815050076075746
1.8084112149532712,1.6330601316888562
1.8,1.625890955980554
1.7793103448275864,1.7074796622225956
1.763097949886105,1.6846782316854068
1.7875288683602777,1.6408847803011248
1.8297872340425532,1.6525833370968348
1.8516746411483256,1.6471067202504532
1.8682926829268287,1.6429635215605454
1.8018867924528303,1.569817662962865
1.729216152019002,1.550559122211807
1.6139534883720932,1.4937817746284314
1.6037296037296038,1.520332899048344
1.5636363636363635,1.4819617086178105
1.5671981776765376,1.466600481551774
1.6188235294117646,1.505431793194571
1.5962877030162412,1.508431650527179
1.5852534562211982,1.4875194325381584
1.5460674157303371,1.4441452859110804
1.489177489177489,1.3718530130136575
1.4514767932489452,1.304738430365036
1.4069529652351738,1.2668745321425976
1.4795698924731182,1.296403238999782
1.6226415094339623,1.4077711161055286
1.6479217603911982,1.4418306929669993
1.656019656019656,1.5731341219606154
1.6280193236714977,1.558032884563167
1.6009501187648456,1.5478545953033374
1.6280193236714977,1.5614203805844267
1.4716157205240177,1.399817863086236
1.4716157205240177,1.40093793117569
1.449462365591398,1.4247680376958827
1.3138401559454194,1.301175341377521
1.4279661016949152,1.4175962836844214
1.4813186813186814,1.4594518586777592
1.4588744588744589,1.4050043343792045
1.4041666666666668,1.3323932359926267
1.3727087576374746,1.2970129202972331
1.356136820925553,1.2830195776283158
1.415966386554622,1.3163789726689021
1.4219409282700424,1.3509365055277471
1.4041666666666668,1.291950242533308
1.4371002132196165,1.2958456683465918
1.3699186991869918,1.1814215854205874
1.6600985221674878,1.5044891494502206
1.685,1.503782548665186
1.6439024390243904,1.4504872949715115
1.4093137254901962,1.4468741584260005
1.3990267639902676,1.4341884845581616
1.3017456359102244,1.481210664788196
1.2964824120603016,1.466281718444027
1.3063291139240507,1.453683980016236
1.2433734939759036,1.3924591330748586
1.202797202797203,1.3919800316953017
1.237410071942446,1.4390465106639903
1.2433734939759036,1.433601758709108
1.208430913348946,1.3877629013139496
1.2169811320754718,1.3781599619486116
1.219858156028369,1.3681445911032792
1.1647855530474045,1.2807893682587999
1.1889400921658988,1.3265314779447306
1.131578947368421,1.24666801542508
1.075,1.1543156011294449
