Actual Values,Predicted Values
1.3563579277864992,1.410599788127078
1.3478939157566303,1.411791082179876
1.3649289099526067,1.4265685788395053
1.348946135831382,1.4076012918835503
1.3353941267387943,1.3955947866429685
1.3071104387291983,1.3688918873638016
1.3627760252365932,1.4207018645481668
1.3180778032036615,1.3749569478939891
1.3846153846153848,1.4457303656953788
1.341614906832298,1.4124699014796842
1.326170376055257,1.399503963282947
1.295352323838081,1.369949107688083
1.3457943925233644,1.43303956174854
1.355294117647059,1.4426850828933928
1.3725178713264496,1.4127054322658403
1.3457943925233644,1.3871025077717491
1.3478939157566303,1.3889231815810796
1.36600790513834,1.391562177782439
1.4210526315789476,1.439826414866154
1.3725178713264496,1.3915324705628258
1.3747016706443915,1.4052252159338936
1.3364269141531322,1.3692836468694423
1.269654665686995,1.3122439628835647
1.267791636096845,1.326683928357015
1.238709677419355,1.3066236465374406
1.2246633593196317,1.3090321053081944
1.2809488510007414,1.3953670892906431
1.3282090699461957,1.4703648325264875
1.3395348837209302,1.5060720464805402
1.3606299212598425,1.5298838059687032
1.330254041570439,1.526438963501191
1.2087912087912087,1.4889291100757758
1.2061403508771928,1.4821320392209127
1.2213175425610658,1.4970098537052827
1.2035010940919038,1.4708908625431827
1.1293634496919918,1.3727810634406135
1.1007338225483656,1.3402791090372101
1.1209239130434785,1.3747167173454256
1.193921852387844,1.4863603467802762
1.166902404526167,1.466543850040443
1.1587078651685392,1.4398221243003793
1.1587078651685392,1.4446708517452096
1.1498257839721255,1.4330733297701608
1.1660777385159011,1.4530969383480925
1.193921852387844,1.4857482880068371
1.2186115214180206,1.5109210200117507
1.2295081967213115,1.5207731110992464
1.2378094523630907,1.5234839725474183
1.2168141592920354,1.4963227605627205
1.1956521739130437,1.4525140291014305
1.2313432835820894,1.4822543590253097
1.2910798122065728,1.5455874383964128
1.2800620636152056,1.5332157076271709
1.3116057233704292,1.5702002590862867
1.3371150729335497,1.5981581350924552
1.3983050847457628,1.664111054674291
1.3392857142857142,1.5965937488366375
1.3263665594855305,1.5696357436158406
1.3253012048192772,1.560523041122754
1.317891373801917,1.5488769011628487
1.264367816091954,1.4996440813296181
1.2213175425610658,1.4650149320640993
1.213235294117647,1.452857550012473
1.198257080610022,1.437146083016342
1.1554621848739497,1.3907072118016979
1.160337552742616,1.3781491707855096
1.1652542372881356,1.384250571699797
1.1546536039188242,1.378733085084801
1.1324639670555938,1.3540126080256
1.0912698412698414,1.2983384534726032
1.0552665799739922,1.2841792316186151
1.0642622950819671,1.3000436181009027
1.079122340425532,1.3181155539021998
1.035737077217613,1.2681798566935467
