Actual Values,Predicted Values
2.217472615549025,1.926594407618905
2.162584679520584,1.888197785562578
2.092788703983863,1.839373111402483
2.161458333333333,1.8880010759244437
2.135322871108824,1.870032063150577
2.176763703120902,1.89961833665275
2.203929899097185,1.918626326047519
2.228786251342642,1.923923619493524
2.2572749524068536,1.9390453408629498
2.229983879634605,1.9198026130623875
2.1547248182762204,1.8777951423957777
2.1211346792742143,1.8561102577921629
2.084379708689101,1.828537211097022
2.162021359729096,1.881036260402999
2.2010076902678333,1.906820236499891
2.206859877692103,1.9134913234414466
2.3262331838565022,1.9938113828175854
2.3145566090351366,1.9853404698198296
2.248104008667389,1.9418740167805735
2.2402159244264506,1.9362482218625146
2.248104008667389,1.9403622153602147
2.1564042608469736,1.8804488464981812
2.210386151797603,1.9171710335099958
2.249932230956899,1.9440957865808675
2.3094045631608235,1.9840426733419458
2.398843930635838,2.0352062973880036
2.400925658085045,2.034662414502421
2.3843723068083884,2.0223436422281074
2.315202231520223,1.9771917217837305
2.341986455981941,1.9934341535036622
2.209797657082002,1.904122875135985
2.249932230956899,1.9245378954112007
2.221627408993576,1.9064513556228986
2.209797657082002,1.8885226674742714
2.3843723068083884,2.0008886831730193
2.373462968258508,1.9899420321301695
2.437591776798825,2.0288201750446233
2.4404586886209936,2.0181133859243574
2.588895820336868,2.0999635046536884
2.621604548325964,2.114136654974873
2.616645649432535,2.1104830114701505
2.7410832232496696,2.177787278346555
2.6983758700696057,2.180078427315064
2.6788417242513987,2.1243639411955604
2.586184424894103,2.082727771581812
2.5963362773961403,2.0837781436241776
2.553732303732304,2.028083093991076
2.3849158653846154,1.9070246825637513
2.362905626674606,1.8879585748295686
2.2576105686387136,1.8204859682564631
2.357828434313137,1.8915250374450767
2.3756421879721974,1.904268777916258
1.9988002399520095,1.8925089648346374
1.8224956063268896,1.8520283944504317
1.7959660917860274,1.8498119143096086
1.8017595307917889,1.8550524370022696
1.7181208053691273,1.7726740574377775
1.6134453781512603,1.6777740884218735
1.616842105263158,1.6798781823110036
1.6668475311991318,1.7042525974459206
1.698645286148742,1.7264195907018385
1.7095158597662772,1.7346131837730145
1.6445396145610276,1.6729467126169322
1.6288441145281018,1.652456143384793
1.6614386154678202,1.680154049676133
1.5954297585042845,1.6186324860660004
1.5139679255043972,1.6120323007951876
1.5257158006362672,1.6515740048664815
1.5784421283598462,1.7063097700682743
1.5676927267774448,1.6907398641931966
1.4973361747469367,1.6457202904191828
1.527337342810279,1.6840711164529574
1.4990609068956269,1.6582314307974184
1.5830247792651664,1.7501328000399377
1.469721329046088,1.648229869219346
1.3924854023863926,1.5685183111438712
1.4669697780155122,1.6527734880069855
1.3988778372864064,1.5797853897247556
1.4220897070261862,1.6100953405515797
1.443801000263227,1.6355486111203559
1.495773111535315,1.6861384895276927
1.5101872246696035,1.6897218438305979
1.3081326019556403,1.4676937291969767
1.3453519744910474,1.508121464817223
1.2692755648730492,1.4118853744617188
1.2677989762680315,1.4005226163869766
1.220380739081747,1.3127091048098225
1.1226006191950464,1.184625113585309
1.2676850763807286,1.3933543957221142
1.0744290375203915,1.1653262843114103
1.038431217973985,1.1201676880637703
1.0,1.0913943103421209
1.0,1.062666931755197
1.010515247108307,1.079123214463358
1.0,1.0616756527354978
1.008349278135328,1.0734783095076879
1.0,1.036521542322249
1.0,1.0100504515016409
1.0,1.0009064080070424
1.005052051439069,1.0091851659260742
1.016568597088882,1.0249007015528233
1.0018312223409127,0.987877587203794
1.0249804839968777,1.023018423777348
1.0335327455919394,1.033863265445612
1.002443121087189,0.9852917362577001
1.02578125,1.0200631224302916
1.0120240480961924,0.9998351168846686
1.030612244897959,0.9909976018637456
1.0241809672386897,0.9574461917613082
1.019409937888199,0.9509387745300806
1.055635954333494,1.0017851744296258
1.0718367346938775,1.0239846528430663
1.101510067114094,1.0617191283355263
1.0564853556485356,1.0016298258543461
1.0374525916561317,0.9767014918525374
1.0425599491821502,0.9845011529196613
1.0381087919038583,0.9785234429071964
1.0129609628143803,0.946229196313243
1.015467904098995,0.9526815008197763
1.0384372034166405,0.983053167995226
1.0465487007811256,0.9943847925304853
1.015467904098995,0.9553517865515382
1.0124922887106724,0.9513929178226141
1.0010673985971337,0.9356902501882146
1.0,0.9328919108672021
1.0,0.9316480043089296
1.0060560181680545,0.9412037427938987
1.0387681725808973,0.9852236938907986
1.0439905734485468,0.9925690944658446
1.0416993259131526,0.9876836525916747
1.0,0.9305936250327791
1.0,0.9303920729495566
1.0151084517576665,0.9509145159639796
1.006078576723499,0.9387502183995645
1.0286493860845838,0.9692603214384078
1.024147298520978,0.9635808028761792
1.0209116894839776,0.9594343370330533
1.004291845493562,0.9376167259796131
1.0339783635532531,0.9826286896899855
1.0379320893239523,0.9876136628980244
1.0193780982424516,0.96442758958152
1.0226039783001808,0.9684446002011228
1.0198376916140668,0.9652179769356787
1.0543816034804223,1.0118240553447868
1.0850655580428523,1.0512498224688303
1.0824692933482214,1.0465478693822878
1.0711917916337803,1.0326658526874424
1.0609756097560976,1.0187993993914115
1.0090706319702605,0.9487301888755968
1.0,0.9348394265309148
1.0169541939321831,0.9578738996857636
1.009895141042682,0.9483391098940797
1.0001462629808393,0.9344575514665642
1.0402444477567447,0.9849153114266846
1.0382326688485568,0.9841311646002926
1.0601549445541547,1.0124332091796635
1.0531160404406217,1.0029069529255512
1.061606327958625,1.01475088480559
1.0564638207689978,1.0078453318998937
1.0730319803198032,1.029561175966723
