Predicted Values,Actual Values
1.60641677456313,1.971014492753623
1.607059079908027,1.8836565096952909
1.6070900977720362,1.894150417827298
1.6073987118960555,1.8428184281842817
1.607345277913264,1.85792349726776
1.6070938978943794,1.868131868131868
1.6080493535125806,1.798941798941799
1.6090037472291443,1.721518987341772
1.6076056691861418,1.8037135278514589
1.6087103641845626,1.7302798982188294
1.6089726193711216,1.7346938775510203
1.6098159454824919,1.691542288557214
1.7387115246500597,1.6190476190476188
1.675686675824956,1.5596330275229355
1.7481822772961995,1.6346153846153846
1.8331365048688544,1.7128463476070528
1.8918285371523265,1.7941952506596306
2.0676693715716725,1.8836565096952909
2.1277998585738103,1.976744186046512
2.1278651173082785,1.976744186046512
2.1934720021637726,2.073170731707317
2.247189115557287,2.098765432098765
2.2782738079142724,2.111801242236025
2.244741045091646,2.0923076923076924
2.361266594103584,2.193548387096774
2.4155153210473284,2.259136212624585
2.3302203079686694,2.165605095541401
2.1804851491717954,2.060606060606061
2.112721971136733,1.9596541786743515
2.148897134941777,2.029850746268657
2.0993734137517133,1.9373219373219368
2.148715986741991,2.029850746268657
2.3163669514461422,2.125
2.2445804482101317,2.0923076923076924
2.187320525964616,2.066869300911854
2.3156742322432664,2.125
2.180406171994506,2.060606060606061
2.1638523581479783,2.035928143712575
2.1072484273693095,1.9428571428571428
2.1058620706704616,1.9428571428571428
2.1637955579882147,2.035928143712575
2.180500948039184,2.060606060606061
2.3319501822019895,2.1587301587301586
2.331079151258158,2.151898734177215
2.186596657104735,2.066869300911854
2.127041189223368,1.971014492753623
1.874082316303566,1.780104712041885
2.0162860719097666,1.8630136986301369
1.8739896859658423,1.780104712041885
1.8184323592381968,1.7
1.822229532217185,1.7042606516290726
1.8357997204190046,1.7171717171717171
1.7491118011454792,1.6385542168674696
1.8375890793825824,1.7171717171717171
2.069138545527978,1.8888888888888888
2.099610736275036,1.9373219373219368
2.149582152912964,1.9285714285714288
3755.418168779224,3826.276094276094
3918.122878929018,4015.561837455831
1.2000751825974205,1.060594804559683
4118.356144632729,4193.3726937269375
4047.73616953897,4058.585714285715
1.057955870067672,1.1483177971453835
3846.95406905519,3839.202702702703
4014.448715809419,4029.801418439717
3921.908263714208,3918.634482758621
4112.268954702016,4102.541516245487
3904.7162540604418,3905.168384879725
3785.0100693644436,3788.013333333334
3609.8333001266233,3607.6317460317455
3664.0621808584515,3654.032154340836
3457.201358989352,3496.6276923076925
3216.8053848045643,3165.470752089137
2988.1946078134474,3014.3342175066314
2880.680796795283,2848.1303258145363
2984.4965305168594,2990.5368421052635
2927.867386574327,2876.9721518987344
2784.773275581382,2744.9371980676333
2760.7311032909374,2712.18138424821
2592.047069837303,2582.7363636363634
2634.467780760191,2612.4229885057475
2508.840767064395,2486.660831509847
2448.3665247467643,2417.88085106383
2421.950173255744,2392.4294736842107
2418.492487250886,2392.4294736842107
2278.866036065239,2272.808
2331.9776377326916,2319.191836734694
2326.8624806762764,2309.7642276422766
2328.114333122417,2305.079107505071
