Actual Values,Predicted Values
1.792858371066659,1.5192722564827819
1.7676311030741412,1.480646597561114
1.7507136060894386,1.476266170070317
1.733732402172708,1.4082160009387796
1.726078799249531,1.363258687646114
1.7453409217721236,1.3796820176177333
1.7233210291444,1.3627323937663194
1.693373754872239,1.3338105518659054
1.732388125830749,1.3697822073210564
1.7013870002719609,1.3411057885975144
1.723036245455547,1.3610138291298008
1.6875269745360382,1.2635025580170338
1.6838931955211025,1.238667336366535
1.673980520175533,1.230614113823922
1.6785618459887308,1.2284642196085813
1.6935571196534922,1.2406137238257848
1.6769420468557337,1.430212866523583
1.7720371629277136,1.5115385192466289
1.8333137967412965,1.568007004374657
1.8176535533732348,1.5571281323572772
1.8711491296285216,1.6014375977439328
1.88911704312115,1.6129674726289185
1.7974945408573726,1.5342632915388883
1.6312056737588654,1.3324221262001803
1.7513997760358342,1.4267057262278993
1.725602692116732,1.4043684597321846
1.6503112799409094,1.3429283262674243
1.621313429741357,1.3174141725782806
1.5465242756847624,1.2513723740013134
1.506526031883639,1.2234421783879812
1.4091994413659503,1.1491005541882702
1.3881862157724223,1.1316797930072915
1.3099924616802077,1.061168758264356
1.3250307112297202,1.074317660735264
1.3372093023255816,1.0807396589384561
1.344104503265727,1.0864228795512982
1.3145066397713905,1.0609784080043085
1.2985099826938502,1.0663959917112662
1.2831817802619505,1.0575410451839071
1.2821656316425625,1.0580204241854538
1.2817382609057957,1.058208737073104
1.2900155155784796,1.0653515543268628
1.2348441695825534,1.0557631078709862
1.2533553582490191,1.071884322015256
1.2568328640053006,1.074703924673492
1.1953995824963566,1.0485811873234447
1.1906630051000393,1.0482138722590113
1.1375988605270062,1.0459012801475245
1.13242043207343,1.0459855774528537
1.0490568879183766,1.0557437627082575
1.0410221923335576,1.0443558451563133
1.0409055250476298,1.042831411130748
1.0622545842705198,1.0649406210635655
1.0764535445238554,1.0750168293767675
1.045788920582495,1.0408833575758911
1.0386550862936594,1.0345673184868223
1.0478339350180506,1.045398110187246
1.038693804518005,1.0367882707560045
1.0175139960659707,1.0556101235400726
1.019805367596746,1.060787094721848
1.0276181720677238,1.0679826120720652
1.02318929020939,1.0636480085994462
1.024987582623314,1.0652340596679408
1.010661543098252,1.0499265697773792
1.0,1.033190676479765
1.0,1.0276699556569415
1.00720424209179,1.037073218674931
1.0437319993936636,1.0765850874711398
1.0515023097774212,1.0815535652991957
1.053352201017325,1.0816702606926305
1.0702572472215746,1.1001226146919056
1.042112830602747,1.0769210556599593
1.0636851658749469,1.0986984771500836
1.0697168602167242,1.1393531129815762
1.0794434646286497,1.145088623435114
1.0856129286558929,1.149382340642973
1.097159702027646,1.1579079260402025
1.0921130893374045,1.1521215185044529
1.0874131396083384,1.147148158570975
1.0,1.0294854535348328
1.0176756365641042,1.0500522899845341
1.002171552660152,1.0310483647239799
1.0,1.0287071117483197
1.0,1.0284701261431999
1.001313794845882,1.0303267503767257
1.018049799636949,1.0496326287295745
1.0251776229564735,1.056919031259162
1.022919677885608,1.054864580743403
1.0287968987955145,1.0654551526322682
1.0323701028063352,1.0687973375279372
1.025389816475783,1.0616100821864336
1.0171092252942786,1.051153089630418
1.0045625063368144,1.037379049394405
1.0280141108113716,1.0657643128406251
1.050726430768143,1.0895731439268599
1.056102327233967,1.096349236971275
1.0518791138792554,1.0882531248113083
1.0323701028063352,1.06525192940262
1.025672877846791,1.0576018026850773
1.0100584477368493,1.0386840399139654
1.0215837228485016,1.0505770167397697
1.0127772666871102,1.0403560491284167
1.0121909691479944,1.0333114664127128
1.0,1.0098638480259048
1.0035672219417802,1.0093903412840415
1.019730543017371,1.0591044407922663
1.029375215740421,1.064630310645653
1.0237563939716434,1.055957877690795
1.022282403757156,1.0477986511934354
1.0229135937982368,1.0483977263880522
1.0294818241447163,1.0528561901161813
1.014285228393592,1.0350960602243322
1.0014192355931084,1.0024637317746035
1.0,0.9929862510414497
1.0,0.9909187577034075
1.0,0.9871376942761059
1.0205402918364663,1.0097057858487377
1.0220854453294714,1.0119404159563967
1.0373129342597542,1.0291581336493794
1.0595762104616646,1.0526439263047265
1.044254632276289,1.0356487575746962
1.0601911915329465,1.0606141511075486
1.0631676253081348,1.0676690793970751
1.0613870184913017,1.066199334775457
1.0454499545500455,1.0462242181991166
1.0208086785009862,1.0043348775277186
1.004463852498787,0.9859373566764077
1.0630948305374872,1.052563885655152
1.0078870496592016,0.9867616656741905
1.0,0.9677733468175115
1.0120280439956262,0.9817868662501373
1.1132809736078682,1.0932240539438454
1.1900313882691071,1.1684929722801836
1.1866656610604118,1.1628988670884195
1.1779591225574606,1.1513416168256887
1.1712945730663291,1.1440272974483219
1.166129331109876,1.1310255803820022
1.1806550857314373,1.1451295431394595
1.1855033152501506,1.1502031142340923
1.1880993732537946,1.1491598339509224
1.1913379268569697,1.1537453542585374
1.1955472816382358,1.1580477555010777
1.1934162621359223,1.1535569760429596
1.1819855012583105,1.1422039300458553
1.1760660761669846,1.135160684701212
1.180345086271568,1.1405483639338225
1.1558069492396974,1.1127989474618303
1.1395256201339852,1.095427720637508
1.123817006535481,1.0790464312443255
1.174968262265701,1.1398926542676673
1.1663454410674574,1.1315685364788133
1.1576352867601074,1.12198824098345
1.1533076782114715,1.1176265787159632
1.1442493000254537,1.1076339442286498
1.1571244714101858,1.1176732799951474
1.1655246490610764,1.126418937910262
1.1415097761816666,1.0995575394072996
1.1257065178507548,1.0822213629892898
1.1268352073336676,1.0823043169546056
1.1315354189140598,1.0881350687803168
1.1381655092592593,1.096365721148512
1.1390718888004054,1.1247627691940423
1.157209575993822,1.1468205455592209
1.1650068490614935,1.1551337135052886
1.154746614803127,1.1447674465993662
1.1562316284538507,1.1463292813138612
1.1282897095733238,1.1176681147246303
1.140062314325049,1.1302291928591024
1.1214540270848183,1.1095052441038158
1.155976783483947,1.1461267325082796
1.144748808614355,1.1326720254765617
1.1214939947966784,1.1081441687753946
1.1123365146694946,1.092820144437669
1.0811887991753997,1.0461926171081122
1.057250369573982,1.0102134083705012
1.0362564626074358,0.9810059722955919
1.0505090969788016,0.9977792104209007
1.0483742004264394,0.995365084968782
1.0431957566716394,0.9894551779034425
1.039233817701453,0.9843517664232225
1.0263200808845114,0.9683959967569744
1.059635653433007,1.0062551403313356
1.0194706320666085,0.9605260311881331
1.0330563019433856,0.9794371533558541
1.0324434035909449,0.9825722342112934
1.0310911528986186,0.9230816578920875
1.0297424398143822,0.9217976753490817
1.0309304065851834,0.923594163585113
1.0604913721213676,0.9609093237878271
1.0600153885611696,0.9613754007974163
1.058996861187624,0.9626321597980655
1.055683269476373,0.9636224561427604
1.0652405038822128,0.9850847568137855
1.0730884071141116,0.995839200780817
1.079253166209688,1.0090940045173653
1.0949794674791364,1.0267457129432072
1.0925913687132378,1.0239702921481977
1.0949432062787696,1.0259359187504975
1.0663398587415749,1.0003518614522633
1.0552115912427396,0.9888607478725129
1.0567967526448685,0.9943080252226048
1.0822204765645458,1.0243151154215178
1.0596077425971029,1.004400584161182
1.0385400634481894,0.981624264933441
1.0523233609166136,1.0007020340491792
1.0473565839906238,0.9958075519076457
1.044643139237307,0.9915876853046034
1.039813824768853,0.9911122500660485
1.1566096477419807,1.1221679550855965
1.1384106872331634,1.1028542681314533
1.159326788218794,1.1300568360837593
1.1545498987359453,1.1255521670357174
1.1876010200783018,1.156107675443877
1.1908517918242392,1.1602575853308739
1.2019776065144685,1.1708182636076476
1.205967100703943,1.1755475606518155
