Actual Values,Predicted Values
2701.09009009009,2773.003325411685
2828.5,2903.019085121513
2850.009505703422,2925.506940092343
2725.6454545454544,2799.0028381393886
2620.812937062937,2691.4648848795305
2735.59306569343,2808.8373720341624
2866.3575525812616,2942.5701040673503
2653.283185840708,2725.201345076319
2540.8559322033893,2609.427370857001
2421.817447495961,2486.654362258898
2506.864548494983,2573.3572906191075
2406.2680577849114,2470.6306641295514
2477.8595041322315,2543.6689199905068
2364.518927444795,2428.0608574229154
2353.3830455259026,2417.85244685258
2469.695222405272,2536.794494580441
2433.612012987013,2500.954548863031
2379.531746031746,2446.0149962661144
2342.3515624999995,2408.5847564676405
2306.3153846153846,2370.9831881326963
2360.7952755905512,2426.6856050528922
2421.817447495961,2488.931688368517
2375.760697305864,2442.272658986978
2372.001582278481,2438.9891185797833
2254.2932330827066,2317.757050274372
2147.714899713467,2207.6538010655313
2042.3773841961847,2098.7968244097447
1941.84585492228,1995.0432803100016
1972.5065789473683,2026.3939824125123
1957.056135770235,2010.6070122431822
2047.957650273224,2103.5042617480212
2141.578571428571,2199.3876761290076
2224.1913946587533,2283.374479004102
2254.2932330827066,2314.3969965108554
2364.518927444795,2427.038943340779
2575.7817869415803,2642.923290472836
2498.508333333333,2564.1285390115645
2584.6637931034484,2652.1739342803994
2490.2076411960134,2555.9080693463484
2528.001686340641,2594.5793911628734
2653.283185840708,2722.339332354719
2765.8763837638376,2837.078041253797
2630.0087719298244,2698.397245696563
2414.01771336554,2477.5846366785217
2302.7726574500766,2363.787276624941
2417.9112903225805,2481.2764173704727
2433.612012987013,2497.3207377181934
2335.0545171339563,2396.7243967860168
2220.896296296296,2280.2731479884997
2120.374823196605,2177.879584427277
2126.3900709219856,2184.02092151904
2059.2101648351645,2115.3475892549113
2050.7592339261287,2106.7721215105066
2126.3900709219856,2184.1264205444622
2126.3900709219856,2184.5982673886165
2073.450899031812,2130.8393979874745
1977.711081794195,2033.460070262992
1880.934755332497,1933.4091502554377
1873.88125,1925.017580643537
1839.3926380368096,1889.8052818744438
1817.0969696969696,1866.8058227032345
1830.409035409036,1880.653612002833
1743.1453488372092,1792.1984203242982
1755.3922716627635,1804.7412949240124
1825.95006090134,1876.6441006139146
1757.4501758499414,1807.4430397163298
1674.977653631285,1721.8666020309297
1699.6655328798186,1747.0634251322804
1784.6488095238094,1833.9684392834017
1806.1506024096384,1856.1970670268204
1825.95006090134,1876.7534375631517
1917.014066496164,1969.1638207611313
1936.828165374677,1988.9350544576207
2025.8175675675675,2079.733651835012
2020.357142857143,2075.0061829688575
1962.179319371728,2016.8210235567835
2004.1510695187164,2059.62117054135
1939.3337645536867,1993.6641075562275
2034.0637720488469,2090.417586756509
1939.3337645536867,1993.9534824926964
2023.0836707152496,2079.8463286791957
1941.84585492228,1997.709615973487
2020.357142857143,2077.603612359423
2120.374823196605,2177.338426987857
2082.090277777778,2138.3274171768717
2034.0637720488469,2089.461923516972
2132.439544807966,2189.5574224393004
2135.477207977208,2192.584425682723
1996.1451398135816,2051.15100788964
1902.417512690356,1954.9023562549442
1909.687898089172,1962.1818385680997
1998.8066666666664,2053.0938088194944
1934.3290322580644,1987.7766984279287
1964.750982961992,2020.8011515310136
1946.8896103896104,2004.1445403977516
2034.0637720488469,2096.167788325536
1998.8066666666664,2060.4696995006725
1924.3966623876763,1985.229257605866
1998.8066666666664,2060.7248477407866
1977.711081794195,2039.3391800691672
2076.3227146814406,2138.88148756838
1959.6143790849671,2020.3768140314437
1873.88125,1931.3876404926236
1876.226533166458,1933.7652552102613
1876.226533166458,1933.7714599368387
1959.6143790849671,2018.4683740687974
2056.3854595336074,2116.903801080939
2012.221476510067,2072.027091269383
2111.4154929577467,2172.631966137491
2070.587016574585,2131.1098786427983
2172.615942028985,2233.706152542508
2111.4154929577467,2171.370887997492
2141.578571428571,2202.4618502481
2138.5235378031384,2199.739713799213
2111.4154929577467,2172.182567227238
2067.7310344827583,2128.6773754203186
2073.450899031812,2134.4293706074477
2079.2024965325936,2140.3334274817116
2039.5986394557824,2100.07753258962
2099.5868347338937,2161.042943989948
2012.221476510067,2071.8361372921045
2096.6503496503497,2158.271907115426
1975.1054018445325,2033.935391604575
2006.834002677376,2066.107967386165
2096.6503496503497,2157.6946850995164
2025.8175675675675,2088.513417854675
1972.5065789473683,2034.355635850125
1919.468629961588,1980.367299353811
1841.6523341523337,1899.8125484748357
1751.290887850467,1805.4345848768914
1665.6722222222222,1716.625050546095
1678.7290033594625,1729.9726785713603
1594.792553191489,1643.0047815253238
1671.2430323299886,1720.8434752025362
1753.3391812865495,1804.5519882928832
1682.4971941638607,1732.639238875997
1606.7577706323686,1656.0588102976496
1663.8235294117646,1713.9951455437665
1669.3819599109129,1719.920045071582
1601.607905982906,1651.0266180613348
1603.3208556149732,1652.8575404424037
1500.6056056056054,1546.3936858189284
1463.9697265625,1508.3650413695536
1529.6989795918366,1575.230959199256
1514.2474747474746,1559.5106912350807
1476.950738916256,1521.9838183367656
1499.105,1544.5758575259135
1455.4417475728153,1500.6109493733486
1491.646766169154,1537.9996254097277
1494.6211365902293,1541.0931204211913
1491.646766169154,1538.6347193445747
1505.1255020080318,1552.3453094293718
1459.6932814021422,1506.5158155671345
1461.115984405458,1508.3069088704158
1430.4437022900763,1475.7658641729884
1438.6804222648752,1484.560740520313
1497.6073926073925,1545.4525216406314
1571.388888888889,1620.5888892022806
1569.743455497382,1618.9243211593873
1647.3681318681315,1697.4455920770652
1661.978935698448,1712.2519159804024
1686.2823397075365,1736.8948758692534
1769.8996458087363,1821.6561670743624
1857.627013630731,1910.0985192106432
1774.08875739645,1825.1376043237835
1862.2422360248445,1914.9686827374428
1797.488009592326,1849.2658161242207
1725.0920598388952,1775.8116447987372
1806.1506024096384,10.822329492926956
1988.2029177718832,8.760660698122294
1921.929487179487,8.973962142929555
1828.1768292682927,9.30801375879734
1806.1506024096384,9.40090245437661
1823.728710462287,9.324434353318912
1763.6529411764704,9.760762692696598
1731.068129330254,9.731404814978319
1803.977135980746,9.427285279724812
1892.809343434344,9.361912619575488
1749.247374562427,10.138951881566184
1665.6722222222222,10.078736302643282
1715.2231121281463,7.571072019292906
1641.955093099671,7.866376810624404
1723.1091954022988,7.570233367454792
1713.262857142857,8.26236085562853
1703.5284090909088,9.757146304564726
1782.526753864447,9.61237727893531
1741.1207897793263,11.35924834639262
1701.5947786606127,11.635533898329083
1703.5284090909088,11.594114728844163
1703.5284090909088,12.789644171976605
1699.6655328798186,12.786183052014593
1665.6722222222222,12.215863497348073
1665.6722222222222,12.221249091980786
1665.6722222222222,13.23384121673529
1629.4619565217392,13.093108586639552
1695.8201357466062,12.613772839602438
1684.387640449438,12.750133302689065
1757.4501758499414,11.176160748591103
1721.1308840413317,11.421565499352319
1636.5775109170304,13.347579866651982
1615.4148706896551,13.659284731724293
1620.654054054054,13.62262172243337
1680.610986547085,13.181871395703075
1620.654054054054,13.801597557836164
1673.108258928571,13.824973073129666
1620.654054054054,15.558458024441759
1578.005263157895,15.415470791412254
1613.675995694295,16.836230546110386
1615.4148706896551,17.148247869996055
1613.675995694295,17.179965732043993
1605.0374732334046,17.269323922095946
1661.978935698448,16.668798646307177
1652.816979051819,17.311657282209975
