,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-04-03,683.97,1.0,0.9046589327957404,1.3370030849306258,1.0474639394191685,230.5000000000001,32.46391064452848,0.0,65.2104297356974,-32.74651909116892,0.0953410672042596,0.0474639394191682,False,False
1,2020-04-07,748.6100000000001,0.983289029000414,0.8878526322550333,1.2252574771910605,1.0492785109209652,168.62999999999977,36.89038606054385,12.510000000000105,83.9546409675595,-47.06425490701565,0.1121473677449667,0.0492785109209652,False,False
2,2020-04-08,754.22,0.9759751796558034,0.897300384594775,1.216143830712524,1.0387089791390884,163.01999999999987,29.195086246283267,18.120000000000005,77.45810393092881,-48.26301768464555,0.1026996154052249,0.0387089791390884,False,False
3,2020-04-09,763.84,0.9636834939254294,0.9030041972667644,1.2008273984080435,1.0652680480734742,153.39999999999998,49.85434584044253,27.74000000000001,74.08927395975479,-24.234928119312254,0.0969958027332357,0.0652680480734742,False,False
4,2020-04-13,736.1,1.0,0.9082328058467444,1.2460806955576689,1.0940450983861267,181.1400000000001,69.22659692202785,0.0,67.54983161621135,1.6767653058165024,0.0917671941532555,0.0940450983861267,False,False
5,2020-04-15,740.97,1.0,0.8900278950916843,1.237890872774876,1.0539135357144565,176.26999999999998,39.94831255834083,0.0,81.4860305739146,-41.53771801557377,0.1099721049083156,0.0539135357144564,False,False
6,2020-04-16,782.73,0.9976364774571054,0.8894981583236511,1.1718472525647414,1.0485719292926947,134.5100000000001,38.01870621527098,1.849999999999909,86.4931065353286,-48.47440032005761,0.1105018416763489,0.0485719292926947,False,False
7,2020-04-17,780.8800000000001,1.0,0.8843878077532134,1.1746235016904003,1.051161313317007,136.3599999999998,39.95084634298439,0.0,90.27924868167077,-50.32840233868637,0.1156121922467866,0.051161313317007,False,False
8,2020-04-20,791.4000000000001,1.0,0.8881024842304448,1.1590093505180692,1.0551833825496173,125.83999999999992,43.67212894976717,0.0,88.55569398002604,-44.88356503025887,0.1118975157695552,0.0551833825496173,False,False
9,2020-04-21,823.7600000000001,1.0,0.8797963807030756,1.1134796542682333,1.074503745022568,93.4799999999998,61.37320499979069,0.0,99.01893343203436,-37.645728432243686,0.1202036192969243,0.074503745022568,False,False
10,2020-04-22,839.99,0.991821331206324,0.8780636186182271,1.0919653805402445,1.071943184616975,77.25,60.43155564641256,6.869999999999891,102.42534099687543,-41.99378535046287,0.1219363813817728,0.0719431846169746,False,False
11,2020-04-23,833.1200000000001,1.0,0.8903955618379331,1.1009698482811598,1.1021856818720055,84.11999999999989,85.13293528120528,0.0,91.31364952158115,-6.180714240375892,0.1096044381620668,0.1021856818720055,False,False
12,2020-04-24,839.38,0.9984869784841194,0.8894966507277463,1.09275894112321,1.1166141497193225,77.8599999999999,97.88358499140476,1.269999999999868,92.75430131214432,5.129283679260425,0.1105033492722536,0.1166141497193222,False,False
13,2020-04-27,840.19,0.997524369487854,0.8792957197329871,1.0917054475773336,1.03417110637753,77.04999999999984,28.71022186733694,2.080000000000041,101.4145292375415,-72.70430737020456,0.1207042802670128,0.03417110637753,False,False
14,2020-04-28,862.13,0.972138772574902,0.8749734761150595,1.0727732476540663,1.0407046940018083,62.74000000000024,35.09273783977915,24.019999999999754,107.7891170369238,-72.69637919714467,0.1250265238849405,0.0407046940018085,False,False
15,2020-04-29,838.1100000000001,1.0,0.8812786673077294,1.1647039171469138,1.0745442934542615,138.03999999999996,62.47631778695131,0.0,99.50153614271892,-37.025218355767606,0.1187213326922705,0.0745442934542617,False,False
16,2020-04-30,914.47,0.9201942108543746,0.8675666499235521,1.06744890483012,1.060593685431293,61.67999999999972,55.41110751635449,72.98000000000013,121.10632564440924,-65.69521812805476,0.1324333500764478,0.0605936854312929,False,False
17,2020-05-04,917.24,0.9174152893462998,0.8670565019554456,1.1774562818891456,1.0463178318960105,162.76999999999998,42.48456812829659,75.75,121.94109414638706,-79.45652601809047,0.1329434980445544,0.0463178318960104,False,False
18,2020-05-05,902.1,0.9328123267930384,0.8734208415175537,1.197217603369915,1.045971824652225,177.9100000000002,41.47118301877208,60.61000000000013,114.1870588670148,-72.71587584824272,0.1265791584824462,0.0459718246522249,False,False
19,2020-05-06,882.1500000000001,0.9539080655217366,0.8775771233321891,1.2242929207050954,1.0567627974748637,197.8599999999999,50.07330179245082,40.66000000000008,107.9953406525094,-57.92203886005859,0.1224228766678109,0.0567627974748634,False,False
20,2020-05-07,870.23,0.9669742481872609,0.8775645364313676,1.2410627075600702,1.062180286389386,209.78,54.11115062463523,28.74000000000001,106.54701346133106,-52.43586283669583,0.1224354635686324,0.0621802863893858,False,False
21,2020-05-08,850.9100000000001,0.9889294990069454,0.8795196491156898,1.2692411653406352,1.0800174029164524,229.0999999999999,68.08760831563859,9.420000000000073,102.51793537096842,-34.430327055329826,0.1204803508843102,0.0800174029164524,False,False
22,2020-05-11,846.9000000000001,0.9936119966938244,0.8819941635680266,1.275250915102137,1.0972047135974938,233.1099999999999,82.3226719457175,5.410000000000082,99.93914287423831,-17.616470928520812,0.1180058364319733,0.0972047135974938,False,False
23,2020-05-12,841.49,1.0,0.8832311090581719,1.2834495953606104,1.08926626581687,238.52,75.11667002223805,0.0,98.25985403863888,-23.143184016400824,0.116768890941828,0.0892662658168701,False,False
24,2020-05-13,874.3600000000001,0.9754563337755616,0.8784597771247046,1.2352006038702592,1.0338714230822117,205.64999999999984,29.615817486162427,21.459999999999923,106.26990927324334,-76.65409178708092,0.1215402228752954,0.0338714230822114,False,False
25,2020-05-14,863.38,0.9878616599874912,0.8866945019184659,1.2509092172623877,1.0329532290584391,216.63000000000025,28.451158904475392,10.47999999999979,97.82570093363496,-69.37454202915956,0.1133054980815341,0.0329532290584393,False,False
26,2020-05-15,883.38,0.9654961624668886,0.8774822357806558,1.2225882406212505,1.043350365206897,196.63000000000025,38.29484561646859,30.479999999999905,108.22974255608426,-69.93489693961567,0.1225177642193442,0.0433503652068969,False,False
27,2020-05-18,852.9000000000001,1.0,0.8725079216790794,1.266279751436276,1.0477052892898349,227.1099999999999,40.6878412353002,0.0,108.73799359991312,-68.05015236461293,0.1274920783209205,0.0477052892898348,False,False
28,2020-05-19,860.5100000000001,0.9985125100231256,0.8733518842411103,1.2940465537878698,1.0530053204821124,253.02999999999983,45.61160832806252,1.2800000000002,108.98197009168211,-63.3703617636196,0.1266481157588896,0.0530053204821123,False,False
29,2020-05-20,878.2700000000001,0.978321017454769,0.8813542100175981,1.295216732895351,1.1053539682772773,259.27999999999986,92.52922971888438,19.04000000000008,104.20303796784412,-11.673808248959745,0.1186457899824019,0.1053539682772772,False,False
30,2020-05-21,859.23,1.0,0.8839012094530858,1.3239179265156011,1.139004058538447,278.31999999999994,119.43645721798988,0.0,99.75556380162504,19.680893416364825,0.1160987905469141,0.1390040585384471,False,False
31,2020-05-22,867.49,1.0,0.885980011643356,1.3113119459590312,1.1079581292252207,270.05999999999995,93.6525975215867,0.0,98.91119969950512,-5.258602177918419,0.1140199883566439,0.1079581292252207,False,False
32,2020-05-26,900.3700000000001,1.0,0.8795800895434814,1.3149594055777067,1.1047977232163122,283.5799999999999,94.35672605227104,0.0,108.4224747777356,-14.065748725464571,0.1204199104565185,0.1047977232163122,False,False
33,2020-05-27,910.96,1.0,0.8913977659327068,1.299672872573988,1.0941424615240538,272.99,85.76001674995211,0.0,98.93229114594146,-13.172274395989348,0.1086022340672931,0.0941424615240538,False,False
34,2020-05-28,924.87,1.0,0.9028780113790495,1.2801258555256414,1.0800553168264035,259.08000000000004,74.04076087323585,0.0,89.82521361585839,-15.784452742622534,0.0971219886209503,0.0800553168264035,False,False
35,2020-05-29,976.15,1.0,0.9026451540300487,1.2128771192951902,1.1078201210319865,207.79999999999984,105.2486111453735,0.0,95.03293289356792,10.21567825180557,0.0973548459699512,0.1078201210319864,False,False
36,2020-06-01,1010.71,0.9847631862749948,0.9029805828925836,1.171404260371422,1.1185823634623264,173.24,119.85238057500806,15.399999999999975,98.05849506463676,21.793885510371297,0.0970194171074163,0.1185823634623264,False,False
37,2020-06-02,1039.89,0.9571300810662666,0.8657922872143167,1.144544134475762,1.0589105872201752,150.31000000000017,61.26053054438808,44.58000000000004,139.56125844870428,-78.3007279043162,0.1342077127856833,0.0589105872201751,False,False
38,2020-06-03,1080.01,0.9215748002333312,0.8593922775180255,1.1069712317478542,1.0769372496447498,115.52999999999996,83.09299898882614,84.70000000000005,151.85774635775726,-68.76474736893113,0.1406077224819745,0.0769372496447498,False,False
39,2020-06-04,1035.6,0.9610950173812282,0.8703628269762905,1.154441869447663,1.0893736400225174,159.93999999999983,92.55534160731897,40.29000000000008,134.25225638335348,-41.69691477603453,0.1296371730237094,0.0893736400225173,False,False
40,2020-06-05,1002.89,0.9924418430735176,0.858574218689797,1.1920948458953624,1.105452455985155,192.65,105.7572135829522,7.579999999999927,141.83450181818944,-36.07728823523723,0.141425781310203,0.105452455985155,False,False
41,2020-06-08,1001.83,0.9934919098050567,0.8595138634427762,1.2153259535050858,1.1071435372737564,215.7200000000001,107.33960994696724,6.519999999999982,140.74322618712347,-33.403616240156225,0.1404861365572237,0.1071435372737563,False,False
42,2020-06-09,1005.89,0.989481951306803,0.8544343052890189,1.2386046187952957,1.0767152706188392,240.0100000000001,77.16712356278424,10.579999999999927,146.42307665282885,-69.25595309004461,0.1455656947109811,0.0767152706188392,False,False
43,2020-06-10,1003.45,0.9918879864467588,0.8519444805227803,1.241995116846878,1.0876638614976244,242.8299999999997,87.96630181979117,8.139999999999873,148.56631101941616,-60.60000919962499,0.1480555194772197,0.0876638614976244,False,False
44,2020-06-11,995.31,1.0,0.8582694493588285,1.2521525956737096,1.061281428293869,250.9699999999998,60.99401839517077,0.0,141.06583435866435,-80.07181596349358,0.1417305506411714,0.0612814282938689,False,False
45,2020-06-12,996.49,1.0,0.8521302916556692,1.2506698511776335,1.063623756037696,249.79,63.40043665400367,0.0,147.35068566804216,-83.95024901403849,0.1478697083443307,0.0636237560376959,False,False
46,2020-06-15,1057.94,1.0,0.8510880538723133,1.2214303268616369,1.0701739961173975,234.26000000000025,74.23987745243949,0.0,157.53990428632483,-83.30002683388534,0.1489119461276866,0.0701739961173975,False,False
47,2020-06-16,1057.98,1.0,0.8443536786069119,1.221384147148339,1.0309117475277376,234.2199999999998,32.70401064939574,0.0,164.67069510745932,-131.96668445806358,0.1556463213930881,0.0309117475277376,False,False
48,2020-06-17,1068.8,1.0,0.8555618652985676,1.2090194610778444,1.0396399250939354,223.4000000000001,42.36715194039812,0.0,154.37547836889098,-112.00832642849286,0.1444381347014324,0.0396399250939354,False,False
49,2020-06-18,1113.54,0.9955726781256176,0.8466093078321788,1.1604432710095731,1.0692745689830416,178.66000000000008,77.1400035453762,4.929999999999836,170.80667135655565,-93.66666781117942,0.1533906921678212,0.0692745689830416,False,False
50,2020-06-19,1137.55,0.9745593600281308,0.8412381410378574,1.1359500681288734,1.0716912690712983,154.6500000000001,81.55240313205559,28.939999999999827,180.59955266238524,-99.04714953032963,0.1587618589621425,0.0716912690712985,False,False
51,2020-06-22,1108.61,1.0,0.8524508219849987,1.3299807867509763,1.096025911540335,365.8199999999997,106.45528579273082,0.0,163.5744942392106,-57.119208446479774,0.1475491780150013,0.096025911540335,False,False
52,2020-06-23,1183.95,0.9408927741880992,0.82849782040649,1.2929853456649352,1.0323506555115751,346.8800000000001,38.30155859292972,69.97999999999979,203.05000552973613,-164.74844693680643,0.17150217959351,0.0323506555115753,False,False
53,2020-06-24,1134.76,0.9816789453276464,0.8310451739093384,1.3527177552962744,1.045561860579875,400.2500000000002,51.70177691161939,20.789999999999964,191.7231784546392,-140.0214015430198,0.1689548260906616,0.0455618605798753,False,False
54,2020-06-25,1144.99,0.9729080603324046,0.8337682051735541,1.3406317959108816,1.0501150182410277,390.0200000000002,57.381194735794224,31.019999999999985,190.33374275833228,-132.95254802253805,0.1662317948264459,0.0501150182410277,False,False
55,2020-06-26,1115.35,0.9987627202223516,0.8373563268992625,1.3762585735419377,1.0977368398004317,419.6600000000001,109.01078427141148,1.3800000000001091,181.4046207929075,-72.39383652149604,0.1626436731007374,0.0977368398004316,False,False
56,2020-06-29,1113.97,1.0,0.8402467619371672,1.3779634999147197,1.1018322042433792,421.0400000000002,113.43802056099707,0.0,177.96031460485392,-64.52229404385685,0.1597532380628328,0.1018322042433792,False,False
57,2020-06-30,1148.97,1.0,0.8336030019411875,1.33598788480117,1.092804596376984,386.0400000000002,106.62969709926324,0.0,191.18515885963384,-84.55546176037058,0.1663969980588124,0.0928045963769839,False,False
58,2020-07-01,1175.66,0.9998809179524694,0.861354708351605,1.3056580984298185,1.0356907474346575,359.3500000000004,41.96018412902936,0.1399999999998726,162.99972357935212,-121.03953945032276,0.138645291648395,0.0356907474346575,False,False
59,2020-07-02,1190.2,0.9876659384977317,0.859677517935736,1.2897076121660227,1.0423554412665323,344.8100000000002,50.411446195426834,14.679999999999836,167.01181815288703,-116.6003719574602,0.140322482064264,0.0423554412665323,False,False
60,2020-07-07,1175.5200000000002,1.0,0.8627286456312886,1.3570504968014152,1.02536784380726,419.7199999999996,29.820407752310302,0.0,161.3652224875077,-131.5448147351974,0.1372713543687114,0.0253678438072599,False,False
61,2020-07-08,1217.55,1.0,0.8591200021992695,1.3102049197158228,1.0293588591397875,377.69000000000005,35.7458789456482,0.0,171.52844132227938,-135.78256237663118,0.1408799978007304,0.0293588591397875,False,False
62,2020-07-09,1245.9,1.0,0.8568303766407265,1.280391684725901,1.0499252742196887,349.3399999999999,62.20189915031028,0.0,178.3750337433189,-116.17313459300864,0.1431696233592735,0.0499252742196887,False,False
63,2020-07-10,1246.28,1.0,0.861056832476878,1.2800012838206505,1.054841273219539,348.96000000000026,68.34758198804661,0.0,173.16209082071646,-104.81450883266984,0.1389431675231219,0.0548412732195386,False,False
64,2020-07-13,1290.53,0.9858430257336136,0.8563462015617731,1.2527333731102726,1.0709978592918403,326.1600000000001,91.62486735189896,18.269999999999754,185.3895364984849,-93.7646691465859,0.1436537984382269,0.0709978592918405,False,False
65,2020-07-14,1272.2600000000002,1.0,0.8553923289532898,1.2733796551019445,1.078542021593878,347.80999999999995,99.92587239302702,0.0,183.97855556588752,-84.0526831728605,0.1446076710467102,0.0785420215938779,False,False
66,2020-07-15,1292.2,0.9978408915028634,0.8505982989507413,1.2537300727441574,1.0506258007114289,327.8700000000001,65.41865967930835,2.789999999999964,193.056878095852,-127.63821841654362,0.1494017010492586,0.0506258007114288,False,False
67,2020-07-16,1289.41,1.0,0.8479477213750238,1.2564428692192553,1.0229258550785127,330.6600000000001,29.560826796785022,0.0,196.0577285818306,-166.49690178504557,0.1520522786249761,0.0229258550785127,False,False
68,2020-07-17,1290.04,1.0,0.8472621532426057,1.2558292766115782,1.0312026763366386,330.0300000000002,40.25270058131741,0.0,197.03793183090897,-156.78523124959156,0.1527378467573943,0.0312026763366386,False,False
69,2020-07-20,1366.65,1.0,0.8345700248422041,1.1854315296528006,1.0456893079460166,253.42000000000007,62.44129270442363,0.0,226.0848755494019,-163.64358284497823,0.1654299751577959,0.0456893079460165,False,False
70,2020-07-21,1422.18,0.9916466270092394,0.8294544406276991,1.1391455371331336,1.0506249425985212,197.88999999999987,71.99778086476499,11.879999999999882,242.5464836280989,-170.54870276333395,0.1705455593723008,0.0506249425985212,False,False
71,2020-07-22,1474.43,0.9565052257482554,0.8223406696434141,1.0987771545614238,1.0811412214122498,145.6400000000001,119.6370510868635,64.12999999999988,261.9462464576609,-142.3091953707974,0.1776593303565858,0.0811412214122497,False,False
