,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-04-12,5040.1,0.9038610345032836,0.9526516239410776,1.0,1.0275056511898877,0.0,138.63123256215297,484.5500000000002,238.64055017457488,-100.00931761242192,0.0473483760589223,0.0275056511898876,False,False
1,2017-04-13,5015.0,0.9083848454636092,0.9505795720252264,1.0,1.0341440340011367,0.0,171.2323305157006,459.4499999999998,247.84344629349016,-76.61111577778956,0.0494204279747736,0.0341440340011367,False,False
2,2017-04-17,4914.15,0.8926569193044576,0.9549185955962644,1.000142445794288,1.0227950565402224,0.7000000000007276,112.0183270971338,527.5,221.5367834506169,-109.51845635348307,0.0450814044037355,0.0227950565402224,False,False
3,2017-04-18,4893.75,0.8850472541507024,0.9522234463672514,1.0043116219667945,1.0302930563151418,21.100000000000364,148.2466443422254,562.5500000000002,233.8065093402629,-85.55986499803748,0.0477765536327485,0.0302930563151417,False,False
4,2017-04-19,4887.3,0.8804759274036789,0.9519471195422076,1.0056370593170054,1.0375314309779056,27.550000000000185,183.4273626183176,584.1500000000005,234.84884266136945,-51.421480043051815,0.0480528804577925,0.0375314309779055,False,False
5,2017-04-20,4880.35,0.8817297939696946,0.9549768773386648,1.007069165121354,1.028167500127814,34.5,137.46725924877683,577.2000000000007,219.7285966802474,-82.26133743147057,0.0450231226613352,0.0281675001278138,False,False
6,2017-04-21,4862.65,0.884939282078702,0.9572751276535312,1.01073488735566,1.046899526103754,52.20000000000073,228.0559806084202,559.5,207.75610051555577,20.29988009286444,0.0427248723464687,0.0468995261037541,False,False
7,2017-04-24,4880.3,0.8625494334364691,0.9559609849768732,1.007079482818679,1.0370540172411666,34.54999999999927,180.8347203420653,670.8000000000002,214.92360501736584,-34.088884675300505,0.0440390150231267,0.0370540172411666,False,False
8,2017-04-25,4896.05,0.8597747163529784,0.9538348672735416,1.003839830067095,1.0385669261541388,18.800000000000185,188.82559879697143,686.5500000000002,226.02679808537687,-37.201199288405405,0.0461651327264583,0.0385669261541388,False,False
9,2017-04-26,4877.8,0.8629915125671409,0.9571840476208364,1.0075956373775063,1.031717159075162,37.05000000000018,154.70995853682507,668.3000000000002,208.8476525150845,-54.13769397825945,0.0428159523791636,0.0317171590751619,False,False
