,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-29,380.25,1.0,0.9368160602201072,1.3186061801446416,1.1448007794917632,121.14999999999998,55.06049640174297,0.0,24.02569310130417,31.0348033004388,0.0631839397798926,0.1448007794917631,False,False
1,2017-03-30,394.9,1.0,0.9376786852064568,1.2696885287414534,1.11450303550967,106.49999999999994,45.21724872276872,0.0,24.61068721197023,20.606561510798485,0.0623213147935433,0.1145030355096701,False,False
2,2017-03-31,399.55,1.0,0.9296072788785724,1.2549117757477162,1.1442962439478368,101.85000000000002,57.653564269358185,0.0,28.1254117240664,29.52815254529179,0.0703927211214275,0.1442962439478368,False,False
3,2017-04-03,400.4,1.0,0.9345824670509651,1.2522477522477522,1.0995284941515115,101.0,39.851209058265226,0.0,26.19318019279353,13.658028865471692,0.0654175329490347,0.0995284941515115,False,False
4,2017-04-05,431.95,1.0,0.9292712078324626,1.1607824979743029,1.129965705216301,69.4500000000001,56.1386863681812,0.0,30.551301776767787,25.58738459141341,0.0707287921675373,0.129965705216301,False,False
5,2017-04-06,440.9,1.0,0.9275597787881534,1.1372193241097754,1.1324629313671073,60.5,58.4029064397576,0.0,31.938893532303155,26.46401290745445,0.0724402212118465,0.1324629313671073,False,False
6,2017-04-07,455.75,0.9699396599012616,0.9335694273989884,1.10016456390565,1.1154947350957756,45.650000000000034,52.6367255198997,13.699999999999989,30.275733462910974,22.36099205698872,0.0664305726010114,0.1154947350957755,False,False
7,2017-04-10,468.15,0.944248638256969,0.9306203243620862,1.0948413969881448,1.1176203345527769,44.39999999999998,55.06395962088243,26.09999999999997,32.48009514988934,22.58386447099309,0.0693796756379138,0.1176203345527766,False,False
8,2017-04-11,465.15,0.9503386004514672,0.9451253734597308,1.1019026120606257,1.112646898592334,47.39999999999998,52.39770488022418,23.100000000000023,25.524932535206176,26.872772345018006,0.054874626540269,0.1126468985923341,False,False
9,2017-04-12,461.55,0.9577510562235944,0.9161466908328556,1.1104972375690607,1.1121557220997695,50.99999999999994,51.7654735351486,19.5,38.70249484609553,13.062978689053068,0.0838533091671445,0.1121557220997695,False,False
10,2017-04-13,442.05,1.0,0.9238172057890588,1.1594842212419407,1.1385300128292029,70.49999999999994,61.237192171149104,0.0,33.676604180946526,27.560587990202578,0.0761827942109411,0.1385300128292028,False,False
11,2017-04-17,449.65,0.990770599355054,0.921286467831618,1.1398865784499057,1.1358151231998028,62.90000000000009,61.069270146791325,4.149999999999977,35.39353973951302,25.67573040727831,0.078713532168382,0.1358151231998028,False,False
12,2017-04-18,445.5,1.0,0.9273890209515662,1.1505050505050505,1.1282147807322196,67.04999999999995,57.1196848162038,0.0,32.3481911660773,24.7714936501265,0.0726109790484338,0.1282147807322196,False,False
13,2017-04-19,457.45,1.0,0.92801339497818,1.1204503224396107,1.1256894596903768,55.099999999999966,57.49664333536288,0.0,32.930272467231475,24.5663708681314,0.0719866050218198,0.1256894596903768,False,False
14,2017-04-20,464.3,0.9893387895757054,0.926132372346193,1.1039198793883265,1.1335381189861673,48.24999999999994,62.00174864527747,4.949999999999989,34.296739519662594,27.70500912561488,0.073867627653807,0.1335381189861673,False,False
15,2017-04-21,466.05,0.9856238601008476,0.9380989499844228,1.0997747022851625,1.122097589101594,46.49999999999994,56.903581400797805,6.699999999999989,28.848984359759697,28.054597041038107,0.0619010500155771,0.1220975891015938,False,False
16,2017-04-24,459.35,1.0,0.9364875967269696,1.1158158267116576,1.1030397931250198,53.19999999999993,47.33132897197783,0.0,29.1744224434666,18.15690652851123,0.0635124032730305,0.1030397931250197,False,False
17,2017-04-25,489.6,0.9526143790849672,0.9067292404256764,1.0468749999999998,1.1064871250298112,22.94999999999993,52.1360964145955,23.200000000000102,45.6653638875888,6.470732527006703,0.0932707595743235,0.1064871250298111,False,False
18,2017-04-26,501.4,0.9301954527323494,0.92675700290338,1.0222377343438371,1.1408605863043908,11.149999999999975,70.62749797302149,35.0,36.724038744245206,33.903459228776285,0.0732429970966198,0.1408605863043908,False,False
19,2017-04-27,490.05,0.951739618406285,0.9252896031286671,1.0459136822773183,1.1067649329080531,22.49999999999983,52.32015537159151,23.650000000000038,36.61182998679664,15.708325384794875,0.0747103968713327,0.1067649329080533,False,False
20,2017-04-28,487.0,0.957700205338809,0.9239695166066708,1.0524640657084188,1.0998862114668786,25.549999999999955,48.644584984369885,20.600000000000023,37.02684541255127,11.617739571818618,0.076030483393329,0.0998862114668786,False,False
21,2017-05-02,473.95,0.9840700495832894,0.9229986459207496,1.0814431902099375,1.1289691928037742,38.59999999999985,61.12494892934882,7.550000000000011,36.494791765860725,24.630157163488093,0.0770013540792503,0.1289691928037741,False,False
22,2017-05-03,485.85,0.9599670680251106,0.920412730956127,1.085005660183184,1.1263148550013238,41.29999999999984,61.37007230239317,19.450000000000045,38.66747466496571,22.70259763742746,0.079587269043873,0.1263148550013237,False,False
23,2017-05-04,493.45,0.9451818826628836,0.9240678711996516,1.0682946600466106,1.13486477155437,33.69999999999999,66.54902152350388,27.050000000000068,37.46870895653189,29.080312566972,0.0759321288003483,0.13486477155437,False,False
24,2017-05-05,491.25,0.94941475826972,0.9278021119275556,1.0730788804071247,1.132879342051574,35.89999999999998,65.27697678283573,24.85000000000008,35.4672125155883,29.80976426724743,0.0721978880724444,0.1328793420515739,False,False
25,2017-05-08,492.7,0.9466206616602396,0.9309698493378338,1.2314796021920034,1.0971256637010445,114.05,47.85381450550455,26.299999999999955,34.01115523124929,13.842659274255254,0.0690301506621662,0.0971256637010442,False,False
26,2017-05-09,492.75,0.9465246067985792,0.922237914790622,1.2313546423135464,1.1260933847646712,114.0,62.13251534279175,26.35000000000008,38.31726748692103,23.815247855870723,0.077762085209378,0.1260933847646712,False,False
