,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,6605.95,0.9518691482678496,0.9638059728849006,1.0146004738152723,1.0306363434961645,96.449999999998,202.38215331848824,317.9499999999989,239.09593342099103,-36.71378010250282,0.0361940271150994,0.0306363434961645,False,False
1,2017-03-31,6681.2,0.9411482967131654,0.9719931799312406,1.003173082679758,1.0393954607190656,21.19999999999891,263.2089521562212,393.1999999999998,187.1191662433957,76.08978591282539,0.0280068200687594,0.0393954607190656,False,False
2,2017-04-03,6576.85,0.9560807985585804,0.96619577620788,1.0209446771630797,1.0310092414129044,137.7500000000009,203.94312938646,288.8500000000004,222.32530924720504,-18.38217986074505,0.0338042237921201,0.0310092414129043,False,False
3,2017-04-05,6622.1,0.949547726552,0.9701038181562008,1.0163920810618987,1.027998757763279,108.54999999999929,185.4105737842101,334.1000000000004,197.97550578782284,-12.56493200361274,0.0298961818437991,0.0279987577632789,False,False
4,2017-04-06,6610.6,0.9511995885396182,0.972708359927944,1.0181602275133874,1.0354010574226773,120.04999999999929,234.0222301983504,322.6000000000004,180.41411586033428,53.608114338016094,0.027291640072056,0.0354010574226772,False,False
5,2017-04-07,6607.5,0.9516458569807036,0.9781684466284348,1.0186379114642452,1.0427526463394383,123.15000000000056,282.48811068784016,319.5000000000009,144.25198890261618,138.236121785224,0.021831553371565,0.0427526463394385,False,False
6,2017-04-10,6608.4,0.9515162520428546,0.9675004561160536,1.0470234852611828,1.03057532724993,310.7500000000009,202.0539925984376,320.39999999999964,214.7699858026708,-12.7159932042332,0.0324995438839462,0.03057532724993,False,False
7,2017-04-11,6565.05,0.9577992551465716,0.9716488431420393,1.0539371368077928,1.0243230038277291,354.1000000000004,159.6817362792326,277.0500000000002,186.12676233035563,-26.445026051123023,0.0283511568579608,0.0243230038277291,False,False
8,2017-04-12,6518.05,0.9647057018586846,0.9730102928569068,1.0615368093218065,1.0404288435581082,401.1000000000013,263.5172237539273,230.05000000000015,175.92026064403944,87.59696310988784,0.0269897071430933,0.0404288435581081,False,False
9,2017-04-13,6443.5,0.9758671529448282,0.9768532520643044,1.0738185768604018,1.0429223092913182,475.6499999999997,276.5698999186088,155.5,149.14607032365348,127.42382959495536,0.0231467479356954,0.0429223092913182,False,False
