,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,335.9,1.0,0.956641196500276,1.0467401012206017,1.0729347031970542,15.700000000000102,24.49876680389048,0.0,14.56422209555734,9.934544708333137,0.0433588034997241,0.0729347031970542,False,False
1,2017-03-31,342.3,0.9890446976336548,0.9579962573185437,1.0271691498685365,1.0697852060978603,9.300000000000011,23.887476047297582,3.75,14.377881119862536,9.509594927435046,0.0420037426814564,0.0697852060978603,False,False
2,2017-04-03,339.65,0.9967613720005888,0.960121104088665,1.035183276902694,1.0750532839118854,11.950000000000044,25.491847880671852,1.1000000000000227,13.544866996284952,11.946980884386903,0.0398788959113349,0.0750532839118853,False,False
3,2017-04-05,338.55,0.998227735932654,0.9672299762995236,1.0385467434647764,1.082755978614928,13.050000000000068,28.01703656008391,0.5999999999999659,11.094291523796358,16.92274503628755,0.0327700237004765,0.0827559786149281,False,False
4,2017-04-06,342.4,0.9870035046728972,0.9666519038061429,1.0268691588785048,1.0848233286612572,9.200000000000044,29.043507733614437,4.449999999999989,11.41838813677674,17.625119596837692,0.0333480961938572,0.0848233286612571,False,False
5,2017-04-07,348.0,0.9711206896551724,0.9693589823111994,1.010344827586207,1.080819651406874,3.6000000000000227,28.125238689592152,10.050000000000011,10.663074155702589,17.462164533889563,0.0306410176888005,0.0808196514068739,False,False
6,2017-04-10,347.3,0.9730780305211632,0.9741270632027528,1.0123812266052403,1.09495115509524,4.2999999999999545,32.97653616457683,9.350000000000025,8.985670949683936,23.99086521489289,0.0258729367972472,0.0949511550952399,False,False
7,2017-04-11,347.55,0.9723780750971084,0.9744254264159652,1.0116529995684074,1.1057494298028414,4.0499999999999545,36.75321432797756,9.599999999999966,8.88844304913124,27.86477127884632,0.0255745735840347,0.1057494298028414,False,False
8,2017-04-12,340.05,0.9901485075724158,0.9707092343047174,1.0339655932951035,1.0976809031050248,11.549999999999956,33.21639110086369,3.3500000000000227,9.96032487468085,23.25606622618284,0.0292907656952825,0.0976809031050247,False,False
9,2017-04-13,343.9,0.9790636813027044,0.968989241390498,1.0223902297179417,1.101366958270867,7.700000000000159,34.860096949351146,7.199999999999989,10.664599885807718,24.195497063543428,0.0310107586095018,0.1013669582708669,False,False
10,2017-04-17,345.85,0.9713748735000722,0.971295747619776,1.0166257047853116,1.0986661221400882,5.75,34.1236783421495,9.900000000000034,9.927365685700522,24.19631265644898,0.0287042523802241,0.0986661221400881,False,False
11,2017-04-18,344.5,0.9751814223512336,0.96816149024372,1.0206095791001453,1.0959739319158703,7.100000000000023,33.06301954501731,8.550000000000011,10.968366611038505,22.094652933978807,0.0318385097562801,0.0959739319158703,False,False
12,2017-04-19,351.6,0.9546359499431172,0.9798137030727346,1.0,1.0845806189429374,0.0,29.738545620336826,15.949999999999989,7.097501999626502,22.64104362071032,0.0201862969272653,0.0845806189429374,False,False
13,2017-04-20,348.95,0.9618856569709128,0.970743321584576,1.0,1.0772161035718075,0.0,26.94455934138233,13.300000000000011,10.209117933062204,16.735441408320128,0.029256678415424,0.0772161035718077,False,False
14,2017-04-21,348.6,0.9628514056224898,0.9748075311526816,1.0,1.0803122003605743,0.0,27.996833045696174,12.950000000000044,8.78209464017516,19.214738405521015,0.0251924688473182,0.0803122003605742,False,False
15,2017-04-24,348.1,0.8330939385234127,0.9788610427969854,1.0,1.0813380942993376,0.0,28.31379062559944,58.10000000000002,7.358471002369413,20.955319623230025,0.0211389572030146,0.0813380942993375,False,False
16,2017-04-25,343.25,0.8448652585579024,0.969083514911232,1.0,1.078605812084292,0.0,26.98144499793324,53.25,10.612083506719614,16.369361491213624,0.0309164850887679,0.078605812084292,False,False
17,2017-04-26,341.7,0.8486976880304361,0.9689987537947388,1.0,1.0663546521031095,0.0,22.6733846236325,51.69999999999999,10.593125828337747,12.080258795294752,0.0310012462052611,0.0663546521031095,False,False
18,2017-04-27,340.7,0.8511887290871735,0.9637912684060704,1.002641620193719,1.06617612198308,0.9000000000000341,22.54620475963532,50.69999999999999,12.336314854051864,10.209889905583452,0.0362087315939296,0.0661761219830798,False,False
19,2017-04-28,341.5,0.849194729136164,0.9728604056155944,1.0002928257686676,1.0795103353972493,0.1000000000000227,27.152779538160644,51.5,9.268171482274568,17.884608055886076,0.0271395943844057,0.0795103353972492,False,False
20,2017-05-02,341.6,0.8489461358313817,0.9464685616229868,1.0,1.062198249264313,0.0,21.246921948689305,51.60000000000002,18.286339349587703,2.960582599101599,0.0535314383770131,0.0621982492643129,False,False
21,2017-05-03,341.3,0.8272780544975096,0.95235757757178,1.0,1.0395414031940995,0.0,13.49548091014617,58.94999999999999,16.260358774751467,-2.764877864605296,0.0476424224282199,0.0395414031940994,False,False
22,2017-05-04,338.85,0.8332595543750922,0.9570186521102632,1.006935222074664,1.0506326819291465,2.349999999999852,17.156884271691297,56.5,14.564229732437354,2.5926545392539424,0.0429813478897368,0.0506326819291464,False,False
23,2017-05-05,337.95,0.8354786210977956,0.9722338659292942,1.009616807220003,1.0527624186692714,3.25,17.831059389280313,55.599999999999966,9.383565009195024,8.447494380085288,0.0277661340707058,0.0527624186692714,False,False
24,2017-05-08,339.15,0.8325224826772816,0.9648614317504736,1.006044523072387,1.0463116217661537,2.050000000000012,15.706586521991028,56.79999999999996,11.917245421826864,3.789341100164165,0.0351385682495264,0.0463116217661536,False,False
25,2017-05-09,341.2,0.8275205158264948,0.9618728325620096,1.0,1.0454643653706184,0.0,15.51244146445498,58.849999999999966,13.008989529842324,2.503451934612656,0.0381271674379903,0.0454643653706183,False,False
26,2017-05-10,339.1,0.8326452373930994,0.9615464001499382,1.0,1.032225965000498,0.0,10.927824731668863,56.75,13.039615709155951,-2.111790977487089,0.0384535998500618,0.0322259650004979,False,False
27,2017-05-11,339.05,0.832768028314408,0.9657764009396528,1.0001474708745024,1.03764010701071,0.0500000000000113,12.76187828198124,56.69999999999999,11.603511261410745,1.1583670205704948,0.0342235990603472,0.0376401070107099,False,False
28,2017-05-12,336.7,0.8385803385803386,0.960750950815652,1.007128007128007,1.0436825179286402,2.3999999999999773,14.707903786573128,54.349999999999966,13.215154860370037,1.4927489262030915,0.0392490491843481,0.0436825179286402,False,False
29,2017-05-15,335.95,0.8239321327578509,0.9560335960777256,1.0093763952969192,1.0342938803382042,3.150000000000034,11.52102909961974,59.14999999999998,14.770513397688092,-3.249484298068353,0.0439664039222743,0.0342938803382042,False,False
30,2017-05-16,338.9,0.8053998229566244,0.9621723440003166,1.0005901445854235,1.0386943371946915,0.2000000000000454,13.113510875280951,65.94999999999999,12.819792618292697,0.2937182569882566,0.0378276559996834,0.0386943371946915,False,False
31,2017-05-17,339.1,0.8049248009436744,0.9594198300996392,1.0,1.0272916644996803,0.0,9.254603431841588,66.15000000000003,13.760735613212375,-4.506132181370788,0.0405801699003608,0.0272916644996803,False,False
32,2017-05-18,336.15,0.811988695522832,0.9518299205986918,1.0,1.0233465043196903,0.0,7.847927427063894,63.19999999999999,16.19237219074978,-8.344444763685885,0.0481700794013082,0.0233465043196903,False,False
33,2017-05-19,335.65,0.8131982720095338,0.9652111111713376,1.0,1.032599947193946,0.0,10.942172275647977,62.69999999999999,11.676890535340476,-0.7347182596924995,0.0347888888286622,0.0325999471939459,False,False
34,2017-05-22,334.3,0.8164822016153155,0.9650974264280764,1.0,1.0150669654075613,0.0,5.036886535747726,61.35000000000002,11.667930345094078,-6.631043809346352,0.0349025735719237,0.0150669654075612,False,False
35,2017-05-23,310.85,0.8780762425607205,0.9559483737676816,1.0,1.0341485856218846,0.0,10.615087840562808,37.900000000000034,13.693448014316232,-3.078360173753424,0.0440516262323185,0.0341485856218846,False,False
36,2017-05-24,290.0,0.941206896551724,0.9436417336334696,1.0363793103448276,1.037375060765738,10.550000000000011,10.838767622063983,17.050000000000068,16.343897246293864,-5.50512962422988,0.0563582663665305,0.0373750607657379,False,False
37,2017-05-25,292.55,0.9330029054862417,0.9520298324865232,1.0273457528627583,1.041915311511891,7.999999999999943,12.26232438280374,19.600000000000023,14.03367250606766,-1.7713481232639197,0.0479701675134768,0.041915311511891,False,False
38,2017-05-26,290.15,0.9407203170773738,0.9409786766133978,1.03584352920903,1.0450545807437852,10.400000000000034,13.07258660280928,17.19999999999999,17.12503698062261,-4.052450377813329,0.0590213233866021,0.0450545807437852,False,False
39,2017-05-31,300.25,0.9090757701915072,0.9327390391691116,1.0,1.028160440754179,0.0,8.455172336442217,27.299999999999955,20.195103489474263,-11.739931153032046,0.0672609608308885,0.0281604407541788,False,False
40,2017-06-01,290.3,0.9402342404409232,0.951232690695122,1.0125732001377885,1.043997755493289,3.649999999999977,12.77254841970182,17.350000000000023,14.157149891206076,-1.3846014715042545,0.048767309304878,0.0439977554932891,False,False
41,2017-06-02,282.35,0.9667079865415265,0.936988768729904,1.04108376128918,1.0497828524242634,11.599999999999966,14.05618838199075,9.400000000000034,17.791221149111664,-3.735032767120913,0.0630112312700961,0.0497828524242633,False,False
42,2017-06-05,289.0,0.9444636678200692,0.9459541116887684,1.065051903114187,1.0445656352524686,18.80000000000001,12.879468587963402,16.05000000000001,15.619261721945977,-2.739793133982573,0.0540458883112316,0.0445656352524685,False,False
43,2017-06-06,285.5,0.9560420315236426,0.9344919252152388,1.0781085814360771,1.0429217962380777,22.30000000000001,12.254172825971182,12.550000000000011,18.702555351049284,-6.448382525078102,0.065508074784761,0.0429217962380776,False,False
44,2017-06-07,289.85,0.9416939796446436,0.9489819213944882,1.0619285837502157,1.0432998559270248,17.950000000000045,12.550463240448153,16.900000000000034,14.787590083807572,-2.23712684335942,0.0510180786055117,0.0432998559270247,False,False
