,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-30,1422.25,0.9844963965547548,0.9843380010758204,1.0368781859729304,1.074629577762635,52.45000000000027,106.14191697290744,22.049999999999955,22.27527796991421,83.86663900299322,0.0156619989241795,0.0746295777626349,False,False
1,2017-03-31,1409.45,0.9934371563375785,0.9814896404685284,1.0462946539430271,1.0710390475606113,65.24999999999955,100.12598558430363,9.25,26.089426241632736,74.0365593426709,0.0185103595314717,0.0710390475606113,False,False
2,2017-04-03,1403.25,0.997826474256191,0.9809117875728228,1.050917512916444,1.0706256282105735,71.45000000000027,99.10541278648748,3.0499999999999545,26.78553408843618,72.3198786980513,0.019088212427177,0.0706256282105737,False,False
3,2017-04-05,1400.2,1.0,0.9837060070414856,1.05320668475932,1.0711513835986537,74.49999999999977,99.62616731483467,0.0,22.814848940511865,76.81131837432281,0.0162939929585144,0.0711513835986534,False,False
4,2017-04-06,1419.45,0.9917925957236956,0.9842225106902684,1.038923526718095,1.062717917611047,55.25,89.02494815300065,11.650000000000318,22.395357200698527,66.62959095230212,0.0157774893097315,0.062717917611047,False,False
5,2017-04-07,1411.6,0.9973080192689148,0.9778116722744896,1.0447010484556534,1.0638069591466883,63.10000000000037,90.06990353146557,3.7999999999999545,31.3210434173302,58.74886011413537,0.0221883277255102,0.0638069591466885,False,False
6,2017-04-10,1425.9,0.98730626271127,0.9821862901909664,1.0342239988779016,1.067099392322258,48.79999999999996,95.67702351230764,18.100000000000136,25.400568816701025,70.27645469560662,0.0178137098090336,0.067099392322258,False,False
7,2017-04-11,1424.0,0.988623595505618,0.9734533316305352,1.0356039325842696,1.055061291787998,50.700000000000045,78.40727950610926,16.200000000000045,37.80245575811796,40.6048237479913,0.0265466683694648,0.055061291787998,False,False
8,2017-04-12,1437.6,0.9792710072342794,0.9756921149262668,1.0258069003895385,1.0638325753589069,37.10000000000059,91.76571033596451,29.799999999999955,34.94501558199886,56.82069475396565,0.0243078850737332,0.0638325753589068,False,False
9,2017-04-13,1437.35,0.9794413330086618,0.9753395924012264,1.025985320207326,1.0606027142013152,37.34999999999991,87.10731125726056,29.549999999999955,35.44563686209722,51.66167439516335,0.0246604075987735,0.0606027142013152,False,False
10,2017-04-17,1435.65,0.9806011214432486,0.9741219193592996,1.0272002228955526,1.0577062903127663,39.04999999999996,82.846035687523,27.850000000000136,37.15186647182145,45.69416921570155,0.0258780806407004,0.0577062903127663,False,False
11,2017-04-18,1431.75,0.9800244456085212,0.9749034823076846,1.0299982538851056,1.0555222679854703,42.94999999999982,79.4940071881972,28.59999999999968,35.93193920597241,43.56206798222479,0.0250965176923153,0.0555222679854703,False,False
12,2017-04-19,1422.75,0.976664909506238,0.9844681486175904,1.0365137937093658,1.0447078956717868,51.95000000000027,63.60815856703471,33.200000000000045,22.09794155432337,41.51021701271134,0.0155318513824096,0.0447078956717867,False,False
13,2017-04-20,1426.9,0.9738243745181862,0.9780627726814484,1.0334991940570468,1.057151359574973,47.80000000000018,81.5492749775292,37.350000000000136,31.30222966084125,50.247045316687945,0.0219372273185516,0.057151359574973,False,False
14,2017-04-21,1434.75,0.9684962537027356,0.980830544294208,1.0278445722251264,1.04988239996571,39.950000000000045,71.56877335080253,45.200000000000045,27.503376573884907,44.06539677691762,0.0191694557057918,0.04988239996571,False,False
15,2017-04-24,1433.85,0.969104160128326,0.9796084516999496,1.028489730446002,1.0412207326612923,40.84999999999991,59.10434752639412,44.29999999999973,29.238421530027157,29.86592599636697,0.0203915483000503,0.0412207326612923,False,False
16,2017-04-25,1452.3,0.956792673690009,0.9759973123473435,1.0154238105074709,1.0614320736147853,22.399999999999864,89.2178005107528,62.75,34.859103277952954,54.35869723279984,0.0240026876526564,0.0614320736147853,False,False
17,2017-04-26,1465.5,0.948174684408052,0.9817688058462336,1.0090412828386215,1.0600204887067006,13.249999999999773,87.96002619966976,75.94999999999982,26.717815032344788,61.24221116732497,0.0182311941537665,0.0600204887067006,False,False
18,2017-04-27,1474.7,0.9422594425984946,0.9734177837010648,1.002746321285685,1.063054079474594,4.049999999999727,92.98585100118362,85.15000000000009,39.20079437603954,53.78505662514408,0.026582216298935,0.0630540794745939,False,False
19,2017-04-28,1444.95,0.9616595729956052,0.9745831989151332,1.023391812865497,1.0618938378344438,33.799999999999955,89.43350097887947,55.40000000000032,36.72600672757813,52.70749425130134,0.0254168010848666,0.0618938378344438,False,False
20,2017-05-02,1449.4,0.9587070511935972,0.9726095998505144,1.0268041948392437,1.0584801231233507,38.84999999999968,84.76109045498447,59.850000000000136,39.69964597666444,45.06144447832003,0.0273904001494855,0.0584801231233507,False,False
21,2017-05-03,1436.55,0.9672827259754272,0.9798294970031745,1.0560022275590826,1.0643901144519203,80.45000000000005,92.49961891590624,47.0,28.975936080089923,63.52368283581632,0.0201705029968256,0.0643901144519203,False,False
22,2017-05-04,1423.15,0.9763904015739732,0.96433177395202,1.0659452622703158,1.0526084885994296,93.84999999999992,74.86977055027819,33.600000000000136,50.76123590018256,24.108534650095635,0.0356682260479799,0.0526084885994295,False,False
23,2017-05-05,1407.8,0.987036510868021,0.9730655112048512,1.077567836340389,1.0679504304578558,109.19999999999982,95.66061599856926,18.25,37.91837332581031,57.74224267275895,0.0269344887951487,0.0679504304578557,False,False
24,2017-05-08,1424.35,0.9755678028574438,0.977267290311373,1.0650472145189034,1.0631344769963555,92.65000000000008,89.92559230975894,34.799999999999955,32.37933504499574,57.5462572647632,0.0227327096886269,0.0631344769963555,False,False
25,2017-05-09,1421.95,0.9772143886915854,0.957544592411498,1.071626991103766,1.063444954347197,101.84999999999992,90.21555283399698,32.40000000000009,60.36946682047028,29.8460860135267,0.0424554075885018,0.0634449543471971,False,False
26,2017-05-10,1431.45,0.9707289811030771,0.9692650129456232,1.066890216214328,1.061989387860639,95.74999999999976,88.73470925311176,41.90000000000032,43.99559721898777,44.73911203412399,0.0307349870543768,0.061989387860639,False,False
27,2017-05-11,1426.45,0.9741315854043252,0.9564166736861912,1.070629885379789,1.0560126228499729,100.75000000000024,79.89920586434346,36.90000000000032,62.16943582033264,17.72977004401082,0.0435833263138089,0.0560126228499726,False,False
28,2017-05-12,1413.2,0.9832649306538352,0.956834658821338,1.0806679875459948,1.0605900113546065,113.99999999999976,85.6258040463299,23.65000000000009,61.00126015368505,24.62454389264485,0.0431653411786618,0.0605900113546065,False,False
29,2017-05-15,1414.1,0.982639134431794,0.9747158121754494,1.079980199420126,1.0573946357406194,113.10000000000014,81.16175440080997,24.550000000000185,35.75437000269699,45.40738439811298,0.0252841878245505,0.0573946357406194,False,False
30,2017-05-17,1425.0,0.9751228070175438,0.9645855825355892,1.071719298245614,1.05130552215331,102.20000000000005,73.11036906846653,35.450000000000045,50.46554488678521,22.644824181681315,0.0354144174644106,0.0513055221533098,False,False
31,2017-05-18,1403.15,0.9903075223604032,0.9657442067542442,1.08840822435235,1.0607499908073958,124.04999999999995,85.24134960139759,13.600000000000136,48.06601629278225,37.175333308615336,0.0342557932457557,0.0607499908073958,False,False
32,2017-05-19,1389.55,1.0,0.9885241075294748,1.0990608470368106,1.0345740662193106,137.6500000000001,48.04239371504309,0.0,15.946326382418192,32.0960673326249,0.0114758924705251,0.0345740662193105,False,False
33,2017-05-22,1390.7,1.0,0.9756323639170374,1.098152009779248,1.0627164848241426,136.50000000000023,87.2198154449352,0.0,33.88807150057596,53.33174394435923,0.0243676360829625,0.0627164848241426,False,False
34,2017-05-23,1390.75,1.0,0.9640664712840644,1.0981125292108576,1.0635199905809716,136.45000000000005,88.34042690048614,0.0,49.97455506168717,38.36587183879897,0.0359335287159354,0.0635199905809715,False,False
35,2017-05-24,1414.3,1.0,0.9552538160793096,1.0798274764901366,1.0537605508885295,112.90000000000008,76.03354712164719,0.0,63.28452791903237,12.749019202614818,0.0447461839206904,0.0537605508885294,False,False
36,2017-05-25,1462.55,1.0,0.9573271884914598,1.04420361697036,1.0493114918092117,64.64999999999986,72.12052234556222,0.0,62.411120471815366,9.709401873746856,0.0426728115085401,0.0493114918092114,False,False
37,2017-05-26,1478.75,0.9975655114116652,0.9643488866194816,1.032764158918005,1.050482623347175,48.44999999999982,74.65117927463484,3.6000000000001364,52.71908391144143,21.93209536319341,0.0356511133805182,0.0504826233471749,False,False
38,2017-05-31,1479.55,0.998715825757832,0.9743561963103397,1.032205738231219,1.0639670938013797,47.65000000000009,94.6425136338312,1.899999999999636,37.9412897490372,56.70122388479399,0.0256438036896604,0.0639670938013796,False,False
39,2017-06-01,1482.8,0.996526841111411,0.9680893918911389,1.029943350418128,1.0475071237813096,44.40000000000009,70.443563142926,5.149999999999864,47.31704970381929,23.126513439106706,0.0319106081088611,0.0475071237813096,False,False
40,2017-06-02,1517.0,0.9740606460118656,0.9646696381261736,1.0067237969676994,1.0459348307579108,10.200000000000044,69.68313825975065,39.34999999999991,53.59615896259447,16.086979297156176,0.0353303618738263,0.0459348307579108,False,False
41,2017-06-05,1507.3,0.9803290652159492,0.9556612207377528,1.0132024149140848,1.0514326983555078,19.90000000000009,77.52450623125696,29.649999999999864,66.83184198198524,10.69266424927173,0.0443387792622471,0.0514326983555077,False,False
42,2017-06-06,1510.85,0.9780256147201908,0.9710106852740172,1.0108217228712315,1.060297223131854,16.350000000000136,91.10005956876194,33.19999999999982,43.79850615375108,47.30155341501086,0.0289893147259827,0.0602972231318541,False,False
43,2017-06-07,1515.2,0.9752177930306232,0.9723700258474848,1.0079197465681098,1.055720229499744,12.0,84.42729173801217,37.54999999999973,41.864936835891285,42.56235490212089,0.0276299741525153,0.055720229499744,False,False
44,2017-06-08,1523.8,0.9697138732117077,0.9697868821124986,1.0022312639453996,1.045863134604188,3.399999999999864,69.88624450986163,46.14999999999986,46.03874903697465,23.847495472886976,0.0302131178875013,0.045863134604188,False,False
45,2017-06-09,1527.2,0.9675550026191724,0.9660224833910172,1.0,1.0400648807293518,0.0,61.18708584986598,49.54999999999996,51.89046336523848,9.296622484627504,0.0339775166089827,0.0400648807293517,False,False
