,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-27,81.0,0.9858024691358024,0.8619404791369509,1.0549382716049382,1.1305889750853648,4.450000000000003,10.577706981914544,1.1500000000000057,11.182821189906974,-0.605114207992429,0.138059520863049,0.1305889750853648,False,False
1,2017-03-28,81.4,0.9809582309582308,0.867488512939698,1.0497542997542997,1.1314113011980036,4.049999999999997,10.696879917517492,1.5500000000000114,10.78643504670859,-0.0895551291910976,0.132511487060302,0.1314113011980036,False,False
2,2017-03-29,82.15,0.9720024345709068,0.8926310206569951,1.0401704199634814,1.084452197618675,3.299999999999997,6.937748034374152,2.299999999999997,8.82036165302786,-1.882613618653707,0.1073689793430049,0.0844521976186749,False,False
3,2017-03-31,83.4,0.9574340527577936,0.8693959238371989,1.024580335731415,1.1312113694996353,2.050000000000012,10.943028216269582,3.550000000000012,10.892379951977617,0.050648264291965,0.1306040761628011,0.1312113694996353,False,False
4,2017-04-03,84.35,0.94665085951393,0.8799040543754282,1.0130409010077062,1.1115769128651594,1.1000000000000083,9.411512600176197,4.5,10.130093013432628,-0.7185804132564328,0.1200959456245718,0.1115769128651593,False,False
5,2017-04-05,85.45,0.9315389116442364,0.8756858438531346,1.0,1.114888249009204,0.0,9.817200877836484,5.849999999999994,10.622644642749648,-0.8054437649131643,0.1243141561468653,0.114888249009204,False,False
6,2017-04-06,84.4,0.943127962085308,0.8864483872962523,1.0,1.0770557697451015,0.0,6.503506966486569,4.799999999999997,9.583756112196312,-3.080249145709743,0.1135516127037477,0.0770557697451015,False,False
7,2017-04-07,81.55,0.9760882893930104,0.8807603916379679,1.0159411404046597,1.1047560613513323,1.2999999999999972,8.542856803201147,1.9500000000000028,9.723990061923717,-1.1811332587225678,0.119239608362032,0.1047560613513323,False,False
8,2017-04-10,79.9,0.9918648310387984,0.8857883064371561,1.036921151439299,1.1130348489291435,2.950000000000003,9.031484429438578,0.6500000000000057,9.125514315671223,-0.0940298862326471,0.1142116935628438,0.1130348489291437,False,False
9,2017-04-11,80.9,0.9796044499381952,0.91227992564251,1.0241038318912237,1.087513062086515,1.9499999999999889,7.079806722799063,1.6500000000000057,7.096554015520923,-0.0167472927218597,0.0877200743574898,0.0875130620865149,False,False
10,2017-04-13,80.05,0.99000624609619,0.8860462427990591,1.0349781386633354,1.1105052105859723,2.799999999999997,8.845942107407097,0.799999999999983,9.121998263935325,-0.2760561565282273,0.1139537572009409,0.1105052105859725,False,False
11,2017-04-17,80.95,0.9789993823347746,0.9078072723885284,1.0234712785670166,1.0611268341469646,1.8999999999999917,4.948217224196782,1.7000000000000028,7.463001300148619,-2.5147840759518374,0.0921927276114714,0.0611268341469646,False,False
12,2017-04-18,80.35,0.984443061605476,0.890666346058548,1.031113876789048,1.090268893944895,2.5,7.253105628472312,1.25,8.78495909419567,-1.5318534657233585,0.109333653941452,0.090268893944895,False,False
13,2017-04-19,80.2,0.9744389027431422,0.8979401593849412,1.0330423940149625,1.0833874255433555,2.6499999999999915,6.687671528577113,2.049999999999997,8.185199217327721,-1.4975276887506084,0.1020598406150588,0.0833874255433555,False,False
14,2017-04-20,82.5,0.9472727272727274,0.8821636104714285,1.0042424242424242,1.1232506342543818,0.3499999999999943,10.168177325986491,4.349999999999994,9.721502136107148,0.4466751898793433,0.1178363895285714,0.1232506342543817,False,False
15,2017-04-21,82.5,0.9472727272727274,0.9142780888086368,1.0042424242424242,1.084287954992468,0.3499999999999943,6.953756286878615,4.349999999999994,7.0720576732874605,-0.1183013864088451,0.0857219111913631,0.084287954992468,False,False
16,2017-04-24,81.75,0.8948012232415903,0.9171042632268552,1.0134556574923548,1.1081390065485888,1.1000000000000083,8.840363785347137,8.599999999999994,6.776726481204591,2.0636373041425458,0.0828957367731448,0.1081390065485887,False,False
17,2017-04-25,82.85,0.8829209414604708,0.9014335558871358,1.0,1.1245733407697196,0.0,10.320901282771274,9.699999999999989,8.1662298947508,2.154671388020475,0.0985664441128642,0.1245733407697196,False,False
18,2017-04-26,81.7,0.8953488372093024,0.8899796022684081,1.0,1.0980606406252125,0.0,8.011554339079865,8.549999999999997,8.988666494671051,-0.977112155591186,0.1100203977315918,0.0980606406252124,False,False
19,2017-04-27,80.75,0.9058823529411766,0.91197052951976,1.0055727554179568,1.1096990886041576,0.4500000000000028,8.858201404785717,7.599999999999994,7.108379741279393,1.7498216635063244,0.0880294704802401,0.1096990886041575,False,False
20,2017-04-28,81.0,0.9030864197530863,0.9340874803871682,1.002469135802469,1.0915524724651824,0.2000000000000028,7.415750269679776,7.850000000000008,5.338914088639385,2.076836181040392,0.0659125196128318,0.0915524724651823,False,False
21,2017-05-02,80.15,0.9126637554585152,0.9183389841142237,1.0131004366812226,1.113288749587263,1.0499999999999972,9.080093279419131,7.000000000000014,6.54513042324497,2.534962856174161,0.0816610158857763,0.1132887495872629,False,False
22,2017-05-03,81.0,0.9030864197530863,0.9135471103596547,1.002469135802469,1.1217868958808437,0.2000000000000028,9.864738566348322,7.850000000000008,7.002684060867964,2.8620545054803586,0.0864528896403451,0.1217868958808434,False,False
23,2017-05-04,81.2,0.9008620689655172,0.8963083627501796,1.0,1.1293414028249928,0.0,10.502521909389417,8.049999999999997,8.419760944685422,2.082760964703993,0.1036916372498204,0.1293414028249928,False,False
