,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2018-07-02,115.55,0.9714409346603202,0.9710425402565382,1.0683686715707486,1.1024100669073642,7.899999999999991,11.833483231145934,3.299999999999997,3.346034473357008,8.487448757788925,0.0289574597434617,0.1024100669073642,False,False
1,2018-07-03,113.7,0.9872471416007036,0.980323255597983,1.0857519788918206,1.0946663710116895,9.75,10.763566384029104,1.4500000000000028,2.237245838509338,8.526320545519766,0.019676744402017,0.0946663710116895,False,False
2,2018-07-06,115.75,0.9697624190064796,0.9729224156745828,1.066522678185745,1.0879321683891696,7.699999999999989,10.178148491046386,3.499999999999986,3.1342303856670526,7.043918105379333,0.0270775843254172,0.0879321683891696,False,False
3,2018-07-09,114.85,0.9773617762298652,0.9781093205289546,1.0748802786242926,1.104712429405772,8.600000000000009,12.026222517252904,2.59999999999998,2.514144537249564,9.51207798000334,0.0218906794710453,0.1047124294057719,False,False
4,2018-07-10,117.0,0.9594017094017094,0.9689210062745546,1.0752136752136752,1.095625494139786,8.799999999999997,11.188182814354974,4.75,3.636242265877115,7.551940548477859,0.0310789937254454,0.095625494139786,False,False
5,2018-07-11,123.45,0.9092750101255568,0.9470794574619744,1.019036046982584,1.0649797690521128,2.3500000000000085,8.021752489483319,11.200000000000015,6.533040976319242,1.488711513164077,0.0529205425380254,0.0649797690521127,False,False
6,2018-07-12,118.7,0.9456613310867732,0.960607502862183,1.0598146588037067,1.0815921954476044,7.099999999999994,9.684993599630658,6.450000000000017,4.675889410258876,5.009104189371783,0.039392497137817,0.0815921954476044,False,False
7,2018-07-13,116.9,0.9602224123182208,0.97413621737913,1.0761334473909323,1.1055368805110062,8.899999999999991,12.337261331736611,4.649999999999992,3.0234761883797034,9.31378514335691,0.0258637826208699,0.1055368805110061,False,False
8,2018-07-16,114.75,0.9782135076252724,0.9766377776331148,1.0962962962962963,1.1082716923649425,11.049999999999995,12.42417669887712,2.5,2.6808150166000644,9.743361682277056,0.0233622223668851,0.1082716923649422,False,False
9,2018-07-17,113.8,0.9863796133567664,0.9840944028913085,1.1054481546572934,1.0959363994692746,11.999999999999986,10.917562259603445,1.549999999999983,1.8100569509690985,9.107505308634344,0.0159055971086915,0.0959363994692745,False,False
10,2018-07-18,114.25,0.9824945295404814,0.9762769443204716,1.10109409190372,1.0986268571695128,11.550000000000011,11.26811843161684,2.0,2.7103591113861114,8.55775932023073,0.0237230556795283,0.0986268571695128,False,False
11,2018-07-19,116.0,0.9676724137931034,0.9664662305669656,1.0844827586206895,1.0905168364114393,9.799999999999985,10.49995302372696,3.75,3.889917254231975,6.610035769494985,0.0335337694330343,0.0905168364114392,False,False
12,2018-07-20,114.1,0.983786152497809,0.9816799539977727,1.102541630148992,1.097334953461428,11.700000000000005,11.105918189948936,1.8499999999999943,2.0903172488541344,9.015600941094805,0.0183200460022272,0.097334953461428,False,False
13,2018-07-23,114.6,0.9794938917975567,0.9785751900562432,1.0977312390924956,1.1029200224941842,11.199999999999989,11.794634577833506,2.3499999999999943,2.4552832195545164,9.33935135827899,0.0214248099437567,0.1029200224941842,False,False
14,2018-07-24,114.7,0.9786399302528336,0.9750722122717286,1.096774193548387,1.0996980622111971,11.099999999999994,11.435367735624313,2.4499999999999886,2.859217252432728,8.576150483191583,0.0249277877282714,0.0996980622111971,False,False
