,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-31,577.85,0.9139915202907328,0.9632776459761936,1.0,1.033359089753315,0.0,19.276550013953056,49.700000000000045,21.220012272656504,-1.943462258703448,0.0367223540238063,0.0333590897533149,False,False
1,2017-04-03,573.3,0.9212454212454212,0.9584833957238824,1.0,1.0327852581221062,0.0,18.79578848140352,45.14999999999998,23.80146923149812,-5.005680750094598,0.0415166042761174,0.0327852581221062,False,False
2,2017-04-05,568.8,0.9285337552742616,0.963043817566329,1.0,1.035223487190329,0.0,20.03511951385917,40.64999999999998,21.02067656827205,-0.9855570544128796,0.036956182433671,0.0352234871903289,False,False
3,2017-04-06,562.35,0.9391837823419578,0.957226192817216,1.0096025606828487,1.0446628336767754,5.399999999999977,25.11614451813466,34.200000000000045,24.05385046923857,1.062294048896092,0.042773807182784,0.0446628336767753,False,False
4,2017-04-07,555.65,0.9505084135696932,0.9614299541061898,1.021776298029335,1.0479877825946766,12.100000000000025,26.664411398732117,27.5,21.43144600089568,5.232965397836438,0.0385700458938101,0.0479877825946766,False,False
5,2017-04-10,557.7,0.9470145239376008,0.961174466166212,1.04850277927201,1.04528891299402,27.050000000000068,25.257626776764937,29.550000000000068,21.65300021910366,3.604626557661277,0.038825533833788,0.0452889129940199,False,False
6,2017-04-11,551.15,0.958269073754876,0.950249195368253,1.0609634400798331,1.0508062206835287,33.60000000000002,28.001848529726885,23.000000000000117,27.42015597278737,0.5816925569395153,0.0497508046317469,0.0508062206835286,False,False
7,2017-04-12,540.1,0.9778744676911684,0.9582171783817393,1.0826698759488984,1.0543045173342651,44.64999999999998,29.329869812236662,11.949999999999932,22.56690195602266,6.762967856214004,0.0417828216182608,0.0543045173342653,False,False
8,2017-04-13,543.6,0.971578366445916,0.9621575318311378,1.0756990434142752,1.0531595797620354,41.14999999999998,28.897547558642486,15.450000000000044,20.571165696593425,8.326381862049061,0.0378424681688621,0.0531595797620354,False,False
9,2017-04-17,550.5,0.959400544959128,0.9580397704789698,1.0622161671207992,1.0513232020464216,34.25,28.253422726555076,22.350000000000023,23.099106351327123,5.15431637522795,0.0419602295210301,0.0513232020464216,False,False
10,2017-04-18,559.8,0.9434619506966774,0.9600101447921584,1.044569489103251,1.051828760663586,24.94999999999993,29.01374021947538,31.649999999999977,22.38632094534978,6.6274192741256,0.0399898552078415,0.0518287606635858,False,False
11,2017-04-19,543.25,0.972204325816843,0.9660316589828007,1.0763920846755637,1.0580517958069369,41.5,31.53663807211842,15.100000000000025,18.453301257593463,13.083336814524955,0.0339683410171992,0.0580517958069368,False,False
12,2017-04-20,541.2,0.9758869179600884,0.9582010513445928,1.0804693274205468,1.0559909701750791,43.54999999999996,30.302313058752816,13.050000000000182,22.62159101230634,7.680722046446476,0.0417989486554072,0.0559909701750791,False,False
13,2017-04-21,534.2,0.9886746536877572,0.964422643386758,1.0946274803444402,1.0603516901625,50.54999999999996,32.2398728848076,6.050000000000068,19.00542390279384,13.23444898201376,0.035577356613242,0.0603516901625,False,False
14,2017-04-24,528.15,1.0,0.9644523335361388,1.1119946984758118,1.0682414333768249,59.14999999999998,36.04171303797,0.0,18.774500042888235,17.267212995081763,0.035547666463861,0.0682414333768248,False,False
15,2017-04-25,532.1,0.9981206540124036,0.9642239578081858,1.1037398985153166,1.0633259247877749,55.19999999999993,33.69572457957497,1.0000000000001137,19.036432050264352,14.65929252931062,0.0357760421918141,0.0633259247877748,False,False
16,2017-04-26,531.1,1.0,0.9635370381140128,1.1058181133496516,1.0655406597800785,56.19999999999993,34.80864440919959,0.0,19.365479057647804,15.443165351551784,0.0364629618859871,0.0655406597800782,False,False
17,2017-04-27,535.0,0.9995327102803738,0.9589153601883575,1.0977570093457942,1.0701850980966563,52.29999999999996,37.54902748171117,0.25,21.980282299228747,15.568745182482417,0.0410846398116424,0.0701850980966563,False,False
18,2017-04-28,534.75,1.0,0.9676481550283208,1.0982702197288452,1.0626965652314262,52.54999999999996,33.526988257505195,0.0,17.300149098605516,16.22683915889968,0.0323518449716793,0.0626965652314262,False,False
19,2017-05-02,564.1,0.990161318915086,0.9610725714588352,1.0811026413756426,1.0249179386709515,45.75,14.056209204283846,5.5499999999999545,21.958962440071105,-7.902753235787259,0.0389274285411649,0.0249179386709517,False,False
20,2017-05-03,567.75,0.9837956847203874,0.9655483891880852,1.0906208718626156,1.0293872441810266,51.450000000000045,16.684607883777858,9.200000000000044,19.559902038464543,-2.875294154686685,0.0344516108119147,0.0293872441810265,False,False
21,2017-05-04,558.55,1.0,0.9608047334875012,1.1085847283143857,1.0384506756424587,60.65000000000009,21.4766248800953,0.0,21.892516110556244,-0.415891230460943,0.0391952665124988,0.0384506756424587,False,False
22,2017-05-05,560.75,1.0,0.9631129446902664,1.104235399019171,1.0358725511189653,58.450000000000045,20.11553303995981,0.0,20.68441626493313,-0.5688832249733196,0.0368870553097336,0.0358725511189652,False,False
23,2017-05-08,584.75,0.97990594271056,0.9655466771855726,1.06626763574177,1.0215939023055294,38.75,12.627034373158269,11.75,20.14658051573645,-7.519546142578179,0.0344533228144273,0.0215939023055293,False,False
24,2017-05-09,575.65,0.995396508294971,0.9684878910768072,1.093807000781725,1.0277603246764049,54.0,15.980230899972412,2.6499999999999773,18.139945501635907,-2.159714601663495,0.0315121089231927,0.0277603246764048,False,False
25,2017-05-10,577.85,0.991606818378472,0.9618685837484858,1.1107553863459376,1.0331868908117492,64.00000000000011,19.177044855569303,4.850000000000023,22.03423888093744,-2.8571940253681305,0.0381314162515141,0.0331868908117491,False,False
26,2017-05-11,575.95,0.994878027606563,0.9645239600436554,1.114419654483896,1.0330994010964558,65.89999999999986,19.06360006150373,2.950000000000045,20.432425212856742,-1.3688251513530076,0.0354760399563446,0.0330994010964558,False,False
27,2017-05-12,574.2,0.9979101358411704,0.9528883202268266,1.117816091954023,1.0353313486008515,67.64999999999998,20.287260366609075,1.1999999999999318,27.05152652575623,-6.764266159147155,0.0471116797731734,0.0353313486008517,False,False
28,2017-05-15,578.05,0.991263731511115,0.9600144446683838,1.110371075166508,1.02470204197728,63.79999999999984,14.279015364966767,5.0499999999999545,23.11365025944076,-8.834634894473993,0.0399855553316161,0.02470204197728,False,False
29,2017-05-16,577.7,0.9918642894235762,0.9686435547861671,1.111043794356933,1.0246901838168103,64.15000000000009,14.263519190971463,4.7000000000000455,18.11461840003119,-3.8510992090597256,0.0313564452138328,0.0246901838168105,False,False
30,2017-05-17,584.2,0.9808284833960972,0.9624279881073368,1.0986819582334817,1.0214880944655431,57.64999999999998,12.553344786770367,11.200000000000044,21.9495693476938,-9.396224560923429,0.0375720118926631,0.0214880944655433,False,False
31,2017-05-18,576.3,0.9942738157209788,0.9596420574013778,1.1137428422696514,1.0287328331509549,65.55000000000007,16.55873174489534,3.299999999999841,23.258282319585987,-6.699550574690647,0.0403579425986222,0.0287328331509548,False,False
32,2017-05-19,581.1,0.9860609189468248,0.9681647690437676,1.1045431078988126,1.0247082570315225,60.75,14.357968161017652,8.100000000000136,18.49945270866669,-4.141484547649043,0.0318352309562325,0.0247082570315224,False,False
33,2017-05-22,587.3,0.975651285544015,0.9630941061478532,1.0928826834667122,1.0172764500603744,54.55000000000007,10.146459120457848,14.299999999999956,21.674831459365805,-11.528372338907957,0.0369058938521468,0.0172764500603743,False,False
34,2017-05-23,581.0,0.9862306368330463,0.9585986976599256,1.1047332185886405,1.0298122598773476,60.850000000000136,17.32092298873897,8.000000000000114,24.054156659583214,-6.733233670844243,0.0414013023400744,0.0298122598773475,False,False
35,2017-05-24,573.4,0.9993024066968956,0.9579732461674636,1.119375653993722,1.0396596564330671,68.45000000000027,22.740846998720823,0.4000000000000909,24.098140647576315,-1.3572936488554888,0.0420267538325364,0.0396596564330673,False,False
36,2017-05-25,573.0,1.0,0.963433795693288,1.1201570680628272,1.0332247949155875,68.85000000000002,19.037807486631664,0.0,20.95243506774591,-1.914627581114246,0.0365662043067118,0.0332247949155875,False,False
37,2017-05-26,582.05,0.99433038398763,0.960760586751524,1.102740314405979,1.0291580512646863,59.80000000000007,16.971443738610674,3.2999999999999545,22.839300481275476,-5.867856742664799,0.039239413248476,0.0291580512646862,False,False
38,2017-05-31,609.85,0.9692547347708452,0.9581665941385724,1.052471919324424,1.0151675175551351,32.0,9.2499105809992,18.75,25.5121025645916,-16.262191983592402,0.0418334058614274,0.0151675175551351,False,False
39,2017-06-01,605.55,0.9761373957559244,0.9626315487655804,1.0599455040871937,1.0227653082684536,36.30000000000018,13.785532421962102,14.449999999999932,22.62846564500273,-8.842933223040632,0.0373684512344195,0.0227653082684535,False,False
40,2017-06-02,619.2,0.9546188630490956,0.9477685584956728,1.036579457364341,1.0239597400363505,22.649999999999977,14.8358710305082,28.100000000000023,32.34170857947947,-17.50583754897127,0.0522314415043272,0.0239597400363504,False,False
