,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-29,1803.45,0.9622667664753668,0.9567946439769722,1.0672045246610664,1.0499299429453803,121.20000000000029,90.04615560484626,68.04999999999973,77.91869931972951,12.12745628511675,0.0432053560230277,0.0499299429453803,False,False
1,2017-03-30,1842.4,0.941923577941815,0.948765426221686,1.0446428571428572,1.0603026489625038,82.25000000000023,111.10160044851705,107.0,94.39457872916591,16.707021719351133,0.051234573778314,0.0603026489625038,False,False
2,2017-03-31,1892.45,0.9170123385029988,0.949303535171082,1.0170149805807287,1.0667030370113688,32.200000000000045,126.2321623921648,157.04999999999995,95.94052486548615,30.29163752667864,0.0506964648289181,0.0667030370113688,False,False
3,2017-04-03,1924.65,0.8851739277271192,0.9521723520255632,1.0,1.0562396794206477,0.0,108.24169899694948,221.0,92.05148267399954,16.190216322949937,0.0478276479744367,0.0562396794206476,False,False
4,2017-04-05,1918.25,0.8881271992701681,0.9554752859973176,1.0,1.0496945805850684,0.0,95.3266292073074,214.5999999999999,85.40953263564529,9.917096571662114,0.0445247140026823,0.0496945805850683,False,False
5,2017-04-06,1891.5,0.9006872852233677,0.9556107182740275,1.0,1.0380067467667524,0.0,71.88976150931217,187.8499999999999,83.96232638467677,-12.072564875364606,0.0443892817259723,0.0380067467667524,False,False
6,2017-04-07,1839.55,0.92612323666114,0.9612847174511232,1.0261205186050937,1.032514099433424,48.05000000000018,59.811311612754935,135.89999999999986,71.21869801278626,-11.407386400031328,0.0387152825488767,0.0325140994334238,False,False
7,2017-04-10,1861.55,0.9112030297332868,0.9601098243840916,1.0139937149149902,1.0457890137462345,26.050000000000185,85.23853853930268,165.29999999999995,74.25755641779415,10.980982121508532,0.0398901756159083,0.0457890137462344,False,False
8,2017-04-11,1887.6,0.8986278872642509,0.963054908145228,1.0,1.0591569975688362,0.0,111.66474861093523,191.3499999999999,69.73755538506771,41.92719322586754,0.036945091854772,0.0591569975688361,False,False
9,2017-04-12,1871.5,0.9063585359337428,0.9614504920252728,1.0058509217205451,1.0508568682264932,10.950000000000273,95.17862888588184,175.25000000000023,72.14540417470175,23.033224711180083,0.0385495079747271,0.0508568682264931,False,False
