,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2020-01-17,1393.15,0.9996052112120014,0.9859177898993076,1.1899651868068764,1.0901990295337525,264.64999999999986,125.660777994947,0.5500000000001819,19.618631001779704,106.04214699316732,0.0140822101006924,0.0901990295337522,False,False
1,2020-01-22,1487.3,0.9642641027365024,0.9702785565828392,1.1226719558932294,1.0882094874510129,182.45000000000005,131.19397068589137,53.14999999999986,44.20470279434312,86.98926789154825,0.0297214434171606,0.0882094874510128,False,False
2,2020-01-23,1483.55,0.9667014930403424,0.9780399101689364,1.1255097570017862,1.086590449953159,186.20000000000005,128.4612620280086,49.40000000000009,32.57889126887426,95.88237075913436,0.0219600898310634,0.0865904499531586,False,False
3,2020-01-24,1469.15,0.9761767008133956,0.9852901514315312,1.136541537623796,1.1093528739035723,200.5999999999999,160.6557746954336,34.99999999999977,21.610974024365987,139.0448006710676,0.0147098485684689,0.1093528739035725,False,False
4,2020-01-27,1452.55,0.987332621940725,0.9906684210973188,1.1495301366562254,1.12782905837472,217.20000000000027,185.67809874219935,18.399999999999864,13.55458493508968,172.1235138071097,0.0093315789026812,0.1278290583747199,True,False
5,2020-01-28,1480.7,0.9685621665428514,0.9882985175292788,1.1276760991422976,1.1780610117590755,189.05000000000015,263.6549401116631,46.54999999999996,17.326385094396755,246.32855501726635,0.0117014824707211,0.1780610117590755,False,False
6,2020-01-29,1481.95,0.9677452005803164,0.9814906468579434,1.1267249232430243,1.0929709800579992,187.79999999999995,137.7783438969518,47.79999999999996,27.42993588887066,110.34840800808117,0.0185093531420565,0.0929709800579992,False,False
7,2020-01-30,1434.15,1.0,0.9856805443875828,1.1642784924868388,1.0995253040841224,235.5999999999999,142.73421485224412,0.0,20.53624726654812,122.197967585696,0.0143194556124172,0.0995253040841224,False,False
8,2020-01-31,1476.1,0.9870943703001152,0.9905200534691796,1.131190298760247,1.1053829916849864,193.65000000000052,155.55583402620846,19.049999999999955,13.993349074143907,141.56248495206455,0.0094799465308202,0.1053829916849864,False,False
9,2020-02-04,1529.6,1.0,0.9826039704330428,1.0916252615062765,1.0868229219340368,140.15000000000057,132.80434139030285,0.0,26.608966825617927,106.19537456468493,0.0173960295669572,0.0868229219340368,False,False
