,date,close,actual lb,predicted lb,actual ub,predicted ub,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit
0,2017-03-17,115.45,0.9809441316587268,0.9390696529412071,1.1108705067128626,1.069569858443227,12.799999999999995,8.031840157270551,2.1999999999999886,7.034408567937632,0.9974315893329192,0.0609303470587928,0.0695698584432269,False,False
1,2017-03-20,115.4,0.981369150779896,0.93531457154863,1.1113518197573655,1.067549851674816,12.849999999999994,7.795252883273747,2.1500000000000057,7.4646984432881,0.3305544399856472,0.06468542845137,0.0675498516748158,False,False
2,2017-03-21,113.25,1.0,0.9418367394594774,1.1324503311258278,1.0649863400174078,15.0,7.359703006971429,0.0,6.586989256214181,0.7727137507572479,0.0581632605405225,0.0649863400174077,False,False
3,2017-03-22,116.85,1.0,0.9351709546418008,1.0975609756097562,1.0707054492532833,11.400000000000006,8.261931745246144,0.0,7.575273950105597,0.6866577951405475,0.0648290453581993,0.0707054492532832,False,False
4,2017-03-23,121.8,0.998768472906404,0.931462655526677,1.0529556650246306,1.0925722987310282,6.450000000000003,11.275305985439232,0.1499999999999914,8.34784855685075,2.9274574285884825,0.068537344473323,0.0925722987310282,False,False
5,2017-03-24,123.0,0.9890243902439024,0.9370837546789814,1.0426829268292683,1.0757572685192107,5.25,9.318144027862928,1.3499999999999943,7.738698174485279,1.5794458533776492,0.0629162453210185,0.0757572685192107,False,False
6,2017-03-27,123.25,0.9870182555780932,0.9501683719044136,1.0405679513184585,1.0828263398913551,5.0,10.208346391609524,1.6000000000000083,6.141748162781042,4.066598228828482,0.0498316280955865,0.0828263398913551,False,False
7,2017-03-28,124.05,0.9806529625151148,0.9471175317079774,1.033857315598549,1.0808375245570183,4.200000000000003,10.027894921298111,2.4000000000000057,6.5600701916254,3.4678247296727136,0.0528824682920225,0.0808375245570183,False,False
8,2017-03-29,124.7,0.9755412991178828,0.9473019225017218,1.028468323977546,1.0891100502176223,3.549999999999997,11.112023262137498,3.050000000000012,6.571450264035292,4.540572998102206,0.0526980774982781,0.0891100502176223,False,False
9,2017-03-30,124.9,0.9739791833466772,0.9533689887866308,1.0268214571657326,1.0712738615973203,3.3499999999999943,8.902105313505302,3.250000000000014,5.824213300549815,3.077892012955488,0.0466310112133692,0.0712738615973203,False,False
10,2017-03-31,122.75,0.9910386965376784,0.9573112804255244,1.044806517311609,1.0683717185476975,5.5,8.392628451729905,1.09999999999998,5.240040327766877,3.152588123963028,0.0426887195744756,0.0683717185476977,False,False
11,2017-04-03,124.1,0.9802578565672846,0.94136804059995,1.033440773569702,1.0648535465056497,4.150000000000006,8.048325121351098,2.4499999999999886,7.276226161546205,0.7720989598048931,0.05863195940005,0.0648535465056494,False,False
12,2017-04-05,128.25,0.9485380116959063,0.9466733634858716,1.0,1.079017130822143,0.0,10.133947027939854,6.6000000000000085,6.839141132936959,3.294805895002895,0.0533266365141283,0.079017130822143,False,False
13,2017-04-06,126.7,0.9601420678768744,0.93954590086045,1.0055248618784531,1.078994548532512,0.700000000000017,10.008609299069278,5.050000000000011,7.65953436098097,2.349074938088308,0.0604540991395499,0.078994548532512,False,False
14,2017-04-07,124.6,0.9763242375601928,0.944454571037339,1.0224719101123596,1.0909822893631484,2.800000000000012,11.3363932546483,2.9499999999999744,6.920960448747564,4.415432805900736,0.055545428962661,0.0909822893631484,False,False
15,2017-04-10,125.25,0.97125748502994,0.9376879144746444,1.0582834331337323,1.1013584725232557,7.299999999999983,12.69514868353778,3.6000000000000085,7.804588712050787,4.890559971486994,0.0623120855253556,0.1013584725232557,False,False
16,2017-04-11,125.0,0.9732,0.9408713486056812,1.0604,1.0644273917204494,7.550000000000011,8.053423965056169,3.3500000000000085,7.391081424289851,0.6623425407663177,0.0591286513943187,0.0644273917204494,False,False
17,2017-04-13,122.25,0.9950920245398772,0.9382087628499288,1.087525562372188,1.0784400347580114,10.699999999999989,9.589294249166898,0.6000000000000085,7.553978741596211,2.0353155075706866,0.0617912371500712,0.0784400347580114,False,False
18,2017-04-17,121.65,1.0,0.9443854245279052,1.0978216193999175,1.0817274844611182,11.899999999999975,9.942148484695023,0.0,6.76551310618035,3.176635378514675,0.0556145754720949,0.0817274844611182,False,False
19,2017-04-18,122.45,0.9934667211106576,0.9419530059539724,1.0906492445896283,1.0874824041008355,11.09999999999998,10.712220382147322,0.799999999999983,7.107854420936079,3.604365961211244,0.0580469940460276,0.0874824041008355,False,False
20,2017-04-19,121.65,1.0,0.9531429338575588,1.122071516646116,1.0518200325819151,14.849999999999994,6.303906963589981,0.0,5.70016209622797,0.6037448673620105,0.0468570661424412,0.0518200325819151,False,False
21,2017-04-20,122.6,0.9930668841761828,0.9551161770496478,1.1133768352365416,1.0476244922131073,13.900000000000006,5.83876274532696,0.8499999999999801,5.502756693713181,0.3360060516137793,0.0448838229503522,0.0476244922131072,False,False
22,2017-04-21,121.8,0.9995894909688012,0.9574788643200532,1.120689655172414,1.0573372743396063,14.700000000000005,6.983680014564058,0.0500000000000113,5.17907432581751,1.8046056887465485,0.0425211356799467,0.0573372743396063,False,False
